x,y
0.000000,0.000000
0.119638,0.016090
0.238780,0.032113
0.357426,0.048069
0.475577,0.063959
0.593232,0.079782
0.710392,0.095538
0.827057,0.111228
0.943225,0.126851
1.058899,0.142408
1.174076,0.157898
1.288758,0.173321
1.402945,0.188677
1.516636,0.203967
1.629832,0.219191
1.742532,0.234347
1.854736,0.249437
1.966445,0.264461
2.077659,0.279417
2.188376,0.294307
2.298599,0.309131
2.408326,0.323888
2.517557,0.338578
2.626292,0.353201
2.734533,0.367758
2.842277,0.382248
2.949526,0.396672
3.056280,0.411029
3.162538,0.425319
3.268300,0.439543
3.373567,0.453700
3.478339,0.467790
3.582615,0.481814
3.686395,0.495771
3.789680,0.509661
3.892469,0.523485
3.994763,0.537242
4.096561,0.550933
4.197863,0.564556
4.298670,0.578114
4.398982,0.591604
4.498798,0.605028
4.598118,0.618385
4.696943,0.631676
4.795273,0.644900
4.893107,0.658057
4.990445,0.671148
5.087288,0.684172
5.183635,0.697129
5.279487,0.710020
5.374843,0.722844
5.469703,0.735602
5.564068,0.748293
5.657938,0.760917
5.751312,0.773474
5.844190,0.785965
5.936573,0.798390
6.028461,0.810747
6.119853,0.823038
6.210749,0.835263
6.301150,0.847420
6.391055,0.859511
6.480465,0.871536
6.569379,0.883493
6.657797,0.895385
6.745720,0.907209
6.833148,0.918967
6.920080,0.930658
7.006516,0.942283
7.092457,0.953840
7.177903,0.965332
7.262853,0.976756
7.347307,0.988114
7.431266,0.999406
7.514729,1.010630
7.597697,1.021788
7.680169,1.032880
7.762145,1.043905
7.843626,1.054863
7.924612,1.065754
8.005102,1.076579
8.085096,1.087337
8.164595,1.098029
8.243599,1.108654
8.322106,1.119212
8.400119,1.129703
8.477636,1.140128
8.554657,1.150487
8.631182,1.160778
8.707213,1.171003
8.782747,1.181162
8.857786,1.191254
8.932330,1.201279
9.006378,1.211237
9.079930,1.221129
9.152987,1.230954
9.225548,1.240713
9.297614,1.250405
9.369185,1.260030
9.440259,1.269588
9.510839,1.279080
9.580922,1.288506
9.650510,1.297864
9.719603,1.307156
9.788200,1.316382
9.856302,1.325540
9.923908,1.334633
9.991018,1.343658
10.057633,1.352617
10.123752,1.361509
10.189376,1.370335
10.254504,1.379093
10.319137,1.387786
10.383274,1.396411
10.446916,1.404970
10.510062,1.413463
10.572713,1.421888
10.634868,1.430247
10.696527,1.438540
10.757691,1.446765
10.818360,1.454924
10.878533,1.463017
10.938210,1.471043
10.997392,1.479002
11.056078,1.486894
11.114269,1.494720
11.171964,1.502479
11.229164,1.510172
11.285868,1.517798
11.342077,1.525357
11.397790,1.532850
11.453007,1.540276
11.507729,1.547635
11.561956,1.554928
11.615686,1.562154
11.668922,1.569314
11.721662,1.576406
11.773906,1.583433
11.825655,1.590392
11.876908,1.597285
11.927665,1.604111
11.977928,1.610871
12.027694,1.617564
12.076965,1.624190
12.125741,1.630750
12.174021,1.637243
12.221805,1.643669
12.269094,1.650029
12.315887,1.656322
12.362185,1.662548
12.407988,1.668708
12.453294,1.674801
12.498105,1.680828
12.542421,1.686788
12.586241,1.692681
12.629566,1.698507
12.672395,1.704267
12.714728,1.709961
12.756566,1.715587
12.797909,1.721147
12.838756,1.726641
12.879107,1.732067
12.918963,1.737427
12.958323,1.742721
12.997188,1.747948
13.035557,1.753108
13.073431,1.758201
13.110809,1.763228
13.147691,1.768188
13.184078,1.773082
13.219970,1.777909
13.255366,1.782669
13.290266,1.787363
13.324671,1.791990
13.358581,1.796550
13.391994,1.801044
13.424913,1.805471
13.457335,1.809831
13.489263,1.814125
13.520694,1.818352
13.551630,1.822513
13.582071,1.826607
13.612016,1.830634
13.641465,1.834594
13.670419,1.838488
13.698878,1.842316
13.726841,1.846076
13.754308,1.849770
13.781280,1.853397
13.807756,1.856958
13.833737,1.860452
13.859222,1.863880
13.884212,1.867240
13.908706,1.870535
13.932704,1.873762
13.956207,1.876923
13.979215,1.880017
14.001727,1.883045
14.023743,1.886006
14.045264,1.888900
14.066290,1.891727
14.086819,1.894488
14.106854,1.897183
14.126392,1.899810
14.145436,1.902372
14.163983,1.904866
14.182035,1.907294
14.199592,1.909655
14.216653,1.911949
14.233218,1.914177
14.249288,1.916338
14.264863,1.918433
14.279942,1.920461
14.294525,1.922422
14.308613,1.924317
14.322205,1.926145
14.335302,1.927906
14.347903,1.929601
14.360009,1.931229
14.371619,1.932790
14.382733,1.934285
14.393352,1.935713
14.403476,1.937074
14.413104,1.938369
14.422236,1.939598
14.430873,1.940759
14.439014,1.941854
14.446660,1.942882
14.453810,1.943844
14.460465,1.944739
14.466624,1.945567
14.472288,1.946329
14.477456,1.947024
14.482129,1.947652
14.486306,1.948214
14.489987,1.948709
14.493173,1.949138
14.495863,1.949499
14.498058,1.949795
14.499758,1.950023
14.500961,1.950185
14.501670,1.950280
14.501882,1.950309
