x,y
0.000000,0.000000
0.118866,0.015966
0.237236,0.031865
0.355110,0.047697
0.472489,0.063463
0.589372,0.079163
0.705760,0.094796
0.821653,0.110362
0.937049,0.125862
1.051950,0.141295
1.166356,0.156661
1.280266,0.171962
1.393681,0.187195
1.506600,0.202362
1.619023,0.217462
1.730951,0.232496
1.842383,0.247463
1.953320,0.262364
2.063761,0.277198
2.173707,0.291966
2.283157,0.306667
2.392112,0.321301
2.500571,0.335869
2.608534,0.350371
2.716002,0.364805
2.822975,0.379174
2.929451,0.393475
3.035433,0.407710
3.140918,0.421879
3.245909,0.435981
3.350403,0.450016
3.454402,0.463985
3.557906,0.477887
3.660914,0.491723
3.763426,0.505492
3.865443,0.519195
3.966965,0.532831
4.067990,0.546400
4.168521,0.559903
4.268555,0.573340
4.368094,0.586709
4.467138,0.600013
4.565686,0.613249
4.663739,0.626419
4.761295,0.639523
4.858357,0.652560
4.954923,0.665530
5.050993,0.678434
5.146568,0.691272
5.241647,0.704042
5.336231,0.716747
5.430319,0.729384
5.523911,0.741955
5.617008,0.754460
5.709610,0.766898
5.801715,0.779269
5.893326,0.791574
5.984441,0.803812
6.075060,0.815984
6.165184,0.828089
6.254812,0.840128
6.343944,0.852100
6.432581,0.864005
6.520723,0.875844
6.608369,0.887616
6.695519,0.899322
6.782174,0.910961
6.868333,0.922534
6.953997,0.934040
7.039165,0.945480
7.123838,0.956853
7.208015,0.968159
7.291696,0.979399
7.374882,0.990572
7.457573,1.001679
7.539768,1.012719
7.621467,1.023693
7.702671,1.034600
7.783379,1.045440
7.863592,1.056214
7.943309,1.066922
8.022531,1.077562
8.101257,1.088137
8.179487,1.098644
8.257222,1.109086
8.334462,1.119460
8.411205,1.129768
8.487454,1.140010
8.563206,1.150184
8.638464,1.160293
8.713225,1.170335
8.787491,1.180310
8.861262,1.190218
8.934537,1.200060
9.007316,1.209836
9.079600,1.219545
9.151389,1.229187
9.222681,1.238763
9.293479,1.248272
9.363780,1.257715
9.433586,1.267091
9.502897,1.276401
9.571712,1.285644
9.640032,1.294820
9.707856,1.303930
9.775184,1.312974
9.842017,1.321950
9.908354,1.330861
9.974196,1.339704
10.039542,1.348481
10.104393,1.357192
10.168748,1.365836
10.232607,1.374413
10.295971,1.382924
10.358840,1.391369
10.421213,1.399746
10.483090,1.408057
10.544472,1.416302
10.605358,1.424480
10.665749,1.432592
10.725644,1.440637
10.785044,1.448615
10.843948,1.456527
10.902356,1.464372
10.960269,1.472151
11.017686,1.479863
11.074608,1.487508
11.131035,1.495087
11.186965,1.502600
11.242401,1.510046
11.297340,1.517425
11.351784,1.524738
11.405733,1.531984
11.459186,1.539164
11.512143,1.546277
11.564605,1.553323
11.616572,1.560303
11.668042,1.567217
11.719018,1.574064
11.769497,1.580844
11.819481,1.587558
11.868970,1.594205
11.917963,1.600785
11.966461,1.607299
12.014463,1.613747
12.061969,1.620128
12.108980,1.626442
12.155495,1.632690
12.201515,1.638871
12.247039,1.644986
12.292068,1.651034
12.336601,1.657016
12.380638,1.662931
12.424180,1.668779
12.467227,1.674561
12.509778,1.680276
12.551833,1.685925
12.593393,1.691507
12.634457,1.697023
12.675026,1.702472
12.715099,1.707854
12.754677,1.713170
12.793759,1.718420
12.832345,1.723602
12.870436,1.728719
12.908032,1.733768
12.945131,1.738752
12.981736,1.743668
13.017844,1.748518
13.053458,1.753302
13.088575,1.758019
13.123197,1.762669
13.157324,1.767253
13.190955,1.771770
13.224090,1.776221
13.256730,1.780605
13.288875,1.784922
13.320523,1.789173
13.351677,1.793358
13.382334,1.797475
13.412497,1.801527
13.442163,1.805511
13.471334,1.809430
13.500010,1.813281
13.528190,1.817066
13.555874,1.820785
13.583063,1.824437
13.609756,1.828022
13.635954,1.831541
13.661656,1.834993
13.686863,1.838379
13.711574,1.841698
13.735790,1.844950
13.759510,1.848136
13.782734,1.851256
13.805463,1.854309
13.827696,1.857295
13.849434,1.860215
13.870676,1.863068
13.891423,1.865855
13.911674,1.868575
13.931430,1.871228
13.950690,1.873815
13.969454,1.876336
13.987723,1.878789
14.005497,1.881177
14.022775,1.883497
14.039557,1.885752
14.055844,1.887939
14.071635,1.890060
14.086931,1.892115
14.101731,1.894103
14.116035,1.896024
14.129844,1.897879
14.143158,1.899667
14.155976,1.901389
14.168298,1.903044
14.180125,1.904632
14.191456,1.906154
14.202292,1.907610
14.212632,1.908998
14.222477,1.910321
14.231826,1.911577
14.240679,1.912766
14.249037,1.913888
14.256900,1.914944
14.264266,1.915934
14.271138,1.916857
14.277514,1.917713
14.283394,1.918503
14.288778,1.919226
14.293668,1.919883
14.298061,1.920473
14.301959,1.920997
14.305362,1.921454
14.308269,1.921844
14.310680,1.922168
14.312596,1.922425
14.314016,1.922616
14.314941,1.922740
14.315370,1.922798
