x,y
0.000000,0.000000
0.119065,0.015638
0.237634,0.031210
0.355708,0.046717
0.473285,0.062159
0.590367,0.077536
0.706953,0.092848
0.823044,0.108095
0.938638,0.123277
1.053737,0.138394
1.168341,0.153445
1.282448,0.168432
1.396060,0.183353
1.509176,0.198209
1.621796,0.213000
1.733921,0.227726
1.845549,0.242387
1.956682,0.256983
2.067320,0.271513
2.177461,0.285979
2.287107,0.300379
2.396257,0.314715
2.504911,0.328985
2.613070,0.343190
2.720733,0.357330
2.827900,0.371405
2.934571,0.385415
3.040747,0.399359
3.146427,0.413239
3.251611,0.427054
3.356299,0.440803
3.460492,0.454487
3.564189,0.468106
3.667390,0.481660
3.770095,0.495149
3.872305,0.508573
3.974019,0.521932
4.075237,0.535225
4.175959,0.548454
4.276186,0.561617
4.375917,0.574715
4.475152,0.587749
4.573892,0.600717
4.672135,0.613620
4.769883,0.626457
4.867136,0.639230
4.963892,0.651938
5.060153,0.664580
5.155918,0.677158
5.251187,0.689670
5.345961,0.702117
5.440238,0.714499
5.534021,0.726816
5.627307,0.739068
5.720097,0.751255
5.812392,0.763376
5.904191,0.775433
5.995495,0.787424
6.086302,0.799350
6.176614,0.811212
6.266430,0.823008
6.355750,0.834739
6.444575,0.846405
6.532904,0.858005
6.620737,0.869541
6.708074,0.881012
6.794916,0.892417
6.881262,0.903757
6.967112,0.915033
7.052466,0.926243
7.137325,0.937388
7.221688,0.948467
7.305555,0.959482
7.388927,0.970432
7.471802,0.981316
7.554182,0.992136
7.636066,1.002890
7.717455,1.013580
7.798348,1.024204
7.878745,1.034763
7.958646,1.045257
8.038051,1.055685
8.116961,1.066049
8.195375,1.076348
8.273293,1.086581
8.350716,1.096749
8.427643,1.106853
8.504074,1.116891
8.580009,1.126864
8.655449,1.136772
8.730392,1.146615
8.804840,1.156392
8.878793,1.166105
8.952249,1.175752
9.025210,1.185335
9.097675,1.194852
9.169645,1.204304
9.241118,1.213691
9.312096,1.223013
9.382578,1.232270
9.452565,1.241462
9.522055,1.250588
9.591050,1.259650
9.659549,1.268646
9.727553,1.277578
9.795060,1.286444
9.862072,1.295245
9.928588,1.303981
9.994609,1.312652
10.060134,1.321258
10.125163,1.329798
10.189696,1.338274
10.253733,1.346684
10.317275,1.355029
10.380321,1.363310
10.442871,1.371525
10.504926,1.379675
10.566484,1.387760
10.627547,1.395779
10.688115,1.403734
10.748186,1.411624
10.807762,1.419448
10.866842,1.427207
10.925426,1.434902
10.983515,1.442531
11.041108,1.450095
11.098205,1.457594
11.154806,1.465027
11.210912,1.472396
11.266522,1.479700
11.321636,1.486938
11.376254,1.494112
11.430377,1.501220
11.484004,1.508263
11.537135,1.515241
11.589770,1.522154
11.641910,1.529002
11.693554,1.535784
11.744702,1.542502
11.795354,1.549154
11.845511,1.555742
11.895172,1.562264
11.944337,1.568721
11.993006,1.575113
12.041180,1.581440
12.088858,1.587702
12.136040,1.593899
12.182727,1.600030
12.228918,1.606097
12.274612,1.612098
12.319812,1.618035
12.364515,1.623906
12.408723,1.629712
12.452435,1.635453
12.495651,1.641129
12.538372,1.646739
12.580597,1.652285
12.622326,1.657766
12.663559,1.663181
12.704297,1.668531
12.744538,1.673816
12.784284,1.679037
12.823535,1.684192
12.862289,1.689281
12.900548,1.694306
12.938311,1.699266
12.975579,1.704160
13.012350,1.708990
13.048626,1.713754
13.084406,1.718453
13.119691,1.723087
13.154479,1.727656
13.188772,1.732160
13.222569,1.736599
13.255871,1.740973
13.288677,1.745281
13.320986,1.749525
13.352801,1.753703
13.384119,1.757816
13.414942,1.761865
13.445269,1.765848
13.475100,1.769766
13.504435,1.773618
13.533275,1.777406
13.561619,1.781129
13.589467,1.784786
13.616820,1.788378
13.643677,1.791906
13.670038,1.795368
13.695903,1.798765
13.721273,1.802097
13.746146,1.805364
13.770524,1.808565
13.794407,1.811702
13.817793,1.814773
13.840684,1.817780
13.863079,1.820721
13.884979,1.823597
13.906382,1.826408
13.927290,1.829154
13.947702,1.831835
13.967618,1.834451
13.987039,1.837002
14.005964,1.839487
14.024393,1.841907
14.042327,1.844263
14.059764,1.846553
14.076706,1.848778
14.093152,1.850938
14.109103,1.853033
14.124557,1.855063
14.139516,1.857027
14.153979,1.858927
14.167947,1.860761
14.181419,1.862531
14.194395,1.864235
14.206875,1.865874
14.218859,1.867448
14.230348,1.868957
14.241341,1.870401
14.251838,1.871779
14.261840,1.873093
14.271346,1.874341
14.280356,1.875525
14.288870,1.876643
14.296888,1.877696
14.304411,1.878684
14.311438,1.879607
14.317970,1.880465
14.324005,1.881257
14.329545,1.881985
14.334589,1.882647
14.339137,1.883245
14.343190,1.883777
14.346747,1.884244
14.349808,1.884646
14.352373,1.884983
14.354443,1.885255
14.356017,1.885462
14.357095,1.885603
14.357677,1.885680
14.357764,1.885691
