x,y
0.000000,0.000000
0.112741,0.027579
0.224997,0.055039
0.336767,0.082381
0.448051,0.109603
0.558849,0.136707
0.669162,0.163692
0.778989,0.190558
0.888331,0.217306
0.997186,0.243934
1.105556,0.270444
1.213441,0.296835
1.320840,0.323107
1.427753,0.349261
1.534180,0.375295
1.640122,0.401211
1.745578,0.427008
1.850548,0.452686
1.955033,0.478246
2.059032,0.503686
2.162545,0.529008
2.265573,0.554211
2.368115,0.579295
2.470171,0.604260
2.571741,0.629107
2.672826,0.653834
2.773425,0.678443
2.873539,0.702933
2.973167,0.727304
3.072309,0.751557
3.170966,0.775690
3.269136,0.799705
3.366821,0.823601
3.464021,0.847378
3.560735,0.871037
3.656963,0.894576
3.752705,0.917997
3.847962,0.941299
3.942733,0.964482
4.037018,0.987547
4.130818,1.010492
4.224132,1.033319
4.316960,1.056027
4.409303,1.078616
4.501160,1.101086
4.592531,1.123438
4.683417,1.145670
4.773817,1.167784
4.863731,1.189779
4.953160,1.211656
5.042103,1.233413
5.130560,1.255052
5.218532,1.276572
5.306017,1.297973
5.393018,1.319255
5.479532,1.340418
5.565561,1.361463
5.651104,1.382389
5.736162,1.403196
5.820733,1.423884
5.904819,1.444453
5.988420,1.464904
6.071535,1.485236
6.154164,1.505449
6.236307,1.525543
6.317965,1.545518
6.399137,1.565375
6.479823,1.585112
6.560024,1.604731
6.639739,1.624231
6.718968,1.643613
6.797712,1.662875
6.875970,1.682019
6.953742,1.701044
7.031029,1.719950
7.107830,1.738737
7.184145,1.757405
7.259974,1.775955
7.335318,1.794386
7.410176,1.812698
7.484549,1.830891
7.558436,1.848966
7.631837,1.866921
7.704753,1.884758
7.777182,1.902476
7.849126,1.920075
7.920585,1.937555
7.991558,1.954917
8.062045,1.972160
8.132046,1.989284
8.201562,2.006289
8.270592,2.023175
8.339136,2.039943
8.407195,2.056591
8.474768,2.073121
8.541855,2.089532
8.608457,2.105825
8.674573,2.121998
8.740203,2.138053
8.805348,2.153989
8.870007,2.169806
8.934180,2.185504
8.997868,2.201083
9.061069,2.216544
9.123786,2.231886
9.186016,2.247109
9.247761,2.262213
9.309020,2.277198
9.369794,2.292065
9.430082,2.306813
9.489884,2.321442
9.549200,2.335952
9.608031,2.350343
9.666376,2.364616
9.724235,2.378769
9.781609,2.392804
9.838497,2.406720
9.894900,2.420518
9.950816,2.434196
10.006247,2.447756
10.061193,2.461197
10.115652,2.474519
10.169626,2.487722
10.223115,2.500807
10.276117,2.513772
10.328634,2.526619
10.380665,2.539347
10.432211,2.551956
10.483271,2.564447
10.533845,2.576818
10.583934,2.589071
10.633537,2.601205
10.682654,2.613220
10.731285,2.625117
10.779431,2.636894
10.827091,2.648553
10.874266,2.660093
10.920955,2.671514
10.967158,2.682817
11.012875,2.694000
11.058107,2.705065
11.102853,2.716011
11.147113,2.726838
11.190888,2.737546
11.234177,2.748136
11.276980,2.758606
11.319298,2.768958
11.361130,2.779191
11.402476,2.789305
11.443337,2.799301
11.483712,2.809177
11.523601,2.818935
11.563005,2.828574
11.601923,2.838095
11.640355,2.847496
11.678302,2.856779
11.715762,2.865942
11.752738,2.874987
11.789227,2.883913
11.825231,2.892721
11.860749,2.901409
11.895782,2.909979
11.930328,2.918430
11.964390,2.926762
11.997965,2.934975
12.031055,2.943070
12.063659,2.951046
12.095777,2.958903
12.127410,2.966641
12.158557,2.974260
12.189218,2.981760
12.219394,2.989142
12.249084,2.996405
12.278288,3.003549
12.307007,3.010574
12.335240,3.017481
12.362987,3.024268
12.390249,3.030937
12.417025,3.037487
12.443315,3.043918
12.469120,3.050231
12.494439,3.056424
12.519272,3.062499
12.543619,3.068455
12.567481,3.074292
12.590857,3.080010
12.613748,3.085610
12.636153,3.091091
12.658072,3.096453
12.679505,3.101696
12.700453,3.106820
12.720915,3.111826
12.740891,3.116712
12.760382,3.121480
12.779387,3.126129
12.797907,3.130659
12.815940,3.135071
12.833488,3.139364
12.850551,3.143537
12.867127,3.147592
12.883218,3.151529
12.898824,3.155346
12.913943,3.159045
12.928577,3.162624
12.942725,3.166085
12.956388,3.169428
12.969565,3.172651
12.982256,3.175756
12.994462,3.178741
13.006182,3.181608
13.017416,3.184356
13.028164,3.186986
13.038427,3.189496
13.048204,3.191888
13.057496,3.194161
13.066301,3.196315
13.074622,3.198350
13.082456,3.200267
13.089805,3.202064
13.096668,3.203743
13.103045,3.205303
13.108937,3.206745
13.114343,3.208067
13.119263,3.209271
13.123698,3.210355
13.127647,3.211321
13.131110,3.212169
13.134088,3.212897
13.136580,3.213507
13.138586,3.213997
13.140107,3.214369
13.141142,3.214623
13.141691,3.214757
13.141754,3.214772
