x,y
0.000000,0.000000
0.118783,0.015595
0.237070,0.031125
0.354862,0.046589
0.472157,0.061989
0.588957,0.077323
0.705262,0.092593
0.821070,0.107797
0.936383,0.122936
1.051200,0.138010
1.165521,0.153019
1.279347,0.167963
1.392676,0.182842
1.505510,0.197656
1.617849,0.212404
1.729691,0.227088
1.841038,0.241707
1.951889,0.256260
2.062244,0.270748
2.172104,0.285172
2.281468,0.299530
2.390336,0.313823
2.498708,0.328051
2.606585,0.342214
2.713966,0.356312
2.820851,0.370344
2.927240,0.384312
3.033134,0.398215
3.138531,0.412052
3.243433,0.425825
3.347840,0.439532
3.451750,0.453174
3.555165,0.466751
3.658084,0.480263
3.760508,0.493710
3.862435,0.507092
3.963867,0.520409
4.064803,0.533661
4.165244,0.546847
4.265188,0.559969
4.364637,0.573025
4.463590,0.586017
4.562048,0.598943
4.660009,0.611804
4.757475,0.624600
4.854446,0.637331
4.950920,0.649997
5.046899,0.662598
5.142382,0.675134
5.237369,0.687605
5.331860,0.700010
5.425856,0.712351
5.519356,0.724626
5.612360,0.736837
5.704868,0.748982
5.796881,0.761062
5.888398,0.773077
5.979419,0.785027
6.069945,0.796912
6.159974,0.808732
6.249508,0.820487
6.338547,0.832176
6.427089,0.843801
6.515136,0.855360
6.602687,0.866855
6.689742,0.878284
6.776302,0.889648
6.862365,0.900948
6.947933,0.912182
7.033006,0.923351
7.117582,0.934454
7.201663,0.945493
7.285248,0.956467
7.368337,0.967376
7.450931,0.978219
7.533029,0.988998
7.614631,0.999711
7.695737,1.010359
7.776347,1.020943
7.856462,1.031461
7.936081,1.041914
8.015205,1.052302
8.093832,1.062625
8.171964,1.072882
8.249600,1.083075
8.326740,1.093203
8.403385,1.103265
8.479534,1.113263
8.555187,1.123195
8.630344,1.133062
8.705006,1.142864
8.779172,1.152602
8.852842,1.162274
8.926016,1.171880
8.998695,1.181422
9.070878,1.190899
9.142565,1.200311
9.213756,1.209657
9.284452,1.218939
9.354652,1.228155
9.424356,1.237307
9.493564,1.246393
9.562277,1.255414
9.630494,1.264370
9.698215,1.273261
9.765440,1.282087
9.832170,1.290848
9.898404,1.299544
9.964142,1.308174
10.029385,1.316740
10.094131,1.325240
10.158382,1.333676
10.222137,1.342046
10.285397,1.350351
10.348161,1.358591
10.410428,1.366766
10.472201,1.374876
10.533477,1.382921
10.594258,1.390901
10.654543,1.398816
10.714332,1.406665
10.773626,1.414450
10.832423,1.422169
10.890725,1.429824
10.948532,1.437413
11.005842,1.444937
11.062657,1.452396
11.118976,1.459790
11.174799,1.467119
11.230127,1.474383
11.284958,1.481582
11.339294,1.488715
11.393135,1.495784
11.446479,1.502788
11.499328,1.509726
11.551681,1.516599
11.603538,1.523408
11.654900,1.530151
11.705766,1.536829
11.756136,1.543442
11.806010,1.549990
11.855389,1.556472
11.904271,1.562890
11.952658,1.569243
12.000550,1.575530
12.047945,1.581753
12.094845,1.587910
12.141249,1.594003
12.187158,1.600030
12.232570,1.605992
12.277487,1.611889
12.321908,1.617721
12.365834,1.623488
12.409263,1.629190
12.452197,1.634826
12.494635,1.640398
12.536578,1.645905
12.578024,1.651346
12.618975,1.656722
12.659430,1.662034
12.699390,1.667280
12.738853,1.672461
12.777821,1.677577
12.816293,1.682628
12.854270,1.687614
12.891750,1.692535
12.928735,1.697390
12.965224,1.702181
13.001218,1.706906
13.036716,1.711567
13.071718,1.716162
13.106224,1.720692
13.140234,1.725158
13.173749,1.729558
13.206768,1.733893
13.239291,1.738163
13.271319,1.742367
13.302850,1.746507
13.333886,1.750582
13.364426,1.754591
13.394471,1.758536
13.424020,1.762415
13.453073,1.766230
13.481630,1.769979
13.509691,1.773663
13.537257,1.777282
13.564327,1.780836
13.590901,1.784325
13.616980,1.787749
13.642563,1.791107
13.667650,1.794401
13.692241,1.797630
13.716337,1.800793
13.739936,1.803891
13.763040,1.806925
13.785649,1.809893
13.807761,1.812796
13.829378,1.815634
13.850499,1.818407
13.871124,1.821115
13.891254,1.823758
13.910888,1.826335
13.930026,1.828848
13.948668,1.831295
13.966815,1.833678
13.984466,1.835995
14.001621,1.838247
14.018280,1.840435
14.034444,1.842557
14.050111,1.844614
14.065284,1.846606
14.079960,1.848532
14.094141,1.850394
14.107825,1.852191
14.121015,1.853922
14.133708,1.855589
14.145906,1.857190
14.157607,1.858727
14.168814,1.860198
14.179524,1.861604
14.189739,1.862945
14.199458,1.864221
14.208681,1.865432
14.217408,1.866578
14.225640,1.867658
14.233376,1.868674
14.240616,1.869625
14.247360,1.870510
14.253609,1.871330
14.259362,1.872086
14.264619,1.872776
14.269381,1.873401
14.273646,1.873961
14.277416,1.874456
14.280690,1.874886
14.283469,1.875251
14.285752,1.875550
14.287539,1.875785
14.288830,1.875955
14.289625,1.876059
14.289925,1.876098
