x,y
0.000000,0.000000
0.119311,0.016194
0.238126,0.032320
0.356446,0.048380
0.474270,0.064372
0.591599,0.080296
0.708433,0.096154
0.824771,0.111944
0.940613,0.127667
1.055960,0.143323
1.170812,0.158912
1.285168,0.174433
1.399029,0.189887
1.512394,0.205274
1.625264,0.220593
1.737638,0.235846
1.849517,0.251031
1.960900,0.266148
2.071788,0.281199
2.182181,0.296182
2.292078,0.311098
2.401479,0.325947
2.510386,0.340729
2.618796,0.355443
2.726711,0.370090
2.834131,0.384670
2.941056,0.399183
3.047484,0.413628
3.153418,0.428006
3.258856,0.442317
3.363798,0.456561
3.468245,0.470737
3.572197,0.484846
3.675653,0.498888
3.778614,0.512863
3.881079,0.526770
3.983048,0.540610
4.084523,0.554383
4.185502,0.568088
4.285985,0.581727
4.385973,0.595298
4.485465,0.608802
4.584462,0.622239
4.682964,0.635608
4.780970,0.648910
4.878480,0.662145
4.975496,0.675313
5.072015,0.688413
5.168040,0.701446
5.263568,0.714412
5.358602,0.727311
5.453140,0.740142
5.547182,0.752906
5.640729,0.765603
5.733780,0.778233
5.826337,0.790795
5.918397,0.803290
6.009962,0.815718
6.101032,0.828079
6.191606,0.840372
6.281685,0.852599
6.371268,0.864758
6.460356,0.876849
6.548948,0.888874
6.637045,0.900831
6.724647,0.912721
6.811753,0.924544
6.898363,0.936299
6.984479,0.947987
7.070098,0.959608
7.155222,0.971162
7.239851,0.982648
7.323984,0.994068
7.407622,1.005420
7.490765,1.016704
7.573411,1.027922
7.655563,1.039072
7.737219,1.050155
7.818379,1.061171
7.899045,1.072119
7.979214,1.083000
8.058888,1.093814
8.138067,1.104561
8.216750,1.115241
8.294938,1.125853
8.372630,1.136398
8.449827,1.146876
8.526529,1.157286
8.602735,1.167629
8.678445,1.177905
8.753660,1.188114
8.828380,1.198256
8.902604,1.208330
8.976333,1.218337
9.049566,1.228277
9.122304,1.238149
9.194546,1.247955
9.266293,1.257693
9.337544,1.267363
9.408300,1.276967
9.478561,1.286503
9.548326,1.295972
9.617595,1.305374
9.686369,1.314709
9.754648,1.323976
9.822431,1.333176
9.889719,1.342309
9.956511,1.351374
10.022808,1.360373
10.088609,1.369304
10.153915,1.378168
10.218726,1.386964
10.283041,1.395693
10.346860,1.404356
10.410184,1.412950
10.473013,1.421478
10.535346,1.429938
10.597184,1.438331
10.658526,1.446657
10.719373,1.454916
10.779724,1.463107
10.839580,1.471231
10.898940,1.479288
10.957805,1.487278
11.016175,1.495200
11.074049,1.503055
11.131427,1.510843
11.188311,1.518564
11.244698,1.526217
11.300590,1.533803
11.355987,1.541322
11.410889,1.548774
11.465294,1.556158
11.519205,1.563475
11.572620,1.570725
11.625539,1.577908
11.677963,1.585023
11.729892,1.592071
11.781325,1.599052
11.832262,1.605966
11.882705,1.612812
11.932651,1.619591
11.982103,1.626303
12.031059,1.632948
12.079519,1.639525
12.127484,1.646035
12.174953,1.652478
12.221927,1.658854
12.268406,1.665162
12.314389,1.671404
12.359876,1.677578
12.404869,1.683684
12.449365,1.689724
12.493367,1.695696
12.536872,1.701601
12.579883,1.707439
12.622398,1.713209
12.664417,1.718912
12.705941,1.724548
12.746969,1.730117
12.787502,1.735618
12.827540,1.741053
12.867082,1.746419
12.906129,1.751719
12.944680,1.756952
12.982736,1.762117
13.020296,1.767215
13.057361,1.772246
13.093930,1.777209
13.130004,1.782105
13.165583,1.786934
13.200666,1.791696
13.235253,1.796390
13.269345,1.801018
13.302942,1.805578
13.336043,1.810070
13.368649,1.814496
13.400759,1.818854
13.432374,1.823145
13.463493,1.827369
13.494117,1.831526
13.524246,1.835615
13.553879,1.839637
13.583016,1.843592
13.611658,1.847479
13.639805,1.851299
13.667456,1.855052
13.694612,1.858738
13.721272,1.862357
13.747437,1.865908
13.773106,1.869392
13.798280,1.872809
13.822959,1.876158
13.847141,1.879441
13.870829,1.882656
13.894021,1.885804
13.916718,1.888884
13.938919,1.891897
13.960624,1.894843
13.981835,1.897722
14.002549,1.900534
14.022769,1.903278
14.042493,1.905955
14.061721,1.908565
14.080454,1.911108
14.098691,1.913583
14.116433,1.915991
14.133680,1.918332
14.150431,1.920605
14.166687,1.922812
14.182447,1.924951
14.197712,1.927023
14.212481,1.929027
14.226755,1.930965
14.240533,1.932835
14.253816,1.934638
14.266603,1.936373
14.278895,1.938042
14.290692,1.939643
14.301993,1.941177
14.312799,1.942643
14.323109,1.944043
14.332923,1.945375
14.342243,1.946640
14.351066,1.947837
14.359395,1.948968
14.367228,1.950031
14.374565,1.951027
14.381407,1.951955
14.387754,1.952817
14.393605,1.953611
14.398960,1.954338
14.403820,1.954997
14.408185,1.955590
14.412054,1.956115
14.415428,1.956573
14.418306,1.956964
14.420689,1.957287
14.422576,1.957543
14.423968,1.957732
14.424865,1.957854
14.425266,1.957908
