x,y
0.000000,0.000000
0.119126,0.015470
0.237757,0.030876
0.355892,0.046217
0.473531,0.061494
0.590674,0.076706
0.707321,0.091855
0.823472,0.106938
0.939128,0.121958
1.054287,0.136912
1.168951,0.151803
1.283119,0.166629
1.396792,0.181391
1.509968,0.196088
1.622648,0.210721
1.734833,0.225290
1.846522,0.239794
1.957715,0.254234
2.068412,0.268609
2.178613,0.282920
2.288319,0.297167
2.397529,0.311349
2.506242,0.325467
2.614460,0.339521
2.722183,0.353510
2.829409,0.367434
2.936139,0.381295
3.042374,0.395091
3.148113,0.408822
3.253356,0.422489
3.358103,0.436092
3.462354,0.449630
3.566110,0.463104
3.669369,0.476514
3.772133,0.489859
3.874401,0.503140
3.976173,0.516356
4.077449,0.529508
4.178230,0.542596
4.278514,0.555619
4.378303,0.568578
4.477596,0.581472
4.576393,0.594302
4.674695,0.607068
4.772500,0.619769
4.869810,0.632406
4.966623,0.644979
5.062941,0.657487
5.158763,0.669930
5.254090,0.682310
5.348920,0.694625
5.443255,0.706875
5.537093,0.719061
5.630436,0.731183
5.723283,0.743240
5.815634,0.755233
5.907490,0.767162
5.998849,0.779026
6.089713,0.790826
6.180081,0.802561
6.269953,0.814232
6.359329,0.825839
6.448210,0.837381
6.536594,0.848859
6.624483,0.860272
6.711876,0.871621
6.798773,0.882906
6.885174,0.894126
6.971079,0.905282
7.056489,0.916374
7.141402,0.927401
7.225820,0.938364
7.309742,0.949262
7.393168,0.960096
7.476099,0.970865
7.558533,0.981571
7.640472,0.992211
7.721915,1.002788
7.802862,1.013300
7.883313,1.023747
7.963268,1.034131
8.042728,1.044449
8.121691,1.054704
8.200159,1.064894
8.278131,1.075019
8.355607,1.085081
8.432587,1.095078
8.509072,1.105010
8.585060,1.114878
8.660553,1.124682
8.735550,1.134421
8.810051,1.144096
8.884057,1.153707
8.957566,1.163253
9.030580,1.172734
9.103097,1.182152
9.175119,1.191505
9.246645,1.200793
9.317676,1.210017
9.388210,1.219177
9.458249,1.228273
9.527791,1.237304
9.596838,1.246270
9.665389,1.255172
9.733445,1.264010
9.801004,1.272784
9.868068,1.281493
9.934635,1.290137
10.000707,1.298718
10.066283,1.307234
10.131363,1.315685
10.195948,1.324072
10.260036,1.332395
10.323629,1.340653
10.386726,1.348847
10.449327,1.356977
10.511432,1.365042
10.573041,1.373042
10.634155,1.380979
10.694773,1.388851
10.754895,1.396658
10.814521,1.404402
10.873651,1.412080
10.932285,1.419695
10.990424,1.427245
11.048066,1.434730
11.105213,1.442152
11.161864,1.449508
11.218019,1.456801
11.273679,1.464029
11.328842,1.471193
11.383510,1.478292
11.437681,1.485327
11.491357,1.492297
11.544538,1.499203
11.597222,1.506045
11.649410,1.512822
11.701103,1.519535
11.752300,1.526184
11.803001,1.532768
11.853206,1.539288
11.902915,1.545743
11.952129,1.552134
12.000846,1.558461
12.049068,1.564723
12.096794,1.570921
12.144024,1.577054
12.190758,1.583123
12.236997,1.589128
12.282739,1.595068
12.327986,1.600944
12.372737,1.606756
12.416992,1.612503
12.460751,1.618185
12.504015,1.623804
12.546782,1.629358
12.589054,1.634847
12.630830,1.640272
12.672110,1.645633
12.712894,1.650929
12.753183,1.656161
12.792975,1.661329
12.832272,1.666432
12.871073,1.671471
12.909378,1.676445
12.947187,1.681355
12.984500,1.686201
13.021318,1.690982
13.057639,1.695699
13.093465,1.700351
13.128795,1.704939
13.163630,1.709463
13.197968,1.713922
13.231810,1.718317
13.265157,1.722648
13.298008,1.726914
13.330363,1.731115
13.362222,1.735253
13.393585,1.739326
13.424453,1.743334
13.454825,1.747278
13.484700,1.751158
13.514080,1.754973
13.542965,1.758724
13.571353,1.762411
13.599245,1.766033
13.626642,1.769591
13.653543,1.773084
13.679948,1.776513
13.705857,1.779878
13.731270,1.783178
13.756188,1.786414
13.780609,1.789585
13.804535,1.792693
13.827965,1.795735
13.850899,1.798713
13.873337,1.801627
13.895280,1.804477
13.916726,1.807262
13.937677,1.809983
13.958132,1.812639
13.978091,1.815231
13.997554,1.817759
14.016522,1.820222
14.034993,1.822620
14.052969,1.824955
14.070449,1.827225
14.087433,1.829430
14.103921,1.831572
14.119914,1.833648
14.135410,1.835661
14.150411,1.837609
14.164916,1.839493
14.178925,1.841312
14.192438,1.843067
14.205456,1.844757
14.217977,1.846383
14.230003,1.847945
14.241533,1.849442
14.252567,1.850875
14.263105,1.852244
14.273147,1.853548
14.282694,1.854787
14.291745,1.855963
14.300299,1.857074
14.308358,1.858120
14.315922,1.859103
14.322989,1.860020
14.329560,1.860874
14.335636,1.861663
14.341216,1.862387
14.346300,1.863048
14.350888,1.863643
14.354980,1.864175
14.358577,1.864642
14.361678,1.865045
14.364282,1.865383
14.366391,1.865657
14.368004,1.865866
14.369122,1.866011
14.369743,1.866092
14.369869,1.866108
