x,y
0.000000,0.000000
0.119293,0.015797
0.238091,0.031528
0.356393,0.047193
0.474199,0.062793
0.591510,0.078327
0.708325,0.093795
0.824644,0.109198
0.940468,0.124535
1.055796,0.139807
1.170628,0.155013
1.284965,0.170153
1.398806,0.185228
1.512151,0.200237
1.625001,0.215180
1.737355,0.230058
1.849213,0.244870
1.960576,0.259616
2.071443,0.274297
2.181814,0.288912
2.291690,0.303462
2.401069,0.317946
2.509954,0.332364
2.618342,0.346717
2.726235,0.361004
2.833632,0.375225
2.940534,0.389381
3.046940,0.403471
3.152850,0.417496
3.258264,0.431454
3.363183,0.445348
3.467607,0.459175
3.571534,0.472937
3.674966,0.486633
3.777902,0.500264
3.880343,0.513829
3.982287,0.527328
4.083736,0.540762
4.184690,0.554130
4.285148,0.567433
4.385110,0.580669
4.484576,0.593841
4.583547,0.606946
4.682022,0.619986
4.780002,0.632960
4.877485,0.645869
4.974473,0.658712
5.070966,0.671489
5.166963,0.684201
5.262464,0.696847
5.357469,0.709428
5.451979,0.721943
5.545993,0.734392
5.639511,0.746775
5.732534,0.759093
5.825061,0.771346
5.917092,0.783532
6.008628,0.795653
6.099668,0.807709
6.190212,0.819698
6.280261,0.831622
6.369814,0.843481
6.458871,0.855274
6.547433,0.867001
6.635499,0.878663
6.723069,0.890258
6.810144,0.901789
6.896723,0.913253
6.982806,0.924652
7.068393,0.935986
7.153485,0.947254
7.238082,0.958456
7.322182,0.969592
7.405787,0.980663
7.488896,0.991668
7.571510,1.002608
7.653628,1.013482
7.735250,1.024290
7.816377,1.035033
7.897007,1.045710
7.977143,1.056321
8.056782,1.066867
8.135926,1.077347
8.214574,1.087761
8.292727,1.098110
8.370383,1.108393
8.447545,1.118611
8.524210,1.128763
8.600380,1.138849
8.676054,1.148870
8.751233,1.158825
8.825915,1.168714
8.900102,1.178538
8.973794,1.188296
9.046990,1.197988
9.119690,1.207615
9.191894,1.217176
9.263603,1.226672
9.334816,1.236102
9.405533,1.245466
9.475755,1.254765
9.545481,1.263998
9.614712,1.273165
9.683446,1.282267
9.751685,1.291303
9.819429,1.300274
9.886676,1.309178
9.953428,1.318018
10.019685,1.326791
10.085445,1.335499
10.150710,1.344141
10.215480,1.352718
10.279753,1.361229
10.343531,1.369674
10.406814,1.378054
10.469600,1.386368
10.531891,1.394617
10.593687,1.402800
10.654986,1.410917
10.715790,1.418968
10.776098,1.426954
10.835911,1.434875
10.895228,1.442729
10.954049,1.450518
11.012375,1.458242
11.070205,1.465899
11.127539,1.473492
11.184377,1.481018
11.240720,1.488479
11.296567,1.495874
11.351919,1.503204
11.406775,1.510468
11.461135,1.517666
11.515000,1.524799
11.568368,1.531866
11.621242,1.538867
11.673619,1.545803
11.725501,1.552673
11.776887,1.559477
11.827778,1.566216
11.878172,1.572889
11.928071,1.579497
11.977475,1.586039
12.026383,1.592515
12.074795,1.598926
12.122711,1.605271
12.170132,1.611550
12.217057,1.617764
12.263487,1.623912
12.309420,1.629994
12.354858,1.636011
12.399801,1.641963
12.444247,1.647848
12.488199,1.653668
12.531654,1.659422
12.574614,1.665111
12.617078,1.670734
12.659046,1.676291
12.700519,1.681783
12.741496,1.687209
12.781977,1.692570
12.821963,1.697865
12.861453,1.703094
12.900447,1.708257
12.938946,1.713355
12.976949,1.718388
13.014456,1.723354
13.051468,1.728255
13.087984,1.733091
13.124004,1.737860
13.159528,1.742564
13.194557,1.747203
13.229091,1.751776
13.263128,1.756283
13.296670,1.760725
13.329716,1.765101
13.362267,1.769411
13.394322,1.773655
13.425881,1.777835
13.456945,1.781948
13.487512,1.785996
13.517585,1.789978
13.547161,1.793894
13.576242,1.797745
13.604827,1.801530
13.632917,1.805250
13.660511,1.808904
13.687609,1.812492
13.714211,1.816015
13.740318,1.819472
13.765929,1.822863
13.791045,1.826189
13.815664,1.829449
13.839789,1.832644
13.863417,1.835772
13.886550,1.838836
13.909187,1.841833
13.931328,1.844765
13.952974,1.847631
13.974124,1.850432
13.994779,1.853167
14.014937,1.855836
14.034600,1.858440
14.053768,1.860978
14.072440,1.863451
14.090616,1.865858
14.108296,1.868199
14.125481,1.870474
14.142170,1.872684
14.158363,1.874829
14.174061,1.876907
14.189263,1.878920
14.203969,1.880868
14.218180,1.882749
14.231895,1.884566
14.245114,1.886316
14.257838,1.888001
14.270066,1.889620
14.281798,1.891174
14.293035,1.892662
14.303776,1.894084
14.314021,1.895441
14.323770,1.896732
14.333024,1.897957
14.341783,1.899117
14.350045,1.900211
14.357812,1.901239
14.365083,1.902202
14.371859,1.903099
14.378139,1.903931
14.383923,1.904697
14.389212,1.905397
14.394004,1.906032
14.398302,1.906601
14.402103,1.907104
14.405409,1.907542
14.408219,1.907914
14.410534,1.908221
14.412353,1.908462
14.413676,1.908637
14.414503,1.908746
14.414835,1.908790
