x,y
0.000000,0.000000
0.118976,0.015725
0.237457,0.031385
0.355441,0.046980
0.472931,0.062509
0.589924,0.077972
0.706422,0.093370
0.822424,0.108702
0.937930,0.123969
1.052941,0.139170
1.167456,0.154306
1.281475,0.169376
1.394998,0.184381
1.508026,0.199320
1.620559,0.214194
1.732595,0.229002
1.844136,0.243745
1.955181,0.258422
2.065730,0.273034
2.175784,0.287580
2.285342,0.302060
2.394405,0.316475
2.502971,0.330825
2.611042,0.345109
2.718618,0.359328
2.825697,0.373481
2.932281,0.387568
3.038369,0.401590
3.143962,0.415547
3.249059,0.429438
3.353660,0.443263
3.457766,0.457023
3.561375,0.470717
3.664489,0.484346
3.767108,0.497910
3.869231,0.511408
3.970858,0.524840
4.071989,0.538207
4.172625,0.551508
4.272765,0.564744
4.372409,0.577914
4.471558,0.591019
4.570211,0.604058
4.668368,0.617032
4.766029,0.629940
4.863195,0.642783
4.959865,0.655560
5.056040,0.668272
5.151719,0.680918
5.246902,0.693498
5.341589,0.706013
5.435781,0.718463
5.529477,0.730847
5.622677,0.743166
5.715382,0.755419
5.807591,0.767606
5.899304,0.779728
5.990522,0.791785
6.081243,0.803776
6.171470,0.815701
6.261200,0.827561
6.350435,0.839356
6.439174,0.851085
6.527417,0.862748
6.615165,0.874346
6.702417,0.885878
6.789174,0.897345
6.875434,0.908746
6.961199,0.920082
7.046469,0.931352
7.131242,0.942557
7.215520,0.953696
7.299302,0.964770
7.382589,0.975778
7.465380,0.986721
7.547675,0.997598
7.629475,1.008410
7.710778,1.019156
7.791586,1.029837
7.871899,1.040452
7.951716,1.051002
8.031037,1.061486
8.109862,1.071904
8.188192,1.082257
8.266026,1.092545
8.343364,1.102767
8.420207,1.112923
8.496553,1.123014
8.572405,1.133040
8.647760,1.143000
8.722620,1.152894
8.796984,1.162723
8.870853,1.172487
8.944225,1.182185
9.017102,1.191817
9.089484,1.201384
9.161370,1.210885
9.232760,1.220321
9.303654,1.229691
9.374053,1.238996
9.443956,1.248235
9.513363,1.257409
9.582274,1.266517
9.650690,1.275560
9.718610,1.284537
9.786035,1.293449
9.852964,1.302295
9.919397,1.311076
9.985334,1.319791
10.050776,1.328441
10.115722,1.337025
10.180173,1.345543
10.244127,1.353996
10.307586,1.362384
10.370550,1.370706
10.433017,1.378962
10.494989,1.387153
10.556465,1.395279
10.617446,1.403339
10.677931,1.411333
10.737920,1.419262
10.797413,1.427126
10.856411,1.434924
10.914913,1.442656
10.972920,1.450323
11.030430,1.457924
11.087445,1.465460
11.143965,1.472931
11.199988,1.480335
11.255516,1.487675
11.310549,1.494948
11.365085,1.502157
11.419126,1.509299
11.472671,1.516377
11.525721,1.523388
11.578275,1.530335
11.630333,1.537215
11.681895,1.544030
11.732962,1.550780
11.783533,1.557464
11.833609,1.564083
11.883188,1.570636
11.932272,1.577123
11.980861,1.583545
12.028953,1.589902
12.076550,1.596193
12.123651,1.602419
12.170257,1.608579
12.216367,1.614673
12.261981,1.620702
12.307100,1.626665
12.351722,1.632563
12.395850,1.638396
12.439481,1.644163
12.482617,1.649864
12.525257,1.655500
12.567401,1.661070
12.609050,1.666575
12.650203,1.672014
12.690860,1.677388
12.731022,1.682696
12.770688,1.687939
12.809858,1.693116
12.848532,1.698228
12.886711,1.703274
12.924394,1.708255
12.961582,1.713170
12.998274,1.718020
13.034470,1.722804
13.070170,1.727523
13.105375,1.732176
13.140084,1.736763
13.174297,1.741286
13.208015,1.745742
13.241237,1.750133
13.273963,1.754459
13.306194,1.758719
13.337929,1.762913
13.369168,1.767042
13.399911,1.771106
13.430159,1.775104
13.459911,1.779036
13.489168,1.782903
13.517929,1.786704
13.546194,1.790440
13.573963,1.794111
13.601237,1.797715
13.628015,1.801255
13.654297,1.804729
13.680084,1.808137
13.705375,1.811480
13.730170,1.814757
13.754470,1.817969
13.778273,1.821115
13.801582,1.824196
13.824394,1.827211
13.846711,1.830160
13.868532,1.833045
13.889857,1.835863
13.910687,1.838616
13.931021,1.841304
13.950860,1.843926
13.970202,1.846483
13.989049,1.848974
14.007401,1.851399
14.025256,1.853759
14.042616,1.856054
14.059480,1.858283
14.075849,1.860446
14.091722,1.862544
14.107099,1.864577
14.121980,1.866544
14.136366,1.868445
14.150256,1.870281
14.163651,1.872051
14.176549,1.873756
14.188952,1.875395
14.200860,1.876969
14.212271,1.878478
14.223187,1.879920
14.233608,1.881298
14.243532,1.882609
14.252961,1.883856
14.261894,1.885036
14.270332,1.886152
14.278274,1.887201
14.285720,1.888185
14.292670,1.889104
14.299125,1.889957
14.305084,1.890745
14.310547,1.891467
14.315515,1.892124
14.319987,1.892715
14.323963,1.893240
14.327444,1.893700
14.330429,1.894095
14.332918,1.894424
14.334912,1.894687
14.336410,1.894885
14.337412,1.895018
14.337918,1.895085
14.337929,1.895086
