x,y
0.000000,0.000000
0.119221,0.015679
0.237947,0.031293
0.356176,0.046841
0.473910,0.062324
0.591148,0.077743
0.707891,0.093096
0.824138,0.108383
0.939889,0.123606
1.055144,0.138763
1.169904,0.153855
1.284167,0.168882
1.397935,0.183844
1.511208,0.198741
1.623984,0.213572
1.736265,0.228338
1.848050,0.243039
1.959340,0.257675
2.070134,0.272246
2.180432,0.286751
2.290234,0.301191
2.399540,0.315566
2.508351,0.329876
2.616666,0.344121
2.724486,0.358300
2.831809,0.372415
2.938637,0.386464
3.044969,0.400448
3.150805,0.414366
3.256146,0.428220
3.360991,0.442008
3.465340,0.455731
3.569194,0.469389
3.672551,0.482982
3.775413,0.496509
3.877780,0.509971
3.979650,0.523369
4.081025,0.536700
4.181904,0.549967
4.282288,0.563169
4.382175,0.576305
4.481567,0.589376
4.580463,0.602382
4.678864,0.615323
4.776768,0.628198
4.874177,0.641009
4.971090,0.653754
5.067508,0.666434
5.163430,0.679049
5.258856,0.691598
5.353786,0.704083
5.448221,0.716502
5.542159,0.728856
5.635603,0.741145
5.728550,0.753368
5.821002,0.765527
5.912957,0.777620
6.004418,0.789648
6.095382,0.801611
6.185851,0.813509
6.275824,0.825341
6.365301,0.837108
6.454283,0.848810
6.542768,0.860447
6.630758,0.872019
6.718253,0.883525
6.805251,0.894967
6.891754,0.906343
6.977761,0.917654
7.063273,0.928899
7.148288,0.940080
7.232808,0.951195
7.316833,0.962245
7.400361,0.973230
7.483394,0.984150
7.565931,0.995005
7.647972,1.005794
7.729518,1.016518
7.810567,1.027177
7.891122,1.037771
7.971180,1.048299
8.050742,1.058763
8.129809,1.069161
8.208381,1.079494
8.286456,1.089762
8.364036,1.099964
8.441120,1.110102
8.517708,1.120174
8.593800,1.130181
8.669397,1.140123
8.744498,1.149999
8.819103,1.159811
8.893213,1.169557
8.966827,1.179238
9.039945,1.188854
9.112567,1.198405
9.184694,1.207890
9.256325,1.217310
9.327460,1.226665
9.398100,1.235955
9.468243,1.245180
9.537891,1.254339
9.607044,1.263434
9.675700,1.272463
9.743861,1.281427
9.811526,1.290325
9.878695,1.299159
9.945369,1.307927
10.011547,1.316630
10.077229,1.325268
10.142415,1.333841
10.207106,1.342349
10.271301,1.350791
10.335000,1.359168
10.398204,1.367480
10.460911,1.375727
10.523123,1.383908
10.584840,1.392025
10.646060,1.400076
10.706785,1.408062
10.767014,1.415983
10.826748,1.423838
10.885985,1.431629
10.944727,1.439354
11.002973,1.447014
11.060724,1.454609
11.117978,1.462139
11.174737,1.469603
11.231001,1.477002
11.286768,1.484336
11.342040,1.491605
11.396816,1.498809
11.451096,1.505947
11.504881,1.513021
11.558170,1.520029
11.610963,1.526972
11.663260,1.533849
11.715062,1.540662
11.766368,1.547409
11.817178,1.554091
11.867493,1.560708
11.917311,1.567260
11.966634,1.573746
12.015462,1.580168
12.063793,1.586524
12.111629,1.592815
12.158969,1.599040
12.205813,1.605201
12.252162,1.611296
12.298015,1.617327
12.343372,1.623291
12.388233,1.629191
12.432599,1.635026
12.476469,1.640795
12.519843,1.646499
12.562722,1.652138
12.605104,1.657712
12.646992,1.663221
12.688383,1.668664
12.729278,1.674043
12.769678,1.679356
12.809582,1.684603
12.848991,1.689786
12.887903,1.694903
12.926320,1.699956
12.964241,1.704943
13.001667,1.709865
13.038597,1.714721
13.075031,1.719513
13.110969,1.724239
13.146411,1.728900
13.181358,1.733496
13.215809,1.738027
13.249765,1.742492
13.283224,1.746893
13.316188,1.751228
13.348656,1.755498
13.380628,1.759702
13.412105,1.763842
13.443086,1.767916
13.473571,1.771925
13.503561,1.775869
13.533055,1.779748
13.562053,1.783562
13.590555,1.787310
13.618561,1.790993
13.646072,1.794611
13.673087,1.798164
13.699607,1.801652
13.725630,1.805074
13.751158,1.808431
13.776190,1.811723
13.800727,1.814950
13.824767,1.818112
13.848312,1.821208
13.871362,1.824239
13.893915,1.827205
13.915973,1.830106
13.937535,1.832942
13.958601,1.835712
13.979172,1.838417
13.999247,1.841058
14.018826,1.843632
14.037909,1.846142
14.056497,1.848587
14.074589,1.850966
14.092185,1.853280
14.109285,1.855529
14.125890,1.857713
14.141999,1.859831
14.157612,1.861884
14.172730,1.863873
14.187352,1.865795
14.201478,1.867653
14.215108,1.869446
14.228243,1.871173
14.240882,1.872835
14.253025,1.874432
14.264672,1.875964
14.275824,1.877431
14.286480,1.878832
14.296640,1.880168
14.306304,1.881439
14.315473,1.882645
14.324146,1.883785
14.332323,1.884861
14.340005,1.885871
14.347191,1.886816
14.353881,1.887696
14.360075,1.888511
14.365774,1.889260
14.370977,1.889944
14.375684,1.890563
14.379895,1.891117
14.383611,1.891606
14.386831,1.892029
14.389555,1.892388
14.391784,1.892681
14.393517,1.892908
14.394754,1.893071
14.395495,1.893169
14.395741,1.893201
