x,y
0.000000,0.000000
0.119093,0.016019
0.237690,0.031971
0.355792,0.047857
0.473398,0.063676
0.590509,0.079428
0.707124,0.095114
0.823244,0.110733
0.938868,0.126285
1.053996,0.141771
1.168629,0.157190
1.282767,0.172542
1.396408,0.187828
1.509555,0.203047
1.622206,0.218199
1.734361,0.233285
1.846021,0.248304
1.957185,0.263257
2.067854,0.278143
2.178027,0.292962
2.287704,0.307714
2.396887,0.322400
2.505573,0.337019
2.613764,0.351572
2.721460,0.366058
2.828659,0.380477
2.935364,0.394829
3.041573,0.409115
3.147286,0.423335
3.252504,0.437487
3.357226,0.451573
3.461453,0.465593
3.565184,0.479545
3.668420,0.493431
3.771160,0.507251
3.873404,0.521003
3.975153,0.534689
4.076407,0.548309
4.177165,0.561861
4.277427,0.575347
4.377194,0.588767
4.476465,0.602120
4.575241,0.615406
4.673521,0.628625
4.771306,0.641778
4.868595,0.654864
4.965389,0.667884
5.061687,0.680837
5.157490,0.693723
5.252797,0.706542
5.347608,0.719295
5.441924,0.731981
5.535744,0.744601
5.629069,0.757154
5.721899,0.769640
5.814232,0.782060
5.906071,0.794413
5.997413,0.806699
6.088261,0.818919
6.178612,0.831072
6.268468,0.843158
6.357829,0.855178
6.446694,0.867131
6.535064,0.879017
6.622938,0.890837
6.710316,0.902590
6.797199,0.914277
6.883586,0.925896
6.969478,0.937449
7.054874,0.948936
7.139775,0.960356
7.224180,0.971709
7.308090,0.982995
7.391504,0.994215
7.474423,1.005368
7.556846,1.016455
7.638773,1.027475
7.720205,1.038428
7.801142,1.049315
7.881583,1.060135
7.961528,1.070888
8.040978,1.081575
8.119932,1.092195
8.198391,1.102748
8.276354,1.113235
8.353822,1.123655
8.430794,1.134008
8.507271,1.144295
8.583252,1.154515
8.658737,1.164668
8.733727,1.174755
8.808222,1.184775
8.882221,1.194728
8.955724,1.204615
9.028732,1.214435
9.101244,1.224189
9.173261,1.233875
9.244782,1.243496
9.315808,1.253049
9.386338,1.262536
9.456373,1.271956
9.525912,1.281310
9.594955,1.290597
9.663503,1.299817
9.731556,1.308971
9.799113,1.318057
9.866174,1.327078
9.932740,1.336031
9.998810,1.344918
10.064385,1.353739
10.129464,1.362492
10.194048,1.371179
10.258136,1.379800
10.321729,1.388353
10.384826,1.396840
10.447428,1.405261
10.509534,1.413615
10.571144,1.421902
10.632259,1.430122
10.692879,1.438276
10.753002,1.446363
10.812631,1.454384
10.871764,1.462337
10.930401,1.470225
10.988543,1.478045
11.046189,1.485799
11.103339,1.493486
11.159994,1.501107
11.216154,1.508661
11.271818,1.516148
11.326987,1.523568
11.381660,1.530922
11.435837,1.538210
11.489519,1.545430
11.542705,1.552584
11.595396,1.559672
11.647591,1.566692
11.699291,1.573646
11.750495,1.580534
11.801204,1.587354
11.851417,1.594108
11.901135,1.600796
11.950357,1.607417
11.999083,1.613971
12.047314,1.620458
12.095050,1.626879
12.142290,1.633233
12.189034,1.639521
12.235283,1.645741
12.281036,1.651896
12.326294,1.657983
12.371056,1.664004
12.415323,1.669958
12.459094,1.675846
12.502370,1.681667
12.545150,1.687421
12.587434,1.693109
12.629223,1.698730
12.670517,1.704284
12.711315,1.709771
12.751617,1.715192
12.791424,1.720547
12.830735,1.725834
12.869551,1.731055
12.907871,1.736210
12.945696,1.741298
12.983025,1.746319
13.019859,1.751273
13.056197,1.756161
13.092039,1.760982
13.127386,1.765736
13.162238,1.770424
13.196594,1.775045
13.230454,1.779600
13.263819,1.784088
13.296688,1.788509
13.329062,1.792863
13.360940,1.797151
13.392323,1.801372
13.423210,1.805527
13.453602,1.809615
13.483498,1.813636
13.512898,1.817591
13.541803,1.821479
13.570213,1.825300
13.598127,1.829055
13.625545,1.832743
13.652468,1.836364
13.678896,1.839919
13.704827,1.843407
13.730264,1.846828
13.755204,1.850183
13.779649,1.853471
13.803599,1.856692
13.827053,1.859847
13.850012,1.862935
13.872475,1.865957
13.894442,1.868911
13.915914,1.871800
13.936891,1.874621
13.957372,1.877376
13.977357,1.880064
13.996847,1.882686
14.015841,1.885240
14.034340,1.887729
14.052343,1.890150
14.069851,1.892505
14.086863,1.894793
14.103379,1.897015
14.119400,1.899170
14.134926,1.901258
14.149956,1.903280
14.164490,1.905235
14.178529,1.907123
14.192073,1.908945
14.205121,1.910700
14.217673,1.912388
14.229730,1.914010
14.241291,1.915565
14.252356,1.917054
14.262927,1.918475
14.273001,1.919831
14.282580,1.921119
14.291664,1.922341
14.300252,1.923496
14.308344,1.924584
14.315941,1.925606
14.323043,1.926561
14.329648,1.927450
14.335759,1.928272
14.341373,1.929027
14.346493,1.929716
14.351116,1.930338
14.355245,1.930893
14.358877,1.931382
14.362014,1.931803
14.364656,1.932159
14.366802,1.932447
14.368452,1.932669
14.369607,1.932825
14.370267,1.932913
14.370430,1.932936
