x,y
0.000000,0.000000
0.119324,0.016053
0.238153,0.032039
0.356486,0.047958
0.474324,0.063811
0.591666,0.079597
0.708512,0.095317
0.824863,0.110970
0.940719,0.126556
1.056079,0.142075
1.170943,0.157528
1.285312,0.172914
1.399185,0.188234
1.512563,0.203487
1.625445,0.218673
1.737832,0.233792
1.849723,0.248845
1.961119,0.263831
2.072019,0.278751
2.182423,0.293604
2.292332,0.308390
2.401746,0.323110
2.510664,0.337762
2.619086,0.352349
2.727013,0.366868
2.834444,0.381321
2.941380,0.395707
3.047820,0.410027
3.153765,0.424280
3.259214,0.438466
3.364168,0.452585
3.468626,0.466638
3.572589,0.480624
3.676056,0.494544
3.779027,0.508397
3.881503,0.522183
3.983484,0.535903
4.084969,0.549555
4.185958,0.563142
4.286452,0.576661
4.386450,0.590114
4.485953,0.603500
4.584960,0.616820
4.683472,0.630073
4.781488,0.643259
4.879009,0.656379
4.976034,0.669431
5.072563,0.682418
5.168597,0.695337
5.264136,0.708190
5.359179,0.720976
5.453726,0.733696
5.547778,0.746349
5.641335,0.758935
5.734395,0.771455
5.826961,0.783908
5.919030,0.796294
6.010605,0.808613
6.101683,0.820866
6.192266,0.833053
6.282354,0.845172
6.371946,0.857225
6.461043,0.869211
6.549643,0.881131
6.637749,0.892984
6.725359,0.904770
6.812473,0.916490
6.899092,0.928143
6.985215,0.939729
7.070843,0.951248
7.155975,0.962701
7.240612,0.974088
7.324753,0.985407
7.408399,0.996660
7.491549,1.007846
7.574204,1.018966
7.656363,1.030019
7.738026,1.041005
7.819194,1.051925
7.899866,1.062778
7.980043,1.073564
8.059725,1.084284
8.138910,1.094937
8.217601,1.105523
8.295795,1.116043
8.373495,1.126496
8.450698,1.136882
8.527406,1.147202
8.603619,1.157455
8.679336,1.167641
8.754558,1.177760
8.829283,1.187813
8.903514,1.197800
8.977249,1.207719
9.050488,1.217572
9.123232,1.227359
9.195480,1.237078
9.267233,1.246731
9.338490,1.256318
9.409252,1.265837
9.479518,1.275290
9.549289,1.284677
9.618564,1.293996
9.687343,1.303249
9.755627,1.312436
9.823416,1.321555
9.890709,1.330608
9.957506,1.339594
10.023808,1.348514
10.089614,1.357367
10.154925,1.366153
10.219741,1.374873
10.284060,1.383526
10.347884,1.392113
10.411213,1.400632
10.474046,1.409085
10.536384,1.417472
10.598226,1.425791
10.659572,1.434044
10.720423,1.442231
10.780779,1.450350
10.840639,1.458403
10.900003,1.466390
10.958872,1.474309
11.017245,1.482162
11.075123,1.489949
11.132505,1.497668
11.189392,1.505321
11.245783,1.512908
11.301679,1.520428
11.357079,1.527881
11.411983,1.535267
11.466392,1.542587
11.520306,1.549840
11.573724,1.557026
11.626646,1.564146
11.679073,1.571199
11.731004,1.578185
11.782440,1.585105
11.833380,1.591958
11.883825,1.598744
11.933774,1.605464
11.983228,1.612117
12.032186,1.618703
12.080649,1.625223
12.128616,1.631676
12.176087,1.638063
12.223063,1.644382
12.269544,1.650635
12.315528,1.656822
12.361018,1.662942
12.406012,1.668995
12.450510,1.674981
12.494513,1.680901
12.538020,1.686754
12.581032,1.692540
12.623548,1.698260
12.665568,1.703913
12.707093,1.709500
12.748123,1.715019
12.788657,1.720472
12.828696,1.725859
12.868238,1.731179
12.907286,1.736432
12.945838,1.741618
12.983894,1.746738
13.021455,1.751791
13.058520,1.756777
13.095090,1.761697
13.131164,1.766550
13.166743,1.771337
13.201826,1.776056
13.236413,1.780710
13.270505,1.785296
13.304102,1.789816
13.337203,1.794269
13.369808,1.798655
13.401918,1.802975
13.433533,1.807228
13.464651,1.811415
13.495275,1.815534
13.525402,1.819588
13.555035,1.823574
13.584171,1.827494
13.612812,1.831347
13.640958,1.835133
13.668608,1.838853
13.695763,1.842506
13.722422,1.846093
13.748585,1.849613
13.774253,1.853066
13.799425,1.856452
13.824102,1.859772
13.848284,1.863025
13.871969,1.866212
13.895160,1.869331
13.917854,1.872385
13.940054,1.875371
13.961757,1.878291
13.982965,1.881144
14.003678,1.883931
14.023895,1.886650
14.043616,1.889303
14.062842,1.891890
14.081573,1.894410
14.099808,1.896863
14.117547,1.899249
14.134791,1.901569
14.151539,1.903822
14.167792,1.906009
14.183549,1.908129
14.198811,1.910182
14.213577,1.912168
14.227848,1.914088
14.241623,1.915941
14.254902,1.917728
14.267686,1.919448
14.279975,1.921101
14.291768,1.922688
14.303065,1.924207
14.313867,1.925661
14.324173,1.927047
14.333984,1.928367
14.343299,1.929620
14.352119,1.930807
14.360443,1.931927
14.368272,1.932980
14.375605,1.933966
14.382442,1.934886
14.388784,1.935739
14.394631,1.936526
14.399982,1.937246
14.404837,1.937899
14.409197,1.938485
14.413062,1.939005
14.416430,1.939459
14.419304,1.939845
14.421681,1.940165
14.423564,1.940418
14.424950,1.940605
14.425841,1.940725
14.426237,1.940778
