x,y
0.000000,0.000000
0.118606,0.026227
0.236723,0.052346
0.354353,0.078356
0.471494,0.104259
0.588147,0.130054
0.704311,0.155741
0.819988,0.181320
0.935176,0.206791
1.049876,0.232154
1.164088,0.257409
1.277812,0.282557
1.391047,0.307596
1.503794,0.332527
1.616053,0.357350
1.727824,0.382066
1.839107,0.406673
1.949901,0.431173
2.060207,0.455564
2.170025,0.479848
2.279355,0.504023
2.388197,0.528091
2.496550,0.552051
2.604415,0.575902
2.711792,0.599646
2.818681,0.623282
2.925082,0.646810
3.030994,0.670230
3.136418,0.693542
3.241354,0.716746
3.345802,0.739842
3.449761,0.762830
3.553232,0.785710
3.656216,0.808482
3.758710,0.831146
3.860717,0.853703
3.962236,0.876151
4.063266,0.898491
4.163808,0.920724
4.263862,0.942848
4.363428,0.964865
4.462505,0.986773
4.561094,1.008574
4.659195,1.030267
4.756808,1.051851
4.853933,1.073328
4.950569,1.094697
5.046717,1.115958
5.142377,1.137110
5.237549,1.158155
5.332233,1.179092
5.426428,1.199921
5.520135,1.220642
5.613354,1.241255
5.706085,1.261761
5.798328,1.282158
5.890082,1.302447
5.981348,1.322628
6.072126,1.342701
6.162416,1.362667
6.252217,1.382524
6.341531,1.402274
6.430356,1.421915
6.518693,1.441449
6.606541,1.460874
6.693902,1.480192
6.780774,1.499402
6.867158,1.518503
6.953054,1.537497
7.038462,1.556383
7.123381,1.575161
7.207812,1.593831
7.291756,1.612393
7.375210,1.630847
7.458177,1.649193
7.540655,1.667431
7.622646,1.685561
7.704148,1.703583
7.785161,1.721497
7.865687,1.739303
7.945724,1.757002
8.025274,1.774592
8.104335,1.792074
8.182907,1.809449
8.260992,1.826715
8.338588,1.843874
8.415696,1.860925
8.492316,1.877867
8.568448,1.894702
8.644092,1.911428
8.719247,1.928047
8.793914,1.944558
8.868093,1.960961
8.941784,1.977256
9.014986,1.993443
9.087701,2.009522
9.159927,2.025493
9.231664,2.041356
9.302914,2.057111
9.373676,2.072758
9.443949,2.088297
9.513734,2.103729
9.583031,2.119052
9.651839,2.134267
9.720160,2.149375
9.787992,2.164374
9.855336,2.179265
9.922192,2.194049
9.988560,2.208725
10.054439,2.223292
10.119830,2.237752
10.184733,2.252103
10.249148,2.266347
10.313074,2.280483
10.376513,2.294511
10.439463,2.308431
10.501925,2.322243
10.563899,2.335947
10.625384,2.349543
10.686382,2.363031
10.746891,2.376411
10.806912,2.389683
10.866444,2.402847
10.925489,2.415903
10.984045,2.428852
11.042113,2.441692
11.099693,2.454424
11.156785,2.467049
11.213388,2.479565
11.269504,2.491974
11.325131,2.504274
11.380269,2.516467
11.434920,2.528552
11.489083,2.540528
11.542757,2.552397
11.595943,2.564158
11.648641,2.575811
11.700850,2.587356
11.752572,2.598792
11.803805,2.610121
11.854550,2.621342
11.904807,2.632455
11.954575,2.643461
12.003856,2.654358
12.052648,2.665147
12.100952,2.675828
12.148767,2.686401
12.196095,2.696867
12.242934,2.707224
12.289285,2.717474
12.335148,2.727615
12.380523,2.737648
12.425410,2.747574
12.469808,2.757392
12.513718,2.767101
12.557140,2.776703
12.600074,2.786197
12.642519,2.795582
12.684476,2.804860
12.725945,2.814030
12.766926,2.823092
12.807419,2.832046
12.847423,2.840892
12.886940,2.849630
12.925968,2.858260
12.964507,2.866782
13.002559,2.875196
13.040123,2.883503
13.077198,2.891701
13.113785,2.899791
13.149884,2.907774
13.185494,2.915648
13.220616,2.923415
13.255251,2.931073
13.289397,2.938624
13.323054,2.946066
13.356224,2.953401
13.388905,2.960627
13.421098,2.967746
13.452803,2.974757
13.484020,2.981660
13.514749,2.988455
13.544989,2.995142
13.574741,3.001720
13.604005,3.008191
13.632781,3.014554
13.661068,3.020810
13.688867,3.026957
13.716178,3.032996
13.743001,3.038927
13.769336,3.044750
13.795182,3.050466
13.820541,3.056073
13.845411,3.061572
13.869793,3.066964
13.893686,3.072247
13.917092,3.077423
13.940009,3.082490
13.962438,3.087450
13.984379,3.092302
14.005831,3.097045
14.026796,3.101681
14.047272,3.106209
14.067260,3.110629
14.086760,3.114941
14.105771,3.119145
14.124294,3.123241
14.142330,3.127229
14.159877,3.131109
14.176935,3.134881
14.193506,3.138545
14.209588,3.142101
14.225182,3.145550
14.240288,3.148890
14.254906,3.152122
14.269035,3.155247
14.282677,3.158263
14.295830,3.161171
14.308495,3.163972
14.320671,3.166665
14.332360,3.169249
14.343560,3.171726
14.354272,3.174095
14.364496,3.176355
14.374232,3.178508
14.383479,3.180553
14.392238,3.182490
14.400509,3.184319
14.408292,3.186040
14.415587,3.187653
14.422393,3.189158
14.428711,3.190555
14.434541,3.191844
14.439883,3.193025
14.444736,3.194099
14.449102,3.195064
14.452979,3.195921
14.456368,3.196671
14.459269,3.197312
14.461681,3.197845
14.463606,3.198271
14.465042,3.198589
14.465990,3.198798
14.466449,3.198900
