x,y
0.000000,0.000000
0.119087,0.015869
0.237679,0.031672
0.355775,0.047409
0.473375,0.063080
0.590480,0.078685
0.707089,0.094224
0.823202,0.109697
0.938820,0.125103
1.053942,0.140444
1.168569,0.155719
1.282700,0.170927
1.396335,0.186070
1.509475,0.201147
1.622119,0.216157
1.734268,0.231101
1.845921,0.245980
1.957078,0.260792
2.067740,0.275539
2.177906,0.290219
2.287576,0.304833
2.396751,0.319381
2.505430,0.333863
2.613614,0.348280
2.721302,0.362630
2.828494,0.376914
2.935191,0.391132
3.041392,0.405284
3.147097,0.419369
3.252307,0.433389
3.357021,0.447343
3.461240,0.461231
3.564963,0.475052
3.668190,0.488808
3.770922,0.502498
3.873158,0.516121
3.974899,0.529679
4.076144,0.543170
4.176893,0.556596
4.277146,0.569955
4.376905,0.583249
4.476167,0.596476
4.574934,0.609637
4.673205,0.622732
4.770980,0.635761
4.868260,0.648725
4.965045,0.661622
5.061333,0.674453
5.157127,0.687218
5.252424,0.699917
5.347226,0.712550
5.441532,0.725116
5.535343,0.737617
5.628658,0.750052
5.721477,0.762421
5.813801,0.774723
5.905629,0.786960
5.996962,0.799131
6.087798,0.811235
6.178140,0.823274
6.267985,0.835246
6.357335,0.847153
6.446190,0.858993
6.534549,0.870767
6.622412,0.882476
6.709779,0.894118
6.796651,0.905694
6.883028,0.917204
6.968908,0.928648
7.054293,0.940027
7.139183,0.951339
7.223577,0.962585
7.307475,0.973764
7.390878,0.984878
7.473785,0.995926
7.556196,1.006908
7.638112,1.017824
7.719532,1.028673
7.800456,1.039457
7.880885,1.050175
7.960819,1.060826
8.040256,1.071412
8.119198,1.081931
8.197645,1.092385
8.275596,1.102772
8.353051,1.113094
8.430010,1.123349
8.506474,1.133538
8.582443,1.143661
8.657915,1.153719
8.732892,1.163710
8.807374,1.173635
8.881360,1.183494
8.954850,1.193287
9.027845,1.203014
9.100344,1.212675
9.172347,1.222270
9.243855,1.231799
9.314867,1.241261
9.385383,1.250658
9.455404,1.259989
9.524930,1.269253
9.593959,1.278452
9.662493,1.287585
9.730532,1.296651
9.798075,1.305652
9.865122,1.314586
9.931673,1.323454
9.997729,1.332257
10.063290,1.340993
10.128354,1.349663
10.192923,1.358268
10.256997,1.366806
10.320575,1.375278
10.383657,1.383684
10.446244,1.392024
10.508335,1.400298
10.569930,1.408506
10.631030,1.416648
10.691634,1.424724
10.751742,1.432734
10.811355,1.440677
10.870473,1.448555
10.929094,1.456367
10.987220,1.464112
11.044851,1.471792
11.101986,1.479406
11.158625,1.486953
11.214768,1.494434
11.270416,1.501850
11.325569,1.509199
11.380225,1.516483
11.434386,1.523700
11.488052,1.530851
11.541222,1.537936
11.593896,1.544956
11.646075,1.551909
11.697758,1.558796
11.748945,1.565617
11.799637,1.572372
11.849833,1.579061
11.899533,1.585684
11.948738,1.592240
11.997448,1.598731
12.045661,1.605156
12.093379,1.611515
12.140602,1.617807
12.187329,1.624034
12.233560,1.630195
12.279295,1.636289
12.324535,1.642318
12.369280,1.648280
12.413528,1.654176
12.457282,1.660007
12.500539,1.665771
12.543301,1.671469
12.585567,1.677102
12.627338,1.682668
12.668613,1.688168
12.709392,1.693602
12.749676,1.698970
12.789464,1.704272
12.828757,1.709508
12.867553,1.714678
12.905855,1.719782
12.943660,1.724820
12.980970,1.729791
13.017785,1.734697
13.054104,1.739537
13.089927,1.744311
13.125255,1.749018
13.160086,1.753660
13.194423,1.758235
13.228264,1.762745
13.261609,1.767188
13.294458,1.771566
13.326812,1.775877
13.358670,1.780122
13.390033,1.784301
13.420900,1.788415
13.451271,1.792462
13.481147,1.796443
13.510527,1.800358
13.539412,1.804207
13.567801,1.807990
13.595694,1.811707
13.623092,1.815358
13.649994,1.818943
13.676400,1.822462
13.702311,1.825914
13.727726,1.829301
13.752646,1.832622
13.777070,1.835876
13.800998,1.839065
13.824431,1.842187
13.847368,1.845244
13.869809,1.848234
13.891755,1.851159
13.913205,1.854017
13.934160,1.856810
13.954619,1.859536
13.974582,1.862196
13.994050,1.864790
14.013022,1.867318
14.031499,1.869781
14.049480,1.872177
14.066965,1.874507
14.083955,1.876771
14.100449,1.878969
14.116447,1.881100
14.131950,1.883166
14.146957,1.885166
14.161469,1.887100
14.175485,1.888968
14.189005,1.890769
14.202030,1.892505
14.214559,1.894174
14.226592,1.895778
14.238130,1.897315
14.249172,1.898787
14.259719,1.900192
14.269770,1.901532
14.279326,1.902805
14.288385,1.904012
14.296949,1.905153
14.305018,1.906229
14.312591,1.907238
14.319668,1.908181
14.326250,1.909058
14.332336,1.909869
14.337926,1.910614
14.343021,1.911293
14.347620,1.911906
14.351724,1.912452
14.355332,1.912933
14.358444,1.913348
14.361061,1.913697
14.363182,1.913979
14.364808,1.914196
14.365937,1.914346
14.366572,1.914431
14.366710,1.914449
