x,y
0.000000,0.000000
0.119170,0.015471
0.237844,0.030878
0.356023,0.046220
0.473705,0.061498
0.590892,0.076711
0.707583,0.091860
0.823778,0.106945
0.939477,0.121965
1.054680,0.136921
1.169388,0.151813
1.283599,0.166640
1.397315,0.181403
1.510535,0.196102
1.623259,0.210736
1.735487,0.225306
1.847220,0.239811
1.958457,0.254252
2.069197,0.268629
2.179442,0.282941
2.289191,0.297189
2.398445,0.311372
2.507202,0.325492
2.615464,0.339546
2.723229,0.353537
2.830499,0.367463
2.937273,0.381325
3.043551,0.395122
3.149334,0.408855
3.254620,0.422523
3.359411,0.436128
3.463706,0.449667
3.567505,0.463143
3.670808,0.476554
3.773616,0.489901
3.875927,0.503183
3.977743,0.516401
4.079063,0.529555
4.179887,0.542644
4.280215,0.555669
4.380047,0.568629
4.479383,0.581525
4.578224,0.594357
4.676569,0.607125
4.774418,0.619828
4.871771,0.632466
4.968628,0.645040
5.064990,0.657550
5.160855,0.669996
5.256225,0.682377
5.351099,0.694694
5.445477,0.706946
5.539359,0.719134
5.632746,0.731258
5.725636,0.743317
5.818031,0.755312
5.909930,0.767243
6.001333,0.779109
6.092240,0.790911
6.182652,0.802648
6.272567,0.814321
6.361987,0.825930
6.450911,0.837474
6.539339,0.848954
6.627271,0.860370
6.714707,0.871721
6.801648,0.883008
6.888092,0.894230
6.974041,0.905388
7.059494,0.916482
7.144451,0.927512
7.228913,0.938477
7.312878,0.949377
7.396348,0.960213
7.479321,0.970985
7.561799,0.981693
7.643782,0.992336
7.725268,1.002915
7.806258,1.013429
7.886753,1.023879
7.966752,1.034265
8.046254,1.044586
8.125262,1.054843
8.203773,1.065035
8.281788,1.075164
8.359308,1.085227
8.436331,1.095227
8.512859,1.105162
8.588891,1.115033
8.664428,1.124839
8.739468,1.134581
8.814012,1.144258
8.888061,1.153872
8.961614,1.163420
9.034671,1.172905
9.107232,1.182325
9.179298,1.191681
9.250867,1.200972
9.321941,1.210199
9.392518,1.219362
9.462600,1.228460
9.532187,1.237494
9.601277,1.246463
9.669871,1.255368
9.737970,1.264209
9.805573,1.272985
9.872680,1.281697
9.939291,1.290345
10.005406,1.298928
10.071025,1.307447
10.136149,1.315902
10.200777,1.324292
10.264909,1.332618
10.328545,1.340879
10.391685,1.349076
10.454329,1.357209
10.516478,1.365277
10.578131,1.373281
10.639287,1.381220
10.699948,1.389096
10.760114,1.396906
10.819783,1.404653
10.878957,1.412335
10.937634,1.419953
10.995816,1.427506
11.053502,1.434995
11.110692,1.442419
11.167387,1.449780
11.223585,1.457075
11.279288,1.464307
11.334494,1.471474
11.389205,1.478577
11.443421,1.485615
11.497140,1.492589
11.550363,1.499499
11.603091,1.506344
11.655323,1.513125
11.707059,1.519841
11.758299,1.526493
11.809043,1.533081
11.859291,1.539605
11.909044,1.546064
11.958301,1.552458
12.007061,1.558788
12.055327,1.565054
12.103096,1.571256
12.150369,1.577393
12.197147,1.583466
12.243428,1.589474
12.289214,1.595418
12.334504,1.601298
12.379298,1.607113
12.423597,1.612864
12.467399,1.618551
12.510706,1.624173
12.553517,1.629731
12.595832,1.635224
12.637651,1.640653
12.678974,1.646018
12.719802,1.651318
12.760133,1.656554
12.799969,1.661726
12.839309,1.666833
12.878153,1.671876
12.916501,1.676854
12.954354,1.681768
12.991710,1.686618
13.028571,1.691404
13.064936,1.696125
13.100805,1.700781
13.136178,1.705373
13.171056,1.709901
13.205437,1.714365
13.239323,1.718764
13.272713,1.723099
13.305607,1.727369
13.338005,1.731575
13.369908,1.735717
13.401314,1.739794
13.432225,1.743807
13.462640,1.747755
13.492559,1.751640
13.521982,1.755459
13.550909,1.759215
13.579341,1.762906
13.607276,1.766533
13.634716,1.770095
13.661660,1.773593
13.688108,1.777026
13.714061,1.780396
13.739517,1.783700
13.764478,1.786941
13.788942,1.790117
13.812911,1.793229
13.836384,1.796276
13.859362,1.799259
13.881843,1.802178
13.903829,1.805032
13.925318,1.807822
13.946312,1.810547
13.966810,1.813208
13.986813,1.815805
14.006319,1.818337
14.025330,1.820805
14.043844,1.823209
14.061863,1.825548
14.079386,1.827823
14.096413,1.830034
14.112945,1.832180
14.128980,1.834262
14.144520,1.836279
14.159564,1.838232
14.174112,1.840121
14.188164,1.841945
14.201720,1.843705
14.214781,1.845400
14.227345,1.847032
14.239414,1.848598
14.250987,1.850101
14.262064,1.851539
14.272646,1.852913
14.282731,1.854222
14.292321,1.855467
14.301414,1.856647
14.310012,1.857764
14.318114,1.858815
14.325721,1.859803
14.332831,1.860726
14.339446,1.861585
14.345564,1.862379
14.351187,1.863109
14.356314,1.863775
14.360946,1.864376
14.365081,1.864913
14.368720,1.865385
14.371864,1.865793
14.374512,1.866137
14.376664,1.866417
14.378320,1.866632
14.379481,1.866782
14.380145,1.866868
14.380314,1.866890
