x,y
0.000000,0.000000
0.119375,0.015597
0.238254,0.031130
0.356637,0.046597
0.474525,0.062000
0.591916,0.077338
0.708812,0.092612
0.825213,0.107820
0.941117,0.122964
1.056526,0.138043
1.171438,0.153058
1.285855,0.168007
1.399777,0.182892
1.513202,0.197712
1.626132,0.212467
1.738566,0.227157
1.850504,0.241783
1.961946,0.256343
2.072892,0.270840
2.183343,0.285271
2.293298,0.299637
2.402757,0.313939
2.511721,0.328176
2.620188,0.342348
2.728160,0.356455
2.835636,0.370498
2.942616,0.384476
3.049101,0.398389
3.155089,0.412237
3.260582,0.426020
3.365579,0.439739
3.470081,0.453393
3.574086,0.466982
3.677596,0.480506
3.780610,0.493966
3.883128,0.507361
3.985150,0.520691
4.086677,0.533956
4.187708,0.547157
4.288243,0.560292
4.388282,0.573363
4.487825,0.586369
4.586873,0.599311
4.685425,0.612187
4.783481,0.624999
4.881041,0.637746
4.978106,0.650428
5.074674,0.663046
5.170747,0.675598
5.266324,0.688086
5.361406,0.700509
5.455991,0.712868
5.550081,0.725161
5.643675,0.737390
5.736773,0.749554
5.829376,0.761653
5.921482,0.773688
6.013093,0.785657
6.104208,0.797562
6.194828,0.809402
6.284951,0.821178
6.374579,0.832888
6.463711,0.844534
6.552347,0.856115
6.640487,0.867631
6.728132,0.879083
6.815281,0.890469
6.901934,0.901791
6.988091,0.913048
7.073752,0.924241
7.158918,0.935368
7.243588,0.946431
7.327762,0.957429
7.411440,0.968362
7.494622,0.979231
7.577309,0.990034
7.659500,1.000773
7.741195,1.011447
7.822395,1.022057
7.903098,1.032601
7.983306,1.043081
8.063018,1.053496
8.142234,1.063846
8.220955,1.074132
8.299179,1.084352
8.376908,1.094508
8.454141,1.104599
8.530878,1.114626
8.607120,1.124587
8.682866,1.134484
8.758115,1.144316
8.832870,1.154083
8.907128,1.163786
8.980890,1.173423
9.054157,1.182996
9.126928,1.192504
9.199203,1.201947
9.270983,1.211326
9.342266,1.220640
9.413054,1.229889
9.483346,1.239073
9.553143,1.248192
9.622443,1.257247
9.691248,1.266237
9.759557,1.275162
9.827370,1.284022
9.894687,1.292818
9.961509,1.301549
10.027835,1.310215
10.093665,1.318816
10.158999,1.327352
10.223837,1.335824
10.288180,1.344231
10.352027,1.352573
10.415378,1.360850
10.478233,1.369063
10.540592,1.377210
10.602456,1.385293
10.663824,1.393311
10.724696,1.401265
10.785072,1.409154
10.844953,1.416977
10.904338,1.424736
10.963227,1.432431
11.021620,1.440060
11.079517,1.447625
11.136919,1.455125
11.193825,1.462560
11.250235,1.469931
11.306149,1.477236
11.361568,1.484477
11.416490,1.491653
11.470917,1.498764
11.524848,1.505811
11.578284,1.512793
11.631223,1.519710
11.683667,1.526562
11.735615,1.533349
11.787067,1.540072
11.838023,1.546730
11.888484,1.553323
11.938449,1.559851
11.987918,1.566315
12.036891,1.572713
12.085369,1.579047
12.133350,1.585317
12.180836,1.591521
12.227826,1.597661
12.274321,1.603735
12.320319,1.609745
12.365822,1.615691
12.410829,1.621571
12.455340,1.627387
12.499356,1.633138
12.542875,1.638824
12.585899,1.644446
12.628427,1.650002
12.670459,1.655494
12.711996,1.660921
12.753036,1.666283
12.793581,1.671581
12.833630,1.676814
12.873184,1.681982
12.912241,1.687085
12.950803,1.692123
12.988869,1.697097
13.026439,1.702006
13.063514,1.706850
13.100092,1.711629
13.136175,1.716343
13.171762,1.720993
13.206853,1.725578
13.241449,1.730098
13.275548,1.734554
13.309152,1.738944
13.342260,1.743270
13.374873,1.747531
13.406989,1.751727
13.438610,1.755859
13.469735,1.759926
13.500364,1.763928
13.530498,1.767865
13.560135,1.771737
13.589277,1.775545
13.617923,1.779287
13.646073,1.782966
13.673728,1.786579
13.700886,1.790127
13.727549,1.793611
13.753716,1.797030
13.779388,1.800384
13.804563,1.803673
13.829243,1.806898
13.853427,1.810058
13.877115,1.813153
13.900307,1.816183
13.923004,1.819149
13.945205,1.822049
13.966910,1.824885
13.988119,1.827657
14.008833,1.830363
14.029050,1.833004
14.048772,1.835581
14.067998,1.838093
14.086729,1.840541
14.104963,1.842923
14.122702,1.845241
14.139945,1.847494
14.156692,1.849682
14.172943,1.851805
14.188699,1.853864
14.203959,1.855858
14.218723,1.857787
14.232991,1.859651
14.246763,1.861450
14.260040,1.863185
14.272821,1.864855
14.285106,1.866460
14.296895,1.868001
14.308189,1.869476
14.318987,1.870887
14.329289,1.872233
14.339095,1.873514
14.348405,1.874731
14.357220,1.875882
14.365539,1.876969
14.373362,1.877991
14.380689,1.878949
14.387520,1.879841
14.393856,1.880669
14.399696,1.881432
14.405040,1.882130
14.409888,1.882764
14.414241,1.883333
14.418097,1.883837
14.421458,1.884276
14.424323,1.884650
14.426693,1.884960
14.428566,1.885204
14.429944,1.885384
14.430826,1.885500
14.431212,1.885550
