x,y
0.000000,0.000000
0.118651,0.015640
0.236806,0.031216
0.354466,0.046725
0.471630,0.062170
0.588298,0.077549
0.704470,0.092862
0.820147,0.108111
0.935328,0.123294
1.050014,0.138411
1.164203,0.153464
1.277897,0.168451
1.391095,0.183372
1.503798,0.198229
1.616004,0.213020
1.727716,0.227745
1.838931,0.242405
1.949650,0.257000
2.059874,0.271530
2.169603,0.285994
2.278835,0.300393
2.387572,0.314727
2.495813,0.328995
2.603558,0.343198
2.710808,0.357335
2.817562,0.371407
2.923820,0.385414
3.029583,0.399356
3.134849,0.413232
3.239620,0.427043
3.343896,0.440788
3.447676,0.454468
3.550959,0.468083
3.653748,0.481632
3.756040,0.495116
3.857837,0.508535
3.959138,0.521888
4.059944,0.535177
4.160253,0.548399
4.260067,0.561557
4.359385,0.574649
4.458208,0.587675
4.556535,0.600637
4.654366,0.613533
4.751701,0.626363
4.848541,0.639128
4.944885,0.651828
5.040733,0.664463
5.136086,0.677032
5.230943,0.689536
5.325304,0.701975
5.419169,0.714348
5.512539,0.726656
5.605413,0.738898
5.697791,0.751075
5.789674,0.763187
5.881061,0.775234
5.971952,0.787215
6.062347,0.799131
6.152247,0.810981
6.241651,0.822766
6.330559,0.834486
6.418972,0.846141
6.506889,0.857730
6.594310,0.869253
6.681236,0.880712
6.767665,0.892105
6.853599,0.903433
6.939038,0.914695
7.023980,0.925892
7.108427,0.937024
7.192378,0.948090
7.275834,0.959091
7.358794,0.970027
7.441258,0.980897
7.523226,0.991702
7.604699,1.002442
7.685676,1.013116
7.766157,1.023725
7.846142,1.034268
7.925632,1.044747
8.004626,1.055159
8.083125,1.065507
8.161127,1.075789
8.238634,1.086006
8.315645,1.096158
8.392161,1.106244
8.468181,1.116265
8.543705,1.126220
8.618733,1.136110
8.693266,1.145935
8.767303,1.155695
8.840844,1.165389
8.913890,1.175017
8.986439,1.184581
9.058493,1.194079
9.130052,1.203512
9.201115,1.212879
9.271682,1.222181
9.341753,1.231418
9.411328,1.240589
9.480408,1.249695
9.548992,1.258736
9.617081,1.267711
9.684673,1.276621
9.751770,1.285466
9.818372,1.294245
9.884477,1.302959
9.950087,1.311608
10.015201,1.320191
10.079820,1.328709
10.143942,1.337161
10.207569,1.345549
10.270701,1.353871
10.333336,1.362127
10.395476,1.370318
10.457120,1.378444
10.518269,1.386505
10.578922,1.394500
10.639079,1.402430
10.698740,1.410294
10.757906,1.418093
10.816575,1.425827
10.874750,1.433495
10.932428,1.441099
10.989611,1.448636
11.046298,1.456109
11.102489,1.463516
11.158185,1.470858
11.213385,1.478134
11.268089,1.485345
11.322297,1.492491
11.376010,1.499571
11.429227,1.506586
11.481949,1.513536
11.534174,1.520420
11.585904,1.527239
11.637138,1.533993
11.687877,1.540681
11.738120,1.547304
11.787867,1.553861
11.837118,1.560354
11.885874,1.566781
11.934134,1.573142
11.981898,1.579438
12.029167,1.585669
12.075939,1.591835
12.122216,1.597935
12.167998,1.603970
12.213283,1.609939
12.258073,1.615843
12.302368,1.621682
12.346166,1.627456
12.389469,1.633164
12.432276,1.638807
12.474588,1.644384
12.516403,1.649896
12.557723,1.655343
12.598548,1.660724
12.638876,1.666040
12.678709,1.671291
12.718046,1.676476
12.756887,1.681596
12.795233,1.686651
12.833083,1.691640
12.870437,1.696564
12.907296,1.701423
12.943659,1.706216
12.979526,1.710944
13.014898,1.715607
13.049773,1.720204
13.084153,1.724736
13.118038,1.729203
13.151426,1.733604
13.184319,1.737940
13.216716,1.742210
13.248618,1.746416
13.280023,1.750556
13.310933,1.754630
13.341348,1.758639
13.371266,1.762583
13.400689,1.766462
13.429616,1.770275
13.458048,1.774022
13.485984,1.777705
13.513424,1.781322
13.540368,1.784874
13.566817,1.788360
13.592770,1.791781
13.618227,1.795137
13.643188,1.798427
13.667654,1.801653
13.691624,1.804812
13.715099,1.807907
13.738077,1.810936
13.760560,1.813899
13.782547,1.816798
13.804039,1.819631
13.825035,1.822398
13.845535,1.825101
13.865539,1.827737
13.885048,1.830309
13.904061,1.832815
13.922578,1.835256
13.940600,1.837632
13.958125,1.839942
13.975155,1.842187
13.991690,1.844366
14.007729,1.846481
14.023271,1.848530
14.038319,1.850513
14.052870,1.852431
14.066926,1.854284
14.080486,1.856072
14.093551,1.857794
14.106119,1.859450
14.118192,1.861042
14.129770,1.862568
14.140851,1.864029
14.151437,1.865424
14.161527,1.866754
14.171122,1.868019
14.180220,1.869218
14.188823,1.870352
14.196931,1.871421
14.204542,1.872424
14.211658,1.873362
14.218278,1.874235
14.224403,1.875042
14.230031,1.875784
14.235164,1.876461
14.239802,1.877072
14.243943,1.877618
14.247589,1.878099
14.250739,1.878514
14.253394,1.878864
14.255553,1.879149
14.257216,1.879368
14.258383,1.879522
14.259055,1.879610
14.259230,1.879633
