x,y
0.000000,0.000000
0.116184,0.027414
0.231881,0.054712
0.347091,0.081896
0.461815,0.108965
0.576052,0.135920
0.689802,0.162759
0.803066,0.189484
0.915843,0.216093
1.028133,0.242588
1.139937,0.268969
1.251254,0.295234
1.362085,0.321384
1.472429,0.347420
1.582286,0.373341
1.691657,0.399147
1.800541,0.424838
1.908938,0.450415
2.016849,0.475876
2.124273,0.501223
2.231211,0.526455
2.337661,0.551572
2.443626,0.576574
2.549103,0.601462
2.654094,0.626234
2.758598,0.650892
2.862616,0.675435
2.966147,0.699863
3.069192,0.724177
3.171749,0.748375
3.273820,0.772459
3.375405,0.796428
3.476503,0.820282
3.577114,0.844021
3.677238,0.867646
3.776876,0.891155
3.876028,0.914550
3.974692,0.937830
4.072870,0.960995
4.170562,0.984045
4.267766,1.006981
4.364484,1.029801
4.460716,1.052507
4.556461,1.075098
4.651719,1.097574
4.746490,1.119936
4.840775,1.142182
4.934574,1.164314
5.027885,1.186331
5.120710,1.208233
5.213049,1.230020
5.304900,1.251693
5.396265,1.273250
5.487144,1.294693
5.577536,1.316021
5.667441,1.337234
5.756859,1.358333
5.845791,1.379316
5.934237,1.400185
6.022195,1.420939
6.109667,1.441578
6.196653,1.462102
6.283151,1.482511
6.369163,1.502806
6.454689,1.522986
6.539728,1.543051
6.624280,1.563001
6.708345,1.582836
6.791924,1.602557
6.875016,1.622162
6.957622,1.641653
7.039741,1.661029
7.121373,1.680290
7.202519,1.699437
7.283178,1.718468
7.363351,1.737385
7.443036,1.756187
7.522235,1.774874
7.600948,1.793446
7.679174,1.811903
7.756913,1.830246
7.834166,1.848474
7.910932,1.866587
7.987211,1.884585
8.063004,1.902468
8.138310,1.920237
8.213129,1.937890
8.287462,1.955429
8.361308,1.972853
8.434668,1.990162
8.507540,2.007357
8.579927,2.024436
8.651826,2.041401
8.723239,2.058251
8.794166,2.074986
8.864605,2.091606
8.934558,2.108112
9.004025,2.124502
9.073004,2.140778
9.141498,2.156939
9.209504,2.172985
9.277024,2.188917
9.344057,2.204733
9.410604,2.220435
9.476664,2.236022
9.542237,2.251494
9.607324,2.266851
9.671924,2.282093
9.736037,2.297221
9.799664,2.312234
9.862804,2.327132
9.925457,2.341915
9.987624,2.356583
10.049304,2.371136
10.110498,2.385575
10.171205,2.399899
10.231425,2.414108
10.291159,2.428202
10.350406,2.442181
10.409166,2.456046
10.467440,2.469796
10.525227,2.483430
10.582528,2.496951
10.639342,2.510356
10.695669,2.523646
10.751509,2.536822
10.806863,2.549883
10.861730,2.562829
10.916111,2.575660
10.970005,2.588376
11.023413,2.600977
11.076333,2.613464
11.128767,2.625836
11.180715,2.638093
11.232176,2.650235
11.283150,2.662263
11.333637,2.674175
11.383638,2.685973
11.433153,2.697656
11.482180,2.709224
11.530721,2.720677
11.578776,2.732016
11.626343,2.743239
11.673424,2.754348
11.720019,2.765342
11.766127,2.776221
11.811748,2.786985
11.856882,2.797635
11.901530,2.808170
11.945692,2.818589
11.989366,2.828895
12.032554,2.839085
12.075256,2.849160
12.117470,2.859121
12.159198,2.868966
12.200440,2.878697
12.241195,2.888314
12.281463,2.897815
12.321244,2.907201
12.360539,2.916473
12.399347,2.925630
12.437669,2.934672
12.475504,2.943599
12.512852,2.952411
12.549714,2.961109
12.586089,2.969691
12.621978,2.978159
12.657379,2.986512
12.692295,2.994751
12.726723,3.002874
12.760665,3.010883
12.794120,3.018776
12.827089,3.026555
12.859571,3.034220
12.891566,3.041769
12.923075,3.049203
12.954097,3.056523
12.984632,3.063728
13.014681,3.070818
13.044243,3.077793
13.073319,3.084653
13.101908,3.091399
13.130010,3.098030
13.157625,3.104546
13.184754,3.110947
13.211397,3.117233
13.237552,3.123404
13.263221,3.129461
13.288404,3.135403
13.313100,3.141230
13.337309,3.146942
13.361031,3.152539
13.384267,3.158022
13.407016,3.163390
13.429279,3.168642
13.451055,3.173780
13.472344,3.178804
13.493147,3.183712
13.513463,3.188506
13.533292,3.193184
13.552635,3.197748
13.571491,3.202197
13.589861,3.206532
13.607744,3.210751
13.625140,3.214856
13.642049,3.218846
13.658472,3.222721
13.674409,3.226481
13.689858,3.230126
13.704821,3.233657
13.719298,3.237072
13.733287,3.240373
13.746791,3.243559
13.759807,3.246631
13.772337,3.249587
13.784380,3.252429
13.795937,3.255155
13.807007,3.257767
13.817590,3.260264
13.827687,3.262647
13.837297,3.264914
13.846420,3.267067
13.855057,3.269105
13.863207,3.271028
13.870870,3.272836
13.878047,3.274529
13.884737,3.276108
13.890941,3.277572
13.896658,3.278921
13.901888,3.280155
13.906632,3.281274
13.910889,3.282278
13.914659,3.283168
13.917943,3.283943
13.920740,3.284603
13.923050,3.285148
13.924874,3.285578
13.926211,3.285894
13.927062,3.286094
13.927426,3.286180
