x,y
0.000000,0.000000
0.119247,0.016012
0.237998,0.031957
0.356253,0.047836
0.474013,0.063648
0.591278,0.079394
0.708047,0.095073
0.824320,0.110686
0.940098,0.126232
1.055380,0.141711
1.170167,0.157124
1.284458,0.172471
1.398254,0.187751
1.511554,0.202964
1.624358,0.218111
1.736667,0.233191
1.848481,0.248205
1.959798,0.263152
2.070621,0.278033
2.180947,0.292847
2.290779,0.307595
2.400114,0.322276
2.508954,0.336890
2.617299,0.351438
2.725148,0.365920
2.832501,0.380335
2.939359,0.394683
3.045721,0.408965
3.151588,0.423180
3.256959,0.437329
3.361835,0.451411
3.466215,0.465427
3.570100,0.479376
3.673489,0.493259
3.776382,0.507075
3.878780,0.520824
3.980682,0.534507
4.082089,0.548124
4.183000,0.561673
4.283416,0.575157
4.383336,0.588574
4.482761,0.601924
4.581690,0.615208
4.680123,0.628425
4.778061,0.641575
4.875504,0.654659
4.972450,0.667677
5.068902,0.680628
5.164857,0.693513
5.260318,0.706330
5.355282,0.719082
5.449751,0.731767
5.543725,0.744385
5.637203,0.756937
5.730185,0.769422
5.822672,0.781841
5.914663,0.794193
6.006159,0.806479
6.097159,0.818698
6.187664,0.830850
6.277673,0.842936
6.367186,0.854956
6.456204,0.866908
6.544727,0.878795
6.632754,0.890615
6.720285,0.902368
6.807321,0.914055
6.893861,0.925675
6.979906,0.937229
7.065455,0.948716
7.150508,0.960136
7.235066,0.971490
7.319129,0.982778
7.402696,0.993999
7.485767,1.005153
7.568343,1.016241
7.650423,1.027262
7.732008,1.038217
7.813097,1.049106
7.893690,1.059927
7.973788,1.070682
8.053391,1.081371
8.132498,1.091993
8.211109,1.102549
8.289225,1.113038
8.366845,1.123460
8.443970,1.133816
8.520599,1.144106
8.596733,1.154328
8.672371,1.164485
8.747513,1.174575
8.822160,1.184598
8.896312,1.194554
8.969967,1.204445
9.043128,1.214268
9.115792,1.224025
9.187962,1.233716
9.259635,1.243340
9.330813,1.252897
9.401496,1.262388
9.471683,1.271813
9.541374,1.281170
9.610570,1.290462
9.679270,1.299686
9.747475,1.308845
9.815184,1.317936
9.882398,1.326962
9.949116,1.335920
10.015339,1.344812
10.081066,1.353638
10.146297,1.362397
10.211033,1.371089
10.275273,1.379715
10.339018,1.388274
10.402267,1.396767
10.465021,1.405193
10.527279,1.413553
10.589042,1.421846
10.650309,1.430073
10.711080,1.438233
10.771356,1.446327
10.831137,1.454354
10.890421,1.462314
10.949211,1.470208
11.007504,1.478035
11.065303,1.485796
11.122605,1.493491
11.179412,1.501118
11.235724,1.508680
11.291540,1.516174
11.346860,1.523603
11.401685,1.530964
11.456014,1.538259
11.509848,1.545488
11.563186,1.552650
11.616029,1.559745
11.668376,1.566774
11.720227,1.573737
11.771583,1.580632
11.822444,1.587462
11.872809,1.594224
11.922678,1.600921
11.972052,1.607550
12.020930,1.614113
12.069313,1.620610
12.117200,1.627040
12.164591,1.633404
12.211487,1.639701
12.257888,1.645931
12.303793,1.652095
12.349202,1.658192
12.394116,1.664223
12.438534,1.670187
12.482457,1.676085
12.525884,1.681916
12.568815,1.687681
12.611251,1.693379
12.653192,1.699011
12.694637,1.704576
12.735586,1.710074
12.776040,1.715506
12.815998,1.720871
12.855461,1.726170
12.894428,1.731403
12.932900,1.736568
12.970876,1.741668
13.008356,1.746700
13.045341,1.751667
13.081831,1.756566
13.117825,1.761399
13.153323,1.766166
13.188326,1.770866
13.222833,1.775499
13.256844,1.780066
13.290360,1.784567
13.323381,1.789000
13.355906,1.793368
13.387935,1.797668
13.419469,1.801903
13.450508,1.806070
13.481050,1.810171
13.511098,1.814206
13.540649,1.818174
13.569705,1.822076
13.598266,1.825911
13.626331,1.829679
13.653900,1.833381
13.680974,1.837016
13.707553,1.840585
13.733635,1.844087
13.759223,1.847523
13.784314,1.850892
13.808910,1.854195
13.833011,1.857431
13.856616,1.860601
13.879726,1.863704
13.902340,1.866740
13.924458,1.869710
13.946081,1.872614
13.967208,1.875450
13.987840,1.878221
14.007976,1.880925
14.027616,1.883562
14.046762,1.886132
14.065411,1.888637
14.083565,1.891074
14.101223,1.893445
14.118386,1.895750
14.135054,1.897988
14.151225,1.900159
14.166901,1.902264
14.182082,1.904303
14.196767,1.906275
14.210957,1.908180
14.224651,1.910019
14.237849,1.911791
14.250552,1.913496
14.262759,1.915136
14.274471,1.916708
14.285687,1.918214
14.296408,1.919654
14.306633,1.921027
14.316363,1.922333
14.325597,1.923573
14.334335,1.924746
14.342578,1.925853
14.350325,1.926894
14.357577,1.927867
14.364333,1.928775
14.370594,1.929615
14.376359,1.930389
14.381629,1.931097
14.386403,1.931738
14.390681,1.932312
14.394464,1.932820
14.397752,1.933262
14.400543,1.933637
14.402840,1.933945
14.404640,1.934187
14.405946,1.934362
14.406755,1.934471
14.407069,1.934513
