x,y
0.000000,0.000000
0.119494,0.015668
0.238493,0.031272
0.356996,0.046810
0.475003,0.062283
0.592515,0.077691
0.709530,0.093035
0.826050,0.108313
0.942075,0.123526
1.057603,0.138674
1.172636,0.153758
1.287173,0.168776
1.401214,0.183729
1.514759,0.198617
1.627809,0.213441
1.740363,0.228199
1.852421,0.242892
1.963983,0.257520
2.075050,0.272084
2.185621,0.286582
2.295696,0.301015
2.405275,0.315383
2.514359,0.329686
2.622946,0.343925
2.731038,0.358098
2.838635,0.372206
2.945735,0.386249
3.052340,0.400227
3.158449,0.414141
3.264062,0.427989
3.369180,0.441772
3.473802,0.455490
3.577928,0.469143
3.681558,0.482731
3.784692,0.496255
3.887331,0.509713
3.989474,0.523106
4.091121,0.536434
4.192273,0.549697
4.292929,0.562895
4.393089,0.576028
4.492753,0.589097
4.591921,0.602100
4.690594,0.615038
4.788771,0.627911
4.886452,0.640719
4.983638,0.653462
5.080327,0.666140
5.176521,0.678753
5.272219,0.691301
5.367422,0.703784
5.462128,0.716203
5.556339,0.728556
5.650054,0.740844
5.743274,0.753067
5.835997,0.765225
5.928225,0.777318
6.019957,0.789346
6.111194,0.801309
6.201934,0.813207
6.292179,0.825040
6.381928,0.836808
6.471181,0.848511
6.559939,0.860149
6.648201,0.871722
6.735967,0.883230
6.823237,0.894673
6.910012,0.906051
6.996291,0.917364
7.082074,0.928612
7.167361,0.939795
7.252152,0.950913
7.336448,0.961966
7.420248,0.972954
7.503552,0.983877
7.586361,0.994735
7.668674,1.005528
7.750491,1.016256
7.831812,1.026919
7.912637,1.037517
7.992967,1.048050
8.072801,1.058518
8.152139,1.068921
8.230982,1.079259
8.309328,1.089532
8.387179,1.099740
8.464534,1.109883
8.541394,1.119960
8.617757,1.129973
8.693625,1.139921
8.768997,1.149804
8.843874,1.159622
8.918254,1.169375
8.992139,1.179063
9.065528,1.188686
9.138422,1.198244
9.210819,1.207737
9.282721,1.217164
9.354127,1.226527
9.425038,1.235825
9.495452,1.245058
9.565371,1.254226
9.634794,1.263329
9.703721,1.272367
9.772153,1.281339
9.840089,1.290247
9.907529,1.299090
9.974473,1.307868
10.040922,1.316581
10.106874,1.325229
10.172331,1.333811
10.237293,1.342329
10.301758,1.350782
10.365728,1.359170
10.429202,1.367493
10.492180,1.375751
10.554663,1.383943
10.616649,1.392071
10.678140,1.400134
10.739136,1.408132
10.799635,1.416064
10.859639,1.423932
10.919147,1.431735
10.978159,1.439473
11.036675,1.447146
11.094696,1.454753
11.152221,1.462296
11.209250,1.469774
11.265783,1.477187
11.321821,1.484534
11.377363,1.491817
11.432409,1.499035
11.486959,1.506187
11.541014,1.513275
11.594573,1.520298
11.647636,1.527256
11.700203,1.534148
11.752275,1.540976
11.803851,1.547739
11.854931,1.554436
11.905515,1.561069
11.955604,1.567637
12.005197,1.574139
12.054294,1.580577
12.102895,1.586950
12.151000,1.593258
12.198610,1.599500
12.245724,1.605678
12.292343,1.611791
12.338465,1.617838
12.384092,1.623821
12.429223,1.629738
12.473858,1.635591
12.517998,1.641379
12.561641,1.647101
12.604789,1.652759
12.647441,1.658352
12.689598,1.663879
12.731259,1.669342
12.772424,1.674739
12.813093,1.680072
12.853266,1.685340
12.892944,1.690542
12.932126,1.695680
12.970812,1.700752
13.009002,1.705760
13.046697,1.710703
13.083896,1.715580
13.120599,1.720393
13.156806,1.725140
13.192518,1.729823
13.227734,1.734440
13.262454,1.738993
13.296678,1.743481
13.330407,1.747903
13.363640,1.752261
13.396377,1.756553
13.428618,1.760781
13.460364,1.764943
13.491614,1.769041
13.522368,1.773073
13.552626,1.777041
13.582389,1.780943
13.611655,1.784781
13.640427,1.788553
13.668702,1.792261
13.696481,1.795903
13.723765,1.799481
13.750553,1.802993
13.776845,1.806441
13.802642,1.809823
13.827943,1.813141
13.852748,1.816393
13.877057,1.819581
13.900870,1.822703
13.924188,1.825761
13.947010,1.828753
13.969336,1.831680
13.991167,1.834543
14.012501,1.837340
14.033340,1.840073
14.053683,1.842740
14.073531,1.845343
14.092883,1.847880
14.111738,1.850352
14.130099,1.852760
14.147963,1.855102
14.165332,1.857380
14.182205,1.859592
14.198582,1.861739
14.214463,1.863822
14.229849,1.865839
14.244739,1.867792
14.259133,1.869679
14.273031,1.871501
14.286434,1.873259
14.299340,1.874951
14.311751,1.876578
14.323667,1.878141
14.335086,1.879638
14.346010,1.881071
14.356438,1.882438
14.366371,1.883740
14.375807,1.884978
14.384748,1.886150
14.393193,1.887257
14.401142,1.888299
14.408596,1.889277
14.415553,1.890189
14.422015,1.891036
14.427982,1.891819
14.433452,1.892536
14.438427,1.893188
14.442906,1.893776
14.446889,1.894298
14.450377,1.894755
14.453368,1.895147
14.455864,1.895475
14.457864,1.895737
14.459369,1.895934
14.460377,1.896067
14.460890,1.896134
14.460908,1.896136
