x,y
0.000000,0.000000
0.118924,0.015457
0.237351,0.030850
0.355283,0.046179
0.472720,0.061443
0.589660,0.076643
0.706104,0.091778
0.822053,0.106849
0.937506,0.121855
1.052463,0.136797
1.166924,0.151674
1.280889,0.166487
1.394359,0.181236
1.507333,0.195920
1.619811,0.210540
1.731793,0.225095
1.843279,0.239586
1.954269,0.254012
2.064764,0.268374
2.174762,0.282671
2.284265,0.296904
2.393272,0.311073
2.501784,0.325177
2.609799,0.339217
2.717319,0.353192
2.824342,0.367102
2.930870,0.380949
3.036902,0.394731
3.142439,0.408448
3.247479,0.422101
3.352024,0.435689
3.456072,0.449213
3.559625,0.462673
3.662682,0.476068
3.765244,0.489399
3.867309,0.502665
3.968879,0.515867
4.069952,0.529004
4.170530,0.542077
4.270613,0.555086
4.370199,0.568030
4.469289,0.580909
4.567884,0.593725
4.665983,0.606475
4.763586,0.619161
4.860693,0.631783
4.957304,0.644341
5.053420,0.656834
5.149039,0.669262
5.244163,0.681626
5.338791,0.693926
5.432923,0.706161
5.526560,0.718331
5.619700,0.730438
5.712345,0.742479
5.804494,0.754457
5.896147,0.766370
5.987304,0.778218
6.077966,0.790002
6.168131,0.801721
6.257801,0.813377
6.346975,0.824967
6.435653,0.836493
6.523835,0.847955
6.611521,0.859352
6.698712,0.870685
6.785407,0.881954
6.871606,0.893158
6.957309,0.904297
7.042516,0.915372
7.127227,0.926383
7.211443,0.937329
7.295163,0.948211
7.378387,0.959028
7.461115,0.969781
7.543347,0.980469
7.625084,0.991093
7.706324,1.001653
7.787069,1.012148
7.867318,1.022578
7.947071,1.032945
8.026328,1.043246
8.105090,1.053484
8.183355,1.063656
8.261125,1.073765
8.338399,1.083809
8.415177,1.093788
8.491460,1.103703
8.567246,1.113554
8.642537,1.123340
8.717332,1.133062
8.791631,1.142719
8.865434,1.152312
8.938741,1.161840
9.011553,1.171304
9.083869,1.180703
9.155688,1.190038
9.227012,1.199309
9.297841,1.208515
9.368173,1.217657
9.438010,1.226734
9.507350,1.235747
9.576195,1.244695
9.644544,1.253579
9.712398,1.262398
9.779755,1.271153
9.846616,1.279844
9.912982,1.288470
9.978852,1.297031
10.044226,1.305529
10.109105,1.313961
10.173487,1.322330
10.237374,1.330634
10.300764,1.338873
10.363659,1.347048
10.426058,1.355158
10.487962,1.363205
10.549369,1.371186
10.610281,1.379103
10.670697,1.386956
10.730616,1.394744
10.790041,1.402468
10.848969,1.410128
10.907401,1.417722
10.965338,1.425253
11.022779,1.432719
11.079724,1.440121
11.136173,1.447458
11.192126,1.454730
11.247584,1.461939
11.302546,1.469083
11.357011,1.476162
11.410981,1.483177
11.464456,1.490127
11.517434,1.497013
11.569916,1.503835
11.621903,1.510592
11.673394,1.517285
11.724389,1.523913
11.774888,1.530477
11.824892,1.536976
11.874399,1.543411
11.923411,1.549781
11.971927,1.556087
12.019947,1.562329
12.067471,1.568506
12.114500,1.574619
12.161032,1.580667
12.207069,1.586651
12.252610,1.592570
12.297655,1.598425
12.342204,1.604215
12.386258,1.609941
12.429815,1.615603
12.472877,1.621200
12.515443,1.626733
12.557513,1.632201
12.599087,1.637604
12.640166,1.642944
12.680748,1.648219
12.720835,1.653429
12.760426,1.658575
12.799521,1.663657
12.838121,1.668674
12.876224,1.673626
12.913832,1.678514
12.950944,1.683338
12.987560,1.688097
13.023680,1.692792
13.059304,1.697423
13.094433,1.701988
13.129065,1.706490
13.163202,1.710927
13.196843,1.715300
13.229988,1.719608
13.262638,1.723851
13.294791,1.728031
13.326449,1.732146
13.357611,1.736196
13.388277,1.740182
13.418447,1.744103
13.448121,1.747960
13.477300,1.751753
13.505983,1.755481
13.534170,1.759145
13.561861,1.762744
13.589056,1.766279
13.615755,1.769749
13.641959,1.773155
13.667667,1.776496
13.692879,1.779773
13.717595,1.782986
13.741815,1.786134
13.765539,1.789218
13.788768,1.792237
13.811501,1.795192
13.833738,1.798082
13.855479,1.800908
13.876724,1.803669
13.897474,1.806366
13.917727,1.808999
13.937485,1.811567
13.956747,1.814070
13.975513,1.816510
13.993783,1.818884
14.011558,1.821195
14.028837,1.823440
14.045619,1.825622
14.061906,1.827739
14.077698,1.829791
14.092993,1.831779
14.107792,1.833703
14.122096,1.835562
14.135904,1.837357
14.149216,1.839087
14.162032,1.840753
14.174353,1.842354
14.186177,1.843891
14.197506,1.845364
14.208339,1.846772
14.218676,1.848115
14.228517,1.849395
14.237862,1.850609
14.246712,1.851759
14.255066,1.852845
14.262923,1.853867
14.270286,1.854824
14.277152,1.855716
14.283522,1.856544
14.289397,1.857308
14.294776,1.858007
14.299658,1.858641
14.304046,1.859212
14.307937,1.859717
14.311332,1.860159
14.314232,1.860536
14.316636,1.860848
14.318544,1.861096
14.319956,1.861280
14.320872,1.861399
14.321292,1.861453
