x,y
0.000000,0.000000
0.119613,0.015308
0.238731,0.030552
0.357352,0.045732
0.475478,0.060849
0.593108,0.075903
0.710241,0.090893
0.826879,0.105820
0.943021,0.120683
1.058667,0.135483
1.173816,0.150220
1.288470,0.164893
1.402628,0.179502
1.516290,0.194048
1.629456,0.208530
1.742126,0.222949
1.854301,0.237305
1.965979,0.251597
2.077161,0.265825
2.187847,0.279991
2.298037,0.294092
2.407732,0.308130
2.516930,0.322105
2.625633,0.336016
2.733839,0.349864
2.841550,0.363648
2.948764,0.377369
3.055483,0.391027
3.161705,0.404620
3.267432,0.418151
3.372663,0.431618
3.477398,0.445021
3.581637,0.458361
3.685379,0.471638
3.788626,0.484851
3.891377,0.498001
3.993632,0.511087
4.095391,0.524109
4.196654,0.537069
4.297422,0.549964
4.397693,0.562796
4.497468,0.575565
4.596747,0.588271
4.695531,0.600912
4.793818,0.613491
4.891609,0.626006
4.988905,0.638457
5.085704,0.650845
5.182008,0.663170
5.277816,0.675431
5.373127,0.687628
5.467943,0.699762
5.562263,0.711833
5.656086,0.723840
5.749414,0.735784
5.842246,0.747664
5.934582,0.759480
6.026422,0.771234
6.117766,0.782924
6.208614,0.794550
6.298966,0.806113
6.388822,0.817612
6.478182,0.829048
6.567047,0.840420
6.655415,0.851729
6.743287,0.862975
6.830664,0.874157
6.917544,0.885275
7.003928,0.896330
7.089817,0.907322
7.175209,0.918250
7.260106,0.929115
7.344507,0.939916
7.428411,0.950654
7.511820,0.961328
7.594733,0.971939
7.677150,0.982486
7.759070,0.992970
7.840495,1.003390
7.921424,1.013747
8.001857,1.024041
8.081794,1.034271
8.161235,1.044437
8.240181,1.054540
8.318630,1.064580
8.396583,1.074556
8.474040,1.084469
8.551001,1.094318
8.627467,1.104103
8.703436,1.113826
8.778910,1.123484
8.853887,1.133080
8.928369,1.142611
9.002354,1.152080
9.075844,1.161485
9.148837,1.170826
9.221335,1.180104
9.293337,1.189318
9.364843,1.198469
9.435853,1.207557
9.506366,1.216581
9.576384,1.225542
9.645906,1.234439
9.714932,1.243272
9.783462,1.252042
9.851497,1.260749
9.919035,1.269392
9.986077,1.277972
10.052623,1.286488
10.118673,1.294941
10.184228,1.303331
10.249286,1.311656
10.313849,1.319919
10.377915,1.328118
10.441485,1.336253
10.504560,1.344325
10.567139,1.352334
10.629221,1.360279
10.690808,1.368160
10.751899,1.375978
10.812493,1.383733
10.872592,1.391424
10.932195,1.399052
10.991302,1.406616
11.049913,1.414117
11.108028,1.421554
11.165647,1.428928
11.222770,1.436238
11.279397,1.443485
11.335528,1.450669
11.391164,1.457789
11.446303,1.464845
11.500946,1.471838
11.555094,1.478768
11.608745,1.485634
11.661901,1.492436
11.714560,1.499175
11.766724,1.505851
11.818391,1.512463
11.869563,1.519012
11.920238,1.525497
11.970418,1.531919
12.020102,1.538277
12.069290,1.544572
12.117982,1.550803
12.166177,1.556971
12.213877,1.563076
12.261081,1.569117
12.307789,1.575094
12.354002,1.581008
12.399718,1.586859
12.444938,1.592646
12.489662,1.598369
12.533890,1.604030
12.577623,1.609626
12.620859,1.615159
12.663599,1.620629
12.705844,1.626035
12.747592,1.631378
12.788845,1.636657
12.829601,1.641873
12.869862,1.647026
12.909627,1.652115
12.948895,1.657140
12.987668,1.662102
13.025945,1.667000
13.063726,1.671835
13.101011,1.676607
13.137800,1.681315
13.174093,1.685960
13.209890,1.690541
13.245191,1.695058
13.279996,1.699513
13.314305,1.703903
13.348118,1.708231
13.381435,1.712494
13.414257,1.716695
13.446582,1.720832
13.478411,1.724905
13.509745,1.728915
13.540582,1.732861
13.570924,1.736744
13.600769,1.740564
13.630119,1.744320
13.658972,1.748012
13.687330,1.751641
13.715192,1.755207
13.742558,1.758709
13.769428,1.762148
13.795801,1.765523
13.821679,1.768835
13.847061,1.772083
13.871947,1.775268
13.896337,1.778389
13.920231,1.781447
13.943630,1.784441
13.966532,1.787372
13.988938,1.790240
14.010848,1.793044
14.032263,1.795784
14.053181,1.798461
14.073603,1.801075
14.093530,1.803625
14.112960,1.806112
14.131895,1.808535
14.150333,1.810894
14.168276,1.813191
14.185723,1.815423
14.202673,1.817593
14.219128,1.819699
14.235087,1.821741
14.250550,1.823720
14.265517,1.825635
14.279988,1.827487
14.293963,1.829276
14.307442,1.831000
14.320425,1.832662
14.332912,1.834260
14.344903,1.835795
14.356398,1.837266
14.367398,1.838673
14.377901,1.840018
14.387908,1.841298
14.397420,1.842515
14.406435,1.843669
14.414955,1.844759
14.422978,1.845786
14.430506,1.846750
14.437537,1.847650
14.444073,1.848486
14.450113,1.849259
14.455656,1.849968
14.460704,1.850614
14.465256,1.851197
14.469312,1.851716
14.472872,1.852171
14.475936,1.852564
14.478504,1.852892
14.480576,1.853157
14.482152,1.853359
14.483232,1.853497
14.483816,1.853572
14.483905,1.853583
