x,y
0.000000,0.000000
0.119633,0.016183
0.238770,0.032299
0.357413,0.048348
0.475559,0.064330
0.593210,0.080245
0.710366,0.096093
0.827026,0.111874
0.943190,0.127588
1.058859,0.143235
1.174033,0.158815
1.288711,0.174328
1.402894,0.189774
1.516581,0.205152
1.629773,0.220464
1.742469,0.235709
1.854669,0.250887
1.966375,0.265997
2.077584,0.281041
2.188299,0.296018
2.298517,0.310927
2.408241,0.325770
2.517468,0.340545
2.626201,0.355254
2.734437,0.369895
2.842179,0.384470
2.949424,0.398977
3.056175,0.413418
3.162430,0.427791
3.268189,0.442098
3.373453,0.456337
3.478221,0.470509
3.582494,0.484615
3.686272,0.498653
3.789553,0.512624
3.892340,0.526528
3.994631,0.540366
4.096426,0.554136
4.197726,0.567839
4.298531,0.581475
4.398840,0.595044
4.498653,0.608546
4.597971,0.621981
4.696794,0.635349
4.795121,0.648650
4.892952,0.661884
4.990288,0.675051
5.087129,0.688151
5.183474,0.701184
5.279324,0.714150
5.374678,0.727049
5.469537,0.739881
5.563900,0.752645
5.657767,0.765343
5.751140,0.777974
5.844016,0.790537
5.936397,0.803034
6.028283,0.815464
6.119673,0.827826
6.210568,0.840122
6.300967,0.852351
6.390871,0.864512
6.480279,0.876607
6.569192,0.888634
6.657609,0.900595
6.745531,0.912488
6.832958,0.924315
6.919888,0.936074
7.006324,0.947766
7.092264,0.959392
7.177708,0.970950
7.262657,0.982441
7.347110,0.993866
7.431068,1.005223
7.514531,1.016513
7.597498,1.027736
7.679969,1.038892
7.761945,1.049981
7.843426,1.061004
7.924411,1.071959
8.004900,1.082847
8.084894,1.093668
8.164393,1.104422
8.243396,1.115109
8.321903,1.125729
8.399915,1.136282
8.477432,1.146767
8.554453,1.157186
8.630979,1.167538
8.707009,1.177823
8.782543,1.188041
8.857583,1.198192
8.932126,1.208275
9.006174,1.218292
9.079727,1.228242
9.152784,1.238124
9.225346,1.247940
9.297412,1.257689
9.368983,1.267370
9.440058,1.276985
9.510638,1.286532
9.580722,1.296013
9.650311,1.305426
9.719404,1.314773
9.788002,1.324052
9.856104,1.333265
9.923711,1.342410
9.990823,1.351488
10.057439,1.360500
10.123559,1.369444
10.189184,1.378321
10.254313,1.387132
10.318947,1.395875
10.383086,1.404551
10.446729,1.413160
10.509876,1.421702
10.572528,1.430177
10.634684,1.438585
10.696345,1.446927
10.757511,1.455201
10.818181,1.463408
10.878355,1.471548
10.938035,1.479621
10.997218,1.487626
11.055906,1.495565
11.114099,1.503437
11.171796,1.511242
11.228997,1.518980
11.285704,1.526651
11.341914,1.534255
11.397629,1.541791
11.452849,1.549261
11.507573,1.556664
11.561802,1.563999
11.615535,1.571268
11.668773,1.578470
11.721515,1.585604
11.773762,1.592672
11.825513,1.599672
11.876769,1.606606
11.927529,1.613472
11.977794,1.620272
12.027563,1.627004
12.076837,1.633670
12.125615,1.640268
12.173898,1.646800
12.221686,1.653264
12.268977,1.659661
12.315774,1.665991
12.362075,1.672255
12.407880,1.678451
12.453190,1.684580
12.498004,1.690642
12.542323,1.696637
12.586147,1.702566
12.629475,1.708427
12.672307,1.714221
12.714644,1.719948
12.756486,1.725608
12.797832,1.731201
12.838682,1.736727
12.879037,1.742186
12.918897,1.747578
12.958261,1.752903
12.997130,1.758160
13.035503,1.763351
13.073380,1.768475
13.110763,1.773532
13.147649,1.778522
13.184040,1.783444
13.219936,1.788300
13.255336,1.793089
13.290241,1.797811
13.324650,1.802465
13.358564,1.807053
13.391982,1.811573
13.424905,1.816027
13.457332,1.820413
13.489264,1.824733
13.520700,1.828985
13.551641,1.833171
13.582086,1.837289
13.612036,1.841341
13.641490,1.845325
13.670449,1.849242
13.698912,1.853093
13.726880,1.856876
13.754353,1.860592
13.781330,1.864242
13.807811,1.867824
13.833797,1.871339
13.859287,1.874787
13.884282,1.878168
13.908782,1.881482
13.932786,1.884729
13.956294,1.887910
13.979307,1.891023
14.001825,1.894069
14.023847,1.897048
14.045373,1.899960
14.066404,1.902804
14.086940,1.905582
14.106980,1.908293
14.126525,1.910937
14.145574,1.913514
14.164127,1.916024
14.182185,1.918467
14.199748,1.920842
14.216815,1.923151
14.233387,1.925393
14.249463,1.927567
14.265044,1.929675
14.280129,1.931716
14.294719,1.933689
14.308813,1.935596
14.322412,1.937435
14.335515,1.939208
14.348123,1.940913
14.360235,1.942552
14.371852,1.944123
14.382973,1.945628
14.393599,1.947065
14.403729,1.948435
14.413364,1.949739
14.422503,1.950975
14.431147,1.952144
14.439296,1.953247
14.446949,1.954282
14.454106,1.955250
14.460768,1.956151
14.466934,1.956985
14.472605,1.957752
14.477781,1.958453
14.482461,1.959086
14.486645,1.959652
14.490334,1.960151
14.493528,1.960583
14.496226,1.960948
14.498428,1.961246
14.500135,1.961477
14.501347,1.961640
14.502063,1.961737
14.502284,1.961767
