x,y
0.000000,0.000000
0.118167,0.015894
0.235839,0.031721
0.353015,0.047482
0.469696,0.063176
0.585881,0.078803
0.701570,0.094364
0.816764,0.109858
0.931463,0.125285
1.045666,0.140646
1.159373,0.155940
1.272585,0.171168
1.385301,0.186328
1.497522,0.201423
1.609247,0.216450
1.720477,0.231411
1.831211,0.246305
1.941449,0.261133
2.051192,0.275894
2.160440,0.290588
2.269192,0.305215
2.377448,0.319776
2.485209,0.334271
2.592475,0.348698
2.699245,0.363059
2.805519,0.377353
2.911298,0.391581
3.016581,0.405742
3.121369,0.419836
3.225661,0.433864
3.329457,0.447825
3.432758,0.461720
3.535564,0.475547
3.637874,0.489309
3.739688,0.503003
3.841007,0.516631
3.941831,0.530192
4.042159,0.543686
4.141991,0.557114
4.241328,0.570475
4.340169,0.583770
4.438515,0.596998
4.536365,0.610159
4.633719,0.623254
4.730579,0.636282
4.826942,0.649243
4.922810,0.662138
5.018183,0.674966
5.113060,0.687727
5.207441,0.700422
5.301327,0.713050
5.394717,0.725611
5.487612,0.738106
5.580011,0.750534
5.671915,0.762895
5.763323,0.775190
5.854236,0.787418
5.944653,0.799579
6.034574,0.811674
6.124000,0.823702
6.212931,0.835664
6.301366,0.847559
6.389305,0.859387
6.476749,0.871149
6.563697,0.882843
6.650150,0.894472
6.736107,0.906033
6.821569,0.917528
6.906535,0.928956
6.991006,0.940318
7.074981,0.951613
7.158461,0.962841
7.241445,0.974003
7.323933,0.985098
7.405926,0.996127
7.487424,1.007088
7.568426,1.017983
7.648932,1.028812
7.728943,1.039574
7.808458,1.050269
7.887478,1.060897
7.966002,1.071459
8.044031,1.081954
8.121564,1.092383
8.198601,1.102744
8.275143,1.113040
8.351190,1.123268
8.426741,1.133430
8.501796,1.143525
8.576356,1.153554
8.650420,1.163516
8.723989,1.173411
8.797063,1.183240
8.869640,1.193002
8.941723,1.202697
9.013309,1.212326
9.084400,1.221888
9.154996,1.231383
9.225096,1.240812
9.294700,1.250174
9.363809,1.259470
9.432423,1.268698
9.500541,1.277861
9.568163,1.286956
9.635290,1.295985
9.701921,1.304947
9.768057,1.313843
9.833697,1.322671
9.898842,1.331434
9.963491,1.340129
10.027645,1.348758
10.091303,1.357320
10.154465,1.365816
10.217132,1.374245
10.279304,1.382607
10.340980,1.390903
10.402160,1.399132
10.462845,1.407294
10.523034,1.415390
10.582728,1.423419
10.641926,1.431381
10.700629,1.439277
10.758836,1.447106
10.816548,1.454869
10.873764,1.462564
10.930484,1.470194
10.986709,1.477756
11.042439,1.485252
11.097673,1.492681
11.152411,1.500044
11.206654,1.507340
11.260401,1.514569
11.313653,1.521731
11.366409,1.528827
11.418670,1.535857
11.470435,1.542819
11.521705,1.549715
11.572479,1.556544
11.622757,1.563307
11.672540,1.570003
11.721828,1.576632
11.770620,1.583195
11.818916,1.589691
11.866717,1.596121
11.914022,1.602483
11.960832,1.608780
12.007146,1.615009
12.052965,1.621172
12.098288,1.627268
12.143116,1.633297
12.187448,1.639260
12.231285,1.645156
12.274626,1.650986
12.317471,1.656749
12.359821,1.662445
12.401676,1.668075
12.443034,1.673638
12.483898,1.679134
12.524266,1.684564
12.564138,1.689927
12.603515,1.695223
12.642396,1.700453
12.680781,1.705616
12.718671,1.710712
12.756066,1.715742
12.792965,1.720705
12.829369,1.725601
12.865277,1.730431
12.900689,1.735194
12.935606,1.739890
12.970027,1.744520
13.003953,1.749083
13.037383,1.753580
13.070318,1.758010
13.102757,1.762373
13.134701,1.766670
13.166149,1.770899
13.197102,1.775063
13.227559,1.779159
13.257520,1.783189
13.286986,1.787152
13.315957,1.791049
13.344431,1.794879
13.372411,1.798642
13.399895,1.802339
13.426883,1.805969
13.453376,1.809533
13.479373,1.813029
13.504875,1.816459
13.529881,1.819823
13.554391,1.823120
13.578406,1.826350
13.601926,1.829513
13.624950,1.832610
13.647478,1.835640
13.669511,1.838604
13.691049,1.841500
13.712090,1.844331
13.732637,1.847094
13.752687,1.849791
13.772243,1.852421
13.791302,1.854985
13.809866,1.857482
13.827935,1.859912
13.845508,1.862276
13.862586,1.864573
13.879168,1.866803
13.895254,1.868967
13.910845,1.871064
13.925940,1.873094
13.940540,1.875058
13.954645,1.876955
13.968253,1.878786
13.981367,1.880549
13.993984,1.882247
14.006106,1.883877
14.017733,1.885441
14.028864,1.886938
14.039500,1.888369
14.049640,1.889732
14.059284,1.891030
14.068433,1.892260
14.077086,1.893424
14.085244,1.894521
14.092907,1.895552
14.100073,1.896516
14.106745,1.897413
14.112920,1.898244
14.118601,1.899008
14.123785,1.899705
14.128474,1.900336
14.132668,1.900900
14.136366,1.901397
14.139568,1.901828
14.142275,1.902192
14.144487,1.902490
14.146203,1.902721
14.147423,1.902885
14.148148,1.902982
14.148377,1.903013
