x,y
0.000000,0.000000
0.118864,0.015945
0.237232,0.031823
0.355105,0.047635
0.472482,0.063380
0.589364,0.079059
0.705750,0.094671
0.821641,0.110217
0.937036,0.125697
1.051935,0.141110
1.166339,0.156456
1.280247,0.171736
1.393660,0.186950
1.506577,0.202097
1.618999,0.217177
1.730925,0.232191
1.842355,0.247139
1.953290,0.262020
2.063730,0.276835
2.173673,0.291583
2.283122,0.306265
2.392074,0.320880
2.500531,0.335429
2.608493,0.349911
2.715959,0.364327
2.822930,0.378676
2.929404,0.392959
3.035384,0.407176
3.140867,0.421325
3.245856,0.435409
3.350348,0.449426
3.454345,0.463376
3.557847,0.477260
3.660853,0.491078
3.763363,0.504829
3.865378,0.518514
3.966897,0.532132
4.067921,0.545683
4.168449,0.559168
4.268482,0.572587
4.368019,0.585939
4.467060,0.599225
4.565606,0.612444
4.663657,0.625597
4.761211,0.638683
4.858271,0.651703
4.954834,0.664656
5.050902,0.677543
5.146475,0.690364
5.241552,0.703118
5.336133,0.715805
5.430219,0.728426
5.523809,0.740980
5.616904,0.753469
5.709503,0.765890
5.801607,0.778245
5.893215,0.790534
5.984327,0.802756
6.074944,0.814911
6.165066,0.827001
6.254692,0.839023
6.343822,0.850979
6.432456,0.862869
6.520596,0.874692
6.608239,0.886449
6.695387,0.898139
6.782040,0.909763
6.868196,0.921321
6.953858,0.932812
7.039024,0.944236
7.123694,0.955594
7.207868,0.966885
7.291547,0.978110
7.374731,0.989269
7.457419,1.000361
7.539611,1.011386
7.621308,1.022345
7.702509,1.033238
7.783215,1.044064
7.863425,1.054824
7.943140,1.065517
8.022359,1.076143
8.101082,1.086704
8.179310,1.097197
8.257042,1.107625
8.334279,1.117985
8.411020,1.128280
8.487266,1.138508
8.563016,1.148669
8.638271,1.158764
8.713030,1.168792
8.787293,1.178754
8.861061,1.188650
8.934333,1.198478
9.007110,1.208241
9.079391,1.217937
9.151177,1.227567
9.222467,1.237130
9.293261,1.246626
9.363560,1.256056
9.433363,1.265420
9.502671,1.274717
9.571483,1.283948
9.639800,1.293112
9.707621,1.302210
9.774947,1.311241
9.841777,1.320206
9.908111,1.329104
9.973950,1.337936
10.039293,1.346701
10.104141,1.355400
10.168493,1.364032
10.232350,1.372598
10.295711,1.381098
10.358576,1.389531
10.420946,1.397897
10.482821,1.406197
10.544200,1.414431
10.605083,1.422598
10.665471,1.430698
10.725363,1.438733
10.784759,1.446700
10.843660,1.454601
10.902066,1.462436
10.959976,1.470204
11.017390,1.477906
11.074309,1.485541
11.130732,1.493110
11.186660,1.500612
11.242092,1.508048
11.297028,1.515418
11.351469,1.522720
11.405414,1.529957
11.458864,1.537127
11.511819,1.544230
11.564277,1.551267
11.616240,1.558238
11.667708,1.565142
11.718680,1.571979
11.769156,1.578750
11.819137,1.585455
11.868623,1.592093
11.917613,1.598665
11.966107,1.605170
12.014105,1.611608
12.061609,1.617981
12.108616,1.624286
12.155128,1.630526
12.201144,1.636698
12.246665,1.642805
12.291691,1.648845
12.336220,1.654818
12.380254,1.660725
12.423793,1.666565
12.466836,1.672339
12.509384,1.678047
12.551436,1.683688
12.592992,1.689262
12.634053,1.694770
12.674618,1.700212
12.714688,1.705587
12.754262,1.710895
12.793340,1.716137
12.831923,1.721313
12.870011,1.726422
12.907603,1.731465
12.944699,1.736441
12.981300,1.741351
13.017405,1.746194
13.053015,1.750971
13.088129,1.755681
13.122747,1.760325
13.156870,1.764902
13.190497,1.769413
13.223629,1.773858
13.256265,1.778236
13.288406,1.782547
13.320051,1.786792
13.351201,1.790970
13.381855,1.795082
13.412013,1.799128
13.441676,1.803107
13.470844,1.807020
13.499515,1.810866
13.527692,1.814645
13.555372,1.818359
13.582557,1.822005
13.609247,1.825586
13.635441,1.829099
13.661139,1.832547
13.686342,1.835927
13.711049,1.839242
13.735261,1.842489
13.758977,1.845671
13.782198,1.848786
13.804923,1.851834
13.827152,1.854816
13.848886,1.857731
13.870125,1.860580
13.890867,1.863363
13.911115,1.866079
13.930866,1.868729
13.950122,1.871312
13.968883,1.873828
13.987148,1.876278
14.004917,1.878662
14.022191,1.880979
14.038970,1.883230
14.055252,1.885414
14.071039,1.887532
14.086331,1.889583
14.101127,1.891568
14.115428,1.893486
14.129233,1.895338
14.142542,1.897123
14.155356,1.898842
14.167674,1.900495
14.179497,1.902081
14.190824,1.903600
14.201655,1.905053
14.211991,1.906439
14.221832,1.907760
14.231177,1.909013
14.240026,1.910200
14.248380,1.911321
14.256238,1.912375
14.263601,1.913363
14.270468,1.914284
14.276839,1.915138
14.282715,1.915927
14.288096,1.916648
14.292980,1.917304
14.297370,1.917892
14.301263,1.918415
14.304662,1.918871
14.307564,1.919260
14.309971,1.919583
14.311883,1.919839
14.313299,1.920029
14.314219,1.920153
14.314644,1.920210
