x,y
0.000000,0.000000
0.119782,0.016200
0.239068,0.032332
0.357859,0.048398
0.476154,0.064396
0.593954,0.080328
0.711258,0.096192
0.828067,0.111990
0.944381,0.127720
1.060198,0.143384
1.175521,0.158980
1.290348,0.174510
1.404679,0.189972
1.518515,0.205368
1.631856,0.220696
1.744700,0.235958
1.857050,0.251152
1.968904,0.266279
2.080262,0.281340
2.191125,0.296333
2.301493,0.311260
2.411365,0.326119
2.520741,0.340911
2.629622,0.355637
2.738008,0.370295
2.845898,0.384886
2.953293,0.399411
3.060192,0.413868
3.166595,0.428258
3.272503,0.442581
3.377916,0.456838
3.482833,0.471027
3.587255,0.485149
3.691181,0.499204
3.794611,0.513193
3.897547,0.527114
3.999986,0.540968
4.101930,0.554755
4.203379,0.568475
4.304332,0.582128
4.404790,0.595715
4.504752,0.609234
4.604219,0.622686
4.703190,0.636071
4.801666,0.649389
4.899646,0.662640
4.997131,0.675824
5.094120,0.688941
5.190614,0.701991
5.286612,0.714974
5.382115,0.727890
5.477123,0.740740
5.571634,0.753522
5.665651,0.766237
5.759172,0.778885
5.852197,0.791466
5.944727,0.803979
6.036761,0.816426
6.128300,0.828806
6.219344,0.841119
6.309892,0.853365
6.399944,0.865544
6.489501,0.877656
6.578562,0.889701
6.667128,0.901679
6.755199,0.913590
6.842774,0.925434
6.929853,0.937210
7.016437,0.948920
7.102526,0.960563
7.188119,0.972139
7.273216,0.983648
7.357819,0.995089
7.441925,1.006464
7.525536,1.017772
7.608652,1.029013
7.691272,1.040187
7.773396,1.051293
7.855026,1.062333
7.936159,1.073306
8.016797,1.084211
8.096940,1.095050
8.176587,1.105822
8.255739,1.116526
8.334395,1.127164
8.412556,1.137735
8.490221,1.148238
8.567391,1.158675
8.644065,1.169045
8.720244,1.179347
8.795927,1.189583
8.871115,1.199751
8.945807,1.209853
9.020004,1.219887
9.093705,1.229855
9.166911,1.239756
9.239621,1.249589
9.311836,1.259356
9.383555,1.269055
9.454779,1.278688
9.525508,1.288253
9.595740,1.297752
9.665478,1.307183
9.734720,1.316547
9.803466,1.325845
9.871717,1.335075
9.939472,1.344239
10.006732,1.353335
10.073497,1.362364
10.139766,1.371327
10.205539,1.380222
10.270817,1.389051
10.335600,1.397812
10.399887,1.406506
10.463678,1.415134
10.526974,1.423694
10.589775,1.432187
10.652080,1.440613
10.713889,1.448973
10.775204,1.457265
10.836022,1.465490
10.896345,1.473649
10.956173,1.481740
11.015505,1.489764
11.074342,1.497721
11.132683,1.505611
11.190528,1.513435
11.247878,1.521191
11.304733,1.528880
11.361092,1.536502
11.416956,1.544057
11.472324,1.551545
11.527197,1.558966
11.581574,1.566321
11.635456,1.573608
11.688842,1.580828
11.741733,1.587981
11.794128,1.595067
11.846028,1.602086
11.897432,1.609038
11.948341,1.615923
11.998754,1.622741
12.048672,1.629492
12.098094,1.636176
12.147021,1.642793
12.195453,1.649343
12.243388,1.655826
12.290829,1.662242
12.337774,1.668591
12.384223,1.674873
12.430177,1.681088
12.475635,1.687236
12.520598,1.693317
12.565066,1.699330
12.609038,1.705277
12.652514,1.711157
12.695495,1.716970
12.737981,1.722716
12.779971,1.728395
12.821465,1.734006
12.862464,1.739551
12.902968,1.745029
12.942976,1.750440
12.982488,1.755784
13.021505,1.761060
13.060027,1.766270
13.098053,1.771413
13.135584,1.776489
13.172619,1.781497
13.209158,1.786439
13.245202,1.791314
13.280751,1.796121
13.315804,1.800862
13.350362,1.805536
13.384424,1.810142
13.417991,1.814682
13.451062,1.819155
13.483638,1.823560
13.515718,1.827899
13.547302,1.832171
13.578392,1.836375
13.608985,1.840513
13.639084,1.844583
13.668686,1.848587
13.697794,1.852523
13.726406,1.856393
13.754522,1.860195
13.782143,1.863931
13.809268,1.867599
13.835898,1.871201
13.862032,1.874735
13.887671,1.878203
13.912814,1.881603
13.937462,1.884937
13.961615,1.888203
13.985271,1.891403
14.008433,1.894535
14.031099,1.897600
14.053269,1.900599
14.074944,1.903530
14.096124,1.906394
14.116808,1.909192
14.136996,1.911922
14.156689,1.914585
14.175886,1.917182
14.194588,1.919711
14.212795,1.922173
14.230506,1.924569
14.247722,1.926897
14.264442,1.929158
14.280666,1.931352
14.296395,1.933480
14.311629,1.935540
14.326367,1.937533
14.340609,1.939459
14.354357,1.941318
14.367608,1.943111
14.380364,1.944836
14.392625,1.946494
14.404390,1.948085
14.415660,1.949609
14.426434,1.951066
14.436713,1.952457
14.446496,1.953780
14.455784,1.955036
14.464576,1.956225
14.472873,1.957347
14.480674,1.958402
14.487980,1.959390
14.494790,1.960311
14.501105,1.961165
14.506924,1.961952
14.512248,1.962672
14.517076,1.963325
14.521409,1.963911
14.525246,1.964430
14.528588,1.964882
14.531434,1.965267
14.533785,1.965585
14.535640,1.965836
14.537000,1.966020
14.537865,1.966137
14.538234,1.966186
