x,y
0.000000,0.000000
0.119181,0.016187
0.237867,0.032306
0.356057,0.048358
0.473751,0.064343
0.590951,0.080261
0.707654,0.096111
0.823863,0.111894
0.939575,0.127610
1.054793,0.143258
1.169515,0.158839
1.283741,0.174353
1.397472,0.189799
1.510708,0.205179
1.623448,0.220490
1.735693,0.235735
1.847442,0.250912
1.958696,0.266023
2.069454,0.281065
2.179717,0.296041
2.289484,0.310949
2.398756,0.325790
2.507533,0.340563
2.615814,0.355270
2.723600,0.369909
2.830890,0.384481
2.937685,0.398985
3.043984,0.413422
3.149788,0.427792
3.255096,0.442095
3.359909,0.456330
3.464226,0.470498
3.568048,0.484599
3.671375,0.498632
3.774206,0.512598
3.876542,0.526497
3.978382,0.540329
4.079727,0.554093
4.180576,0.567790
4.280930,0.581419
4.380788,0.594982
4.480151,0.608477
4.579019,0.621905
4.677391,0.635265
4.775267,0.648558
4.872649,0.661784
4.969534,0.674943
5.065925,0.688034
5.161819,0.701058
5.257219,0.714015
5.352123,0.726905
5.446531,0.739727
5.540444,0.752482
5.633862,0.765169
5.726784,0.777790
5.819210,0.790343
5.911141,0.802829
6.002577,0.815247
6.093517,0.827598
6.183962,0.839882
6.273912,0.852099
6.363366,0.864248
6.452324,0.876330
6.540787,0.888345
6.628755,0.900292
6.716227,0.912172
6.803203,0.923985
6.889685,0.935731
6.975670,0.947409
7.061161,0.959020
7.146156,0.970563
7.230655,0.982040
7.314659,0.993449
7.398168,1.004791
7.481181,1.016065
7.563698,1.027272
7.645720,1.038412
7.727247,1.049485
7.808278,1.060490
7.888814,1.071428
7.968855,1.082299
8.048399,1.093103
8.127449,1.103839
8.206003,1.114508
8.284061,1.125109
8.361625,1.135644
8.438692,1.146111
8.515264,1.156510
8.591341,1.166843
8.666922,1.177108
8.742008,1.187306
8.816599,1.197437
8.890694,1.207500
8.964293,1.217496
9.037397,1.227425
9.110006,1.237286
9.182119,1.247080
9.253736,1.256807
9.324859,1.266466
9.395486,1.276059
9.465617,1.285584
9.535253,1.295041
9.604393,1.304432
9.673038,1.313755
9.741188,1.323011
9.808842,1.332199
9.876000,1.341320
9.942663,1.350374
10.008831,1.359361
10.074503,1.368280
10.139680,1.377132
10.204362,1.385917
10.268548,1.394635
10.332238,1.403285
10.395433,1.411868
10.458133,1.420383
10.520337,1.428832
10.582045,1.437213
10.643259,1.445526
10.703976,1.453773
10.764199,1.461952
10.823925,1.470064
10.883157,1.478109
10.941893,1.486086
11.000133,1.493996
11.057878,1.501839
11.115128,1.509614
11.171882,1.517322
11.228141,1.524963
11.283904,1.532536
11.339172,1.540043
11.393944,1.547482
11.448221,1.554853
11.502002,1.562158
11.555288,1.569395
11.608079,1.576565
11.660374,1.583667
11.712174,1.590702
11.763478,1.597670
11.814287,1.604571
11.864600,1.611404
11.914418,1.618170
11.963740,1.624869
12.012567,1.631501
12.060898,1.638065
12.108734,1.644562
12.156075,1.650991
12.202920,1.657354
12.249270,1.663649
12.295124,1.669877
12.340483,1.676037
12.385346,1.682130
12.429714,1.688156
12.473586,1.694115
12.516963,1.700006
12.559845,1.705830
12.602231,1.711587
12.644121,1.717276
12.685517,1.722898
12.726416,1.728453
12.766821,1.733941
12.806729,1.739361
12.846143,1.744714
12.885061,1.749999
12.923483,1.755218
12.961410,1.760369
12.998842,1.765453
13.035778,1.770469
13.072218,1.775418
13.108163,1.780300
13.143613,1.785115
13.178568,1.789862
13.213026,1.794542
13.246990,1.799155
13.280458,1.803701
13.313430,1.808179
13.345907,1.812590
13.377889,1.816933
13.409375,1.821210
13.440366,1.825419
13.470861,1.829561
13.500861,1.833635
13.530365,1.837642
13.559374,1.841582
13.587887,1.845455
13.615905,1.849260
13.643428,1.852998
13.670455,1.856669
13.696986,1.860272
13.723022,1.863808
13.748563,1.867277
13.773608,1.870679
13.798158,1.874013
13.822213,1.877280
13.845771,1.880479
13.868835,1.883612
13.891403,1.886677
13.913475,1.889675
13.935053,1.892605
13.956134,1.895469
13.976720,1.898264
13.996811,1.900993
14.016406,1.903654
14.035506,1.906249
14.054111,1.908775
14.072220,1.911235
14.089833,1.913627
14.106951,1.915952
14.123574,1.918210
14.139701,1.920400
14.155333,1.922523
14.170469,1.924579
14.185110,1.926567
14.199255,1.928488
14.212905,1.930342
14.226059,1.932129
14.238718,1.933848
14.250882,1.935500
14.262550,1.937085
14.273722,1.938602
14.284400,1.940052
14.294581,1.941435
14.304268,1.942751
14.313458,1.943999
14.322154,1.945180
14.330354,1.946294
14.338058,1.947340
14.345267,1.948319
14.351981,1.949231
14.358199,1.950075
14.363921,1.950853
14.369149,1.951563
14.373880,1.952205
14.378117,1.952781
14.381858,1.953289
14.385103,1.953729
14.387853,1.954103
14.390107,1.954409
14.391866,1.954648
14.393130,1.954820
14.393898,1.954924
14.394171,1.954961
