x,y
0.000000,0.000000
0.118978,0.015596
0.237460,0.031126
0.355446,0.046592
0.472936,0.061992
0.589931,0.077328
0.706430,0.092599
0.822433,0.107805
0.937940,0.122945
1.052952,0.138021
1.167467,0.153032
1.281487,0.167977
1.395012,0.182858
1.508040,0.197674
1.620573,0.212425
1.732610,0.227111
1.844151,0.241731
1.955197,0.256287
2.065747,0.270778
2.175801,0.285204
2.285359,0.299565
2.394421,0.313861
2.502988,0.328092
2.611059,0.342258
2.718634,0.356359
2.825714,0.370395
2.932297,0.384366
3.038385,0.398272
3.143977,0.412113
3.249074,0.425889
3.353674,0.439600
3.457779,0.453246
3.561388,0.466827
3.664502,0.480343
3.767119,0.493794
3.869241,0.507180
3.970867,0.520502
4.071998,0.533758
4.172632,0.546949
4.272771,0.560075
4.372414,0.573136
4.471561,0.586133
4.570213,0.599064
4.668369,0.611930
4.766029,0.624731
4.863193,0.637468
4.959861,0.650139
5.056034,0.662745
5.151711,0.675287
5.246892,0.687763
5.341578,0.700174
5.435768,0.712521
5.529462,0.724802
5.622660,0.737019
5.715362,0.749170
5.807569,0.761257
5.899280,0.773278
5.990495,0.785234
6.081214,0.797126
6.171438,0.808953
6.261166,0.820714
6.350398,0.832411
6.439134,0.844042
6.527375,0.855609
6.615120,0.867110
6.702369,0.878547
6.789122,0.889919
6.875380,0.901225
6.961141,0.912467
7.046407,0.923644
7.131178,0.934755
7.215452,0.945802
7.299231,0.956784
7.382514,0.967700
7.465301,0.978552
7.547593,0.989339
7.629388,1.000061
7.710688,1.010718
7.791493,1.021309
7.871801,1.031836
7.951614,1.042298
8.030931,1.052695
8.109752,1.063027
8.188077,1.073294
8.265907,1.083496
8.343241,1.093633
8.420079,1.103705
8.496421,1.113712
8.572268,1.123653
8.647619,1.133530
8.722474,1.143343
8.796833,1.153090
8.870697,1.162772
8.944065,1.172389
9.016937,1.181941
9.089313,1.191428
9.161193,1.200850
9.232578,1.210207
9.303467,1.219499
9.373861,1.228726
9.443758,1.237888
9.513160,1.246986
9.582066,1.256018
9.650476,1.264985
9.718390,1.273887
9.785809,1.282725
9.852732,1.291497
9.919159,1.300204
9.985091,1.308846
10.050526,1.317424
10.115466,1.325936
10.179910,1.334383
10.243859,1.342766
10.307312,1.351083
10.370268,1.359336
10.432730,1.367523
10.494695,1.375645
10.556164,1.383703
10.617138,1.391695
10.677616,1.399623
10.737599,1.407485
10.797085,1.415283
10.856076,1.423015
10.914571,1.430683
10.972570,1.438285
11.030074,1.445823
11.087082,1.453295
11.143594,1.460703
11.199610,1.468046
11.255131,1.475323
11.310155,1.482536
11.364684,1.489684
11.418717,1.496766
11.472255,1.503784
11.525297,1.510737
11.577843,1.517624
11.629893,1.524447
11.681447,1.531205
11.732506,1.537898
11.783069,1.544525
11.833136,1.551088
11.882707,1.557586
11.931783,1.564019
11.980363,1.570387
12.028447,1.576690
12.076035,1.582928
12.123128,1.589100
12.169725,1.595208
12.215826,1.601251
12.261431,1.607229
12.306541,1.613142
12.351154,1.618990
12.395272,1.624773
12.438895,1.630491
12.482021,1.636144
12.524652,1.641732
12.566787,1.647255
12.608426,1.652713
12.649570,1.658107
12.690217,1.663435
12.730369,1.668698
12.770025,1.673896
12.809186,1.679029
12.847851,1.684097
12.886020,1.689100
12.923693,1.694039
12.960870,1.698912
12.997552,1.703720
13.033738,1.708463
13.069428,1.713142
13.104622,1.717755
13.139321,1.722303
13.173524,1.726786
13.207231,1.731205
13.240442,1.735558
13.273158,1.739846
13.305377,1.744070
13.337101,1.748228
13.368330,1.752322
13.399062,1.756350
13.429299,1.760314
13.459040,1.764212
13.488285,1.768045
13.517035,1.771814
13.545289,1.775517
13.573047,1.779156
13.600309,1.782729
13.627075,1.786238
13.653346,1.789682
13.679121,1.793060
13.704400,1.796374
13.729184,1.799622
13.753471,1.802806
13.777263,1.805925
13.800559,1.808978
13.823360,1.811967
13.845664,1.814891
13.867473,1.817749
13.888786,1.820543
13.909604,1.823272
13.929925,1.825936
13.949751,1.828534
13.969081,1.831068
13.987916,1.833537
14.006254,1.835941
14.024097,1.838280
14.041444,1.840553
14.058295,1.842762
14.074651,1.844906
14.090511,1.846985
14.105875,1.848999
14.120743,1.850948
14.135115,1.852832
14.148992,1.854651
14.162373,1.856405
14.175258,1.858094
14.187648,1.859718
14.199541,1.861277
14.210939,1.862771
14.221841,1.864200
14.232248,1.865564
14.242159,1.866863
14.251573,1.868097
14.260493,1.869266
14.268916,1.870371
14.276844,1.871410
14.284275,1.872384
14.291212,1.873293
14.297652,1.874137
14.303596,1.874916
14.309045,1.875631
14.313998,1.876280
14.318456,1.876864
14.322417,1.877383
14.325883,1.877838
14.328853,1.878227
14.331327,1.878551
14.333306,1.878811
14.334789,1.879005
14.335776,1.879134
14.336267,1.879199
