x,y
0.000000,0.000000
0.118708,0.015963
0.236920,0.031859
0.354636,0.047688
0.471857,0.063451
0.588583,0.079147
0.704813,0.094777
0.820547,0.110340
0.935786,0.125836
1.050530,0.141266
1.164777,0.156629
1.278530,0.171925
1.391786,0.187155
1.504548,0.202318
1.616813,0.217414
1.728583,0.232444
1.839858,0.247407
1.950637,0.262304
2.060921,0.277134
2.170709,0.291897
2.280001,0.306594
2.388798,0.321224
2.497099,0.335787
2.604905,0.350284
2.712215,0.364714
2.819030,0.379078
2.925349,0.393374
3.031173,0.407605
3.136501,0.421768
3.241333,0.435865
3.345670,0.449896
3.449512,0.463859
3.552858,0.477756
3.655708,0.491587
3.758063,0.505350
3.859923,0.519047
3.961286,0.532678
4.062155,0.546242
4.162527,0.559739
4.262404,0.573170
4.361786,0.586534
4.460672,0.599831
4.559063,0.613062
4.656958,0.626226
4.754357,0.639323
4.851261,0.652354
4.947669,0.665318
5.043582,0.678215
5.139000,0.691046
5.233921,0.703810
5.328348,0.716508
5.422278,0.729139
5.515713,0.741703
5.608653,0.754201
5.701097,0.766632
5.793046,0.778996
5.884499,0.791294
5.975456,0.803525
6.065918,0.815690
6.155884,0.827788
6.245355,0.839819
6.334330,0.851783
6.422810,0.863681
6.510794,0.875513
6.598283,0.887277
6.685276,0.898975
6.771774,0.910607
6.857776,0.922172
6.943282,0.933670
7.028293,0.945101
7.112809,0.956466
7.196829,0.967764
7.280353,0.978996
7.363382,0.990161
7.445915,1.001259
7.527953,1.012291
7.609495,1.023256
7.690542,1.034154
7.771093,1.044986
7.851148,1.055751
7.930708,1.066450
8.009773,1.077082
8.088342,1.087647
8.166415,1.098146
8.243993,1.108578
8.321075,1.118943
8.397662,1.129242
8.473754,1.139474
8.549349,1.149639
8.624449,1.159738
8.699054,1.169770
8.773163,1.179736
8.846777,1.189635
8.919895,1.199467
8.992517,1.209232
9.064644,1.218931
9.136276,1.228564
9.207411,1.238129
9.278052,1.247628
9.348196,1.257061
9.417846,1.266427
9.486999,1.275726
9.555658,1.284958
9.623820,1.294124
9.691487,1.303224
9.758659,1.312256
9.825335,1.321222
9.891515,1.330122
9.957200,1.338954
10.022390,1.347720
10.087083,1.356420
10.151282,1.365053
10.214984,1.373619
10.278192,1.382118
10.340903,1.390551
10.403120,1.398917
10.464840,1.407217
10.526065,1.415450
10.586795,1.423616
10.647029,1.431716
10.706767,1.439749
10.766010,1.447716
10.824757,1.455615
10.883009,1.463449
10.940765,1.471215
10.998026,1.478915
11.054791,1.486548
11.111061,1.494115
11.166835,1.501615
11.222114,1.509048
11.276897,1.516415
11.331184,1.523715
11.384976,1.530949
11.438273,1.538115
11.491074,1.545216
11.543379,1.552249
11.595189,1.559216
11.646503,1.566116
11.697322,1.572950
11.747645,1.579717
11.797473,1.586417
11.846805,1.593051
11.895641,1.599618
11.943982,1.606119
11.991828,1.612553
12.039178,1.618920
12.086032,1.625220
12.132391,1.631454
12.178254,1.637622
12.223622,1.643722
12.268494,1.649756
12.312871,1.655724
12.356752,1.661624
12.400138,1.667458
12.443028,1.673226
12.485423,1.678927
12.527322,1.684561
12.568725,1.690128
12.609633,1.695629
12.650045,1.701064
12.689962,1.706431
12.729383,1.711732
12.768309,1.716967
12.806739,1.722135
12.844674,1.727236
12.882113,1.732270
12.919057,1.737238
12.955505,1.742139
12.991458,1.746974
13.026915,1.751742
13.061876,1.756443
13.096342,1.761078
13.130312,1.765646
13.163787,1.770147
13.196766,1.774582
13.229250,1.778950
13.261238,1.783251
13.292731,1.787486
13.323728,1.791654
13.354230,1.795756
13.384236,1.799791
13.413746,1.803759
13.442761,1.807661
13.471281,1.811496
13.499305,1.815264
13.526833,1.818966
13.553866,1.822601
13.580403,1.826170
13.606445,1.829672
13.631991,1.833107
13.657042,1.836475
13.681597,1.839777
13.705656,1.843013
13.729220,1.846181
13.752289,1.849283
13.774862,1.852319
13.796939,1.855288
13.818521,1.858190
13.839607,1.861025
13.860198,1.863794
13.880294,1.866496
13.899893,1.869132
13.918997,1.871701
13.937606,1.874203
13.955719,1.876639
13.973337,1.879008
13.990459,1.881310
14.007085,1.883546
14.023216,1.885715
14.038852,1.887818
14.053991,1.889854
14.068636,1.891823
14.082785,1.893726
14.096438,1.895561
14.109595,1.897331
14.122258,1.899033
14.134424,1.900670
14.146095,1.902239
14.157271,1.903742
14.167951,1.905178
14.178135,1.906547
14.187824,1.907850
14.197018,1.909087
14.205716,1.910256
14.213918,1.911359
14.221625,1.912395
14.228836,1.913365
14.235551,1.914268
14.241772,1.915105
14.247496,1.915874
14.252725,1.916578
14.257459,1.917214
14.261697,1.917784
14.265439,1.918287
14.268686,1.918724
14.271438,1.919094
14.273693,1.919397
14.275454,1.919634
14.276718,1.919804
14.277488,1.919907
14.277761,1.919944
