x,y
0.000000,0.000000
0.120021,0.006608
0.239046,0.013161
0.357083,0.019659
0.474141,0.026104
0.590228,0.032495
0.705351,0.038833
0.819518,0.045118
0.932738,0.051351
1.045019,0.057533
1.156368,0.063663
1.266792,0.069743
1.376301,0.075771
1.484900,0.081750
1.592599,0.087680
1.699403,0.093560
1.805321,0.099391
1.910361,0.105174
2.014528,0.110909
2.117831,0.116596
2.220277,0.122236
2.321873,0.127829
2.422625,0.133376
2.522542,0.138877
2.621629,0.144332
2.719894,0.149742
2.817343,0.155107
2.913984,0.160428
3.009823,0.165704
3.104866,0.170937
3.199121,0.176126
3.292594,0.181272
3.385291,0.186375
3.477218,0.191436
3.568383,0.196455
3.658791,0.201433
3.748449,0.206369
3.837363,0.211264
3.925538,0.216118
4.012983,0.220933
4.099701,0.225707
4.185700,0.230441
4.270985,0.235137
4.355563,0.239793
4.439438,0.244411
4.522618,0.248990
4.605107,0.253532
4.686912,0.258035
4.768037,0.262502
4.848490,0.266931
4.928275,0.271323
5.007398,0.275679
5.085864,0.279999
5.163679,0.284283
5.240848,0.288532
5.317377,0.292745
5.393270,0.296923
5.468534,0.301067
5.543174,0.305176
5.617194,0.309251
5.690599,0.313293
5.763396,0.317301
5.835588,0.321275
5.907181,0.325217
5.978180,0.329125
6.048590,0.333002
6.118416,0.336846
6.187662,0.340658
6.256334,0.344439
6.324435,0.348188
6.391972,0.351906
6.458948,0.355594
6.525368,0.359250
6.591237,0.362877
6.656559,0.366473
6.721339,0.370040
6.785582,0.373576
6.849292,0.377084
6.912472,0.380562
6.975129,0.384012
7.037265,0.387433
7.098886,0.390825
7.159996,0.394190
7.220598,0.397526
7.280698,0.400835
7.340298,0.404116
7.399404,0.407370
7.458020,0.410597
7.516149,0.413797
7.573796,0.416971
7.630964,0.420118
7.687658,0.423240
7.743882,0.426335
7.799639,0.429405
7.854933,0.432449
7.909768,0.435468
7.964148,0.438462
8.018077,0.441431
8.071559,0.444375
8.124596,0.447295
8.177194,0.450191
8.229355,0.453063
8.281083,0.455910
8.332382,0.458735
8.383255,0.461535
8.433706,0.464313
8.483738,0.467067
8.533355,0.469799
8.582560,0.472508
8.631357,0.475195
8.679749,0.477859
8.727739,0.480501
8.775332,0.483121
8.822529,0.485719
8.869334,0.488296
8.915751,0.490852
8.961783,0.493386
9.007433,0.495899
9.052704,0.498392
9.097599,0.500863
9.142122,0.503314
9.186275,0.505745
9.230062,0.508156
9.273486,0.510547
9.316549,0.512917
9.359255,0.515269
9.401606,0.517600
9.443606,0.519912
9.485257,0.522206
9.526563,0.524480
9.567526,0.526735
9.608149,0.528971
9.648435,0.531189
9.688386,0.533389
9.728006,0.535570
9.767298,0.537733
9.806263,0.539878
9.844905,0.542006
9.883226,0.544115
9.921229,0.546208
9.958916,0.548283
9.996291,0.550340
10.033356,0.552381
10.070113,0.554404
10.106566,0.556411
10.142715,0.558402
10.178565,0.560375
10.214117,0.562333
10.249374,0.564274
10.284339,0.566199
10.319013,0.568108
10.353400,0.570001
10.387501,0.571878
10.421319,0.573740
10.454857,0.575586
10.488116,0.577417
10.521099,0.579233
10.553809,0.581034
10.586247,0.582820
10.618416,0.584591
10.650318,0.586347
10.681955,0.588089
10.713330,0.589816
10.744444,0.591529
10.775300,0.593228
10.805900,0.594913
10.836246,0.596584
10.866341,0.598240
10.896185,0.599883
10.925782,0.601513
10.955133,0.603129
10.984241,0.604731
11.013107,0.606320
11.041733,0.607896
11.070122,0.609459
11.098276,0.611009
11.126196,0.612546
11.153884,0.614071
11.181342,0.615583
11.208572,0.617082
11.235577,0.618568
11.262357,0.620043
11.288915,0.621505
11.315253,0.622955
11.341372,0.624393
11.367274,0.625819
11.392962,0.627233
11.418436,0.628636
11.443699,0.630026
11.468752,0.631406
11.493597,0.632774
11.518236,0.634130
11.542671,0.635475
11.566903,0.636809
11.590933,0.638132
11.614765,0.639444
11.638398,0.640746
11.661836,0.642036
11.685079,0.643315
11.708129,0.644584
11.730987,0.645843
11.753657,0.647091
11.776137,0.648329
11.798432,0.649556
11.820541,0.650773
11.842467,0.651980
11.864211,0.653178
11.885774,0.654365
11.907159,0.655542
11.928366,0.656710
11.949397,0.657867
11.970254,0.659016
11.990937,0.660154
12.011449,0.661284
12.031790,0.662404
12.051963,0.663514
12.071969,0.664616
12.091808,0.665708
12.111483,0.666791
12.130994,0.667865
12.150344,0.668930
12.169533,0.669987
12.188562,0.671035
12.207434,0.672073
12.226149,0.673104
12.244709,0.674126
12.263115,0.675139
12.281368,0.676144
12.299470,0.677140
12.317421,0.678129
12.335223,0.679109
12.352878,0.680081
12.370386,0.681045
12.387749,0.682001
12.404968,0.682949
12.422044,0.683889
