x,y
0.000000,0.000000
0.119874,0.006601
0.238753,0.013147
0.356646,0.019639
0.473561,0.026077
0.589505,0.032461
0.704487,0.038793
0.818515,0.045072
0.931596,0.051299
1.043739,0.057474
1.154952,0.063598
1.265241,0.069671
1.374615,0.075694
1.483082,0.081666
1.590648,0.087590
1.697322,0.093464
1.803111,0.099289
1.908021,0.105066
2.012061,0.110795
2.115238,0.116476
2.217558,0.122111
2.319030,0.127698
2.419659,0.133239
2.519453,0.138734
2.618419,0.144184
2.716563,0.149588
2.813894,0.154948
2.910416,0.160263
3.006137,0.165534
3.101065,0.170761
3.195204,0.175945
3.288562,0.181086
3.381145,0.186184
3.472960,0.191240
3.564013,0.196254
3.654311,0.201226
3.743859,0.206157
3.832664,0.211047
3.920732,0.215896
4.008069,0.220706
4.094681,0.225475
4.180575,0.230205
4.265755,0.234895
4.350229,0.239547
4.434002,0.244160
4.517080,0.248734
4.599468,0.253271
4.681172,0.257770
4.762199,0.262232
4.842553,0.266657
4.922240,0.271045
5.001266,0.275396
5.079636,0.279712
5.157356,0.283991
5.234430,0.288236
5.310866,0.292445
5.386666,0.296619
5.461838,0.300758
5.536386,0.304863
5.610315,0.308934
5.683631,0.312971
5.756338,0.316975
5.828442,0.320945
5.899948,0.324883
5.970860,0.328787
6.041184,0.332660
6.110924,0.336500
6.180085,0.340308
6.248673,0.344085
6.316691,0.347831
6.384145,0.351545
6.451039,0.355229
6.517377,0.358881
6.583166,0.362504
6.648408,0.366097
6.713109,0.369659
6.777273,0.373193
6.840905,0.376697
6.904008,0.380171
6.966588,0.383617
7.028648,0.387035
7.090194,0.390424
7.151228,0.393785
7.211756,0.397118
7.271782,0.400423
7.331310,0.403701
7.390344,0.406952
7.448888,0.410175
7.506946,0.413372
7.564522,0.416543
7.621620,0.419687
7.678245,0.422805
7.734399,0.425897
7.790088,0.428964
7.845314,0.432005
7.900082,0.435021
7.954396,0.438011
8.008259,0.440977
8.061675,0.443919
8.114648,0.446836
8.167181,0.449728
8.219278,0.452597
8.270942,0.455442
8.322178,0.458263
8.372989,0.461061
8.423378,0.463836
8.473349,0.466588
8.522906,0.469317
8.572051,0.472023
8.620788,0.474706
8.669121,0.477368
8.717052,0.480007
8.764586,0.482625
8.811725,0.485220
8.858474,0.487795
8.904834,0.490348
8.950809,0.492879
8.996403,0.495390
9.041619,0.497880
9.086459,0.500349
9.130928,0.502797
9.175027,0.505226
9.218760,0.507634
9.262130,0.510022
9.305141,0.512391
9.347794,0.514739
9.390094,0.517069
9.432042,0.519378
9.473643,0.521669
9.514898,0.523941
9.555810,0.526194
9.596384,0.528428
9.636620,0.530644
9.676523,0.532841
9.716094,0.535020
9.755337,0.537181
9.794255,0.539324
9.832849,0.541449
9.871124,0.543557
9.909080,0.545647
9.946722,0.547719
9.984051,0.549775
10.021070,0.551813
10.057782,0.553835
10.094190,0.555840
10.130295,0.557828
10.166101,0.559800
10.201610,0.561755
10.236824,0.563694
10.271745,0.565617
10.306377,0.567524
10.340722,0.569415
10.374781,0.571291
10.408558,0.573151
10.442055,0.574995
10.475273,0.576824
10.508216,0.578638
10.540886,0.580437
10.573284,0.582221
10.605414,0.583990
10.637276,0.585745
10.668875,0.587485
10.700211,0.589211
10.731287,0.590922
10.762106,0.592619
10.792668,0.594302
10.822977,0.595971
10.853035,0.597626
10.882843,0.599267
10.912403,0.600895
10.941718,0.602509
10.970790,0.604110
10.999621,0.605698
11.028213,0.607272
11.056567,0.608833
11.084686,0.610382
11.112571,0.611917
11.140225,0.613440
11.167650,0.614950
11.194847,0.616448
11.221819,0.617933
11.248566,0.619406
11.275092,0.620867
11.301397,0.622315
11.327484,0.623752
11.353355,0.625176
11.379011,0.626589
11.404454,0.627990
11.429686,0.629379
11.454708,0.630757
11.479523,0.632124
11.504132,0.633479
11.528537,0.634823
11.552739,0.636155
11.576740,0.637477
11.600542,0.638788
11.624147,0.640087
11.647556,0.641376
11.670770,0.642655
11.693792,0.643922
11.716623,0.645180
11.739264,0.646426
11.761717,0.647663
11.783984,0.648889
11.806067,0.650105
11.827966,0.651311
11.849683,0.652507
11.871220,0.653693
11.892578,0.654869
11.913760,0.656035
11.934765,0.657192
11.955596,0.658339
11.976254,0.659476
11.996741,0.660604
12.017057,0.661723
12.037205,0.662833
12.057186,0.663933
12.077001,0.665024
12.096652,0.666106
12.116140,0.667179
12.135465,0.668243
12.154631,0.669299
12.173637,0.670345
12.192486,0.671383
12.211178,0.672412
12.229715,0.673433
12.248099,0.674445
12.266329,0.675449
12.284409,0.676445
12.302338,0.677432
12.320119,0.678411
12.337752,0.679382
12.355239,0.680345
12.372580,0.681300
12.389778,0.682247
12.406833,0.683186
12.423746,0.684118
12.440519,0.685041
12.457153,0.685957
12.473649,0.686865
12.490008,0.687766
12.506231,0.688660
12.522320,0.689546
12.538275,0.690424
12.554097,0.691295
12.569789,0.692159
12.585350,0.693016
12.600782,0.693866
12.616086,0.694709
12.631263,0.695545
12.646314,0.696373
12.661240,0.697195
12.676042,0.698010
12.690721,0.698819
12.705279,0.699620
12.719716,0.700415
12.734033,0.701204
12.748231,0.701985
12.762311,0.702761
12.776274,0.703530
12.790122,0.704292
12.803855,0.705048
12.817473,0.705798
12.830979,0.706542
12.844372,0.707279
12.857655,0.708011
12.870827,0.708736
12.883890,0.709456
12.896844,0.710169
12.909691,0.710876
12.922432,0.711578
12.935066,0.712274
12.947596,0.712964
12.960022,0.713648
12.972345,0.714326
12.984565,0.714999
12.996684,0.715667
13.008703,0.716328
13.020621,0.716985
13.032441,0.717636
13.044163,0.718281
13.055787,0.718921
13.067315,0.719556
13.078748,0.720185
13.090085,0.720810
13.101328,0.721429
13.112478,0.722043
13.123536,0.722652
13.134502,0.723256
13.145376,0.723854
13.156161,0.724448
13.166856,0.725037
13.177462,0.725621
13.187980,0.726200
13.198411,0.726775
13.208756,0.727344
13.219014,0.727909
13.229187,0.728469
13.239276,0.729025
13.249282,0.729576
13.259204,0.730122
13.269044,0.730664
13.278802,0.731201
13.288479,0.731734
13.298076,0.732263
13.307593,0.732787
13.317032,0.733307
13.326392,0.733822
13.335674,0.734333
13.344879,0.734840
13.354008,0.735343
13.363061,0.735841
13.372039,0.736336
13.380943,0.736826
13.389772,0.737312
13.398529,0.737794
13.407212,0.738272
13.415824,0.738747
13.424364,0.739217
13.432833,0.739683
13.441232,0.740146
13.449561,0.740604
13.457822,0.741059
13.466013,0.741510
13.474137,0.741958
13.482193,0.742401
13.490182,0.742841
13.498105,0.743277
13.505963,0.743710
13.513755,0.744139
13.521482,0.744565
13.529145,0.744987
13.536745,0.745405
13.544282,0.745820
13.551756,0.746232
13.559168,0.746640
13.566518,0.747045
13.573808,0.747446
13.581037,0.747844
13.588206,0.748239
13.595316,0.748630
13.602366,0.749019
13.609358,0.749404
13.616292,0.749785
13.623169,0.750164
13.629988,0.750540
13.636751,0.750912
13.643458,0.751281
13.650109,0.751648
13.656705,0.752011
13.663246,0.752371
13.669733,0.752728
13.676166,0.753082
13.682545,0.753434
13.688872,0.753782
13.695146,0.754128
13.701368,0.754470
13.707539,0.754810
13.713658,0.755147
13.719727,0.755481
13.725745,0.755813
13.731713,0.756141
13.737632,0.756467
13.743501,0.756790
13.749322,0.757111
13.755094,0.757429
13.760819,0.757744
13.766496,0.758057
13.772126,0.758367
13.777709,0.758674
13.783246,0.758979
13.788737,0.759281
13.794183,0.759581
13.799583,0.759878
13.804938,0.760173
13.810249,0.760466
13.815516,0.760756
13.820739,0.761043
13.825919,0.761329
13.831056,0.761612
13.836150,0.761892
13.841202,0.762170
13.846212,0.762446
13.851181,0.762720
13.856108,0.762991
13.860994,0.763260
13.865840,0.763527
13.870646,0.763792
13.875411,0.764054
13.880138,0.764314
13.884825,0.764572
13.889473,0.764828
13.894082,0.765082
13.898653,0.765334
13.903186,0.765583
13.907682,0.765831
13.912140,0.766076
13.916562,0.766320
13.920946,0.766561
13.925295,0.766801
13.929607,0.767038
13.933883,0.767274
13.938124,0.767507
13.942330,0.767739
13.946501,0.767969
13.950637,0.768196
13.954739,0.768422
13.958807,0.768646
13.962841,0.768868
13.966841,0.769089
13.970809,0.769307
13.974743,0.769524
13.978645,0.769739
13.982514,0.769952
13.986352,0.770163
13.990157,0.770372
13.993931,0.770580
13.997674,0.770786
14.001385,0.770991
14.005066,0.771193
14.008716,0.771394
14.012336,0.771594
14.015926,0.771791
14.019486,0.771987
14.023016,0.772182
14.026518,0.772375
14.029990,0.772566
14.033433,0.772755
14.036848,0.772944
14.040234,0.773130
14.043593,0.773315
14.046923,0.773498
14.050226,0.773680
14.053501,0.773861
14.056749,0.774039
14.059971,0.774217
14.063165,0.774393
14.066333,0.774567
14.069475,0.774740
14.072591,0.774912
14.075680,0.775082
14.078745,0.775251
14.081783,0.775418
14.084797,0.775584
14.087785,0.775748
14.090749,0.775912
14.093688,0.776073
14.096603,0.776234
14.099494,0.776393
14.102360,0.776551
14.105203,0.776708
14.108022,0.776863
14.110818,0.777017
14.113590,0.777169
14.116340,0.777321
14.119067,0.777471
14.121771,0.777620
14.124452,0.777767
14.127112,0.777914
14.129749,0.778059
14.132365,0.778203
14.134958,0.778346
14.137531,0.778488
14.140082,0.778628
14.142611,0.778767
14.145120,0.778906
14.147608,0.779043
14.150075,0.779178
14.152522,0.779313
14.154948,0.779447
14.157355,0.779579
14.159741,0.779711
14.162108,0.779841
14.164455,0.779970
14.166782,0.780098
14.169090,0.780225
14.171379,0.780352
14.173649,0.780477
14.175900,0.780600
14.178133,0.780723
14.180347,0.780845
14.182542,0.780966
14.184720,0.781086
14.186879,0.781205
14.189020,0.781323
14.191144,0.781440
14.193250,0.781556
14.195338,0.781671
14.197410,0.781785
14.199464,0.781898
14.201500,0.782010
14.203521,0.782121
14.205524,0.782232
14.207510,0.782341
14.209481,0.782450
14.211434,0.782557
14.213372,0.782664
14.215293,0.782770
14.217199,0.782875
14.219089,0.782979
14.220963,0.783082
14.222821,0.783184
14.224664,0.783286
14.226492,0.783386
14.228305,0.783486
14.230102,0.783585
14.231885,0.783683
14.233653,0.783781
14.235406,0.783877
14.237145,0.783973
14.238869,0.784068
14.240579,0.784162
14.242275,0.784255
14.243956,0.784348
14.245624,0.784440
14.247278,0.784531
14.248918,0.784621
14.250544,0.784711
14.252158,0.784800
14.253757,0.784888
14.255344,0.784975
14.256917,0.785062
14.258477,0.785148
14.260024,0.785233
14.261558,0.785317
14.263080,0.785401
14.264589,0.785484
14.266085,0.785567
14.267570,0.785648
14.269041,0.785729
14.270501,0.785810
14.271948,0.785889
14.273384,0.785968
14.274807,0.786047
14.276219,0.786125
14.277619,0.786202
14.279007,0.786278
14.280384,0.786354
14.281749,0.786429
14.283103,0.786504
14.284446,0.786578
14.285778,0.786651
14.287098,0.786724
14.288408,0.786796
14.289707,0.786867
14.290995,0.786938
14.292272,0.787009
14.293539,0.787078
14.294795,0.787147
14.296041,0.787216
14.297276,0.787284
14.298502,0.787352
14.299717,0.787418
14.300922,0.787485
14.302117,0.787551
14.303302,0.787616
14.304477,0.787681
14.305642,0.787745
14.306798,0.787808
14.307944,0.787872
14.309081,0.787934
14.310208,0.787996
14.311326,0.788058
14.312435,0.788119
14.313534,0.788179
14.314624,0.788239
14.315706,0.788299
14.316778,0.788358
14.317841,0.788417
14.318896,0.788475
14.319942,0.788532
14.320979,0.788589
14.322007,0.788646
14.323027,0.788702
14.324039,0.788758
14.325042,0.788813
14.326037,0.788868
14.327023,0.788922
14.328002,0.788976
14.328972,0.789029
14.329934,0.789082
14.330888,0.789135
14.331834,0.789187
14.332773,0.789239
14.333703,0.789290
14.334626,0.789341
14.335542,0.789391
14.336449,0.789441
14.337349,0.789491
14.338242,0.789540
14.339127,0.789589
14.340005,0.789637
14.340876,0.789685
14.341739,0.789732
14.342595,0.789780
14.343445,0.789826
14.344287,0.789873
14.345122,0.789919
14.345950,0.789964
14.346771,0.790010
14.347586,0.790054
14.348393,0.790099
14.349194,0.790143
14.349989,0.790187
14.350776,0.790230
14.351558,0.790273
14.352332,0.790316
14.353101,0.790358
14.353863,0.790400
14.354618,0.790442
14.355368,0.790483
14.356111,0.790524
14.356848,0.790564
14.357579,0.790605
14.358303,0.790645
14.359022,0.790684
14.359735,0.790723
14.360442,0.790762
14.361143,0.790801
14.361838,0.790839
14.362527,0.790877
14.363211,0.790915
14.363889,0.790952
14.364562,0.790989
14.365228,0.791026
14.365890,0.791062
14.366545,0.791098
14.367196,0.791134
14.367841,0.791170
14.368480,0.791205
14.369115,0.791240
14.369744,0.791275
14.370368,0.791309
14.370986,0.791343
14.371600,0.791377
14.372208,0.791410
14.372811,0.791443
14.373410,0.791476
14.374003,0.791509
14.374592,0.791541
14.375175,0.791574
14.375754,0.791605
14.376328,0.791637
14.376897,0.791668
14.377462,0.791700
14.378021,0.791730
14.378577,0.791761
14.379127,0.791791
14.379673,0.791821
14.380214,0.791851
14.380751,0.791881
14.381284,0.791910
14.381812,0.791939
14.382336,0.791968
14.382855,0.791997
14.383370,0.792025
14.383881,0.792053
14.384387,0.792081
14.384889,0.792109
