x,y
0.000000,0.000000
0.120185,0.006617
0.239373,0.013180
0.357572,0.019688
0.474790,0.026142
0.591035,0.032542
0.706315,0.038889
0.820639,0.045184
0.934014,0.051426
1.046448,0.057617
1.157949,0.063756
1.268525,0.069844
1.378183,0.075882
1.486931,0.081870
1.594776,0.087808
1.701727,0.093696
1.807790,0.099536
1.912973,0.105327
2.017283,0.111071
2.120727,0.116766
2.223313,0.122414
2.325048,0.128016
2.425938,0.133571
2.525991,0.139080
2.625214,0.144543
2.723613,0.149961
2.821196,0.155334
2.917969,0.160662
3.013939,0.165946
3.109112,0.171186
3.203496,0.176383
3.297096,0.181536
3.389920,0.186647
3.481973,0.191716
3.573262,0.196742
3.663794,0.201727
3.753575,0.206670
3.842610,0.211572
3.930907,0.216434
4.018470,0.221255
4.105307,0.226036
4.191424,0.230778
4.276826,0.235480
4.361519,0.240143
4.445509,0.244767
4.528802,0.249354
4.611404,0.253902
4.693321,0.258412
4.774558,0.262885
4.855120,0.267320
4.935014,0.271719
5.014245,0.276082
5.092819,0.280408
5.170740,0.284698
5.248015,0.288953
5.324648,0.293172
5.400646,0.297357
5.476013,0.301506
5.550754,0.305622
5.624875,0.309703
5.698381,0.313750
5.771277,0.317764
5.843568,0.321744
5.915259,0.325691
5.986356,0.329606
6.056862,0.333488
6.126783,0.337337
6.196124,0.341155
6.264889,0.344942
6.333084,0.348696
6.400713,0.352420
6.467780,0.356113
6.534291,0.359775
6.600250,0.363406
6.665662,0.367008
6.730531,0.370580
6.794861,0.374122
6.858658,0.377634
6.921925,0.381118
6.984667,0.384572
7.046889,0.387998
7.108594,0.391395
7.169787,0.394765
7.230472,0.398106
7.290654,0.401420
7.350336,0.404706
7.409523,0.407964
7.468219,0.411196
7.526427,0.414401
7.584153,0.417580
7.641400,0.420731
7.698171,0.423857
7.754471,0.426957
7.810305,0.430031
7.865674,0.433080
7.920585,0.436103
7.975039,0.439102
8.029042,0.442075
8.082597,0.445024
8.135707,0.447948
8.188376,0.450848
8.240608,0.453724
8.292407,0.456576
8.343776,0.459404
8.394719,0.462209
8.445239,0.464990
8.495339,0.467749
8.545024,0.470485
8.594297,0.473198
8.643160,0.475888
8.691619,0.478556
8.739675,0.481202
8.787332,0.483826
8.834593,0.486428
8.881463,0.489009
8.927944,0.491568
8.974038,0.494106
9.019751,0.496623
9.065084,0.499119
9.110040,0.501594
9.154624,0.504049
9.198838,0.506483
9.242684,0.508897
9.286167,0.511292
9.329289,0.513666
9.372053,0.516020
9.414463,0.518355
9.456520,0.520671
9.498228,0.522968
9.539591,0.525245
9.580610,0.527503
9.621288,0.529743
9.661629,0.531964
9.701635,0.534167
9.741309,0.536351
9.780654,0.538518
9.819673,0.540666
9.858367,0.542797
9.896741,0.544909
9.934796,0.547005
9.972535,0.549083
10.009961,0.551143
10.047077,0.553187
10.083884,0.555213
10.120386,0.557223
10.156585,0.559216
10.192484,0.561193
10.228085,0.563153
10.263390,0.565097
10.298403,0.567025
10.333124,0.568936
10.367558,0.570832
10.401706,0.572713
10.435570,0.574577
10.469154,0.576426
10.502459,0.578260
10.535487,0.580078
10.568241,0.581882
10.600724,0.583670
10.632937,0.585444
10.664882,0.587203
10.696563,0.588947
10.727980,0.590677
10.759137,0.592393
10.790035,0.594094
10.820677,0.595781
10.851065,0.597454
10.881200,0.599113
10.911086,0.600759
10.940723,0.602391
10.970114,0.604009
10.999262,0.605614
11.028167,0.607205
11.056833,0.608783
11.085261,0.610349
11.113453,0.611901
11.141411,0.613440
11.169136,0.614967
11.196632,0.616481
11.223900,0.617982
11.250941,0.619471
11.277758,0.620948
11.304353,0.622412
11.330726,0.623864
11.356881,0.625304
11.382819,0.626732
11.408541,0.628148
11.434051,0.629553
11.459348,0.630946
11.484435,0.632327
11.509315,0.633697
11.533987,0.635055
11.558455,0.636403
11.582720,0.637739
11.606784,0.639063
11.630648,0.640377
11.654314,0.641680
11.677783,0.642973
11.701058,0.644254
11.724140,0.645525
11.747030,0.646785
11.769730,0.648035
11.792241,0.649275
11.814566,0.650504
11.836706,0.651723
11.858662,0.652932
11.880435,0.654131
11.902028,0.655319
11.923442,0.656499
11.944678,0.657668
11.965738,0.658827
11.986623,0.659977
12.007335,0.661118
12.027874,0.662249
12.048244,0.663370
12.068444,0.664482
12.088477,0.665585
12.108343,0.666679
12.128045,0.667764
12.147583,0.668840
12.166959,0.669906
12.186174,0.670964
12.205230,0.672014
12.224128,0.673054
12.242868,0.674086
12.261454,0.675109
12.279885,0.676124
12.298163,0.677130
12.316289,0.678128
12.334265,0.679118
12.352092,0.680100
12.369771,0.681073
12.387303,0.682038
12.404689,0.682996
12.421932,0.683945
12.439031,0.684887
12.455988,0.685820
12.472805,0.686746
12.489482,0.687664
12.506021,0.688575
12.522422,0.689478
12.538687,0.690374
12.554818,0.691262
12.570814,0.692142
12.586678,0.693016
12.602410,0.693882
12.618011,0.694741
12.633483,0.695593
12.648827,0.696438
12.664043,0.697276
12.679133,0.698106
12.694098,0.698930
12.708939,0.699748
12.723656,0.700558
12.738251,0.701362
12.752726,0.702158
12.767080,0.702949
12.781315,0.703733
12.795432,0.704510
12.809431,0.705281
12.823315,0.706045
12.837083,0.706803
12.850737,0.707555
12.864278,0.708300
12.877706,0.709040
12.891023,0.709773
12.904229,0.710500
12.917326,0.711221
12.930314,0.711936
12.943195,0.712646
12.955968,0.713349
