x,y
0.000000,0.000000
0.119797,0.006597
0.238601,0.013139
0.356418,0.019626
0.473257,0.026060
0.589127,0.032441
0.704036,0.038768
0.817990,0.045043
0.931000,0.051266
1.043071,0.057437
1.154212,0.063557
1.264431,0.069627
1.373735,0.075646
1.482132,0.081615
1.589630,0.087534
1.696235,0.093404
1.801956,0.099226
1.906800,0.104999
2.010773,0.110725
2.113884,0.116402
2.216138,0.122033
2.317545,0.127617
2.418109,0.133155
2.517840,0.138647
2.616742,0.144093
2.714824,0.149494
2.812092,0.154850
2.908552,0.160161
3.004213,0.165429
3.099079,0.170653
3.193158,0.175833
3.286456,0.180971
3.378980,0.186066
3.470736,0.191118
3.561731,0.196129
3.651971,0.201098
3.741461,0.206026
3.830209,0.210913
3.918221,0.215759
4.005502,0.220566
4.092059,0.225332
4.177898,0.230059
4.263024,0.234746
4.347444,0.239395
4.431163,0.244005
4.514187,0.248577
4.596523,0.253111
4.678175,0.257607
4.759149,0.262066
4.839452,0.266488
4.919088,0.270873
4.998063,0.275222
5.076383,0.279534
5.154053,0.283811
5.231079,0.288053
5.307465,0.292259
5.383217,0.296430
5.458341,0.300567
5.532841,0.304670
5.606723,0.308738
5.679992,0.312773
5.752652,0.316774
5.824710,0.320742
5.896170,0.324677
5.967037,0.328579
6.037315,0.332449
6.107011,0.336287
6.176128,0.340093
6.244671,0.343867
6.312646,0.347610
6.380057,0.351322
6.446908,0.355003
6.513204,0.358654
6.578950,0.362274
6.644151,0.365865
6.708810,0.369425
6.772933,0.372956
6.836524,0.376458
6.899587,0.379930
6.962127,0.383374
7.024147,0.386789
7.085654,0.390176
7.146649,0.393535
7.207139,0.396866
7.267126,0.400169
7.326616,0.403445
7.385611,0.406694
7.444118,0.409915
7.502139,0.413110
7.559678,0.416279
7.616740,0.419421
7.673328,0.422537
7.729447,0.425627
7.785100,0.428692
7.840291,0.431731
7.895024,0.434745
7.949303,0.437734
8.003131,0.440698
8.056513,0.443637
8.109451,0.446552
8.161951,0.449443
8.214015,0.452310
8.265646,0.455153
8.316849,0.457973
8.367628,0.460769
8.417985,0.463542
8.467924,0.466292
8.517448,0.469019
8.566562,0.471723
8.615268,0.474405
8.663569,0.477065
8.711470,0.479703
8.758974,0.482319
8.806083,0.484913
8.852801,0.487485
8.899132,0.490037
8.945078,0.492567
8.990643,0.495076
9.035829,0.497564
9.080641,0.500032
9.125081,0.502479
9.169152,0.504905
9.212857,0.507312
9.256199,0.509699
9.299182,0.512066
9.341808,0.514413
9.384081,0.516741
9.426003,0.519049
9.467576,0.521338
9.508805,0.523609
9.549692,0.525860
9.590239,0.528093
9.630450,0.530307
9.670327,0.532503
9.709873,0.534681
9.749091,0.536840
9.787983,0.538982
9.826553,0.541106
9.864803,0.543212
9.902735,0.545301
9.940352,0.547372
9.977658,0.549426
10.014653,0.551464
10.051342,0.553484
10.087726,0.555487
10.123809,0.557474
10.159591,0.559445
10.195077,0.561399
10.230269,0.563337
10.265168,0.565258
10.299778,0.567164
10.334100,0.569054
10.368138,0.570928
10.401893,0.572787
10.435368,0.574631
10.468566,0.576459
10.501487,0.578271
10.534136,0.580069
10.566514,0.581852
10.598623,0.583620
10.630465,0.585374
10.662043,0.587113
10.693359,0.588837
10.724416,0.590547
10.755214,0.592243
10.785757,0.593925
10.816047,0.595593
10.846085,0.597247
10.875874,0.598887
10.905416,0.600514
10.934712,0.602127
10.963765,0.603727
10.992578,0.605314
11.021151,0.606887
11.049487,0.608447
11.077588,0.609995
11.105456,0.611529
11.133092,0.613051
11.160499,0.614560
11.187679,0.616057
11.214633,0.617541
11.241363,0.619013
11.267872,0.620473
11.294160,0.621921
11.320231,0.623356
11.346085,0.624780
11.371724,0.626192
11.397151,0.627592
11.422367,0.628980
11.447373,0.630357
11.472172,0.631723
11.496765,0.633077
11.521155,0.634420
11.545341,0.635752
11.569327,0.637073
11.593114,0.638383
11.616704,0.639682
11.640097,0.640970
11.663297,0.642247
11.686304,0.643514
11.709120,0.644771
11.731747,0.646017
11.754186,0.647252
11.776439,0.648478
11.798507,0.649693
11.820392,0.650898
11.842095,0.652093
11.863619,0.653278
11.884963,0.654453
11.906131,0.655619
11.927123,0.656775
11.947940,0.657921
11.968585,0.659058
11.989059,0.660186
12.009362,0.661304
12.029498,0.662412
12.049466,0.663512
12.069268,0.664602
12.088906,0.665684
12.108381,0.666756
12.127695,0.667820
12.146848,0.668874
12.165842,0.669920
12.184679,0.670958
12.203359,0.671986
12.221884,0.673006
12.240256,0.674018
12.258475,0.675021
12.276543,0.676016
12.294460,0.677003
12.312230,0.677981
12.329851,0.678952
12.347327,0.679914
12.364658,0.680868
12.381844,0.681815
12.398888,0.682753
12.415791,0.683684
12.432553,0.684607
12.449176,0.685522
12.465662,0.686430
12.482010,0.687330
12.498223,0.688223
12.514301,0.689108
12.530246,0.689986
12.546059,0.690857
12.561740,0.691721
12.577291,0.692577
12.592713,0.693426
12.608007,0.694268
12.623175,0.695104
12.638216,0.695932
12.653132,0.696753
12.667925,0.697568
12.682595,0.698376
12.697143,0.699177
12.711571,0.699971
12.725878,0.700759
12.740068,0.701540
12.754139,0.702315
12.768093,0.703084
12.781932,0.703846
12.795656,0.704601
12.809266,0.705351
12.822763,0.706094
12.836148,0.706831
12.849422,0.707562
12.862585,0.708287
12.875640,0.709006
12.888586,0.709719
12.901425,0.710426
12.914157,0.711127
12.926784,0.711822
12.939305,0.712512
12.951723,0.713195
12.964038,0.713873
12.976251,0.714546
12.988362,0.715213
13.000373,0.715874
13.012284,0.716530
13.024096,0.717181
13.035810,0.717826
13.047427,0.718465
13.058948,0.719100
13.070373,0.719729
13.081703,0.720353
13.092939,0.720971
13.104082,0.721585
13.115132,0.722194
13.126091,0.722797
13.136959,0.723395
13.147736,0.723989
13.158425,0.724577
13.169024,0.725161
13.179535,0.725740
13.189960,0.726314
13.200297,0.726883
13.210549,0.727448
13.220716,0.728008
13.230799,0.728563
13.240798,0.729113
13.250714,0.729659
13.260547,0.730201
13.270299,0.730738
13.279970,0.731270
13.289561,0.731799
13.299072,0.732322
13.308504,0.732842
13.317858,0.733357
13.327135,0.733868
13.336334,0.734374
13.345457,0.734877
13.354504,0.735375
13.363477,0.735869
13.372374,0.736359
13.381198,0.736845
13.389949,0.737327
13.398627,0.737804
13.407233,0.738278
13.415768,0.738748
13.424232,0.739214
13.432625,0.739677
13.440949,0.740135
13.449204,0.740589
13.457390,0.741040
13.465509,0.741487
13.473560,0.741931
13.481544,0.742370
13.489462,0.742806
13.497314,0.743239
13.505101,0.743667
13.512824,0.744093
13.520482,0.744514
13.528077,0.744933
13.535609,0.745347
13.543078,0.745759
13.550486,0.746167
13.557831,0.746571
13.565116,0.746972
13.572341,0.747370
13.579505,0.747765
13.586610,0.748156
13.593656,0.748544
