x,y
0.000000,0.000000
0.119831,0.006598
0.238667,0.013141
0.356518,0.019630
0.473390,0.026065
0.589292,0.032446
0.704233,0.038775
0.818220,0.045051
0.931260,0.051275
1.043363,0.057447
1.154536,0.063568
1.264785,0.069639
1.374120,0.075659
1.482548,0.081628
1.590075,0.087549
1.696711,0.093420
1.802461,0.099243
1.907334,0.105017
2.011337,0.110743
2.114476,0.116422
2.216759,0.122054
2.318194,0.127639
2.418787,0.133177
2.518545,0.138670
2.617476,0.144117
2.715585,0.149519
2.812880,0.154876
2.909368,0.160189
3.005054,0.165457
3.099947,0.170682
3.194053,0.175863
3.287377,0.181002
3.379927,0.186097
3.471709,0.191151
3.562729,0.196162
3.652994,0.201132
3.742510,0.206061
3.831283,0.210949
3.919319,0.215796
4.006625,0.220603
4.093206,0.225370
4.179069,0.230098
4.264219,0.234786
4.348662,0.239436
4.432405,0.244046
4.515452,0.248619
4.597811,0.253154
4.679486,0.257651
4.760483,0.262110
4.840808,0.266533
4.920467,0.270919
4.999464,0.275269
5.077806,0.279582
5.155498,0.283860
5.232545,0.288102
5.308952,0.292309
5.384726,0.296481
5.459870,0.300618
5.534391,0.304721
5.608294,0.308790
5.681583,0.312826
5.754265,0.316828
5.826343,0.320796
5.897822,0.324732
5.968709,0.328635
6.039007,0.332505
6.108722,0.336344
6.177859,0.340150
6.246422,0.343925
6.314415,0.347669
6.381845,0.351382
6.448715,0.355064
6.515029,0.358715
6.580794,0.362336
6.646013,0.365927
6.710691,0.369488
6.774831,0.373020
6.838440,0.376522
6.901521,0.379995
6.964078,0.383439
7.026116,0.386855
7.087639,0.390243
7.148652,0.393602
7.209158,0.396933
7.269163,0.400237
7.328669,0.403514
7.387681,0.406763
7.446204,0.409985
7.504241,0.413181
7.561797,0.416350
7.618874,0.419492
7.675479,0.422609
7.731613,0.425700
7.787281,0.428765
7.842488,0.431804
7.897236,0.434819
7.951530,0.437808
8.005374,0.440773
8.058771,0.443713
8.111724,0.446628
8.164238,0.449520
8.216317,0.452387
8.267963,0.455231
8.319180,0.458051
8.369973,0.460847
8.420344,0.463621
8.470297,0.466371
8.519835,0.469099
8.568962,0.471804
8.617682,0.474486
8.665997,0.477146
8.713912,0.479785
8.761429,0.482401
