x,y
0.000000,0.000000
0.119967,0.006605
0.238939,0.013155
0.356924,0.019651
0.473929,0.026093
0.589964,0.032481
0.705035,0.038817
0.819152,0.045100
0.932322,0.051330
1.044552,0.057509
1.155851,0.063637
1.266226,0.069714
1.375686,0.075740
1.484237,0.081717
1.591887,0.087644
1.698644,0.093521
1.804515,0.099350
1.909507,0.105131
2.013628,0.110863
2.116885,0.116548
2.219285,0.122186
2.320836,0.127777
2.421543,0.133321
2.521415,0.138820
2.620458,0.144273
2.718679,0.149681
2.816085,0.155043
2.912683,0.160362
3.008479,0.165636
3.103480,0.170866
3.197692,0.176053
3.291123,0.181197
3.383778,0.186299
3.475665,0.191358
3.566789,0.196374
3.657157,0.201350
3.746774,0.206284
3.835648,0.211177
3.923785,0.216029
4.011190,0.220842
4.097870,0.225614
4.183830,0.230347
4.269077,0.235040
4.353617,0.239694
4.437455,0.244310
4.520598,0.248888
4.603050,0.253427
4.684818,0.257929
4.765908,0.262394
4.846324,0.266821
4.926073,0.271212
5.005161,0.275566
5.083592,0.279884
5.161372,0.284166
5.238507,0.288413
5.315002,0.292625
5.390861,0.296801
5.466092,0.300943
5.540698,0.305051
5.614685,0.309124
5.688057,0.313164
5.760821,0.317170
5.832981,0.321143
5.904543,0.325083
5.975510,0.328990
6.045889,0.332865
6.115683,0.336707
6.184898,0.340518
6.253539,0.344297
6.321610,0.348045
6.389116,0.351762
6.456063,0.355447
6.522453,0.359103
6.588293,0.362728
6.653586,0.366322
6.718337,0.369887
6.782551,0.373423
6.846232,0.376929
6.909385,0.380406
6.972013,0.383854
7.034122,0.387273
7.095715,0.390664
7.156798,0.394027
7.217373,0.397362
7.277445,0.400670
7.337020,0.403950
7.396099,0.407202
7.454689,0.410428
7.512792,0.413627
7.570413,0.416799
7.627556,0.419946
7.684224,0.423066
7.740423,0.426160
7.796155,0.429228
7.851424,0.432271
7.906235,0.435289
7.960591,0.438281
8.014496,0.441249
8.067953,0.444192
8.120967,0.447111
8.173541,0.450006
8.225679,0.452876
8.277384,0.455723
8.328660,0.458546
8.379510,0.461345
8.429938,0.464122
8.479948,0.466875
8.529543,0.469606
8.578726,0.472314
8.627502,0.474999
8.675872,0.477662
8.723841,0.480303
8.771412,0.482922
8.818588,0.485519
8.865372,0.488095
8.911769,0.490650
8.957780,0.493183
9.003410,0.495695
9.048660,0.498186
9.093536,0.500657
9.138039,0.503107
9.182172,0.505537
9.225939,0.507947
9.269344,0.510336
9.312387,0.512706
9.355074,0.515056
9.397407,0.517387
9.439388,0.519698
9.481021,0.521991
9.522308,0.524264
9.563252,0.526518
9.603857,0.528754
9.644125,0.530971
9.684059,0.533169
9.723661,0.535350
9.762935,0.537512
9.801883,0.539656
9.840507,0.541783
9.878811,0.543892
9.916797,0.545983
9.954468,0.548057
9.991826,0.550114
10.028875,0.552153
10.065615,0.554176
10.102051,0.556182
10.138185,0.558172
10.174018,0.560145
10.209555,0.562101
10.244796,0.564041
10.279745,0.565965
10.314404,0.567874
10.348775,0.569766
10.382861,0.571643
10.416664,0.573504
10.450187,0.575349
10.483431,0.577180
10.516400,0.578995
10.549095,0.580795
10.581518,0.582580
10.613673,0.584350
10.645561,0.586106
10.677184,0.587847
10.708544,0.589574
10.739645,0.591286
10.770487,0.592984
10.801073,0.594668
10.831406,0.596338
10.861487,0.597994
10.891318,0.599636
10.920902,0.601265
10.950240,0.602881
10.979334,0.604482
11.008188,0.606071
11.036801,0.607646
11.065178,0.609209
11.093318,0.610758
11.121226,0.612294
11.148901,0.613818
11.176347,0.615329
11.203566,0.616828
11.230558,0.618314
11.257326,0.619788
11.283873,0.621249
11.310198,0.622699
11.336306,0.624136
11.362197,0.625561
11.387873,0.626975
11.413335,0.628377
11.438587,0.629767
11.463629,0.631146
11.488463,0.632513
11.513091,0.633869
11.537515,0.635214
11.561736,0.636547
11.585756,0.637870
11.609577,0.639181
11.633200,0.640482
11.656627,0.641772
11.679859,0.643051
11.702899,0.644319
11.725747,0.645577
11.748406,0.646825
11.770877,0.648062
11.793162,0.649289
11.815261,0.650505
11.837177,0.651712
11.858911,0.652909
11.880465,0.654095
11.901840,0.655272
11.923038,0.656439
11.944059,0.657597
11.964907,0.658744
11.985581,0.659883
12.006084,0.661011
12.026416,0.662131
12.046580,0.663241
12.066576,0.664342
12.086407,0.665434
12.106073,0.666516
12.125575,0.667590
12.144916,0.668655
12.164097,0.669711
12.183118,0.670758
12.201981,0.671797
12.220688,0.672827
12.239240,0.673848
12.257637,0.674861
12.275882,0.675866
12.293976,0.676862
12.311919,0.677850
12.329713,0.678829
12.347360,0.679801
12.364861,0.680764
12.382216,0.681720
12.399427,0.682667
12.416495,0.683607
12.433422,0.684539
12.450208,0.685463
12.466855,0.686380
12.483363,0.687289
12.499735,0.688190
12.515971,0.689084
12.532072,0.689970
12.548039,0.690850
12.563874,0.691721
12.579578,0.692586
12.595151,0.693443
12.610595,0.694294
12.625911,0.695137
12.641100,0.695973
12.656163,0.696802
12.671100,0.697625
12.685914,0.698440
12.700605,0.699249
12.715174,0.700051
12.729622,0.700847
12.743950,0.701636
12.758159,0.702418
12.772250,0.703194
12.786224,0.703963
12.800083,0.704726
12.813826,0.705483
12.827455,0.706233
12.840971,0.706977
12.854376,0.707715
12.867668,0.708447
12.880851,0.709173
12.893924,0.709893
12.906888,0.710606
12.919745,0.711314
12.932496,0.712016
12.945140,0.712712
12.957680,0.713403
12.970115,0.714088
12.982447,0.714766
12.994677,0.715440
13.006806,0.716108
13.018834,0.716770
13.030762,0.717426
13.042591,0.718078
13.054321,0.718724
13.065955,0.719364
13.077492,0.719999
13.088933,0.720629
13.100279,0.721254
13.111531,0.721873
13.122690,0.722488
13.133756,0.723097
13.144731,0.723701
13.155614,0.724300
13.166407,0.724895
13.177110,0.725484
13.187724,0.726068
13.198251,0.726648
13.208690,0.727223
13.219042,0.727793
13.229309,0.728358
13.239490,0.728918
13.249587,0.729474
13.259600,0.730026
13.269530,0.730572
13.279377,0.731114
13.289143,0.731652
13.298828,0.732185
13.308432,0.732714
13.317957,0.733238
13.327403,0.733758
13.336770,0.734274
13.346060,0.734786
13.355272,0.735293
13.364408,0.735796
13.373468,0.736295
13.382453,0.736789
13.391364,0.737280
13.400200,0.737766
13.408963,0.738249
13.417654,0.738727
13.426272,0.739202
13.434819,0.739672
13.443294,0.740139
13.451700,0.740602
13.460036,0.741061
13.468302,0.741516
13.476500,0.741967
13.484630,0.742415
13.492693,0.742859
13.500688,0.743299
13.508617,0.743736
13.516481,0.744168
13.524279,0.744598
13.532012,0.745024
13.539682,0.745446
13.547287,0.745865
13.554830,0.746280
13.562310,0.746692
13.569728,0.747100
13.577084,0.747505
13.584379,0.747907
13.591614,0.748305
13.598788,0.748700
13.605904,0.749092
13.612960,0.749480
13.619957,0.749865
13.626897,0.750248
13.633778,0.750626
13.640603,0.751002
13.647371,0.751375
13.654083,0.751744
13.660739,0.752111
13.667340,0.752474
13.673887,0.752835
13.680379,0.753192
13.686817,0.753547
13.693201,0.753898
13.699533,0.754247
13.705812,0.754592
13.712039,0.754935
13.718214,0.755275
13.724338,0.755612
13.730411,0.755947
13.736434,0.756278
13.742407,0.756607
13.748330,0.756933
13.754204,0.757257
13.760030,0.757577
13.765807,0.757895
13.771536,0.758211
13.777217,0.758524
13.782852,0.758834
13.788439,0.759141
13.793981,0.759447
13.799476,0.759749
13.804925,0.760049
13.810330,0.760347
13.815690,0.760642
13.821005,0.760934
13.826276,0.761225
13.831503,0.761512
13.836687,0.761798
13.841828,0.762081
13.846926,0.762362
13.851982,0.762640
13.856996,0.762916
13.861968,0.763190
13.866899,0.763461
13.871789,0.763730
13.876639,0.763997
13.881448,0.764262
13.886217,0.764525
13.890947,0.764785
13.895638,0.765043
13.900289,0.765300
13.904903,0.765554
13.909477,0.765805
13.914014,0.766055
13.918513,0.766303
13.922975,0.766549
13.927400,0.766792
13.931788,0.767034
13.936140,0.767273
13.940455,0.767511
13.944735,0.767747
13.948979,0.767980
13.953188,0.768212
13.957362,0.768442
13.961501,0.768670
13.965606,0.768896
13.969677,0.769120
13.973715,0.769342
13.977718,0.769563
13.981689,0.769781
13.985626,0.769998
13.989531,0.770213
13.993404,0.770426
13.997244,0.770638
14.001052,0.770847
14.004829,0.771055
14.008575,0.771261
14.012289,0.771466
14.015973,0.771669
14.019626,0.771870
14.023249,0.772069
14.026841,0.772267
14.030404,0.772463
14.033937,0.772658
14.037441,0.772851
14.040916,0.773042
14.044362,0.773232
14.047779,0.773420
14.051169,0.773606
14.054529,0.773791
14.057863,0.773975
14.061168,0.774157
14.064446,0.774337
14.067697,0.774516
14.070920,0.774694
14.074117,0.774870
14.077288,0.775044
14.080432,0.775218
14.083550,0.775389
14.086642,0.775559
14.089709,0.775728
14.092750,0.775896
14.095766,0.776062
14.098757,0.776226
14.101723,0.776390
14.104664,0.776552
14.107581,0.776712
14.110474,0.776872
14.113343,0.777029
14.116188,0.777186
14.119009,0.777341
14.121807,0.777496
14.124582,0.777648
14.127334,0.777800
14.130062,0.777950
14.132769,0.778099
14.135452,0.778247
14.138114,0.778393
14.140753,0.778539
14.143371,0.778683
14.145967,0.778826
14.148541,0.778967
14.151094,0.779108
14.153625,0.779247
14.156136,0.779386
14.158626,0.779523
14.161095,0.779659
14.163544,0.779793
14.165972,0.779927
14.168380,0.780060
14.170769,0.780191
14.173137,0.780322
14.175486,0.780451
14.177815,0.780579
14.180125,0.780706
14.182416,0.780832
14.184687,0.780957
14.186940,0.781082
14.189175,0.781205
14.191390,0.781327
14.193588,0.781447
14.195767,0.781567
14.197928,0.781686
14.200071,0.781804
14.202196,0.781921
14.204303,0.782037
14.206394,0.782153
14.208466,0.782267
14.210522,0.782380
14.212560,0.782492
14.214582,0.782603
14.216587,0.782714
14.218575,0.782823
14.220547,0.782932
14.222502,0.783039
14.224441,0.783146
14.226364,0.783252
14.228271,0.783357
14.230162,0.783461
14.232038,0.783564
14.233898,0.783667
14.235742,0.783768
14.237572,0.783869
14.239386,0.783969
14.241185,0.784068
14.242969,0.784166
14.244738,0.784264
14.246492,0.784360
14.248232,0.784456
14.249958,0.784551
14.251669,0.784645
14.253366,0.784739
14.255049,0.784831
14.256718,0.784923
14.258373,0.785014
14.260015,0.785105
14.261643,0.785194
14.263257,0.785283
14.264858,0.785371
14.266445,0.785459
14.268020,0.785545
14.269581,0.785631
14.271130,0.785717
14.272665,0.785801
14.274188,0.785885
14.275698,0.785968
14.277196,0.786051
14.278681,0.786132
14.280154,0.786214
14.281614,0.786294
14.283063,0.786374
14.284499,0.786453
14.285924,0.786531
14.287337,0.786609
14.288738,0.786686
14.290127,0.786763
14.291505,0.786838
14.292872,0.786914
14.294227,0.786988
14.295571,0.787062
14.296903,0.787136
14.298225,0.787208
14.299536,0.787281
14.300836,0.787352
14.302125,0.787423
14.303403,0.787494
14.304671,0.787563
14.305928,0.787633
14.307175,0.787701
14.308411,0.787769
14.309637,0.787837
14.310853,0.787904
14.312059,0.787970
