x,y
0.000000,0.000000
0.120118,0.006614
0.239239,0.013172
0.357372,0.019677
0.474524,0.026127
0.590704,0.032524
0.705920,0.038868
0.820180,0.045159
0.933492,0.051398
1.045863,0.057585
1.157302,0.063720
1.267816,0.069805
1.377412,0.075840
1.486100,0.081824
1.593885,0.087758
1.700776,0.093644
1.806780,0.099480
1.911904,0.105268
2.016155,0.111008
2.119542,0.116701
2.222071,0.122346
2.323748,0.127944
2.424582,0.133496
2.524579,0.139002
2.623747,0.144462
2.722091,0.149877
2.819619,0.155247
2.916338,0.160572
3.012254,0.165853
3.107374,0.171090
3.201705,0.176284
3.295253,0.181435
3.388025,0.186543
3.480027,0.191608
3.571265,0.196632
3.661746,0.201614
3.751476,0.206554
3.840462,0.211454
3.928709,0.216312
4.016224,0.221131
4.103013,0.225909
4.189081,0.230648
4.274435,0.235348
4.359081,0.240008
4.443024,0.244630
4.526271,0.249214
4.608827,0.253759
4.690697,0.258267
4.771889,0.262737
4.852406,0.267171
4.932255,0.271567
5.011442,0.275927
5.089972,0.280251
5.167850,0.284539
5.245081,0.288791
5.321672,0.293008
5.397627,0.297190
5.472951,0.301338
5.547651,0.305450
5.621731,0.309529
5.695196,0.313574
5.768051,0.317586
5.840302,0.321564
5.911953,0.325509
5.983009,0.329421
6.053476,0.333301
6.123358,0.337149
6.192660,0.340964
6.261387,0.344748
6.329544,0.348501
6.397135,0.352222
6.464165,0.355913
6.530639,0.359573
6.596561,0.363203
6.661936,0.366802
6.726768,0.370372
6.791063,0.373912
6.854824,0.377423
6.918056,0.380904
6.980763,0.384357
7.042950,0.387781
7.104620,0.391176
7.165779,0.394544
7.226430,0.397883
7.286578,0.401195
7.346227,0.404479
7.405381,0.407736
7.464044,0.410966
7.522220,0.414169
7.579914,0.417346
7.637128,0.420496
7.693868,0.423620
7.750137,0.426718
7.805939,0.429790
7.861277,0.432837
7.916157,0.435859
7.970581,0.438856
8.024554,0.441827
8.078078,0.444774
8.131159,0.447697
8.183799,0.450595
8.236002,0.453469
8.287772,0.456320
8.339112,0.459147
8.390026,0.461950
8.440518,0.464730
8.490590,0.467487
8.540247,0.470221
8.589492,0.472932
8.638329,0.475621
8.686760,0.478288
8.734789,0.480932
8.782420,0.483555
8.829655,0.486156
8.876498,0.488735
8.922953,0.491293
8.969022,0.493829
9.014709,0.496345
9.060016,0.498839
9.104948,0.501313
9.149507,0.503766
9.193696,0.506200
9.237518,0.508612
9.280976,0.511005
9.324074,0.513378
9.366815,0.515731
9.409200,0.518065
9.451234,0.520379
9.492919,0.522675
9.534258,0.524951
9.575254,0.527208
9.615910,0.529446
9.656228,0.531666
9.696212,0.533868
9.735864,0.536051
9.775187,0.538216
9.814184,0.540363
9.852857,0.542493
9.891209,0.544604
9.929242,0.546698
9.966961,0.548775
10.004366,0.550835
10.041460,0.552877
10.078247,0.554902
10.114729,0.556911
10.150908,0.558903
10.186786,0.560879
10.222367,0.562838
10.257653,0.564780
10.292646,0.566707
10.327348,0.568618
10.361762,0.570513
10.395891,0.572392
10.429737,0.574255
10.463302,0.576103
10.496588,0.577936
10.529598,0.579753
10.562334,0.581556
10.594798,0.583343
10.626993,0.585116
10.658921,0.586874
10.690583,0.588617
10.721983,0.590346
10.753123,0.592061
10.784004,0.593761
10.814629,0.595447
10.844999,0.597119
10.875118,0.598778
10.904986,0.600422
10.934607,0.602053
10.963982,0.603670
10.993113,0.605274
11.022002,0.606865
11.050652,0.608442
11.079064,0.610007
11.107240,0.611558
11.135182,0.613097
11.162893,0.614622
11.190373,0.616135
11.217626,0.617636
11.244652,0.619124
11.271454,0.620600
11.298033,0.622063
11.324392,0.623514
11.350533,0.624954
11.376456,0.626381
11.402164,0.627796
11.427659,0.629200
11.452942,0.630592
11.478016,0.631973
11.502881,0.633342
11.527540,0.634700
11.551994,0.636046
11.576246,0.637381
11.600296,0.638706
11.624146,0.640019
11.647799,0.641321
11.671255,0.642613
11.694517,0.643893
11.717586,0.645163
11.740463,0.646423
11.763150,0.647672
11.785649,0.648911
11.807962,0.650139
11.830089,0.651358
11.852033,0.652566
11.873794,0.653764
11.895375,0.654952
11.916777,0.656131
11.938001,0.657299
11.959049,0.658458
11.979922,0.659608
12.000623,0.660747
12.021151,0.661878
12.041509,0.662998
12.061698,0.664110
12.081720,0.665212
12.101575,0.666306
12.121265,0.667390
12.140793,0.668465
12.160158,0.669531
12.179362,0.670589
12.198407,0.671637
12.217294,0.672677
12.236025,0.673708
12.254599,0.674731
12.273020,0.675745
12.291288,0.676751
12.309404,0.677749
12.327370,0.678738
12.345187,0.679719
12.362856,0.680692
12.380378,0.681656
12.397755,0.682613
12.414988,0.683562
12.432077,0.684503
12.449025,0.685436
12.465833,0.686361
