x,y
0.000000,0.000000
0.120101,0.006613
0.239206,0.013171
0.357322,0.019675
0.474458,0.026125
0.590622,0.032521
0.705822,0.038864
0.820066,0.045155
0.933362,0.051393
1.045717,0.057580
1.157141,0.063715
1.267639,0.069799
1.377221,0.075833
1.485893,0.081817
1.593663,0.087751
1.700539,0.093636
1.806528,0.099472
1.911638,0.105259
2.015875,0.110999
2.119247,0.116691
2.221761,0.122336
2.323425,0.127934
2.424245,0.133485
2.524228,0.138990
2.623382,0.144450
2.721712,0.149864
2.819227,0.155234
2.915932,0.160558
3.011835,0.165839
3.106942,0.171076
3.201260,0.176269
3.294795,0.181420
3.387554,0.186527
3.479543,0.191592
3.570768,0.196615
3.661237,0.201597
3.750955,0.206537
3.839928,0.211436
3.928163,0.216294
4.015666,0.221112
4.102442,0.225891
4.188498,0.230629
4.273841,0.235328
4.358475,0.239988
4.442406,0.244610
4.525641,0.249193
4.608186,0.253738
4.690045,0.258245
4.771225,0.262715
4.851731,0.267148
4.931570,0.271544
5.010745,0.275904
5.089264,0.280227
5.167131,0.284515
5.244352,0.288767
5.320932,0.292984
5.396876,0.297165
5.472190,0.301312
5.546880,0.305425
5.620949,0.309503
5.694404,0.313548
5.767249,0.317559
5.839489,0.321537
5.911131,0.325481
5.982177,0.329393
6.052634,0.333273
6.122506,0.337120
6.191799,0.340936
6.260516,0.344719
6.328663,0.348472
6.396245,0.352193
6.463266,0.355883
6.529730,0.359543
6.595643,0.363172
6.661009,0.366772
6.725833,0.370341
6.790118,0.373881
6.853871,0.377391
6.917094,0.380872
6.979792,0.384325
7.041970,0.387748
7.103632,0.391143
7.164783,0.394511
7.225425,0.397850
7.285565,0.401161
7.345206,0.404445
7.404351,0.407702
7.463006,0.410932
7.521174,0.414134
7.578859,0.417311
7.636066,0.420461
7.692798,0.423584
7.749059,0.426682
7.804853,0.429754
7.860184,0.432801
7.915056,0.435822
7.969473,0.438819
8.023438,0.441790
8.076955,0.444737
8.130028,0.447659
8.182661,0.450557
8.234856,0.453431
8.286619,0.456282
8.337952,0.459108
8.388859,0.461911
8.439344,0.464691
8.489410,0.467448
8.539060,0.470182
8.588298,0.472893
8.637127,0.475582
8.685552,0.478248
8.733574,0.480892
8.781198,0.483514
8.828427,0.486115
8.875264,0.488694
8.921712,0.491251
8.967775,0.493788
9.013455,0.496303
9.058756,0.498797
9.103682,0.501271
9.148234,0.503724
9.192417,0.506157
9.236233,0.508570
9.279686,0.510962
9.322778,0.513335
9.365512,0.515688
9.407892,0.518022
9.449920,0.520336
9.491599,0.522631
9.532932,0.524907
9.573922,0.527164
9.614573,0.529402
9.654885,0.531622
9.694864,0.533823
9.734510,0.536006
9.773828,0.538171
9.812819,0.540318
9.851486,0.542447
9.889833,0.544559
9.927862,0.546653
9.965574,0.548729
10.002974,0.550788
10.040064,0.552831
10.076846,0.554856
10.113322,0.556864
10.149496,0.558856
10.185370,0.560832
10.220946,0.562790
10.256226,0.564733
10.291214,0.566660
10.325912,0.568570
10.360321,0.570465
10.394445,0.572344
10.428286,0.574207
10.461846,0.576055
10.495128,0.577888
10.528133,0.579705
10.560865,0.581507
10.593324,0.583295
10.625515,0.585067
10.657438,0.586825
10.689097,0.588568
10.720492,0.590297
10.751627,0.592011
10.782504,0.593711
10.813124,0.595397
10.843491,0.597069
10.873605,0.598727
10.903470,0.600372
10.933086,0.602003
10.962457,0.603620
10.991584,0.605224
11.020470,0.606814
11.049115,0.608392
11.077523,0.609956
11.105695,0.611507
11.133634,0.613045
11.161340,0.614571
11.188817,0.616084
11.216066,0.617584
11.243088,0.619072
11.269886,0.620548
11.296462,0.622011
11.322817,0.623462
11.348954,0.624901
11.374874,0.626329
11.400578,0.627744
11.426070,0.629148
11.451349,0.630540
11.476419,0.631920
11.501281,0.633289
11.525937,0.634646
11.550388,0.635993
11.574636,0.637328
11.598682,0.638652
11.622530,0.639965
11.646179,0.641267
11.669632,0.642559
11.692891,0.643839
11.715956,0.645109
11.738830,0.646369
11.761514,0.647618
11.784010,0.648857
11.806320,0.650085
11.828444,0.651303
11.850384,0.652511
11.872143,0.653709
11.893721,0.654898
11.915119,0.656076
11.936341,0.657244
11.957386,0.658403
11.978256,0.659552
11.998954,0.660692
12.019479,0.661822
12.039834,0.662943
12.060021,0.664054
12.080039,0.665157
12.099892,0.666250
12.119580,0.667334
12.139104,0.668409
12.158467,0.669475
12.177668,0.670532
12.196711,0.671581
12.215595,0.672621
12.234323,0.673652
12.252895,0.674675
12.271313,0.675689
12.289579,0.676694
12.307692,0.677692
12.325656,0.678681
12.343470,0.679662
12.361137,0.680635
12.378656,0.681599
12.396031,0.682556
12.413261,0.683505
12.430348,0.684446
12.447294,0.685379
12.464099,0.686304
12.480764,0.687222
12.497291,0.688132
12.513681,0.689034
12.529935,0.689929
12.546054,0.690817
12.562040,0.691697
12.577892,0.692570
12.593613,0.693435
12.609204,0.694294
12.624665,0.695145
12.639998,0.695989
12.655204,0.696827
12.670283,0.697657
12.685238,0.698480
12.700068,0.699297
12.714775,0.700107
12.729360,0.700910
12.743824,0.701706
12.758168,0.702496
12.772393,0.703279
12.786500,0.704056
12.800490,0.704827
12.814364,0.705590
12.828123,0.706348
12.841767,0.707099
12.855298,0.707844
12.868717,0.708583
12.882025,0.709316
12.895222,0.710043
12.908310,0.710763
12.921289,0.711478
12.934160,0.712187
12.946925,0.712890
12.959583,0.713587
12.972137,0.714278
12.984586,0.714963
12.996932,0.715643
13.009176,0.716317
13.021318,0.716986
13.033359,0.717649
13.045300,0.718306
13.057143,0.718958
13.068886,0.719605
13.080533,0.720246
13.092083,0.720882
13.103537,0.721513
13.114896,0.722138
13.126160,0.722759
13.137331,0.723374
13.148410,0.723984
13.159396,0.724589
13.170292,0.725189
13.181097,0.725784
13.191812,0.726374
13.202438,0.726959
13.212976,0.727539
13.223427,0.728114
13.233791,0.728685
13.244069,0.729251
13.254262,0.729812
13.264370,0.730369
13.274394,0.730921
13.284335,0.731468
13.294194,0.732011
13.303970,0.732549
13.313666,0.733083
13.323281,0.733613
13.332816,0.734138
13.342272,0.734658
13.351650,0.735175
13.360950,0.735687
13.370173,0.736195
13.379319,0.736698
13.388389,0.737198
13.397384,0.737693
13.406305,0.738184
13.415151,0.738671
13.423924,0.739154
13.432624,0.739633
13.441252,0.740108
13.449808,0.740580
13.458293,0.741047
13.466708,0.741510
13.475053,0.741970
13.483329,0.742425
13.491536,0.742877
13.499675,0.743325
13.507747,0.743770
13.515751,0.744211
13.523689,0.744648
13.531562,0.745081
13.539368,0.745511
13.547110,0.745937
13.554788,0.746360
13.562402,0.746779
13.569953,0.747195
13.577442,0.747607
13.584868,0.748016
13.592232,0.748422
13.599536,0.748824
13.606778,0.749223
13.613961,0.749618
13.621084,0.750010
13.628148,0.750399
13.635153,0.750785
13.642100,0.751168
13.648990,0.751547
13.655822,0.751923
13.662598,0.752296
13.669317,0.752666
13.675981,0.753033
13.682589,0.753397
13.689143,0.753758
13.695642,0.754116
13.702087,0.754471
13.708479,0.754823
13.714818,0.755172
13.721104,0.755518
13.727338,0.755861
13.733520,0.756201
13.739651,0.756539
13.745731,0.756874
13.751760,0.757206
13.757740,0.757535
13.763670,0.757862
13.769550,0.758185
13.775382,0.758506
13.781166,0.758825
13.786901,0.759141
13.792589,0.759454
13.798230,0.759765
13.803823,0.760073
13.809371,0.760378
13.814872,0.760681
13.820328,0.760981
13.825738,0.761279
13.831104,0.761575
13.836425,0.761868
13.841702,0.762158
13.846935,0.762446
13.852125,0.762732
13.857271,0.763016
13.862375,0.763297
13.867437,0.763575
13.872456,0.763852
13.877434,0.764126
13.882371,0.764398
13.887266,0.764667
13.892121,0.764934
13.896936,0.765200
13.901711,0.765462
13.906446,0.765723
13.911142,0.765982
13.915798,0.766238
13.920417,0.766492
13.924996,0.766745
13.929538,0.766995
13.934042,0.767243
13.938509,0.767489
13.942939,0.767733
13.947332,0.767974
13.951688,0.768214
13.956009,0.768452
13.960293,0.768688
13.964542,0.768922
13.968756,0.769154
13.972935,0.769384
13.977079,0.769612
13.981188,0.769839
13.985264,0.770063
13.989306,0.770286
13.993314,0.770506
13.997289,0.770725
14.001231,0.770942
14.005140,0.771158
14.009016,0.771371
14.012861,0.771583
14.016674,0.771793
14.020455,0.772001
14.024205,0.772207
14.027923,0.772412
14.031611,0.772615
14.035268,0.772816
14.038895,0.773016
14.042491,0.773214
14.046058,0.773411
14.049595,0.773605
14.053103,0.773798
14.056582,0.773990
14.060032,0.774180
14.063453,0.774368
14.066846,0.774555
14.070210,0.774740
14.073547,0.774924
14.076856,0.775106
14.080138,0.775287
14.083392,0.775466
14.086620,0.775644
14.089820,0.775820
14.092994,0.775995
14.096142,0.776168
14.099264,0.776340
14.102359,0.776511
14.105429,0.776680
14.108474,0.776847
14.111493,0.777014
14.114487,0.777178
14.117456,0.777342
14.120401,0.777504
14.123321,0.777665
14.126217,0.777824
14.129089,0.777982
14.131938,0.778139
14.134762,0.778295
14.137563,0.778449
14.140341,0.778602
14.143096,0.778754
14.145828,0.778904
14.148537,0.779053
14.151224,0.779201
14.153888,0.779348
14.156530,0.779493
14.159151,0.779638
14.161750,0.779781
14.164327,0.779923
14.166882,0.780063
14.169417,0.780203
14.171930,0.780341
14.174423,0.780479
14.176895,0.780615
14.179346,0.780750
14.181777,0.780884
14.184188,0.781016
14.186579,0.781148
14.188950,0.781279
14.191302,0.781408
14.193634,0.781536
14.195946,0.781664
14.198239,0.781790
14.200514,0.781915
14.202769,0.782039
14.205006,0.782163
14.207224,0.782285
14.209424,0.782406
14.211605,0.782526
14.213769,0.782645
14.215914,0.782763
14.218042,0.782880
14.220152,0.782997
14.222244,0.783112
14.224319,0.783226
14.226377,0.783339
14.228418,0.783452
14.230442,0.783563
14.232449,0.783674
14.234439,0.783783
14.236413,0.783892
14.238370,0.784000
14.240312,0.784107
14.242237,0.784213
14.244146,0.784318
14.246039,0.784422
14.247917,0.784525
14.249779,0.784628
14.251626,0.784730
14.253457,0.784830
14.255273,0.784930
14.257074,0.785030
14.258860,0.785128
14.260631,0.785225
14.262388,0.785322
14.264130,0.785418
14.265857,0.785513
14.267570,0.785608
14.269269,0.785701
14.270954,0.785794
14.272625,0.785886
14.274282,0.785977
14.275925,0.786068
14.277555,0.786157
14.279171,0.786246
14.280773,0.786335
14.282363,0.786422
14.283939,0.786509
14.285502,0.786595
14.287052,0.786680
14.288589,0.786765
14.290114,0.786849
14.291626,0.786932
14.293125,0.787015
14.294612,0.787097
14.296087,0.787178
14.297549,0.787258
14.298999,0.787338
14.300437,0.787417
14.301863,0.787496
14.303278,0.787574
14.304680,0.787651
14.306071,0.787728
14.307451,0.787803
14.308819,0.787879
14.310175,0.787954
14.311521,0.788028
14.312855,0.788101
14.314178,0.788174
14.315490,0.788246
14.316791,0.788318
14.318082,0.788389
14.319362,0.788459
14.320631,0.788529
14.321889,0.788599
14.323137,0.788667
14.324375,0.788735
14.325603,0.788803
14.326820,0.788870
14.328027,0.788936
14.329225,0.789002
14.330412,0.789068
14.331589,0.789133
14.332757,0.789197
14.333915,0.789261
14.335063,0.789324
14.336202,0.789387
14.337332,0.789449
14.338452,0.789510
14.339562,0.789572
14.340664,0.789632
14.341756,0.789692
14.342839,0.789752
14.343914,0.789811
14.344979,0.789870
14.346036,0.789928
14.347083,0.789986
14.348122,0.790043
14.349153,0.790100
14.350175,0.790156
14.351188,0.790212
14.352193,0.790267
14.353190,0.790322
14.354178,0.790376
14.355159,0.790430
14.356131,0.790484
14.357095,0.790537
14.358051,0.790590
14.358999,0.790642
14.359939,0.790694
14.360871,0.790745
14.361796,0.790796
14.362713,0.790846
14.363622,0.790896
14.364524,0.790946
14.365418,0.790995
14.366305,0.791044
14.367185,0.791093
14.368057,0.791141
14.368922,0.791188
14.369780,0.791235
14.370631,0.791282
14.371474,0.791329
14.372311,0.791375
14.373141,0.791421
14.373964,0.791466
14.374780,0.791511
14.375589,0.791555
14.376391,0.791600
14.377187,0.791643
14.377977,0.791687
14.378759,0.791730
14.379535,0.791773
14.380305,0.791815
14.381069,0.791857
14.381826,0.791899
14.382576,0.791940
14.383321,0.791981
14.384059,0.792022
14.384792,0.792062
14.385518,0.792102
14.386238,0.792142
14.386952,0.792181
14.387660,0.792220
14.388363,0.792259
14.389059,0.792297
14.389750,0.792335
14.390435,0.792373
14.391114,0.792410
14.391788,0.792447
14.392456,0.792484
14.393118,0.792521
14.393776,0.792557
14.394427,0.792593
14.395073,0.792628
14.395714,0.792663
14.396350,0.792698
14.396980,0.792733
14.397605,0.792768
14.398225,0.792802
14.398839,0.792836
14.399449,0.792869
14.400053,0.792902
14.400653,0.792935
14.401247,0.792968
14.401837,0.793001
14.402422,0.793033
14.403002,0.793065
14.403577,0.793096
14.404147,0.793128
14.404712,0.793159
14.405273,0.793190
14.405829,0.793220
14.406381,0.793251
14.406928,0.793281
14.407470,0.793311
14.408008,0.793340
14.408542,0.793370
14.409071,0.793399
14.409596,0.793428
14.410116,0.793456
14.410632,0.793485
14.411144,0.793513
14.411651,0.793541
14.412154,0.793569
