x,y
0.000000,0.000000
0.119938,0.006605
0.238880,0.013155
0.356836,0.019651
0.473812,0.026092
0.589818,0.032481
0.704861,0.038816
0.818950,0.045099
0.932091,0.051330
1.044294,0.057508
1.155566,0.063636
1.265914,0.069713
1.375346,0.075739
1.483870,0.081716
1.591494,0.087642
1.698224,0.093520
1.804069,0.099349
1.909036,0.105129
2.013131,0.110862
2.116362,0.116546
2.218737,0.122184
2.320262,0.127775
2.420945,0.133320
2.520792,0.138818
2.619811,0.144271
2.718008,0.149679
2.815389,0.155041
2.911963,0.160360
3.007735,0.165634
3.102713,0.170864
3.196902,0.176051
3.290310,0.181195
3.382943,0.186296
3.474806,0.191355
3.565908,0.196372
3.656253,0.201347
3.745849,0.206281
3.834701,0.211174
3.922816,0.216026
4.010199,0.220839
4.096858,0.225611
4.182797,0.230343
4.268023,0.235037
4.352542,0.239691
4.436359,0.244307
4.519481,0.248884
4.601913,0.253424
4.683661,0.257926
4.764730,0.262390
4.845127,0.266817
4.924857,0.271208
5.003924,0.275562
5.082336,0.279880
5.160097,0.284163
5.237213,0.288409
5.313689,0.292621
5.389530,0.296797
5.464742,0.300939
5.539329,0.305047
5.613298,0.309120
5.686652,0.313160
5.759398,0.317166
5.831541,0.321138
5.903084,0.325078
5.974034,0.328985
6.044395,0.332860
6.114172,0.336703
6.183370,0.340513
6.251994,0.344293
6.320049,0.348040
6.387538,0.351757
6.454468,0.355443
6.520842,0.359098
6.586665,0.362723
6.651942,0.366317
6.716678,0.369882
6.780876,0.373418
6.844541,0.376924
6.907678,0.380400
6.970291,0.383849
7.032384,0.387268
7.093963,0.390659
7.155030,0.394022
7.215590,0.397357
7.275648,0.400664
7.335207,0.403944
7.394272,0.407197
7.452847,0.410423
7.510936,0.413621
7.568543,0.416794
7.625672,0.419940
7.682326,0.423060
7.738511,0.426154
7.794229,0.429222
7.849485,0.432265
7.904282,0.435283
7.958625,0.438275
8.012516,0.441243
8.065960,0.444186
8.118961,0.447105
8.171522,0.449999
8.223647,0.452870
8.275339,0.455717
8.326602,0.458540
8.377440,0.461339
8.427856,0.464116
8.477854,0.466869
8.527436,0.469599
8.576607,0.472307
8.625370,0.474992
8.673729,0.477656
8.721686,0.480297
8.769245,0.482916
8.816410,0.485513
8.863183,0.488089
8.909567,0.490643
8.955567,0.493176
9.001186,0.495688
9.046425,0.498180
9.091289,0.500650
9.135781,0.503100
9.179904,0.505530
9.223661,0.507940
9.267054,0.510330
