x,y
0.000000,0.000000
0.120620,0.006641
0.240238,0.013227
0.358864,0.019758
0.476506,0.026235
0.593171,0.032658
0.708868,0.039028
0.823605,0.045345
0.937389,0.051610
1.050230,0.057822
1.162134,0.063984
1.273109,0.070093
1.383164,0.076153
1.492305,0.082162
1.600540,0.088121
1.707877,0.094030
1.814324,0.099891
1.919887,0.105703
2.024574,0.111467
2.128392,0.117183
2.231349,0.122851
2.333451,0.128473
2.434706,0.134047
2.535121,0.139576
2.634702,0.145059
2.733457,0.150496
2.831392,0.155888
2.928515,0.161235
3.024832,0.166538
3.120349,0.171797
3.215074,0.177012
3.309012,0.182184
3.402171,0.187313
3.494557,0.192400
3.586177,0.197444
3.677036,0.202446
3.767141,0.207407
3.856498,0.212327
3.945113,0.217206
4.032994,0.222044
4.120144,0.226842
4.206572,0.231601
4.292283,0.236320
4.377282,0.241000
4.461576,0.245641
4.545170,0.250243
4.628070,0.254807
4.710283,0.259334
4.791813,0.263822
4.872667,0.268274
4.952850,0.272689
5.032367,0.277067
5.111225,0.281408
5.189428,0.285714
5.266982,0.289984
5.343892,0.294218
5.420164,0.298418
5.495803,0.302582
5.570815,0.306712
5.645204,0.310808
5.718976,0.314869
5.792135,0.318897
5.864687,0.322892
5.936638,0.326853
6.007991,0.330781
6.078752,0.334677
6.148926,0.338541
6.218517,0.342372
6.287531,0.346172
6.355972,0.349940
6.423845,0.353677
6.491155,0.357383
6.557907,0.361058
6.624104,0.364703
6.689752,0.368317
6.754856,0.371902
6.819419,0.375456
6.883446,0.378981
6.946942,0.382477
7.009911,0.385944
7.072357,0.389382
7.134285,0.392792
7.195699,0.396173
7.256604,0.399526
7.317003,0.402852
7.376901,0.406149
7.436302,0.409420
7.495210,0.412663
7.553629,0.415880
7.611563,0.419069
7.669016,0.422232
7.725993,0.425369
7.782497,0.428480
7.838532,0.431565
7.894102,0.434625
7.949210,0.437659
8.003862,0.440668
8.058060,0.443652
8.111808,0.446611
8.165110,0.449546
8.217970,0.452456
8.270391,0.455342
8.322377,0.458204
8.373931,0.461043
8.425058,0.463858
8.475761,0.466649
8.526042,0.469418
8.575907,0.472163
8.625357,0.474886
8.674398,0.477586
8.723031,0.480263
8.771261,0.482919
8.819090,0.485552
8.866523,0.488163
8.913562,0.490753
8.960210,0.493322
9.006471,0.495869
9.052349,0.498394
9.097846,0.500899
9.142965,0.503384
9.187710,0.505847
9.232083,0.508290
9.276088,0.510713
9.319728,0.513116
9.363006,0.515498
9.405925,0.517861
9.448488,0.520205
9.490697,0.522529
9.532556,0.524833
9.574068,0.527119
9.615235,0.529385
9.656060,0.531633
9.696547,0.533862
9.736698,0.536073
9.776516,0.538265
9.816003,0.540439
9.855162,0.542595
9.893997,0.544733
9.932509,0.546853
9.970701,0.548956
10.008577,0.551041
10.046138,0.553109
10.083388,0.555160
10.120328,0.557194
10.156962,0.559211
10.193292,0.561211
10.229321,0.563195
10.265050,0.565162
10.300483,0.567113
10.335622,0.569048
10.370469,0.570966
10.405027,0.572869
10.439299,0.574756
10.473286,0.576627
10.506990,0.578483
10.540416,0.580323
10.573563,0.582148
10.606436,0.583958
10.639036,0.585753
10.671365,0.587533
10.703426,0.589298
10.735221,0.591048
10.766752,0.592784
10.798022,0.594506
10.829032,0.596213
10.859784,0.597906
10.890282,0.599585
10.920526,0.601251
10.950519,0.602902
10.980264,0.604540
11.009761,0.606164
11.039014,0.607774
11.068024,0.609371
11.096793,0.610955
11.125324,0.612526
11.153618,0.614084
11.181677,0.615629
11.209503,0.617161
11.237098,0.618680
11.264464,0.620187
11.291603,0.621681
11.318517,0.623163
11.345208,0.624632
11.371677,0.626090
11.397926,0.627535
11.423958,0.628968
11.449773,0.630389
11.475374,0.631799
11.500763,0.633197
11.525941,0.634583
11.550910,0.635958
11.575672,0.637321
11.600229,0.638673
11.624582,0.640014
11.648732,0.641343
11.672682,0.642662
11.696434,0.643970
11.719988,0.645266
11.743347,0.646553
11.766512,0.647828
11.789485,0.649093
11.812267,0.650347
11.834860,0.651591
11.857265,0.652825
11.879485,0.654048
11.901520,0.655261
11.923372,0.656464
11.945043,0.657657
11.966534,0.658841
11.987847,0.660014
12.008983,0.661178
12.029944,0.662332
12.050730,0.663476
12.071344,0.664611
12.091787,0.665737
12.112061,0.666853
12.132166,0.667960
12.152104,0.669057
12.171877,0.670146
12.191486,0.671226
12.210932,0.672296
12.230216,0.673358
12.249341,0.674411
12.268307,0.675455
12.287115,0.676491
12.305768,0.677518
12.324265,0.678536
12.342610,0.679546
12.360801,0.680548
12.378842,0.681541
12.396734,0.682526
12.414476,0.683503
12.432072,0.684472
12.449521,0.685432
12.466826,0.686385
12.483987,0.687330
12.501005,0.688267
12.517883,0.689196
12.534620,0.690118
12.551219,0.691031
12.567679,0.691938
12.584003,0.692836
12.600192,0.693728
12.616246,0.694612
12.632167,0.695488
12.647956,0.696358
12.663614,0.697220
12.679142,0.698075
12.694541,0.698922
12.709812,0.699763
12.724957,0.700597
12.739976,0.701424
12.754870,0.702244
12.769641,0.703057
12.784289,0.703864
12.798815,0.704663
12.813221,0.705457
12.827508,0.706243
12.841676,0.707023
12.855726,0.707797
12.869659,0.708564
12.883478,0.709325
12.897181,0.710079
12.910771,0.710827
12.924247,0.711569
12.937612,0.712305
12.950867,0.713035
12.964011,0.713759
12.977046,0.714476
12.989973,0.715188
13.002792,0.715894
13.015505,0.716594
13.028113,0.717288
13.040616,0.717976
13.053016,0.718659
13.065312,0.719336
13.077506,0.720007
13.089599,0.720673
13.101592,0.721333
13.113486,0.721988
13.125280,0.722638
