x,y
0.000000,0.000000
0.119917,0.006603
0.238838,0.013151
0.356773,0.019645
0.473728,0.026085
0.589714,0.032471
0.704736,0.038804
0.818805,0.045085
0.931926,0.051314
1.044109,0.057491
1.155361,0.063617
1.265689,0.069692
1.375102,0.075716
1.483607,0.081691
1.591212,0.087616
1.697924,0.093492
1.803750,0.099319
1.908697,0.105097
2.012774,0.110828
2.115987,0.116511
2.218344,0.122147
2.319851,0.127737
2.420516,0.133279
2.520345,0.138776
2.619346,0.144227
2.717526,0.149633
2.814890,0.154995
2.911447,0.160311
3.007202,0.165584
3.102163,0.170812
3.196336,0.175998
3.289727,0.181140
3.382343,0.186240
3.474191,0.191297
3.565276,0.196313
3.655605,0.201286
3.745185,0.206219
3.834021,0.211110
3.922121,0.215961
4.009489,0.220772
4.096132,0.225543
4.182056,0.230274
4.267267,0.234966
4.351770,0.239619
4.435573,0.244233
4.518680,0.248809
4.601097,0.253347
4.682831,0.257848
4.763886,0.262311
4.844268,0.266737
4.923984,0.271126
5.003038,0.275479
5.081436,0.279796
5.159183,0.284077
5.236285,0.288322
5.312747,0.292532
5.388575,0.296708
5.463773,0.300848
5.538347,0.304955
5.612303,0.309027
5.685645,0.313065
5.758378,0.317070
5.830507,0.321042
5.902038,0.324980
5.972975,0.328886
6.043324,0.332760
6.113089,0.336601
6.182275,0.340411
6.250886,0.344189
6.318929,0.347935
6.386406,0.351651
6.453324,0.355335
6.519686,0.358989
6.585498,0.362613
6.650763,0.366207
6.715487,0.369771
6.779674,0.373305
6.843328,0.376810
6.906454,0.380286
6.969056,0.383733
7.031138,0.387151
7.092705,0.390541
7.153762,0.393903
7.214311,0.397237
7.274359,0.400543
7.333907,0.403822
7.392962,0.407074
7.451527,0.410299
7.509605,0.413497
7.567202,0.416668
7.624320,0.419813
7.680965,0.422932
7.737139,0.426025
7.792848,0.429093
7.848094,0.432135
7.902881,0.435151
7.957214,0.438143
8.011096,0.441110
8.064531,0.444052
8.117522,0.446970
8.170074,0.449864
8.222190,0.452733
8.273873,0.455579
8.325127,0.458401
8.375956,0.461200
8.426363,0.463976
8.476351,0.466728
8.525925,0.469458
8.575087,0.472165
8.623842,0.474849
8.672192,0.477511
8.720140,0.480152
8.767691,0.482770
8.814847,0.485366
8.861612,0.487941
8.907989,0.490495
8.953980,0.493027
8.999590,0.495539
9.044822,0.498029
9.089678,0.500499
9.134162,0.502949
9.178277,0.505378
9.222026,0.507787
9.265412,0.510176
9.308437,0.512545
9.351106,0.514894
9.393420,0.517224
9.435384,0.519535
9.476999,0.521826
9.518269,0.524098
9.559196,0.526352
9.599783,0.528587
9.640034,0.530803
9.679951,0.533001
9.719537,0.535181
9.758794,0.537342
9.797725,0.539486
9.836333,0.541612
9.874621,0.543720
9.912591,0.545811
9.950246,0.547884
9.987588,0.549940
10.024620,0.551979
10.061346,0.554002
10.097766,0.556007
10.133884,0.557996
10.169703,0.559968
10.205224,0.561924
10.240450,0.563864
10.275384,0.565787
10.310029,0.567695
10.344385,0.569586
10.378457,0.571462
10.412246,0.573323
10.445754,0.575168
10.478984,0.576998
10.511939,0.578812
10.544620,0.580612
10.577030,0.582396
10.609171,0.584166
10.641045,0.585921
10.672655,0.587662
10.704002,0.589388
10.735089,0.591100
10.765918,0.592797
10.796492,0.594480
10.826811,0.596150
10.856880,0.597806
10.886698,0.599447
10.916269,0.601076
10.945595,0.602690
10.974677,0.604292
11.003518,0.605880
11.032120,0.607455
11.060484,0.609017
11.088613,0.610565
11.116508,0.612101
11.144172,0.613625
11.171607,0.615135
11.198813,0.616633
11.225794,0.618119
11.252551,0.619592
11.279086,0.621053
11.305401,0.622502
11.331497,0.623939
11.357377,0.625364
11.383042,0.626777
11.408494,0.628179
11.433735,0.629569
11.458766,0.630947
11.483590,0.632314
