x,y
0.000000,0.000000
0.120091,0.006612
0.239186,0.013170
0.357293,0.019673
0.474419,0.026122
0.590573,0.032517
0.705764,0.038860
0.819998,0.045150
0.933284,0.051387
1.045631,0.057573
1.157045,0.063708
1.267534,0.069791
1.377107,0.075825
1.485770,0.081808
1.593531,0.087741
1.700398,0.093625
1.806379,0.099461
1.911479,0.105248
2.015708,0.110986
2.119072,0.116678
2.221577,0.122322
2.323232,0.127919
2.424044,0.133470
2.524019,0.138974
2.623164,0.144433
2.721487,0.149847
2.818993,0.155216
2.915691,0.160540
3.011586,0.165820
3.106685,0.171056
3.200995,0.176249
3.294522,0.181399
3.387273,0.186506
3.479254,0.191570
3.570472,0.196593
3.660933,0.201574
3.750644,0.206513
3.839610,0.211412
3.927837,0.216270
4.015333,0.221087
4.102102,0.225865
4.188151,0.230603
4.273486,0.235301
4.358113,0.239961
4.442038,0.244582
4.525266,0.249165
4.607804,0.253709
4.689656,0.258216
4.770829,0.262686
4.851329,0.267118
4.931161,0.271513
5.010330,0.275873
5.088842,0.280196
5.166703,0.284483
5.243917,0.288734
5.320491,0.292950
5.396429,0.297132
5.471737,0.301278
5.546420,0.305390
5.620483,0.309468
5.693932,0.313512
5.766771,0.317523
5.839005,0.321500
5.910641,0.325444
5.981681,0.329356
6.052132,0.333235
6.121999,0.337082
6.191286,0.340897
6.259997,0.344680
6.328139,0.348432
6.395715,0.352153
6.462730,0.355843
6.529189,0.359502
6.595097,0.363131
6.660457,0.366730
6.725275,0.370299
6.789556,0.373838
6.853302,0.377348
6.916520,0.380829
6.979214,0.384281
7.041386,0.387704
7.103043,0.391099
7.164189,0.394466
7.224827,0.397805
7.284961,0.401116
7.344597,0.404399
7.403738,0.407655
7.462387,0.410885
7.520551,0.414087
7.578231,0.417263
7.635433,0.420413
7.692160,0.423536
7.748417,0.426634
7.804206,0.429706
7.859533,0.432752
7.914400,0.435773
7.968812,0.438769
8.022773,0.441740
8.076285,0.444686
8.129354,0.447608
8.181982,0.450506
8.234174,0.453380
8.285932,0.456230
8.337261,0.459056
8.388164,0.461859
8.438644,0.464638
8.488706,0.467395
8.538352,0.470128
8.587586,0.472839
8.636412,0.475527
8.684832,0.478194
8.732850,0.480837
8.780470,0.483459
8.827695,0.486060
8.874528,0.488638
8.920972,0.491196
8.967031,0.493732
9.012708,0.496247
9.058005,0.498741
9.102927,0.501214
9.147476,0.503667
9.191655,0.506100
9.235467,0.508512
9.278916,0.510904
9.322005,0.513277
9.364736,0.515630
9.407112,0.517963
9.449136,0.520277
9.490812,0.522571
9.532142,0.524847
9.573129,0.527104
9.613776,0.529342
9.654085,0.531561
9.694060,0.533762
9.733703,0.535945
9.773017,0.538110
9.812005,0.540257
9.850670,0.542385
9.889013,0.544497
9.927039,0.546590
9.964748,0.548667
10.002145,0.550726
10.039232,0.552768
10.076010,0.554793
10.112484,0.556801
10.148655,0.558793
10.184525,0.560768
10.220098,0.562726
10.255376,0.564669
10.290361,0.566595
10.325056,0.568506
10.359463,0.570400
10.393584,0.572279
10.427422,0.574142
10.460979,0.575990
10.494258,0.577822
10.527261,0.579639
10.559989,0.581441
10.592446,0.583228
