x,y
0.000000,0.000000
0.120153,0.006616
0.239310,0.013178
0.357477,0.019685
0.474664,0.026138
0.590878,0.032537
0.706128,0.038884
0.820422,0.045178
0.933766,0.051419
1.046171,0.057609
1.157642,0.063747
1.268189,0.069834
1.377818,0.075871
1.486537,0.081858
1.594354,0.087795
1.701277,0.093683
1.807312,0.099522
1.912467,0.105312
2.016749,0.111055
2.120166,0.116750
2.222725,0.122397
2.324432,0.127998
2.425296,0.133552
2.525323,0.139060
2.624519,0.144522
2.722892,0.149939
2.820449,0.155312
2.917197,0.160639
3.013141,0.165922
3.108289,0.171162
3.202648,0.176358
3.296223,0.181511
3.389022,0.186621
3.481051,0.191688
3.572316,0.196714
3.662824,0.201698
3.752581,0.206641
3.841593,0.211542
3.929866,0.216403
4.017406,0.221223
4.104221,0.226004
4.190314,0.230745
4.275693,0.235446
4.360364,0.240109
4.444332,0.244733
4.527603,0.249318
4.610183,0.253865
4.692078,0.258375
4.773293,0.262847
4.853835,0.267282
4.933708,0.271681
5.012918,0.276043
5.091470,0.280368
5.169371,0.284658
5.246625,0.288912
5.323238,0.293131
5.399216,0.297315
5.474563,0.301464
5.549284,0.305578
5.623386,0.309659
5.696872,0.313705
5.769749,0.317718
5.842021,0.321698
5.913693,0.325645
5.984771,0.329559
6.055258,0.333440
6.125161,0.337290
6.194483,0.341107
6.263230,0.344893
6.331407,0.348647
6.399018,0.352370
6.466068,0.356062
6.532561,0.359724
6.598503,0.363355
6.663897,0.366956
6.728749,0.370527
6.793062,0.374068
6.856842,0.377581
6.920092,0.381063
6.982818,0.384518
7.045023,0.387943
7.106712,0.391340
7.167889,0.394709
7.228558,0.398050
7.288724,0.401363
7.348390,0.404648
7.407561,0.407907
7.466242,0.411138
7.524435,0.414342
7.582145,0.417520
7.639376,0.420672
7.696133,0.423797
7.752418,0.426897
7.808237,0.429970
7.863592,0.433018
7.918488,0.436041
7.972928,0.439039
8.026916,0.442012
8.080457,0.444960
8.133553,0.447884
8.186208,0.450784
8.238426,0.453659
8.290212,0.456511
8.341567,0.459339
8.392496,0.462143
8.443003,0.464924
8.493090,0.467683
8.542762,0.470418
8.592021,0.473130
8.640872,0.475820
8.689317,0.478488
8.737361,0.481134
8.785005,0.483757
8.832254,0.486359
8.879111,0.488939
8.925580,0.491498
8.971662,0.494036
9.017363,0.496552
9.062683,0.499048
9.107628,0.501523
9.152200,0.503977
9.196402,0.506411
9.240237,0.508825
9.283709,0.511219
9.326819,0.513593
9.369572,0.515947
9.411970,0.518282
9.454016,0.520597
9.495714,0.522893
9.537065,0.525170
9.578073,0.527428
9.618741,0.529668
9.659071,0.531889
9.699067,0.534091
9.738730,0.536275
9.778065,0.538441
9.817073,0.540589
9.855757,0.542720
9.894121,0.544832
9.932166,0.546927
9.969895,0.549005
10.007311,0.551065
10.044417,0.553108
10.081214,0.555135
10.117707,0.557144
10.153896,0.559137
10.189785,0.561113
10.225377,0.563073
10.260673,0.565017
10.295676,0.566944
10.330388,0.568856
10.364813,0.570751
10.398952,0.572631
10.432807,0.574495
10.466382,0.576344
10.499678,0.578178
10.532697,0.579996
10.565443,0.581799
10.597917,0.583587
10.630121,0.585361
10.662059,0.587119
10.693731,0.588864
10.725140,0.590593
10.756288,0.592308
10.787179,0.594009
10.817812,0.595696
10.848192,0.597369
10.878319,0.599028
10.908197,0.600673
10.937826,0.602305
10.967210,0.603923
10.996349,0.605528
11.025247,0.607119
11.053905,0.608697
11.082326,0.610262
11.110510,0.611814
11.138461,0.613353
11.166179,0.614880
11.193668,0.616393
11.220928,0.617894
11.247962,0.619383
11.274772,0.620859
11.301360,0.622323
11.327726,0.623775
11.353874,0.625215
11.379805,0.626643
11.405521,0.628059
11.431023,0.629463
11.456314,0.630856
11.481395,0.632237
11.506267,0.633607
11.530934,0.634965
11.555395,0.636312
11.579654,0.637648
11.603711,0.638973
11.627568,0.640286
11.651228,0.641589
11.674691,0.642881
11.697960,0.644163
11.721035,0.645433
11.743919,0.646693
11.766613,0.647943
11.789119,0.649182
11.811438,0.650411
11.833572,0.651630
11.855522,0.652839
11.877290,0.654038
11.898877,0.655226
11.920285,0.656405
11.941515,0.657574
11.962570,0.658734
11.983449,0.659884
12.004155,0.661024
12.024690,0.662154
12.045054,0.663276
12.065249,0.664388
12.085276,0.665491
12.105138,0.666584
12.124834,0.667669
12.144367,0.668745
12.163738,0.669811
12.182948,0.670869
