x,y
0.000000,0.000000
0.119734,0.006593
0.238475,0.013131
0.356230,0.019615
0.473008,0.026045
0.588816,0.032422
0.703664,0.038746
0.817559,0.045017
0.930508,0.051236
1.042520,0.057404
1.153603,0.063520
1.263763,0.069586
1.373010,0.075602
1.481350,0.081567
1.588791,0.087483
1.695340,0.093350
1.801005,0.099168
1.905793,0.104938
2.009711,0.110660
2.112767,0.116335
2.214968,0.121962
2.316321,0.127543
2.416833,0.133077
2.516510,0.138566
2.615360,0.144009
2.713390,0.149407
2.810607,0.154760
2.907017,0.160068
3.002626,0.165333
3.097442,0.170553
3.191472,0.175731
3.284721,0.180866
3.377196,0.185957
3.468904,0.191007
3.559850,0.196015
3.650042,0.200981
3.739486,0.205906
3.828187,0.210790
3.916152,0.215634
4.003387,0.220437
4.089898,0.225201
4.175692,0.229925
4.260773,0.234610
4.345148,0.239256
4.428823,0.243863
4.511804,0.248432
4.594096,0.252963
4.675705,0.257457
4.756637,0.261913
4.836897,0.266333
4.916491,0.270715
4.995424,0.275061
5.073703,0.279372
5.151332,0.283646
5.228317,0.287885
5.304662,0.292089
5.380375,0.296258
5.455459,0.300392
5.529919,0.304492
5.603762,0.308558
5.676993,0.312590
5.749615,0.316589
5.821635,0.320555
5.893057,0.324488
5.963886,0.328388
6.034128,0.332255
6.103786,0.336091
6.172867,0.339895
6.241374,0.343667
6.309313,0.347408
6.376688,0.351118
6.443504,0.354797
6.509765,0.358445
6.575477,0.362063
6.640643,0.365652
6.705268,0.369210
6.769357,0.372739
6.832914,0.376239
6.895944,0.379709
6.958451,0.383151
7.020439,0.386564
7.081912,0.389949
7.142876,0.393306
7.203333,0.396635
7.263289,0.399936
7.322747,0.403210
7.381712,0.406457
7.440187,0.409677
7.498177,0.412870
7.555686,0.416036
7.612718,0.419177
7.669276,0.422291
7.725365,0.425379
7.780989,0.428442
7.836151,0.431479
7.890855,0.434492
7.945105,0.437479
7.998905,0.440441
8.052259,0.443379
8.105170,0.446292
8.157641,0.449182
8.209678,0.452047
8.261282,0.454888
8.312458,0.457706
8.363210,0.460501
8.413540,0.463272
8.463452,0.466020
8.512951,0.468746
8.562038,0.471449
8.610719,0.474129
8.658995,0.476787
8.706871,0.479424
8.754349,0.482038
8.801433,0.484631
8.848127,0.487202
8.894433,0.489751
8.940355,0.492280
8.985895,0.494788
9.031058,0.497274
9.075846,0.499740
9.120263,0.502186
9.164310,0.504612
9.207992,0.507017
9.251312,0.509402
9.294272,0.511768
9.336876,0.514113
9.379126,0.516440
9.421026,0.518747
9.462577,0.521035
9.503784,0.523304
9.544649,0.525554
9.585175,0.527785
9.625365,0.529998
9.665221,0.532193
9.704746,0.534369
9.743943,0.536528
9.782815,0.538668
9.821365,0.540791
9.859594,0.542896
9.897506,0.544983
9.935104,0.547053
9.972389,0.549107
10.009366,0.551143
10.046035,0.553162
10.082400,0.555164
10.118463,0.557150
10.154227,0.559119
10.189694,0.561072
10.224867,0.563009
10.259748,0.564929
10.294339,0.566834
10.328644,0.568723
10.362664,0.570596
10.396401,0.572454
10.429858,0.574296
10.463038,0.576123
