x,y
0.000000,0.000000
0.119836,0.006599
0.238677,0.013143
0.356532,0.019633
0.473409,0.026070
0.589316,0.032452
0.704261,0.038782
0.818253,0.045059
0.931298,0.051285
1.043405,0.057458
1.154582,0.063580
1.264836,0.069652
1.374175,0.075673
1.482607,0.081644
1.590139,0.087566
1.696779,0.093438
1.802533,0.099262
1.907410,0.105037
2.011417,0.110764
2.114561,0.116444
2.216848,0.122077
2.318287,0.127663
2.418884,0.133203
2.518646,0.138696
2.617580,0.144145
2.715694,0.149547
2.812993,0.154905
2.909484,0.160219
3.005175,0.165489
3.100072,0.170714
3.194181,0.175897
3.287509,0.181036
3.380063,0.186133
3.471848,0.191187
3.562872,0.196200
3.653141,0.201171
3.742660,0.206100
3.831436,0.210989
3.919476,0.215837
4.006785,0.220645
4.093370,0.225413
4.179236,0.230142
4.264389,0.234831
4.348836,0.239481
4.432582,0.244093
4.515633,0.248666
4.597995,0.253202
4.679673,0.257700
4.760674,0.262160
4.841002,0.266584
4.920664,0.270970
4.999664,0.275321
5.078009,0.279635
5.155704,0.283914
5.232754,0.288157
5.309165,0.292364
5.384942,0.296537
5.460089,0.300675
5.534613,0.304779
5.608519,0.308849
5.681811,0.312885
5.754495,0.316888
5.826576,0.320857
5.898059,0.324794
5.968948,0.328697
6.039249,0.332569
6.108967,0.336408
6.178106,0.340215
6.246672,0.343991
6.314668,0.347735
6.382100,0.351449
6.448973,0.355131
6.515291,0.358783
6.581058,0.362405
6.646279,0.365996
6.710959,0.369558
6.775103,0.373090
6.838714,0.376593
6.901797,0.380067
6.964357,0.383512
7.026398,0.386929
7.087923,0.390317
7.148938,0.393677
7.209447,0.397009
7.269454,0.400313
7.328963,0.403590
7.387977,0.406840
7.446502,0.410063
7.504542,0.413259
7.562100,0.416429
7.619180,0.419572
7.675786,0.422689
7.731923,0.425780
7.787593,0.428846
7.842802,0.431886
7.897553,0.434901
7.951849,0.437891
8.005695,0.440857
8.059094,0.443797
8.112049,0.446713
8.164565,0.449605
8.216646,0.452473
8.268294,0.455317
8.319514,0.458138
8.370308,0.460935
8.420681,0.463709
8.470636,0.466460
8.520177,0.469188
8.569306,0.471893
8.618027,0.474576
8.666345,0.477237
8.714261,0.479876
8.761780,0.482493
8.808904,0.485088
8.855637,0.487661
8.901982,0.490213
8.947943,0.492744
8.993523,0.495254
9.038724,0.497743
9.083550,0.500212
9.128004,0.502660
9.172089,0.505087
9.215808,0.507495
9.259165,0.509882
9.302161,0.512250
9.344801,0.514598
9.387087,0.516927
9.429022,0.519236
9.470609,0.521526
9.511851,0.523797
9.552751,0.526050
9.593311,0.528283
9.633535,0.530498
9.673424,0.532695
9.712983,0.534873
9.752214,0.537034
9.791119,0.539176
9.829701,0.541301
9.867963,0.543408
9.905907,0.545497
9.943537,0.547569
9.980854,0.549624
10.017861,0.551662
10.054562,0.553683
10.090958,0.555688
10.127052,0.557675
10.162846,0.559646
10.198343,0.561601
10.233546,0.563540
10.268456,0.565462
10.303077,0.567368
10.337411,0.569259
10.371459,0.571134
10.405225,0.572994
10.438711,0.574838
10.471919,0.576666
10.504851,0.578480
10.537510,0.580278
10.569898,0.582062
10.602018,0.583830
10.633870,0.585585
10.665459,0.587324
10.696785,0.589049
10.727851,0.590760
10.758660,0.592456
10.789212,0.594139
10.819512,0.595807
10.849559,0.597462
10.879358,0.599103
10.908909,0.600730
10.938215,0.602344
10.967278,0.603945
10.996099,0.605532
11.024681,0.607106
11.053027,0.608667
11.081136,0.610215
11.109013,0.611750
11.136658,0.613272
11.164074,0.614782
11.191263,0.616279
11.218225,0.617764
11.244964,0.619236
11.271481,0.620696
11.297778,0.622145
11.323857,0.623581
11.349719,0.625005
11.375367,0.626417
11.400802,0.627818
11.426026,0.629207
11.451040,0.630584
11.475847,0.631950
11.500448,0.633305
11.524845,0.634649
11.549040,0.635981
11.573033,0.637302
11.596828,0.638613
11.620425,0.639912
11.643826,0.641201
11.667033,0.642479
11.690048,0.643746
11.712871,0.645003
11.735505,0.646249
11.757951,0.647485
11.780211,0.648711
11.802286,0.649927
11.824178,0.651132
11.845889,0.652328
11.867419,0.653513
11.888770,0.654689
11.909945,0.655855
11.930943,0.657012
11.951768,0.658158
11.972419,0.659296
11.992899,0.660423
12.013210,0.661542
12.033351,0.662651
12.053326,0.663751
12.073134,0.664842
12.092779,0.665924
12.112260,0.666996
12.131580,0.668060
12.150739,0.669115
12.169739,0.670162
12.188582,0.671199
12.207268,0.672228
12.225799,0.673249
12.244177,0.674261
12.262402,0.675264
12.280475,0.676260
12.298399,0.677247
12.316174,0.678225
12.333801,0.679196
12.351282,0.680159
12.368618,0.681113
12.385811,0.682060
12.402860,0.682999
12.419768,0.683930
12.436536,0.684853
12.453164,0.685769
12.469655,0.686677
12.486009,0.687578
12.502227,0.688471
12.518310,0.689357
12.534260,0.690235
12.550078,0.691106
12.565764,0.691970
12.581320,0.692826
12.596747,0.693676
12.612046,0.694518
12.627218,0.695354
12.642264,0.696183
12.657186,0.697004
12.671983,0.697819
12.686658,0.698627
12.701211,0.699429
12.715643,0.700223
12.729955,0.701011
12.744149,0.701793
12.758224,0.702568
12.772183,0.703337
12.786027,0.704099
12.799755,0.704855
12.813369,0.705605
12.826870,0.706348
12.840260,0.707086
12.853538,0.707817
12.866706,0.708542
12.879765,0.709261
12.892715,0.709974
12.905558,0.710682
12.918294,0.711383
12.930925,0.712078
12.943450,0.712768
12.955872,0.713452
12.968191,0.714131
12.980408,0.714803
12.992523,0.715470
13.004537,0.716132
13.016452,0.716788
13.028268,0.717439
13.039986,0.718084
13.051607,0.718724
13.063131,0.719359
13.074560,0.719988
13.085894,0.720612
13.097133,0.721231
13.108280,0.721845
13.119334,0.722454
13.130296,0.723057
13.141167,0.723656
13.151948,0.724250
13.162640,0.724838
13.173243,0.725422
13.183757,0.726001
13.194185,0.726576
13.204526,0.727145
13.214781,0.727710
13.224951,0.728270
13.235037,0.728825
13.245039,0.729376
13.254958,0.729922
13.264795,0.730464
13.274550,0.731001
13.284224,0.731534
13.293818,0.732062
13.303332,0.732586
13.312768,0.733106
13.322125,0.733621
13.331404,0.734132
13.340606,0.734639
13.349732,0.735141
13.358782,0.735640
13.367757,0.736134
13.376658,0.736624
13.385485,0.737110
13.394238,0.737592
13.402919,0.738070
13.411528,0.738544
13.420065,0.739014
13.428532,0.739481
13.436928,0.739943
13.445255,0.740401
13.453512,0.740856
13.461701,0.741307
13.469822,0.741754
13.477876,0.742198
13.485863,0.742638
13.493783,0.743074
13.501638,0.743506
13.509428,0.743935
13.517153,0.744361
13.524813,0.744783
13.532411,0.745201
13.539945,0.745616
13.547417,0.746027
13.554826,0.746435
13.562174,0.746840
13.569462,0.747241
13.576688,0.747639
13.583855,0.748034
13.590963,0.748425
13.598011,0.748813
13.605001,0.749198
13.611932,0.749580
13.618807,0.749959
13.625624,0.750334
13.632385,0.750706
13.639089,0.751076
13.645738,0.751442
13.652332,0.751805
13.658871,0.752165
13.665356,0.752522
13.671787,0.752876
13.678164,0.753227
13.684489,0.753576
13.690761,0.753921
13.696981,0.754264
13.703150,0.754603
13.709267,0.754940
13.715334,0.755274
13.721350,0.755605
13.727316,0.755934
13.733233,0.756260
13.739100,0.756583
13.744919,0.756903
13.750690,0.757221
13.756413,0.757536
13.762088,0.757849
13.767716,0.758159
13.773298,0.758466
13.778833,0.758771
13.784322,0.759073
13.789766,0.759373
13.795164,0.759670
13.800518,0.759965
13.805827,0.760257
13.811093,0.760547
13.816314,0.760835
13.821492,0.761120
13.826627,0.761403
13.831720,0.761683
13.836770,0.761961
13.841779,0.762237
13.846746,0.762511
13.851671,0.762782
13.856556,0.763051
13.861400,0.763318
13.866204,0.763582
13.870969,0.763845
13.875693,0.764105
13.880379,0.764363
13.885025,0.764619
13.889633,0.764872
13.894203,0.765124
13.898735,0.765374
13.903229,0.765621
13.907686,0.765867
13.912106,0.766110
