x,y
0.000000,0.000000
0.120196,0.006618
0.239395,0.013181
0.357604,0.019689
0.474832,0.026143
0.591088,0.032544
0.706379,0.038892
0.820713,0.045187
0.934098,0.051429
1.046542,0.057620
1.158053,0.063760
1.268639,0.069848
1.378307,0.075886
1.487065,0.081874
1.594920,0.087813
1.701880,0.093702
1.807953,0.099542
1.913145,0.105334
2.017464,0.111077
2.120918,0.116773
2.223513,0.122422
2.325257,0.128023
2.426156,0.133579
2.526219,0.139088
2.625450,0.144551
2.723858,0.149970
2.821450,0.155343
2.918232,0.160671
3.014210,0.165956
3.109392,0.171196
3.203784,0.176393
3.297393,0.181547
3.390225,0.186658
3.482286,0.191727
3.573584,0.196754
3.664124,0.201738
3.753912,0.206682
3.842956,0.211585
3.931260,0.216446
4.018832,0.221268
4.105677,0.226049
4.191801,0.230791
4.277210,0.235494
4.361911,0.240157
4.445909,0.244782
4.529210,0.249368
4.611819,0.253916
4.693743,0.258427
4.774987,0.262900
4.855557,0.267336
4.935458,0.271735
5.014696,0.276098
5.093277,0.280424
5.171205,0.284715
5.248487,0.288970
5.325127,0.293190
5.401131,0.297374
5.476505,0.301524
5.551253,0.305640
5.625381,0.309721
5.698894,0.313768
5.771796,0.317782
5.844094,0.321763
5.915791,0.325710
5.986894,0.329625
6.057407,0.333507
6.127334,0.337357
6.196681,0.341175
6.265453,0.344962
6.333653,0.348717
6.401288,0.352441
6.468362,0.356134
6.534879,0.359796
6.600844,0.363428
6.666261,0.367030
6.731136,0.370601
6.795472,0.374144
6.859275,0.377656
6.922548,0.381140
6.985296,0.384595
7.047523,0.388021
7.109233,0.391419
7.170432,0.394788
7.231123,0.398130
7.291310,0.401443
7.350997,0.404730
7.410189,0.407989
7.468891,0.411220
7.527104,0.414426
7.584835,0.417604
7.642087,0.420756
7.698863,0.423882
7.755169,0.426982
7.811007,0.430057
7.866382,0.433105
7.921297,0.436129
7.975757,0.439127
8.029764,0.442101
8.083323,0.445050
8.136438,0.447974
8.189112,0.450874
8.241349,0.453750
8.293153,0.456603
8.344526,0.459431
8.395474,0.462236
8.445998,0.465018
8.496103,0.467777
8.545793,0.470512
8.595070,0.473225
8.643938,0.475916
8.692400,0.478584
8.740461,0.481230
8.788122,0.483854
8.835388,0.486457
8.882262,0.489038
8.928746,0.491597
8.974845,0.494135
9.020562,0.496652
9.065899,0.499148
9.110860,0.501624
9.155447,0.504079
9.199665,0.506513
9.243516,0.508927
9.287002,0.511322
9.330128,0.513696
9.372896,0.516051
9.415309,0.518386
9.457371,0.520702
9.499083,0.522998
9.540449,0.525276
9.581471,0.527534
9.622153,0.529774
9.662498,0.531996
9.702508,0.534198
9.742186,0.536383
9.781534,0.538549
