x,y
0.000000,0.000000
0.120532,0.006636
0.240064,0.013216
0.358604,0.019742
0.476160,0.026214
0.592740,0.032631
0.708353,0.038996
0.823007,0.045308
0.936709,0.051568
1.049467,0.057775
1.161290,0.063931
1.272185,0.070036
1.382159,0.076091
1.491221,0.082095
1.599378,0.088049
1.706637,0.093954
1.813006,0.099810
1.918493,0.105617
2.023104,0.111376
2.126847,0.117087
2.229729,0.122751
2.331757,0.128368
2.432938,0.133938
2.533280,0.139462
2.632789,0.144940
2.731472,0.150373
2.829337,0.155760
2.926389,0.161103
3.022635,0.166402
3.118083,0.171657
3.212739,0.176868
3.306610,0.182035
3.399701,0.187160
3.492020,0.192242
3.583573,0.197283
3.674366,0.202281
3.764405,0.207238
3.853698,0.212154
3.942249,0.217028
4.030065,0.221863
4.117153,0.226657
4.203518,0.231412
4.289166,0.236127
4.374104,0.240803
4.458336,0.245440
4.541870,0.250039
4.624710,0.254599
4.706863,0.259122
4.788334,0.263607
4.869129,0.268055
4.949254,0.272466
5.028713,0.276840
5.107514,0.281179
5.185660,0.285481
5.263157,0.289747
5.340012,0.293978
5.416229,0.298174
5.491813,0.302335
5.566770,0.306462
5.641105,0.310554
5.714823,0.314612
5.787930,0.318637
5.860429,0.322628
5.932327,0.326586
6.003629,0.330511
6.074338,0.334404
6.144461,0.338265
6.214002,0.342093
6.282966,0.345889
6.351357,0.349655
6.419181,0.353388
6.486442,0.357091
6.553145,0.360763
6.619295,0.364405
6.684895,0.368016
6.749951,0.371598
6.814467,0.375150
6.878448,0.378672
6.941898,0.382165
7.004821,0.385629
7.067222,0.389064
7.129105,0.392471
7.190475,0.395850
7.251335,0.399200
7.311691,0.402523
7.371545,0.405818
7.430903,0.409086
7.489768,0.412326
7.548144,0.415540
7.606037,0.418727
7.663448,0.421888
7.720384,0.425022
7.776846,0.428130
7.832841,0.431213
7.888370,0.434270
7.943439,0.437302
7.998051,0.440308
8.052209,0.443290
8.105918,0.446247
8.159182,0.449179
8.212003,0.452087
8.264386,0.454970
8.316334,0.457830
8.367851,0.460666
8.418941,0.463479
8.469607,0.466268
8.519852,0.469034
8.569680,0.471778
8.619095,0.474498
8.668100,0.477196
8.716697,0.479871
8.764892,0.482524
8.812687,0.485156
8.860085,0.487765
8.907090,0.490353
8.953704,0.492919
8.999932,0.495464
9.045776,0.497988
9.091240,0.500490
9.136327,0.502973
9.181039,0.505434
9.225380,0.507875
9.269353,0.510296
9.312962,0.512697
9.356208,0.515077
9.399096,0.517438
9.441627,0.519780
9.483806,0.522102
9.525635,0.524405
9.567116,0.526688
9.608254,0.528953
9.649050,0.531199
9.689507,0.533426
9.729629,0.535635
9.769417,0.537825
9.808876,0.539998
9.848007,0.542152
9.886813,0.544288
9.925297,0.546407
9.963462,0.548508
10.001310,0.550592
10.038844,0.552658
10.076067,0.554707
10.112981,0.556739
10.149588,0.558755
10.185891,0.560753
10.221894,0.562735
10.257597,0.564701
10.293004,0.566650
10.328118,0.568583
10.362940,0.570500
10.397473,0.572401
10.431719,0.574286
10.465681,0.576156
10.499362,0.578010
10.532763,0.579849
10.565886,0.581673
10.598735,0.583481
10.631311,0.585274
10.663617,0.587053
10.695655,0.588817
10.727427,0.590566
10.758935,0.592300
10.790182,0.594020
10.821169,0.595726
10.851899,0.597418
10.882375,0.599096
10.912597,0.600760
10.942569,0.602410
10.972291,0.604046
11.001768,0.605669
11.030999,0.607278
11.059988,0.608874
11.088737,0.610456
11.117246,0.612026
11.145520,0.613582
11.173558,0.615126
11.201364,0.616657
11.228939,0.618175
11.256286,0.619680
11.283405,0.621173
11.310299,0.622654
11.336970,0.624122
11.363420,0.625578
11.389651,0.627022
11.415663,0.628454
11.441460,0.629875
11.467043,0.631283
11.492413,0.632680
11.517573,0.634065
11.542524,0.635438
11.567268,0.636801
11.591806,0.638151
11.616141,0.639491
11.640274,0.640820
11.664207,0.642137
11.687941,0.643444
11.711479,0.644740
11.734820,0.646025
11.757969,0.647299
11.780925,0.648563
11.803690,0.649816
11.826267,0.651059
11.848656,0.652292
11.870860,0.653514
11.892879,0.654726
11.914715,0.655928
11.936371,0.657120
11.957846,0.658303
11.979143,0.659475
12.000264,0.660638
12.021209,0.661791
12.041981,0.662934
12.062580,0.664068
12.083008,0.665193
12.103267,0.666308
12.123357,0.667414
12.143281,0.668511
12.163040,0.669599
12.182634,0.670678
12.202066,0.671747
12.221337,0.672808
12.240447,0.673860
12.259399,0.674904
12.278194,0.675938
12.296833,0.676965
12.315317,0.677982
12.333648,0.678991
12.351827,0.679992
12.369855,0.680985
12.387733,0.681969
12.405463,0.682945
12.423045,0.683913
12.440482,0.684873
12.457774,0.685825
12.474923,0.686769
12.491929,0.687705
12.508794,0.688633
12.525519,0.689554
12.542106,0.690467
12.558554,0.691373
12.574867,0.692271
12.591043,0.693161
12.607086,0.694045
12.622996,0.694920
12.638773,0.695789
12.654420,0.696650
12.669936,0.697505
12.685324,0.698352
12.700584,0.699192
12.715718,0.700025
12.730726,0.700851
12.745609,0.701671
12.760369,0.702483
12.775007,0.703289
12.789523,0.704088
12.803918,0.704881
12.818194,0.705666
12.832352,0.706446
12.846392,0.707219
12.860315,0.707985
12.874123,0.708745
12.887817,0.709499
12.901397,0.710247
12.914864,0.710988
12.928219,0.711724
12.941463,0.712453
12.954598,0.713176
12.967624,0.713893
12.980541,0.714604
12.993351,0.715309
13.006055,0.716009
13.018654,0.716702
13.031148,0.717390
13.043538,0.718072
13.055826,0.718749
13.068011,0.719419
13.080096,0.720085
13.092080,0.720744
13.103964,0.721399
13.115750,0.722048
13.127439,0.722691
13.139030,0.723329
13.150525,0.723962
13.161925,0.724589
13.173230,0.725212
13.184441,0.725829
13.195559,0.726441
13.206585,0.727048
13.217519,0.727650
13.228363,0.728247
13.239117,0.728839
13.249781,0.729426
13.260357,0.730008
13.270845,0.730586
13.281246,0.731158
13.291561,0.731726
13.301790,0.732289
13.311935,0.732848
13.321995,0.733402
13.331972,0.733951
13.341866,0.734496
13.351677,0.735036
13.361408,0.735571
13.371057,0.736103
13.380627,0.736629
13.390117,0.737152
13.399528,0.737670
13.408861,0.738184
13.418117,0.738693
13.427296,0.739199
13.436399,0.739700
13.445426,0.740197
13.454379,0.740690
13.463257,0.741178
13.472061,0.741663
13.480792,0.742144
13.489451,0.742620
13.498038,0.743093
13.506554,0.743562
13.514999,0.744027
13.523374,0.744488
13.531679,0.744945
13.539916,0.745399
13.548084,0.745848
13.556185,0.746294
13.564218,0.746737
13.572184,0.747175
13.580085,0.747610
13.587920,0.748041
13.595689,0.748469
13.603395,0.748893
13.611036,0.749314
13.618614,0.749731
13.626129,0.750145
13.633582,0.750555
13.640973,0.750962
13.648302,0.751366
13.655571,0.751766
13.662780,0.752163
13.669928,0.752556
