x,y
0.000000,0.000000
0.120026,0.006608
0.239056,0.013161
0.357098,0.019659
0.474160,0.026104
0.590251,0.032495
0.705379,0.038833
0.819551,0.045118
0.932776,0.051352
1.045061,0.057533
1.156414,0.063663
1.266843,0.069743
1.376356,0.075772
1.484960,0.081751
1.592662,0.087680
1.699471,0.093560
1.805394,0.099391
1.910437,0.105174
2.014609,0.110909
2.117916,0.116596
2.220366,0.122236
2.321966,0.127830
2.422722,0.133377
2.522643,0.138877
2.621734,0.144333
2.720003,0.149743
2.817456,0.155108
2.914101,0.160428
3.009944,0.165705
3.104991,0.170937
3.199249,0.176126
3.292726,0.181272
3.385426,0.186376
3.477357,0.191437
3.568526,0.196456
3.658937,0.201433
3.748599,0.206369
3.837516,0.211264
3.925696,0.216119
4.013143,0.220933
4.099865,0.225707
4.185868,0.230442
4.271156,0.235137
4.355737,0.239794
4.439616,0.244411
4.522799,0.248991
4.605291,0.253532
4.687099,0.258036
4.768228,0.262502
4.848684,0.266932
4.928472,0.271324
5.007598,0.275680
5.086067,0.280000
5.163885,0.284284
5.241058,0.288533
5.317590,0.292746
5.393486,0.296924
5.468753,0.301068
5.543396,0.305177
5.617419,0.309252
5.690827,0.313294
5.763626,0.317301
5.835822,0.321276
5.907418,0.325217
5.978420,0.329126
6.048833,0.333003
6.118661,0.336847
6.187910,0.340659
6.256584,0.344440
6.324688,0.348189
6.392228,0.351907
6.459206,0.355595
6.525629,0.359251
6.591501,0.362878
6.656826,0.366474
6.721609,0.370040
6.785854,0.373577
6.849566,0.377085
6.912749,0.380563
6.975408,0.384013
7.037547,0.387434
7.099171,0.390826
7.160282,0.394191
7.220887,0.397527
7.280989,0.400836
7.340592,0.404117
7.399701,0.407371
7.458319,0.410598
7.516450,0.413798
7.574099,0.416972
7.631270,0.420120
7.687966,0.423241
7.744192,0.426336
7.799951,0.429406
7.855247,0.432450
7.910085,0.435469
7.964467,0.438463
8.018398,0.441432
8.071882,0.444376
8.124922,0.447296
8.177521,0.450192
8.229684,0.453064
8.281414,0.455911
8.332715,0.458736
8.383590,0.461537
8.434043,0.464314
8.484077,0.467069
8.533696,0.469800
8.582904,0.472509
8.631703,0.475196
8.680097,0.477860
