x,y
0.000000,0.000000
0.119832,0.006597
0.238669,0.013140
0.356520,0.019628
0.473393,0.026063
0.589296,0.032444
0.704237,0.038772
0.818224,0.045047
0.931266,0.051271
1.043369,0.057443
1.154542,0.063563
1.264792,0.069633
1.374128,0.075652
1.482556,0.081622
1.590084,0.087542
1.696720,0.093413
1.802471,0.099235
1.907345,0.105009
2.011348,0.110735
2.114488,0.116413
2.216772,0.122044
2.318207,0.127629
2.418801,0.133167
2.518559,0.138659
2.617490,0.144106
2.715600,0.149507
2.812895,0.154864
2.909384,0.160176
3.005071,0.165444
3.099965,0.170668
3.194070,0.175849
3.287395,0.180987
3.379946,0.186083
3.471728,0.191136
3.562749,0.196147
3.653014,0.201116
3.742531,0.206045
3.831304,0.210932
3.919341,0.215779
4.006647,0.220586
4.093229,0.225352
4.179092,0.230080
4.264242,0.234768
4.348686,0.239417
4.432429,0.244027
4.515477,0.248599
4.597836,0.253134
4.679512,0.257630
4.760510,0.262089
4.840835,0.266512
4.920494,0.270897
4.999492,0.275247
5.077834,0.279560
5.155526,0.283837
5.232574,0.288079
5.308982,0.292286
5.384756,0.296457
5.459901,0.300594
5.534422,0.304697
5.608325,0.308766
5.681615,0.312801
5.754297,0.316802
5.826375,0.320771
5.897855,0.324706
5.968742,0.328609
6.039041,0.332479
6.108756,0.336317
6.177893,0.340123
6.246456,0.343898
6.314450,0.347642
6.381880,0.351354
6.448750,0.355035
6.515066,0.358686
6.580831,0.362307
6.646050,0.365898
6.710728,0.369459
6.774869,0.372990
6.838478,0.376492
6.901559,0.379965
6.964117,0.383409
7.026155,0.386824
7.087679,0.390212
7.148692,0.393571
7.209198,0.396902
7.269203,0.400205
7.328710,0.403482
7.387722,0.406730
7.446245,0.409952
7.504283,0.413148
7.561839,0.416316
7.618917,0.419459
7.675521,0.422575
7.731656,0.425666
7.787325,0.428731
7.842532,0.431770
7.897280,0.434784
7.951575,0.437773
8.005418,0.440738
8.058815,0.443677
8.111769,0.446593
8.164284,0.449484
8.216362,0.452351
8.268009,0.455195
8.319227,0.458014
