x,y
0.000000,0.000000
0.119478,0.006579
0.237964,0.013104
0.355467,0.019575
0.471994,0.025992
0.587555,0.032356
0.702157,0.038667
0.815808,0.044926
0.928515,0.051132
1.040287,0.057287
1.151132,0.063391
1.261057,0.069445
1.370069,0.075448
1.478177,0.081401
1.585388,0.087305
1.691709,0.093160
1.797147,0.098967
1.901711,0.104725
2.005407,0.110435
2.108242,0.116098
2.210224,0.121714
2.311360,0.127284
2.411656,0.132807
2.511120,0.138284
2.609759,0.143716
2.707579,0.149103
2.804587,0.154445
2.900790,0.159743
2.996195,0.164997
3.090808,0.170207
3.184636,0.175374
3.277686,0.180498
3.369963,0.185580
3.461474,0.190619
3.552226,0.195617
3.642225,0.200573
3.731477,0.205488
3.819988,0.210362
3.907764,0.215196
3.994813,0.219989
4.081139,0.224743
4.166748,0.229458
4.251647,0.234133
4.335842,0.238769
4.419337,0.243367
4.502140,0.247927
4.584256,0.252449
4.665690,0.256934
4.746449,0.261381
4.826537,0.265791
4.905961,0.270165
4.984725,0.274503
5.062836,0.278804
5.140299,0.283070
5.217119,0.287300
5.293301,0.291495
5.368851,0.295656
5.443774,0.299782
5.518075,0.303874
5.591760,0.307931
5.664833,0.311955
5.737300,0.315946
5.809166,0.319904
5.880435,0.323828
5.951113,0.327720
6.021204,0.331580
6.090713,0.335408
6.159646,0.339204
6.228006,0.342969
6.295800,0.346702
6.363030,0.350404
6.429703,0.354076
6.495822,0.357717
6.561393,0.361328
6.626420,0.364909
6.690907,0.368460
6.754858,0.371982
6.818279,0.375474
6.881174,0.378938
6.943547,0.382372
7.005402,0.385779
7.066744,0.389157
7.127577,0.392507
7.187905,0.395829
7.247732,0.399124
7.307063,0.402391
7.365902,0.405631
7.424252,0.408844
7.482118,0.412031
7.539503,0.415191
7.596413,0.418325
7.652850,0.421433
7.708819,0.424515
7.764324,0.427572
7.819367,0.430603
7.873954,0.433609
7.928088,0.436590
7.981773,0.439546
8.035012,0.442478
8.087810,0.445386
8.140169,0.448269
8.192094,0.451128
8.243588,0.453964
8.294654,0.456776
8.345297,0.459565
8.395520,0.462331
8.445325,0.465074
8.494718,0.467794
8.543700,0.470491
8.592276,0.473166
8.640449,0.475819
8.688222,0.478450
8.735599,0.481059
8.782582,0.483646
8.829176,0.486212
8.875383,0.488756
8.921206,0.491280
8.966649,0.493782
9.011715,0.496264
9.056407,0.498725
9.100729,0.501166
9.144682,0.503586
9.188271,0.505987
9.231498,0.508367
9.274366,0.510728
9.316878,0.513069
9.359038,0.515391
9.400847,0.517693
9.442310,0.519976
9.483429,0.522241
9.524206,0.524486
9.564645,0.526713
9.604749,0.528922
9.644520,0.531112
9.683960,0.533284
9.723073,0.535438
9.761862,0.537574
9.800329,0.539692
9.838477,0.541793
9.876308,0.543876
9.913825,0.545942
9.951030,0.547991
9.987927,0.550023
10.024518,0.552038
10.060805,0.554036
10.096791,0.556018
10.132479,0.557983
10.167870,0.559932
10.202967,0.561865
10.237774,0.563781
10.272291,0.565682
10.306522,0.567567
10.340469,0.569437
10.374134,0.571291
10.407520,0.573129
10.440628,0.574952
10.473462,0.576761
10.506024,0.578554
10.538315,0.580332
10.570338,0.582095
10.602096,0.583844
10.633590,0.585579
10.664822,0.587298
10.695796,0.589004
10.726512,0.590696
10.756974,0.592373
10.787182,0.594037
10.817140,0.595686
10.846850,0.597322
10.876312,0.598945
10.905531,0.600554
10.934507,0.602150
10.963242,0.603732
10.991739,0.605301
11.019999,0.606858
11.048025,0.608401
11.075819,0.609932
11.103381,0.611449
11.130715,0.612955
11.157822,0.614447
11.184704,0.615928
11.211364,0.617396
11.237801,0.618852
11.264020,0.620296
11.290021,0.621727
11.315806,0.623147
11.341377,0.624555
11.366736,0.625952
11.391884,0.627337
11.416824,0.628710
11.441557,0.630072
11.466084,0.631423
11.490408,0.632762
11.514530,0.634091
11.538452,0.635408
11.562176,0.636715
11.585702,0.638010
11.609034,0.639295
11.632171,0.640569
11.655117,0.641833
11.677872,0.643086
11.700439,0.644329
11.722818,0.645561
11.745011,0.646783
11.767020,0.647995
11.788847,0.649197
11.810492,0.650389
11.831958,0.651571
11.853246,0.652743
11.874357,0.653906
11.895293,0.655059
11.916055,0.656202
11.936645,0.657336
11.957064,0.658461
11.977313,0.659576
11.997395,0.660682
12.017309,0.661778
12.037059,0.662866
12.056645,0.663944
12.076068,0.665014
12.095330,0.666075
12.114432,0.667127
12.133375,0.668170
12.152161,0.669204
12.170792,0.670230
12.189268,0.671248
12.207590,0.672257
12.225761,0.673257
12.243780,0.674250
12.261650,0.675234
12.279372,0.676210
12.296947,0.677178
12.314376,0.678137
12.331660,0.679089
12.348801,0.680033
12.365799,0.680969
12.382657,0.681897
12.399375,0.682818
12.415953,0.683731
12.432395,0.684636
12.448700,0.685534
12.464869,0.686425
12.480905,0.687308
12.496807,0.688184
12.512577,0.689052
12.528217,0.689913
12.543726,0.690767
12.559107,0.691614
12.574360,0.692454
12.589487,0.693287
12.604488,0.694113
12.619365,0.694933
12.634118,0.695745
12.648749,0.696551
12.663259,0.697350
12.677648,0.698142
12.691917,0.698928
12.706068,0.699707
12.720102,0.700480
12.734019,0.701247
12.747821,0.702007
12.761508,0.702760
12.775082,0.703508
12.788543,0.704249
12.801892,0.704984
12.815131,0.705713
12.828259,0.706436
12.841279,0.707153
12.854191,0.707864
12.866995,0.708569
12.879693,0.709269
12.892286,0.709962
12.904774,0.710650
12.917159,0.711332
12.929441,0.712008
12.941621,0.712679
12.953700,0.713344
12.965679,0.714004
12.977558,0.714658
12.989339,0.715307
13.001022,0.715950
13.012608,0.716588
13.024098,0.717221
13.035492,0.717848
13.046792,0.718471
13.057998,0.719088
13.069111,0.719700
13.080132,0.720307
13.091062,0.720908
13.101900,0.721505
13.112649,0.722097
13.123309,0.722684
13.133880,0.723266
13.144363,0.723844
13.154760,0.724416
13.165070,0.724984
13.175295,0.725547
13.185434,0.726105
13.195490,0.726659
13.205462,0.727208
13.215351,0.727753
13.225159,0.728293
13.234885,0.728829
13.244530,0.729360
13.254095,0.729887
13.263581,0.730409
13.272988,0.730927
13.282317,0.731441
13.291569,0.731950
13.300743,0.732455
13.309842,0.732956
13.318865,0.733453
13.327814,0.733946
13.336688,0.734435
13.345488,0.734919
13.354215,0.735400
13.362870,0.735877
13.371453,0.736349
13.379965,0.736818
13.388407,0.737283
13.396778,0.737744
13.405079,0.738201
13.413312,0.738654
13.421477,0.739104
13.429574,0.739550
13.437603,0.739992
13.445566,0.740431
13.453463,0.740865
13.461294,0.741297
13.469060,0.741724
13.476762,0.742149
13.484400,0.742569
13.491975,0.742986
13.499487,0.743400
13.506936,0.743810
13.514323,0.744217
13.521650,0.744620
13.528915,0.745021
13.536120,0.745417
13.543266,0.745811
13.550352,0.746201
13.557379,0.746588
13.564348,0.746972
13.571259,0.747352
13.578113,0.747730
13.584910,0.748104
13.591650,0.748475
13.598335,0.748843
13.604964,0.749208
13.611538,0.749570
13.618057,0.749929
13.624523,0.750285
13.630934,0.750639
13.637293,0.750989
13.643599,0.751336
13.649852,0.751680
13.656054,0.752022
13.662204,0.752361
13.668303,0.752696
13.674351,0.753029
13.680349,0.753360
13.686298,0.753687
13.692197,0.754012
13.698047,0.754334
13.703849,0.754654
13.709602,0.754971
13.715308,0.755285
13.720966,0.755597
13.726577,0.755906
13.732142,0.756212
13.737661,0.756516
13.743134,0.756817
13.748561,0.757116
13.753943,0.757413
13.759281,0.757706
13.764575,0.757998
13.769824,0.758287
13.775030,0.758574
13.780193,0.758858
13.785313,0.759140
13.790390,0.759420
13.795425,0.759697
13.800419,0.759972
13.805371,0.760245
13.810282,0.760515
13.815152,0.760783
13.819982,0.761049
13.824771,0.761313
13.829521,0.761574
13.834232,0.761834
13.838903,0.762091
13.843536,0.762346
13.848130,0.762599
13.852686,0.762850
13.857204,0.763099
13.861685,0.763346
13.866129,0.763590
13.870535,0.763833
13.874905,0.764074
13.879239,0.764312
13.883537,0.764549
13.887800,0.764784
13.892026,0.765017
13.896218,0.765247
13.900375,0.765476
13.904498,0.765703
13.908586,0.765929
13.912640,0.766152
13.916661,0.766373
13.920648,0.766593
13.924603,0.766811
13.928524,0.767026
13.932413,0.767241
13.936270,0.767453
13.940094,0.767664
13.943887,0.767872
13.947649,0.768080
13.951379,0.768285
13.955078,0.768489
13.958747,0.768691
13.962385,0.768891
13.965993,0.769090
13.969571,0.769287
13.973119,0.769482
13.976638,0.769676
13.980127,0.769868
13.983588,0.770059
13.987020,0.770248
13.990424,0.770435
13.993799,0.770621
13.997146,0.770805
14.000465,0.770988
14.003757,0.771169
14.007022,0.771349
14.010259,0.771528
14.013470,0.771704
14.016654,0.771880
14.019811,0.772054
14.022943,0.772226
14.026048,0.772397
14.029128,0.772567
14.032182,0.772735
14.035210,0.772902
14.038214,0.773067
14.041193,0.773231
14.044147,0.773394
14.047076,0.773555
14.049981,0.773715
14.052862,0.773874
14.055719,0.774031
14.058552,0.774187
14.061362,0.774342
14.064149,0.774495
14.066912,0.774647
14.069653,0.774798
14.072370,0.774948
14.075066,0.775096
14.077738,0.775244
14.080389,0.775389
14.083018,0.775534
14.085624,0.775678
14.088210,0.775820
14.090773,0.775961
14.093316,0.776101
14.095837,0.776240
14.098338,0.776378
14.100817,0.776514
14.103276,0.776650
14.105715,0.776784
14.108134,0.776917
14.110532,0.777049
14.112910,0.777180
14.115269,0.777310
14.117608,0.777439
14.119928,0.777567
14.122229,0.777694
14.124510,0.777819
14.126773,0.777944
14.129016,0.778067
14.131241,0.778190
14.133448,0.778311
14.135636,0.778432
14.137806,0.778551
14.139959,0.778670
14.142093,0.778787
14.144209,0.778904
14.146308,0.779020
14.148390,0.779134
14.150454,0.779248
14.152501,0.779361
14.154532,0.779472
14.156545,0.779583
14.158542,0.779693
14.160522,0.779802
14.162485,0.779910
14.164433,0.780018
14.166364,0.780124
14.168279,0.780229
14.170178,0.780334
14.172062,0.780438
14.173930,0.780541
14.175782,0.780643
14.177619,0.780744
14.179441,0.780844
14.181247,0.780944
14.183039,0.781042
14.184816,0.781140
14.186578,0.781237
14.188325,0.781333
14.190058,0.781429
14.191777,0.781523
14.193481,0.781617
14.195171,0.781710
14.196847,0.781803
14.198509,0.781894
14.200158,0.781985
14.201792,0.782075
14.203413,0.782164
14.205021,0.782253
14.206615,0.782341
14.208197,0.782428
14.209765,0.782514
14.211320,0.782600
14.212862,0.782685
14.214391,0.782769
14.215908,0.782852
14.217412,0.782935
14.218903,0.783017
14.220382,0.783099
14.221849,0.783180
14.223304,0.783260
14.224746,0.783339
14.226177,0.783418
14.227596,0.783496
14.229003,0.783573
14.230398,0.783650
14.231782,0.783726
14.233154,0.783802
14.234515,0.783877
14.235865,0.783951
14.237203,0.784025
14.238530,0.784098
14.239847,0.784171
14.241152,0.784242
14.242446,0.784314
14.243730,0.784384
14.245003,0.784455
14.246266,0.784524
14.247518,0.784593
14.248760,0.784661
14.249991,0.784729
14.251212,0.784796
14.252423,0.784863
14.253624,0.784929
14.254815,0.784995
14.255996,0.785060
14.257167,0.785124
14.258329,0.785188
14.259481,0.785252
14.260623,0.785315
14.261756,0.785377
14.262880,0.785439
14.263994,0.785500
14.265099,0.785561
14.266195,0.785622
14.267281,0.785681
14.268359,0.785741
14.269428,0.785800
14.270488,0.785858
14.271539,0.785916
14.272581,0.785973
14.273615,0.786030
14.274640,0.786087
14.275656,0.786143
14.276665,0.786198
14.277664,0.786253
14.278656,0.786308
14.279639,0.786362
14.280614,0.786416
14.281581,0.786469
