x,y
0.000000,0.000000
0.120758,0.006648
0.240515,0.013242
0.359277,0.019780
0.477054,0.026265
0.593853,0.032695
0.709683,0.039072
0.824552,0.045396
0.938468,0.051668
1.051438,0.057888
1.163471,0.064056
1.274574,0.070173
1.384755,0.076239
1.494022,0.082255
1.602381,0.088220
1.709842,0.094137
1.816411,0.100004
1.922095,0.105823
2.026903,0.111593
2.130841,0.117315
2.233916,0.122990
2.336135,0.128618
2.437507,0.134199
2.538037,0.139734
2.637733,0.145223
2.736601,0.150666
2.834650,0.156064
2.931884,0.161417
3.028311,0.166726
3.123939,0.171991
3.218772,0.177212
3.312819,0.182390
3.406085,0.187525
3.498578,0.192617
3.590302,0.197667
3.681266,0.202675
3.771474,0.207642
3.860934,0.212567
3.949652,0.217451
4.037633,0.222295
4.124884,0.227099
4.211412,0.231863
4.297221,0.236587
4.382318,0.241272
4.466708,0.245918
4.550399,0.250526
4.633395,0.255095
4.715702,0.259627
4.797326,0.264121
4.878273,0.268577
4.958548,0.272997
5.038156,0.277380
5.117105,0.281726
5.195398,0.286037
5.273041,0.290312
5.350040,0.294551
5.426400,0.298755
5.502126,0.302924
5.577224,0.307059
5.651698,0.311159
5.725555,0.315225
5.798799,0.319258
5.871434,0.323257
5.943467,0.327223
6.014903,0.331156
6.085745,0.335056
6.156000,0.338924
6.225671,0.342760
6.294764,0.346564
6.363284,0.350336
6.431236,0.354077
6.498623,0.357787
6.565451,0.361466
6.631725,0.365115
6.697448,0.368734
6.762627,0.372322
6.827264,0.375881
6.891365,0.379410
6.954934,0.382910
7.017975,0.386381
7.080493,0.389822
7.142493,0.393236
7.203977,0.396621
7.264952,0.399978
7.325421,0.403307
7.385388,0.406609
7.444857,0.409883
7.503832,0.413130
7.562319,0.416350
7.620319,0.419543
7.677839,0.422710
7.734881,0.425850
7.791450,0.428965
7.847549,0.432053
7.903183,0.435116
7.958355,0.438154
8.013070,0.441166
8.067330,0.444154
8.121140,0.447116
8.174503,0.450054
8.227424,0.452968
8.279905,0.455857
8.331951,0.458723
8.383565,0.461564
8.434750,0.464382
8.485511,0.467177
8.535851,0.469948
8.585773,0.472697
