x,y
0.000000,0.000000
0.120106,0.006613
0.239215,0.013171
0.357336,0.019675
0.474476,0.026124
0.590645,0.032520
0.705849,0.038864
0.820097,0.045154
0.933397,0.051392
1.045757,0.057579
1.157185,0.063714
1.267687,0.069798
1.377273,0.075832
1.485949,0.081815
1.593724,0.087749
1.700604,0.093634
1.806597,0.099470
1.911710,0.105257
2.015952,0.110997
2.119328,0.116689
2.221846,0.122333
2.323513,0.127931
2.424337,0.133482
2.524324,0.138988
2.623481,0.144447
2.721816,0.149861
2.819334,0.155231
2.916043,0.160555
3.011950,0.165836
3.107060,0.171073
3.201381,0.176266
3.294920,0.181416
3.387682,0.186523
3.479675,0.191588
3.570904,0.196611
3.661376,0.201593
3.751097,0.206533
3.840074,0.211432
3.928312,0.216290
4.015818,0.221108
4.102598,0.225886
4.188657,0.230625
4.274003,0.235324
4.358640,0.239984
4.442575,0.244605
4.525813,0.249188
4.608361,0.253733
4.690223,0.258240
4.771406,0.262710
4.851915,0.267143
4.931757,0.271539
5.010935,0.275899
5.089457,0.280222
5.167327,0.284509
5.244551,0.288761
5.321134,0.292978
5.397081,0.297159
5.472398,0.301306
5.547090,0.305419
5.621162,0.309497
5.694620,0.313542
5.767468,0.317553
5.839711,0.321530
5.911355,0.325475
5.982404,0.329387
6.052864,0.333266
6.122739,0.337114
6.192034,0.340929
6.260754,0.344713
6.328904,0.348465
6.396488,0.352186
6.463511,0.355876
6.529978,0.359536
6.595894,0.363165
6.661262,0.366764
6.726088,0.370334
6.790376,0.373873
6.854131,0.377384
6.917356,0.380865
6.980057,0.384317
7.042237,0.387741
7.103902,0.391136
7.165055,0.394503
7.225700,0.397842
7.285842,0.401153
7.345484,0.404437
7.404632,0.407694
7.463289,0.410923
7.521460,0.414126
7.579147,0.417303
7.636356,0.420452
7.693090,0.423576
7.749353,0.426674
7.805149,0.429746
7.860483,0.432793
7.915357,0.435814
7.969775,0.438810
8.023742,0.441782
8.077261,0.444728
8.130337,0.447651
8.182971,0.450549
8.235169,0.453423
8.286934,0.456273
8.338269,0.459099
8.389178,0.461902
8.439664,0.464682
8.489732,0.467439
8.539384,0.470172
8.588624,0.472884
8.637455,0.475572
8.685882,0.478239
8.733906,0.480883
8.781532,0.483505
8.828762,0.486105
8.875601,0.488684
8.922051,0.491242
8.968115,0.493778
9.013797,0.496293
9.059100,0.498788
9.104027,0.501261
9.148581,0.503714
9.192766,0.506147
9.236584,0.508560
9.280038,0.510952
9.323131,0.513325
9.365867,0.515678
9.408249,0.518012
9.450278,0.520326
9.491959,0.522621
9.533294,0.524896
9.574286,0.527153
9.614937,0.529392
9.655252,0.531611
9.695232,0.533813
9.734880,0.535996
9.774199,0.538161
9.813191,0.540307
9.851860,0.542437
9.890208,0.544548
9.928238,0.546642
9.965953,0.548718
10.003354,0.550778
10.040445,0.552820
10.077228,0.554845
10.113706,0.556854
10.149881,0.558845
10.185756,0.560821
10.221334,0.562779
10.256616,0.564722
10.291605,0.566649
10.326304,0.568559
10.360715,0.570454
10.394840,0.572333
10.428682,0.574196
10.462243,0.576044
10.495526,0.577876
10.528533,0.579694
10.561266,0.581496
10.593727,0.583283
10.625918,0.585056
10.657843,0.586813
10.689502,0.588557
10.720899,0.590285
10.752035,0.592000
10.782913,0.593700
10.813535,0.595386
10.843902,0.597058
10.874018,0.598716
10.903884,0.600360
10.933501,0.601991
10.962873,0.603608
10.992001,0.605212
11.020888,0.606802
11.049535,0.608380
11.077944,0.609944
11.106117,0.611495
11.134057,0.613033
11.161764,0.614559
11.189242,0.616072
11.216491,0.617572
11.243515,0.619060
11.270314,0.620536
11.296891,0.621999
11.323247,0.623450
11.349385,0.624889
11.375306,0.626316
11.401011,0.627732
11.426503,0.629135
11.451784,0.630527
11.476855,0.631908
11.501718,0.633277
11.526374,0.634634
11.550826,0.635980
11.575075,0.637316
11.599123,0.638640
11.622971,0.639953
11.646621,0.641255
11.670075,0.642546
11.693335,0.643827
11.716401,0.645097
11.739276,0.646356
11.761961,0.647605
11.784458,0.648844
11.806768,0.650072
11.828893,0.651291
11.850834,0.652499
11.872593,0.653697
11.894172,0.654885
11.915572,0.656063
11.936794,0.657232
11.957840,0.658390
11.978711,0.659539
11.999409,0.660679
12.019935,0.661809
12.040291,0.662930
12.060478,0.664041
12.080498,0.665144
12.100351,0.666237
12.120040,0.667321
12.139565,0.668396
12.158928,0.669462
12.178131,0.670519
12.197174,0.671568
12.216059,0.672608
12.234787,0.673639
12.253360,0.674661
12.271779,0.675676
12.290045,0.676681
12.308160,0.677679
12.326124,0.678668
12.343939,0.679649
12.361606,0.680621
12.379126,0.681586
12.396501,0.682543
12.413732,0.683491
12.430820,0.684432
12.447766,0.685365
12.464572,0.686291
12.481238,0.687208
12.497766,0.688118
12.514156,0.689021
12.530411,0.689916
12.546531,0.690803
12.562517,0.691683
12.578370,0.692556
12.594091,0.693422
12.609683,0.694280
12.625144,0.695132
12.640478,0.695976
12.655684,0.696813
12.670764,0.697643
12.685719,0.698467
12.700550,0.699283
12.715258,0.700093
12.729843,0.700896
12.744308,0.701693
12.758653,0.702482
12.772878,0.703266
12.786986,0.704042
12.800976,0.704813
12.814851,0.705577
12.828610,0.706334
12.842255,0.707086
12.855786,0.707831
12.869206,0.708569
12.882514,0.709302
12.895712,0.710029
12.908800,0.710749
12.921779,0.711464
12.934651,0.712173
12.947416,0.712876
12.960075,0.713573
12.972629,0.714264
12.985079,0.714949
12.997426,0.715629
13.009670,0.716303
13.021812,0.716972
13.033854,0.717635
13.045796,0.718292
13.057638,0.718944
13.069383,0.719591
13.081029,0.720232
13.092580,0.720868
13.104034,0.721499
13.115393,0.722124
13.126659,0.722745
13.137830,0.723360
13.148909,0.723970
13.159896,0.724575
13.170792,0.725175
13.181597,0.725769
13.192313,0.726359
13.202939,0.726945
13.213478,0.727525
