x,y
0.000000,0.000000
0.119996,0.006607
0.238996,0.013159
0.357008,0.019656
0.474042,0.026100
0.590103,0.032490
0.705202,0.038827
0.819346,0.045112
0.932542,0.051344
1.044799,0.057525
1.156124,0.063654
1.266526,0.069733
1.376011,0.075761
1.484588,0.081739
1.592264,0.087667
1.699046,0.093546
1.804942,0.099377
1.909959,0.105159
2.014105,0.110893
2.117386,0.116579
2.219810,0.122219
2.321385,0.127811
2.422116,0.133357
2.522011,0.138857
2.621078,0.144312
2.719322,0.149721
2.816751,0.155085
2.913372,0.160405
3.009190,0.165681
3.104214,0.170912
3.198449,0.176101
3.291902,0.181246
3.384579,0.186349
3.476487,0.191409
3.567633,0.196427
3.658022,0.201404
3.747661,0.206339
3.836556,0.211234
3.924713,0.216088
4.012139,0.220901
4.098839,0.225675
4.184820,0.230409
4.270087,0.235103
4.354647,0.239759
4.438505,0.244376
4.521667,0.248955
4.604139,0.253496
4.685926,0.257999
4.767035,0.262464
4.847471,0.266893
4.927239,0.271285
5.006345,0.275640
5.084795,0.279960
5.162593,0.284243
5.239746,0.288491
5.316259,0.292704
5.392137,0.296881
5.467385,0.301024
5.542008,0.305133
5.616013,0.309207
5.689403,0.313248
5.762184,0.317255
5.834361,0.321229
5.905939,0.325170
5.976924,0.329079
6.047319,0.332954
6.117130,0.336798
6.186361,0.340610
6.255018,0.344390
6.323106,0.348139
6.390628,0.351856
6.457590,0.355543
6.523996,0.359199
6.589851,0.362825
6.655160,0.366421
6.719926,0.369987
6.784156,0.373523
6.847852,0.377030
6.911019,0.380508
6.973663,0.383957
7.035786,0.387378
7.097394,0.390770
7.158491,0.394134
7.219080,0.397469
7.279167,0.400778
7.338755,0.404059
7.397849,0.407312
7.456452,0.410539
7.514569,0.413739
7.572204,0.416912
7.629360,0.420059
7.686042,0.423180
7.742254,0.426274
7.797999,0.429344
7.853281,0.432387
7.908105,0.435406
7.962474,0.438399
8.016392,0.441368
8.069862,0.444312
8.122888,0.447232
8.175475,0.450127
8.227625,0.452998
8.279342,0.455846
8.330630,0.458669
8.381492,0.461470
8.431933,0.464247
8.481954,0.467001
8.531561,0.469732
8.580756,0.472441
8.629542,0.475127
8.677924,0.477791
8.725905,0.480432
8.773487,0.483052
8.820674,0.485650
8.867470,0.488227
8.913877,0.490782
8.959899,0.493316
9.005539,0.495829
9.050801,0.498321
9.095687,0.500792
9.140200,0.503243
9.184344,0.505673
9.228122,0.508084
9.271536,0.510474
9.314590,0.512844
9.357287,0.515195
9.399630,0.517527
9.441621,0.519839
9.483263,0.522131
9.524560,0.524405
9.565515,0.526660
9.606129,0.528896
9.646407,0.531114
9.686350,0.533313
9.725961,0.535494
9.765244,0.537657
9.804201,0.539802
9.842835,0.541929
9.881148,0.544038
9.919143,0.546130
9.956823,0.548205
9.994190,0.550262
10.031247,0.552302
10.067996,0.554326
10.104441,0.556332
10.140583,0.558322
10.176425,0.560296
10.211970,0.562253
10.247219,0.564193
10.282177,0.566118
10.316844,0.568027
10.351223,0.569920
10.385317,0.571797
10.419128,0.573658
10.452659,0.575504
10.485911,0.577335
10.518888,0.579151
10.551590,0.580951
10.584022,0.582737
10.616184,0.584508
10.648079,0.586264
10.679710,0.588005
10.711078,0.589733
10.742185,0.591445
10.773035,0.593144
10.803629,0.594828
10.833968,0.596499
10.864056,0.598155
10.893894,0.599798
10.923485,0.601427
10.952830,0.603043
10.981932,0.604645
11.010792,0.606234
11.039412,0.607810
11.067795,0.609373
11.095943,0.610922
11.123856,0.612459
11.151539,0.613984
11.178991,0.615495
11.206216,0.616994
11.233215,0.618480
11.259989,0.619955
11.286542,0.621417
11.312874,0.622866
11.338988,0.624304
11.364885,0.625730
11.390567,0.627144
11.416035,0.628546
11.441293,0.629937
11.466341,0.631316
11.491181,0.632684
11.515815,0.634040
11.540244,0.635385
11.564471,0.636719
11.588497,0.638042
11.612323,0.639353
11.635952,0.640654
11.659384,0.641945
11.682622,0.643224
11.705667,0.644493
11.728521,0.645751
11.751186,0.646999
11.773662,0.648236
11.795951,0.649464
11.818056,0.650681
11.839977,0.651888
11.861717,0.653085
11.883276,0.654272
11.904656,0.655449
11.925858,0.656616
11.946885,0.657774
11.967737,0.658922
