x,y
0.000000,0.000000
0.002400,0.000127
0.004801,0.000253
0.007201,0.000380
0.009601,0.000507
0.012001,0.000634
0.014401,0.000761
0.016801,0.000887
0.019201,0.001014
0.021601,0.001141
0.024000,0.001268
0.026400,0.001394
0.028800,0.001521
0.031199,0.001648
0.033599,0.001775
0.035998,0.001902
0.038397,0.002029
0.040796,0.002155
0.043196,0.002282
0.045595,0.002409
0.047994,0.002536
0.050393,0.002663
0.052792,0.002790
0.055190,0.002917
0.057589,0.003043
0.059988,0.003170
0.062386,0.003297
0.064785,0.003424
0.067183,0.003551
0.069582,0.003678
0.071980,0.003805
0.074378,0.003932
0.076777,0.004059
0.079175,0.004186
0.081573,0.004313
0.083971,0.004440
0.086369,0.004566
0.088767,0.004693
0.091164,0.004820
0.093562,0.004947
0.095960,0.005074
0.098357,0.005201
0.100755,0.005328
0.103152,0.005455
0.105549,0.005582
0.107947,0.005709
0.110344,0.005836
0.112741,0.005963
0.115138,0.006090
0.117535,0.006217
0.119932,0.006344
0.122329,0.006472
0.124726,0.006599
0.127122,0.006726
0.129519,0.006853
0.131916,0.006980
0.134312,0.007107
0.136709,0.007234
0.139105,0.007361
0.141501,0.007488
0.143898,0.007615
0.146294,0.007742
0.148690,0.007869
0.151086,0.007997
0.153482,0.008124
0.155878,0.008251
0.158273,0.008378
0.160669,0.008505
0.163065,0.008632
0.165460,0.008759
0.167856,0.008886
0.170251,0.009014
0.172647,0.009141
0.175042,0.009268
0.177437,0.009395
0.179833,0.009522
0.182228,0.009650
0.184623,0.009777
0.187018,0.009904
0.189413,0.010031
0.191807,0.010158
0.194202,0.010286
0.196597,0.010413
0.198992,0.010540
0.201386,0.010667
0.203781,0.010795
0.206175,0.010922
0.208569,0.011049
0.210964,0.011176
0.213358,0.011304
0.215752,0.011431
0.218146,0.011558
0.220540,0.011686
0.222934,0.011813
0.225328,0.011940
0.227722,0.012067
0.230115,0.012195
0.232509,0.012322
0.234903,0.012449
0.237296,0.012577
0.239690,0.012704
0.242083,0.012831
0.244476,0.012959
0.246869,0.013086
0.249263,0.013214
0.251656,0.013341
0.254049,0.013468
0.256442,0.013596
0.258835,0.013723
0.261227,0.013850
0.263620,0.013978
0.266013,0.014105
0.268405,0.014233
0.270798,0.014360
0.273190,0.014488
0.275583,0.014615
0.277975,0.014742
0.280367,0.014870
0.282759,0.014997
0.285152,0.015125
0.287544,0.015252
0.289936,0.015380
0.292327,0.015507
0.294719,0.015635
0.297111,0.015762
0.299503,0.015890
0.301894,0.016017
0.304286,0.016145
0.306677,0.016272
0.309069,0.016400
0.311460,0.016527
0.313851,0.016655
0.316243,0.016782
0.318634,0.016910
0.321025,0.017037
0.323416,0.017165
0.325807,0.017292
0.328198,0.017420
0.330588,0.017548
0.332979,0.017675
0.335370,0.017803
0.337760,0.017930
0.340151,0.018058
0.342541,0.018186
0.344932,0.018313
0.347322,0.018441
0.349712,0.018568
0.352102,0.018696
0.354492,0.018824
0.356882,0.018951
0.359272,0.019079
0.361662,0.019207
0.364052,0.019334
0.366442,0.019462
0.368831,0.019590
0.371221,0.019717
0.373611,0.019845
0.376000,0.019973
0.378389,0.020100
0.380779,0.020228
0.383168,0.020356
0.385557,0.020483
0.387946,0.020611
0.390335,0.020739
0.392724,0.020867
0.395113,0.020994
0.397502,0.021122
0.399891,0.021250
0.402279,0.021378
0.404668,0.021505
0.407057,0.021633
0.409445,0.021761
0.411833,0.021889
0.414222,0.022016
0.416610,0.022144
0.418998,0.022272
0.421386,0.022400
0.423774,0.022528
0.426162,0.022655
0.428550,0.022783
0.430938,0.022911
0.433326,0.023039
0.435714,0.023167
0.438101,0.023295
0.440489,0.023422
0.442876,0.023550
0.445264,0.023678
0.447651,0.023806
0.450039,0.023934
0.452426,0.024062
0.454813,0.024190
0.457200,0.024318
0.459587,0.024445
0.461974,0.024573
0.464361,0.024701
0.466748,0.024829
0.469134,0.024957
0.471521,0.025085
0.473908,0.025213
0.476294,0.025341
0.478681,0.025469
0.481067,0.025597
0.483453,0.025725
0.485839,0.025853
0.488226,0.025981
0.490612,0.026109
0.492998,0.026237
0.495384,0.026365
0.497770,0.026493
0.500155,0.026621
0.502541,0.026749
0.504927,0.026877
0.507313,0.027005
0.509698,0.027133
0.512084,0.027261
0.514469,0.027389
0.516854,0.027517
0.519240,0.027645
0.521625,0.027773
0.524010,0.027901
0.526395,0.028029
0.528780,0.028157
0.531165,0.028285
0.533550,0.028413
0.535934,0.028541
0.538319,0.028669
0.540704,0.028798
0.543088,0.028926
0.545473,0.029054
0.547857,0.029182
0.550242,0.029310
0.552626,0.029438
0.555010,0.029566
0.557394,0.029694
0.559778,0.029823
0.562162,0.029951
0.564546,0.030079
0.566930,0.030207
0.569314,0.030335
0.571698,0.030463
0.574081,0.030592
0.576465,0.030720
0.578848,0.030848
0.581232,0.030976
0.583615,0.031104
0.585999,0.031233
0.588382,0.031361
0.590765,0.031489
0.593148,0.031617
0.595531,0.031746
0.597914,0.031874
0.600297,0.032002
