x,y
0.000000,0.000000
0.002389,0.000129
0.004778,0.000258
0.007166,0.000387
0.009555,0.000515
0.011944,0.000644
0.014332,0.000773
0.016721,0.000902
0.019109,0.001031
0.021497,0.001160
0.023886,0.001289
0.026274,0.001418
0.028662,0.001546
0.031050,0.001675
0.033438,0.001804
0.035826,0.001933
0.038214,0.002062
0.040601,0.002191
0.042989,0.002320
0.045377,0.002449
0.047764,0.002578
0.050152,0.002707
0.052539,0.002836
0.054926,0.002965
0.057314,0.003094
0.059701,0.003223
0.062088,0.003352
0.064475,0.003481
0.066862,0.003610
0.069249,0.003739
0.071636,0.003868
0.074023,0.003997
0.076409,0.004126
0.078796,0.004255
0.081182,0.004384
0.083569,0.004513
0.085955,0.004642
0.088342,0.004771
0.090728,0.004900
0.093114,0.005029
0.095500,0.005158
0.097886,0.005287
0.100272,0.005416
0.102658,0.005545
0.105044,0.005675
0.107430,0.005804
0.109816,0.005933
0.112201,0.006062
0.114587,0.006191
0.116973,0.006320
0.119358,0.006449
0.121743,0.006578
0.124129,0.006708
0.126514,0.006837
0.128899,0.006966
0.131284,0.007095
0.133669,0.007224
0.136054,0.007353
0.138439,0.007483
0.140824,0.007612
0.143209,0.007741
0.145593,0.007870
0.147978,0.007999
0.150362,0.008129
0.152747,0.008258
0.155131,0.008387
0.157516,0.008516
0.159900,0.008645
0.162284,0.008775
0.164668,0.008904
0.167052,0.009033
0.169436,0.009162
0.171820,0.009292
0.174204,0.009421
0.176588,0.009550
0.178971,0.009679
0.181355,0.009809
0.183739,0.009938
0.186122,0.010067
0.188506,0.010197
0.190889,0.010326
0.193272,0.010455
0.195655,0.010585
0.198039,0.010714
0.200422,0.010843
0.202805,0.010973
0.205188,0.011102
0.207570,0.011231
0.209953,0.011361
0.212336,0.011490
0.214719,0.011619
0.217101,0.011749
0.219484,0.011878
0.221866,0.012008
0.224248,0.012137
0.226631,0.012266
0.229013,0.012396
0.231395,0.012525
0.233777,0.012655
0.236159,0.012784
0.238541,0.012913
0.240923,0.013043
0.243305,0.013172
0.245687,0.013302
0.248068,0.013431
0.250450,0.013561
0.252831,0.013690
0.255213,0.013820
0.257594,0.013949
0.259976,0.014079
0.262357,0.014208
0.264738,0.014338
0.267119,0.014467
0.269500,0.014597
0.271881,0.014726
0.274262,0.014856
0.276643,0.014985
0.279024,0.015115
0.281404,0.015244
0.283785,0.015374
0.286166,0.015503
0.288546,0.015633
0.290926,0.015762
0.293307,0.015892
0.295687,0.016022
0.298067,0.016151
0.300447,0.016281
0.302828,0.016410
0.305208,0.016540
0.307587,0.016670
0.309967,0.016799
0.312347,0.016929
0.314727,0.017058
0.317106,0.017188
0.319486,0.017318
0.321866,0.017447
0.324245,0.017577
0.326624,0.017707
0.329004,0.017836
0.331383,0.017966
0.333762,0.018096
0.336141,0.018225
0.338520,0.018355
0.340899,0.018485
0.343278,0.018614
0.345657,0.018744
0.348035,0.018874
0.350414,0.019003
0.352793,0.019133
0.355171,0.019263
0.357550,0.019393
0.359928,0.019522
0.362306,0.019652
0.364685,0.019782
0.367063,0.019912
0.369441,0.020041
0.371819,0.020171
0.374197,0.020301
0.376575,0.020431
0.378953,0.020560
0.381330,0.020690
0.383708,0.020820
0.386086,0.020950
0.388463,0.021080
0.390841,0.021209
0.393218,0.021339
0.395596,0.021469
0.397973,0.021599
0.400350,0.021729
0.402727,0.021859
0.405104,0.021988
0.407481,0.022118
0.409858,0.022248
0.412235,0.022378
0.414612,0.022508
0.416988,0.022638
0.419365,0.022768
0.421742,0.022898
0.424118,0.023027
0.426495,0.023157
0.428871,0.023287
0.431247,0.023417
0.433623,0.023547
0.436000,0.023677
0.438376,0.023807
0.440752,0.023937
0.443128,0.024067
0.445504,0.024197
0.447879,0.024327
0.450255,0.024457
0.452631,0.024587
0.455006,0.024717
0.457382,0.024847
0.459757,0.024977
0.462133,0.025107
0.464508,0.025237
0.466883,0.025367
0.469258,0.025497
0.471633,0.025627
0.474009,0.025757
0.476383,0.025887
0.478758,0.026017
0.481133,0.026147
0.483508,0.026277
0.485883,0.026407
0.488257,0.026537
0.490632,0.026667
0.493006,0.026797
0.495381,0.026927
0.497755,0.027057
0.500129,0.027187
0.502503,0.027317
0.504878,0.027447
0.507252,0.027578
0.509626,0.027708
0.512000,0.027838
0.514373,0.027968
0.516747,0.028098
0.519121,0.028228
0.521494,0.028358
0.523868,0.028488
0.526242,0.028619
0.528615,0.028749
0.530988,0.028879
0.533362,0.029009
0.535735,0.029139
0.538108,0.029269
0.540481,0.029400
0.542854,0.029530
0.545227,0.029660
0.547600,0.029790
0.549973,0.029920
0.552345,0.030051
0.554718,0.030181
0.557091,0.030311
0.559463,0.030441
0.561836,0.030572
0.564208,0.030702
0.566580,0.030832
0.568952,0.030962
0.571325,0.031093
0.573697,0.031223
0.576069,0.031353
0.578441,0.031483
0.580813,0.031614
0.583184,0.031744
0.585556,0.031874
0.587928,0.032005
0.590299,0.032135
0.592671,0.032265
0.595042,0.032396
0.597414,0.032526
0.599785,0.032656
0.602156,0.032787
0.604528,0.032917
0.606899,0.033047
0.609270,0.033178
0.611641,0.033308
0.614012,0.033438
0.616383,0.033569
0.618753,0.033699
0.621124,0.033830
0.623495,0.033960
0.625865,0.034090
0.628236,0.034221
0.630606,0.034351
0.632976,0.034482
0.635347,0.034612
0.637717,0.034742
0.640087,0.034873
0.642457,0.035003
0.644827,0.035134
0.647197,0.035264
0.649567,0.035395
0.651937,0.035525
0.654306,0.035656
0.656676,0.035786
0.659046,0.035917
0.661415,0.036047
0.663785,0.036178
0.666154,0.036308
0.668523,0.036439
0.670892,0.036569
0.673262,0.036700
0.675631,0.036830
0.678000,0.036961
0.680369,0.037091
0.682738,0.037222
0.685106,0.037352
0.687475,0.037483
0.689844,0.037613
0.692212,0.037744
0.694581,0.037874
0.696949,0.038005
0.699318,0.038136
0.701686,0.038266
0.704054,0.038397
0.706422,0.038527
0.708791,0.038658
0.711159,0.038789
0.713527,0.038919
0.715895,0.039050
0.718262,0.039181
0.720630,0.039311
0.722998,0.039442
0.725365,0.039572
0.727733,0.039703
0.730100,0.039834
0.732468,0.039964
0.734835,0.040095
0.737202,0.040226
0.739570,0.040356
0.741937,0.040487
0.744304,0.040618
0.746671,0.040749
0.749038,0.040879
0.751405,0.041010
0.753771,0.041141
0.756138,0.041271
0.758505,0.041402
0.760871,0.041533
0.763238,0.041664
0.765604,0.041794
0.767971,0.041925
0.770337,0.042056
0.772703,0.042187
0.775069,0.042317
0.777435,0.042448
0.779801,0.042579
0.782167,0.042710
0.784533,0.042841
0.786899,0.042971
0.789265,0.043102
0.791630,0.043233
0.793996,0.043364
0.796361,0.043495
0.798727,0.043625
0.801092,0.043756
0.803458,0.043887
0.805823,0.044018
0.808188,0.044149
0.810553,0.044280
0.812918,0.044411
0.815283,0.044541
0.817648,0.044672
0.820013,0.044803
0.822378,0.044934
0.824742,0.045065
0.827107,0.045196
0.829471,0.045327
0.831836,0.045458
0.834200,0.045589
0.836565,0.045720
0.838929,0.045851
0.841293,0.045981
0.843657,0.046112
0.846021,0.046243
0.848385,0.046374
0.850749,0.046505
0.853113,0.046636
0.855477,0.046767
0.857840,0.046898
0.860204,0.047029
0.862568,0.047160
0.864931,0.047291
0.867295,0.047422
0.869658,0.047553
0.872021,0.047684
0.874384,0.047815
0.876748,0.047946
0.879111,0.048077
0.881474,0.048208
0.883837,0.048339
0.886199,0.048470
0.888562,0.048601
0.890925,0.048732
0.893288,0.048864
0.895650,0.048995
0.898013,0.049126
0.900375,0.049257
0.902738,0.049388
0.905100,0.049519
0.907462,0.049650
0.909824,0.049781
0.912186,0.049912
0.914548,0.050043
0.916910,0.050175
0.919272,0.050306
0.921634,0.050437
0.923996,0.050568
0.926357,0.050699
0.928719,0.050830
0.931081,0.050961
0.933442,0.051093
0.935803,0.051224
0.938165,0.051355
0.940526,0.051486
0.942887,0.051617
0.945248,0.051748
0.947609,0.051880
0.949970,0.052011
0.952331,0.052142
0.954692,0.052273
0.957053,0.052405
0.959413,0.052536
0.961774,0.052667
0.964135,0.052798
0.966495,0.052930
0.968856,0.053061
0.971216,0.053192
0.973576,0.053323
0.975936,0.053455
0.978297,0.053586
0.980657,0.053717
0.983017,0.053848
0.985377,0.053980
0.987736,0.054111
0.990096,0.054242
0.992456,0.054374
0.994816,0.054505
0.997175,0.054636
0.999535,0.054768
1.001894,0.054899
1.004253,0.055030
1.006613,0.055162
1.008972,0.055293
1.011331,0.055424
1.013690,0.055556
1.016049,0.055687
1.018408,0.055818
1.020767,0.055950
1.023126,0.056081
1.025485,0.056213
1.027843,0.056344
1.030202,0.056475
1.032560,0.056607
1.034919,0.056738
1.037277,0.056870
1.039635,0.057001
1.041994,0.057133
1.044352,0.057264
1.046710,0.057395
1.049068,0.057527
1.051426,0.057658
1.053784,0.057790
1.056142,0.057921
1.058499,0.058053
1.060857,0.058184
1.063215,0.058316
1.065572,0.058447
