x,y
0.000000,0.000000
0.002390,0.000130
0.004779,0.000260
0.007169,0.000390
0.009558,0.000520
0.011948,0.000650
0.014337,0.000781
0.016726,0.000911
0.019115,0.001041
0.021504,0.001171
0.023894,0.001301
0.026282,0.001431
0.028671,0.001561
0.031060,0.001692
0.033449,0.001822
0.035838,0.001952
0.038226,0.002082
0.040615,0.002212
0.043003,0.002342
0.045392,0.002473
0.047780,0.002603
0.050168,0.002733
0.052556,0.002863
0.054945,0.002993
0.057333,0.003124
0.059721,0.003254
0.062109,0.003384
0.064496,0.003514
0.066884,0.003645
0.069272,0.003775
0.071660,0.003905
0.074047,0.004035
0.076435,0.004166
0.078822,0.004296
0.081209,0.004426
0.083597,0.004557
0.085984,0.004687
0.088371,0.004817
0.090758,0.004947
0.093145,0.005078
0.095532,0.005208
0.097919,0.005338
0.100306,0.005469
0.102693,0.005599
0.105079,0.005729
0.107466,0.005860
0.109852,0.005990
0.112239,0.006121
0.114625,0.006251
0.117011,0.006381
0.119398,0.006512
0.121784,0.006642
0.124170,0.006772
0.126556,0.006903
0.128942,0.007033
0.131328,0.007164
0.133714,0.007294
0.136099,0.007424
0.138485,0.007555
0.140871,0.007685
0.143256,0.007816
0.145642,0.007946
0.148027,0.008077
0.150412,0.008207
0.152798,0.008338
0.155183,0.008468
0.157568,0.008598
0.159953,0.008729
0.162338,0.008859
0.164723,0.008990
0.167108,0.009120
0.169493,0.009251
0.171877,0.009381
0.174262,0.009512
0.176646,0.009643
0.179031,0.009773
0.181415,0.009904
0.183800,0.010034
0.186184,0.010165
0.188568,0.010295
0.190952,0.010426
0.193336,0.010556
0.195720,0.010687
0.198104,0.010817
0.200488,0.010948
0.202872,0.011079
0.205256,0.011209
0.207639,0.011340
0.210023,0.011470
0.212407,0.011601
0.214790,0.011732
0.217173,0.011862
0.219557,0.011993
0.221940,0.012124
0.224323,0.012254
0.226706,0.012385
0.229089,0.012515
0.231472,0.012646
0.233855,0.012777
0.236238,0.012907
0.238621,0.013038
0.241003,0.013169
0.243386,0.013300
0.245768,0.013430
0.248151,0.013561
0.250533,0.013692
0.252916,0.013822
0.255298,0.013953
0.257680,0.014084
0.260062,0.014215
0.262444,0.014345
0.264826,0.014476
0.267208,0.014607
0.269590,0.014737
0.271972,0.014868
0.274353,0.014999
0.276735,0.015130
0.279117,0.015261
0.281498,0.015391
0.283880,0.015522
0.286261,0.015653
0.288642,0.015784
0.291023,0.015915
0.293405,0.016045
0.295786,0.016176
0.298167,0.016307
0.300548,0.016438
0.302928,0.016569
0.305309,0.016699
0.307690,0.016830
0.310071,0.016961
0.312451,0.017092
0.314832,0.017223
0.317212,0.017354
0.319592,0.017485
0.321973,0.017616
0.324353,0.017746
0.326733,0.017877
0.329113,0.018008
0.331493,0.018139
0.333873,0.018270
0.336253,0.018401
0.338633,0.018532
0.341013,0.018663
0.343392,0.018794
0.345772,0.018925
0.348151,0.019056
0.350531,0.019187
0.352910,0.019318
0.355290,0.019449
0.357669,0.019580
0.360048,0.019711
0.362427,0.019841
0.364806,0.019972
0.367185,0.020103
0.369564,0.020234
0.371943,0.020365
0.374322,0.020496
0.376700,0.020628
0.379079,0.020759
0.381458,0.020890
0.383836,0.021021
0.386214,0.021152
0.388593,0.021283
0.390971,0.021414
0.393349,0.021545
0.395727,0.021676
0.398105,0.021807
0.400483,0.021938
0.402861,0.022069
0.405239,0.022200
0.407617,0.022331
0.409995,0.022462
0.412372,0.022594
0.414750,0.022725
0.417127,0.022856
0.419505,0.022987
0.421882,0.023118
0.424260,0.023249
0.426637,0.023380
0.429014,0.023511
0.431391,0.023643
0.433768,0.023774
0.436145,0.023905
0.438522,0.024036
0.440899,0.024167
0.443275,0.024298
0.445652,0.024430
0.448029,0.024561
0.450405,0.024692
0.452782,0.024823
0.455158,0.024954
0.457534,0.025086
0.459911,0.025217
0.462287,0.025348
0.464663,0.025479
0.467039,0.025611
0.469415,0.025742
0.471791,0.025873
0.474167,0.026004
0.476542,0.026136
0.478918,0.026267
0.481294,0.026398
0.483669,0.026530
0.486045,0.026661
0.488420,0.026792
0.490795,0.026923
0.493171,0.027055
0.495546,0.027186
0.497921,0.027317
0.500296,0.027449
0.502671,0.027580
0.505046,0.027711
0.507421,0.027843
0.509796,0.027974
0.512170,0.028105
0.514545,0.028237
0.516919,0.028368
0.519294,0.028500
0.521668,0.028631
0.524043,0.028762
0.526417,0.028894
0.528791,0.029025
0.531165,0.029156
0.533539,0.029288
0.535914,0.029419
0.538287,0.029551
0.540661,0.029682
0.543035,0.029814
0.545409,0.029945
0.547782,0.030076
0.550156,0.030208
0.552530,0.030339
0.554903,0.030471
0.557276,0.030602
0.559650,0.030734
0.562023,0.030865
0.564396,0.030997
0.566769,0.031128
0.569142,0.031260
0.571515,0.031391
0.573888,0.031523
0.576261,0.031654
0.578634,0.031786
0.581006,0.031917
0.583379,0.032049
0.585752,0.032180
0.588124,0.032312
0.590496,0.032444
0.592869,0.032575
0.595241,0.032707
0.597613,0.032838
0.599985,0.032970
0.602357,0.033101
0.604729,0.033233
0.607101,0.033365
0.609473,0.033496
0.611845,0.033628
0.614217,0.033759
0.616588,0.033891
0.618960,0.034023
0.621331,0.034154
0.623703,0.034286
0.626074,0.034417
0.628445,0.034549
0.630817,0.034681
0.633188,0.034812
0.635559,0.034944
0.637930,0.035076
0.640301,0.035207
0.642672,0.035339
0.645042,0.035471
0.647413,0.035603
0.649784,0.035734
0.652154,0.035866
0.654525,0.035998
0.656895,0.036129
0.659266,0.036261
0.661636,0.036393
0.664006,0.036525
0.666376,0.036656
0.668746,0.036788
0.671116,0.036920
0.673486,0.037052
0.675856,0.037183
0.678226,0.037315
0.680596,0.037447
0.682965,0.037579
0.685335,0.037710
0.687705,0.037842
0.690074,0.037974
0.692443,0.038106
0.694813,0.038238
0.697182,0.038369
0.699551,0.038501
0.701920,0.038633
0.704289,0.038765
0.706658,0.038897
