x,y
0.000000,0.000000
0.002412,0.000129
0.004824,0.000257
0.007237,0.000386
0.009649,0.000514
0.012061,0.000643
0.014472,0.000771
0.016884,0.000900
0.019296,0.001029
0.021708,0.001157
0.024119,0.001286
0.026531,0.001415
0.028942,0.001543
0.031354,0.001672
0.033765,0.001800
0.036176,0.001929
0.038588,0.002058
0.040999,0.002186
0.043410,0.002315
0.045821,0.002444
0.048232,0.002572
0.050642,0.002701
0.053053,0.002830
0.055464,0.002959
0.057875,0.003087
0.060285,0.003216
0.062696,0.003345
0.065106,0.003473
0.067516,0.003602
0.069927,0.003731
0.072337,0.003860
0.074747,0.003988
0.077157,0.004117
0.079567,0.004246
0.081977,0.004375
0.084387,0.004503
0.086797,0.004632
0.089207,0.004761
0.091616,0.004890
0.094026,0.005019
0.096435,0.005147
0.098845,0.005276
0.101254,0.005405
0.103663,0.005534
0.106073,0.005663
0.108482,0.005791
0.110891,0.005920
0.113300,0.006049
0.115709,0.006178
0.118118,0.006307
0.120527,0.006436
0.122935,0.006565
0.125344,0.006693
0.127753,0.006822
0.130161,0.006951
0.132570,0.007080
0.134978,0.007209
0.137387,0.007338
0.139795,0.007467
0.142203,0.007596
0.144611,0.007725
0.147019,0.007854
0.149427,0.007983
0.151835,0.008112
0.154243,0.008240
0.156651,0.008369
0.159058,0.008498
0.161466,0.008627
0.163874,0.008756
0.166281,0.008885
0.168689,0.009014
0.171096,0.009143
0.173503,0.009272
0.175910,0.009401
0.178318,0.009530
0.180725,0.009659
0.183132,0.009788
0.185539,0.009917
0.187945,0.010046
0.190352,0.010175
0.192759,0.010304
0.195166,0.010433
0.197572,0.010563
0.199979,0.010692
0.202385,0.010821
0.204792,0.010950
0.207198,0.011079
0.209604,0.011208
0.212010,0.011337
0.214416,0.011466
0.216822,0.011595
0.219228,0.011724
0.221634,0.011853
0.224040,0.011983
0.226446,0.012112
0.228852,0.012241
0.231257,0.012370
0.233663,0.012499
0.236068,0.012628
0.238474,0.012757
0.240879,0.012887
0.243284,0.013016
0.245689,0.013145
0.248094,0.013274
0.250500,0.013403
0.252904,0.013533
0.255309,0.013662
0.257714,0.013791
0.260119,0.013920
0.262524,0.014049
0.264928,0.014179
0.267333,0.014308
0.269737,0.014437
0.272142,0.014566
0.274546,0.014696
0.276951,0.014825
0.279355,0.014954
0.281759,0.015083
0.284163,0.015213
0.286567,0.015342
0.288971,0.015471
0.291375,0.015600
0.293779,0.015730
0.296182,0.015859
0.298586,0.015988
0.300990,0.016118
0.303393,0.016247
0.305796,0.016376
0.308200,0.016506
0.310603,0.016635
0.313006,0.016764
0.315410,0.016894
0.317813,0.017023
0.320216,0.017152
0.322619,0.017282
0.325022,0.017411
0.327424,0.017541
0.329827,0.017670
0.332230,0.017799
0.334632,0.017929
0.337035,0.018058
0.339437,0.018188
0.341840,0.018317
0.344242,0.018446
0.346644,0.018576
0.349047,0.018705
0.351449,0.018835
0.353851,0.018964
0.356253,0.019094
0.358655,0.019223
0.361057,0.019353
0.363458,0.019482
0.365860,0.019612
0.368262,0.019741
0.370663,0.019871
0.373065,0.020000
0.375466,0.020130
0.377867,0.020259
0.380269,0.020389
0.382670,0.020518
0.385071,0.020648
0.387472,0.020777
0.389873,0.020907
0.392274,0.021036
0.394675,0.021166
0.397076,0.021295
0.399477,0.021425
0.401877,0.021554
0.404278,0.021684
0.406678,0.021814
0.409079,0.021943
0.411479,0.022073
0.413879,0.022202
0.416280,0.022332
0.418680,0.022462
0.421080,0.022591
0.423480,0.022721
0.425880,0.022850
0.428280,0.022980
0.430680,0.023110
0.433079,0.023239
0.435479,0.023369
0.437879,0.023499
0.440278,0.023628
0.442678,0.023758
0.445077,0.023888
0.447476,0.024017
0.449876,0.024147
0.452275,0.024277
0.454674,0.024407
0.457073,0.024536
0.459472,0.024666
0.461871,0.024796
0.464270,0.024925
0.466668,0.025055
0.469067,0.025185
0.471466,0.025315
0.473864,0.025444
0.476263,0.025574
0.478661,0.025704
0.481060,0.025834
0.483458,0.025963
0.485856,0.026093
0.488254,0.026223
0.490652,0.026353
0.493050,0.026483
0.495448,0.026612
0.497846,0.026742
0.500244,0.026872
0.502642,0.027002
0.505039,0.027132
0.507437,0.027261
0.509834,0.027391
0.512232,0.027521
0.514629,0.027651
0.517027,0.027781
0.519424,0.027911
0.521821,0.028041
0.524218,0.028170
0.526615,0.028300
0.529012,0.028430
0.531409,0.028560
0.533806,0.028690
0.536202,0.028820
0.538599,0.028950
0.540996,0.029080
0.543392,0.029210
0.545789,0.029340
0.548185,0.029470
0.550581,0.029600
0.552978,0.029729
0.555374,0.029859
0.557770,0.029989
0.560166,0.030119
0.562562,0.030249
0.564958,0.030379
0.567354,0.030509
0.569750,0.030639
0.572145,0.030769
0.574541,0.030899
0.576936,0.031029
0.579332,0.031159
0.581727,0.031289
0.584123,0.031419
0.586518,0.031549
0.588913,0.031679
0.591308,0.031809
0.593703,0.031940
0.596098,0.032070
0.598493,0.032200
0.600888,0.032330
0.603283,0.032460
0.605678,0.032590
0.608072,0.032720
0.610467,0.032850
0.612861,0.032980
0.615256,0.033110
0.617650,0.033240
0.620044,0.033370
0.622439,0.033501
0.624833,0.033631
0.627227,0.033761
0.629621,0.033891
0.632015,0.034021
0.634409,0.034151
0.636803,0.034281
0.639196,0.034412
0.641590,0.034542
0.643984,0.034672
0.646377,0.034802
0.648771,0.034932
0.651164,0.035063
0.653557,0.035193
0.655951,0.035323
0.658344,0.035453
0.660737,0.035583
0.663130,0.035714
0.665523,0.035844
0.667916,0.035974
0.670309,0.036104
0.672701,0.036235
0.675094,0.036365
0.677487,0.036495
0.679879,0.036625
0.682272,0.036756
0.684664,0.036886
0.687057,0.037016
0.689449,0.037146
0.691841,0.037277
0.694233,0.037407
0.696625,0.037537
0.699017,0.037668
0.701409,0.037798
0.703801,0.037928
0.706193,0.038059
0.708584,0.038189
0.710976,0.038319
0.713368,0.038450
0.715759,0.038580
0.718151,0.038710
0.720542,0.038841
0.722933,0.038971
0.725325,0.039101
0.727716,0.039232
0.730107,0.039362
0.732498,0.039493
0.734889,0.039623
0.737280,0.039753
0.739670,0.039884
0.742061,0.040014
0.744452,0.040145
0.746842,0.040275
0.749233,0.040406
0.751623,0.040536
0.754014,0.040666
0.756404,0.040797
0.758794,0.040927
0.761185,0.041058
0.763575,0.041188
0.765965,0.041319
0.768355,0.041449
0.770745,0.041580
0.773134,0.041710
0.775524,0.041841
0.777914,0.041971
0.780303,0.042102
0.782693,0.042232
0.785082,0.042363
0.787472,0.042493
0.789861,0.042624
0.792250,0.042755
0.794640,0.042885
0.797029,0.043016
0.799418,0.043146
0.801807,0.043277
0.804196,0.043407
0.806585,0.043538
0.808973,0.043668
0.811362,0.043799
0.813751,0.043930
0.816139,0.044060
0.818528,0.044191
0.820916,0.044322
0.823305,0.044452
0.825693,0.044583
0.828081,0.044713
0.830469,0.044844
0.832857,0.044975
0.835245,0.045105
0.837633,0.045236
0.840021,0.045367
0.842409,0.045497
0.844797,0.045628
0.847184,0.045759
0.849572,0.045889
0.851960,0.046020
0.854347,0.046151
0.856734,0.046281
0.859122,0.046412
0.861509,0.046543
0.863896,0.046674
0.866283,0.046804
0.868670,0.046935
0.871057,0.047066
0.873444,0.047197
0.875831,0.047327
0.878218,0.047458
0.880604,0.047589
0.882991,0.047720
0.885378,0.047850
0.887764,0.047981
0.890150,0.048112
0.892537,0.048243
0.894923,0.048374
0.897309,0.048504
0.899695,0.048635
0.902081,0.048766
0.904467,0.048897
0.906853,0.049028
0.909239,0.049159
0.911625,0.049289
0.914011,0.049420
0.916396,0.049551
0.918782,0.049682
0.921167,0.049813
0.923553,0.049944
0.925938,0.050075
0.928323,0.050205
0.930709,0.050336
0.933094,0.050467
0.935479,0.050598
0.937864,0.050729
0.940249,0.050860
0.942634,0.050991
0.945018,0.051122
0.947403,0.051253
0.949788,0.051384
0.952172,0.051515
0.954557,0.051646
0.956941,0.051777
0.959326,0.051908
0.961710,0.052038
0.964094,0.052169
0.966478,0.052300
0.968863,0.052431
0.971247,0.052562
0.973631,0.052693
0.976014,0.052824
0.978398,0.052955
0.980782,0.053086
0.983166,0.053217
0.985549,0.053348
0.987933,0.053480
0.990316,0.053611
0.992700,0.053742
0.995083,0.053873
0.997466,0.054004
0.999849,0.054135
1.002233,0.054266
1.004616,0.054397
1.006999,0.054528
1.009382,0.054659
1.011764,0.054790
1.014147,0.054921
1.016530,0.055052
1.018912,0.055183
1.021295,0.055315
1.023678,0.055446
1.026060,0.055577
1.028442,0.055708
1.030825,0.055839
1.033207,0.055970
1.035589,0.056101
1.037971,0.056233
1.040353,0.056364
1.042735,0.056495
1.045117,0.056626
1.047499,0.056757
1.049880,0.056888
1.052262,0.057020
1.054644,0.057151
1.057025,0.057282
1.059407,0.057413
1.061788,0.057544
1.064169,0.057676
1.066550,0.057807
1.068932,0.057938
1.071313,0.058069
1.073694,0.058201
1.076075,0.058332
1.078456,0.058463
1.080836,0.058594
1.083217,0.058726
1.085598,0.058857
1.087978,0.058988
1.090359,0.059120
1.092739,0.059251
1.095120,0.059382
1.097500,0.059513
1.099880,0.059645
1.102261,0.059776
1.104641,0.059907
1.107021,0.060039
1.109401,0.060170
1.111781,0.060301
1.114160,0.060433
1.116540,0.060564
1.118920,0.060695
1.121300,0.060827
1.123679,0.060958
1.126059,0.061090
1.128438,0.061221
1.130817,0.061352
1.133197,0.061484
1.135576,0.061615
1.137955,0.061747
1.140334,0.061878
1.142713,0.062009
1.145092,0.062141
1.147471,0.062272
1.149850,0.062404
1.152228,0.062535
1.154607,0.062667
1.156986,0.062798
1.159364,0.062929
1.161742,0.063061
1.164121,0.063192
1.166499,0.063324
1.168877,0.063455
1.171255,0.063587
1.173634,0.063718
1.176012,0.063850
1.178390,0.063981
1.180767,0.064113
1.183145,0.064244
1.185523,0.064376
1.187901,0.064507
1.190278,0.064639
1.192656,0.064771
1.195033,0.064902
1.197411,0.065034
1.199788,0.065165
1.202165,0.065297
1.204542,0.065428
1.206919,0.065560
1.209297,0.065692
1.211673,0.065823
1.214050,0.065955
1.216427,0.066086
1.218804,0.066218
1.221181,0.066350
1.223557,0.066481
1.225934,0.066613
1.228310,0.066744
1.230687,0.066876
1.233063,0.067008
1.235439,0.067139
1.237816,0.067271
1.240192,0.067403
1.242568,0.067534
1.244944,0.067666
1.247320,0.067798
1.249695,0.067929
1.252071,0.068061
1.254447,0.068193
1.256823,0.068324
1.259198,0.068456
1.261574,0.068588
1.263949,0.068720
1.266324,0.068851
1.268700,0.068983
1.271075,0.069115
1.273450,0.069246
1.275825,0.069378
1.278200,0.069510
1.280575,0.069642
1.282950,0.069774
1.285325,0.069905
1.287700,0.070037
1.290074,0.070169
1.292449,0.070301
1.294823,0.070432
1.297198,0.070564
