x,y
0.000000,0.000000
0.002396,0.000125
0.004791,0.000250
0.007187,0.000374
0.009583,0.000499
0.011978,0.000624
0.014373,0.000749
0.016769,0.000874
0.019164,0.000999
0.021559,0.001123
0.023954,0.001248
0.026349,0.001373
0.028744,0.001498
0.031139,0.001623
0.033534,0.001748
0.035929,0.001873
0.038323,0.001998
0.040718,0.002123
0.043113,0.002247
0.045507,0.002372
0.047902,0.002497
0.050296,0.002622
0.052690,0.002747
0.055084,0.002872
0.057478,0.002997
0.059873,0.003122
0.062267,0.003247
0.064660,0.003372
0.067054,0.003497
0.069448,0.003622
0.071842,0.003747
0.074235,0.003872
0.076629,0.003997
0.079023,0.004122
0.081416,0.004247
0.083809,0.004372
0.086203,0.004497
0.088596,0.004622
0.090989,0.004747
0.093382,0.004872
0.095775,0.004997
0.098168,0.005122
0.100561,0.005247
0.102954,0.005372
0.105346,0.005497
0.107739,0.005622
0.110132,0.005747
0.112524,0.005872
0.114917,0.005998
0.117309,0.006123
0.119701,0.006248
0.122094,0.006373
0.124486,0.006498
0.126878,0.006623
0.129270,0.006748
0.131662,0.006873
0.134054,0.006998
0.136446,0.007124
0.138837,0.007249
0.141229,0.007374
0.143621,0.007499
0.146012,0.007624
0.148404,0.007749
0.150795,0.007875
0.153187,0.008000
0.155578,0.008125
0.157969,0.008250
0.160360,0.008375
0.162751,0.008501
0.165142,0.008626
0.167533,0.008751
0.169924,0.008876
0.172315,0.009002
0.174705,0.009127
0.177096,0.009252
0.179487,0.009377
0.181877,0.009503
0.184268,0.009628
0.186658,0.009753
0.189048,0.009878
0.191438,0.010004
0.193829,0.010129
0.196219,0.010254
0.198609,0.010380
0.200999,0.010505
0.203389,0.010630
0.205778,0.010756
0.208168,0.010881
0.210558,0.011006
0.212947,0.011132
0.215337,0.011257
0.217726,0.011382
0.220116,0.011508
0.222505,0.011633
0.224894,0.011758
0.227283,0.011884
0.229673,0.012009
0.232062,0.012135
0.234451,0.012260
0.236839,0.012385
0.239228,0.012511
0.241617,0.012636
0.244006,0.012762
0.246394,0.012887
0.248783,0.013012
0.251171,0.013138
0.253560,0.013263
0.255948,0.013389
0.258336,0.013514
0.260725,0.013640
0.263113,0.013765
0.265501,0.013891
0.267889,0.014016
0.270277,0.014142
0.272664,0.014267
0.275052,0.014393
0.277440,0.014518
0.279828,0.014644
0.282215,0.014769
0.284603,0.014895
0.286990,0.015020
0.289377,0.015146
