x,y
0.000000,0.000000
0.002388,0.000141
0.004775,0.000281
0.007163,0.000422
0.009550,0.000563
0.011937,0.000704
0.014325,0.000844
0.016712,0.000985
0.019099,0.001126
0.021486,0.001267
0.023873,0.001408
0.026260,0.001548
0.028647,0.001689
0.031033,0.001830
0.033420,0.001971
0.035807,0.002112
0.038193,0.002252
0.040580,0.002393
0.042966,0.002534
0.045353,0.002675
0.047739,0.002816
0.050125,0.002956
0.052511,0.003097
0.054897,0.003238
0.057283,0.003379
0.059669,0.003520
0.062055,0.003661
0.064441,0.003802
0.066827,0.003943
0.069212,0.004083
0.071598,0.004224
0.073983,0.004365
0.076369,0.004506
0.078754,0.004647
0.081140,0.004788
0.083525,0.004929
0.085910,0.005070
0.088295,0.005211
0.090680,0.005352
0.093065,0.005493
0.095450,0.005634
0.097835,0.005774
0.100219,0.005915
0.102604,0.006056
0.104989,0.006197
0.107373,0.006338
0.109758,0.006479
0.112142,0.006620
0.114526,0.006761
0.116911,0.006902
0.119295,0.007043
0.121679,0.007184
0.124063,0.007325
0.126447,0.007466
0.128831,0.007607
0.131215,0.007748
0.133599,0.007889
0.135982,0.008031
0.138366,0.008172
0.140749,0.008313
0.143133,0.008454
0.145516,0.008595
0.147900,0.008736
0.150283,0.008877
0.152666,0.009018
0.155049,0.009159
0.157432,0.009300
0.159815,0.009441
0.162198,0.009582
0.164581,0.009723
0.166964,0.009865
0.169347,0.010006
0.171729,0.010147
0.174112,0.010288
0.176494,0.010429
0.178877,0.010570
0.181259,0.010711
0.183641,0.010853
0.186024,0.010994
0.188406,0.011135
0.190788,0.011276
0.193170,0.011417
0.195552,0.011558
0.197934,0.011700
0.200316,0.011841
0.202697,0.011982
0.205079,0.012123
0.207461,0.012264
0.209842,0.012406
0.212224,0.012547
0.214605,0.012688
0.216986,0.012829
0.219368,0.012971
0.221749,0.013112
0.224130,0.013253
0.226511,0.013394
0.228892,0.013536
0.231273,0.013677
0.233654,0.013818
0.236034,0.013959
0.238415,0.014101
0.240796,0.014242
0.243176,0.014383
0.245557,0.014525
0.247937,0.014666
0.250317,0.014807
0.252698,0.014949
0.255078,0.015090
0.257458,0.015231
0.259838,0.015373
0.262218,0.015514
0.264598,0.015655
0.266978,0.015797
0.269358,0.015938
0.271737,0.016079
0.274117,0.016221
0.276496,0.016362
0.278876,0.016503
0.281255,0.016645
0.283635,0.016786
0.286014,0.016928
0.288393,0.017069
0.290772,0.017210
0.293152,0.017352
0.295531,0.017493
0.297909,0.017635
0.300288,0.017776
0.302667,0.017918
0.305046,0.018059
0.307425,0.018200
0.309803,0.018342
0.312182,0.018483
0.314560,0.018625
0.316938,0.018766
0.319317,0.018908
0.321695,0.019049
0.324073,0.019191
0.326451,0.019332
0.328829,0.019474
0.331207,0.019615
0.333585,0.019757
0.335963,0.019898
0.338341,0.020040
0.340718,0.020181
0.343096,0.020323
0.345474,0.020464
0.347851,0.020606
0.350228,0.020748
0.352606,0.020889
0.354983,0.021031
0.357360,0.021172
0.359737,0.021314
0.362114,0.021455
0.364491,0.021597
0.366868,0.021739
0.369245,0.021880
0.371622,0.022022
0.373999,0.022163
0.376375,0.022305
0.378752,0.022447
0.381128,0.022588
0.383505,0.022730
0.385881,0.022871
0.388257,0.023013
0.390634,0.023155
0.393010,0.023296
0.395386,0.023438
0.397762,0.023580
0.400138,0.023721
0.402514,0.023863
0.404889,0.024005
0.407265,0.024146
0.409641,0.024288
0.412016,0.024430
0.414392,0.024571
0.416767,0.024713
0.419143,0.024855
0.421518,0.024997
0.423893,0.025138
0.426268,0.025280
0.428644,0.025422
0.431019,0.025564
0.433394,0.025705
0.435768,0.025847
0.438143,0.025989
0.440518,0.026131
0.442893,0.026272
0.445267,0.026414
0.447642,0.026556
0.450016,0.026698
0.452391,0.026839
0.454765,0.026981
0.457139,0.027123
0.459513,0.027265
0.461888,0.027407
0.464262,0.027549
0.466636,0.027690
0.469009,0.027832
0.471383,0.027974
0.473757,0.028116
0.476131,0.028258
0.478504,0.028400
0.480878,0.028541
0.483251,0.028683
0.485625,0.028825
0.487998,0.028967
0.490371,0.029109
0.492745,0.029251
0.495118,0.029393
0.497491,0.029535
0.499864,0.029676
0.502237,0.029818
0.504610,0.029960
0.506982,0.030102
0.509355,0.030244
0.511728,0.030386
0.514100,0.030528
0.516473,0.030670
0.518845,0.030812
0.521218,0.030954
0.523590,0.031096
0.525962,0.031238
0.528334,0.031380
0.530706,0.031522
0.533078,0.031664
0.535450,0.031806
0.537822,0.031948
0.540194,0.032090
0.542566,0.032232
0.544937,0.032374
0.547309,0.032516
0.549681,0.032658
0.552052,0.032800
0.554423,0.032942
0.556795,0.033084
0.559166,0.033226
0.561537,0.033368
0.563908,0.033510
0.566279,0.033652
0.568650,0.033794
0.571021,0.033936
0.573392,0.034078
0.575763,0.034220
0.578133,0.034362
0.580504,0.034504
0.582875,0.034647
0.585245,0.034789
0.587616,0.034931
0.589986,0.035073
0.592356,0.035215
0.594726,0.035357
0.597096,0.035499
0.599467,0.035641
0.601836,0.035784
0.604206,0.035926
0.606576,0.036068
0.608946,0.036210
0.611316,0.036352
0.613685,0.036494
0.616055,0.036637
0.618424,0.036779
0.620794,0.036921
0.623163,0.037063
0.625533,0.037205
0.627902,0.037347
0.630271,0.037490
0.632640,0.037632
0.635009,0.037774
0.637378,0.037916
0.639747,0.038059
0.642116,0.038201
0.644484,0.038343
0.646853,0.038485
0.649222,0.038628
0.651590,0.038770
0.653959,0.038912
0.656327,0.039054
0.658695,0.039197
0.661063,0.039339
0.663432,0.039481
0.665800,0.039624
0.668168,0.039766
0.670536,0.039908
0.672904,0.040050
0.675271,0.040193
0.677639,0.040335
0.680007,0.040477
0.682374,0.040620
0.684742,0.040762
0.687109,0.040904
0.689477,0.041047
0.691844,0.041189
0.694211,0.041331
0.696579,0.041474
0.698946,0.041616
0.701313,0.041759
0.703680,0.041901
0.706047,0.042043
0.708414,0.042186
0.710780,0.042328
0.713147,0.042471
0.715514,0.042613
0.717880,0.042755
0.720247,0.042898
0.722613,0.043040
0.724979,0.043183
0.727346,0.043325
0.729712,0.043468
0.732078,0.043610
0.734444,0.043752
0.736810,0.043895
0.739176,0.044037
0.741542,0.044180
0.743908,0.044322
0.746273,0.044465
0.748639,0.044607
0.751005,0.044750
0.753370,0.044892
0.755736,0.045035
0.758101,0.045177
0.760466,0.045320
0.762832,0.045462
0.765197,0.045605
0.767562,0.045747
0.769927,0.045890
0.772292,0.046032
0.774657,0.046175
0.777021,0.046318
0.779386,0.046460
0.781751,0.046603
0.784115,0.046745
0.786480,0.046888
0.788844,0.047030
0.791209,0.047173
0.793573,0.047316
0.795937,0.047458
0.798302,0.047601
0.800666,0.047743
0.803030,0.047886
0.805394,0.048029
0.807758,0.048171
0.810121,0.048314
0.812485,0.048457
0.814849,0.048599
0.817213,0.048742
0.819576,0.048884
0.821940,0.049027
0.824303,0.049170
0.826666,0.049312
0.829030,0.049455
0.831393,0.049598
0.833756,0.049740
0.836119,0.049883
0.838482,0.050026
0.840845,0.050169
0.843208,0.050311
0.845571,0.050454
0.847933,0.050597
0.850296,0.050739
0.852658,0.050882
0.855021,0.051025
0.857383,0.051168
0.859746,0.051310
0.862108,0.051453
0.864470,0.051596
0.866832,0.051739
0.869194,0.051881
0.871556,0.052024
0.873918,0.052167
0.876280,0.052310
0.878642,0.052453
0.881004,0.052595
0.883365,0.052738
0.885727,0.052881
0.888089,0.053024
0.890450,0.053167
0.892811,0.053309
0.895173,0.053452
0.897534,0.053595
0.899895,0.053738
0.902256,0.053881
0.904617,0.054024
0.906978,0.054167
0.909339,0.054309
0.911700,0.054452
0.914061,0.054595
0.916421,0.054738
0.918782,0.054881
0.921143,0.055024
0.923503,0.055167
0.925863,0.055310
0.928224,0.055452
0.930584,0.055595
0.932944,0.055738
0.935304,0.055881
0.937664,0.056024
0.940024,0.056167
0.942384,0.056310
0.944744,0.056453
0.947104,0.056596
0.949464,0.056739
0.951823,0.056882
0.954183,0.057025
0.956542,0.057168
0.958902,0.057311
0.961261,0.057454
0.963620,0.057597
0.965980,0.057740
0.968339,0.057883
0.970698,0.058026
0.973057,0.058169
0.975416,0.058312
0.977775,0.058455
0.980133,0.058598
0.982492,0.058741
0.984851,0.058884
0.987209,0.059027
0.989568,0.059170
0.991926,0.059313
0.994285,0.059456
0.996643,0.059599
0.999001,0.059742
1.001359,0.059885
1.003717,0.060028
1.006075,0.060172
1.008433,0.060315
1.010791,0.060458
1.013149,0.060601
1.015507,0.060744
1.017864,0.060887
1.020222,0.061030
1.022580,0.061173
1.024937,0.061316
1.027294,0.061460
1.029652,0.061603
1.032009,0.061746
1.034366,0.061889
1.036723,0.062032
1.039080,0.062175
1.041437,0.062319
1.043794,0.062462
1.046151,0.062605
1.048508,0.062748
1.050864,0.062891
1.053221,0.063034
1.055578,0.063178
1.057934,0.063321
1.060291,0.063464
1.062647,0.063607
1.065003,0.063751
1.067359,0.063894
1.069716,0.064037
1.072072,0.064180
1.074428,0.064324
1.076783,0.064467
1.079139,0.064610
1.081495,0.064753
1.083851,0.064897
1.086206,0.065040
1.088562,0.065183
1.090918,0.065326
1.093273,0.065470
1.095628,0.065613
1.097984,0.065756
1.100339,0.065900
1.102694,0.066043
1.105049,0.066186
1.107404,0.066330
1.109759,0.066473
1.112114,0.066616
1.114469,0.066760
1.116823,0.066903
1.119178,0.067046
1.121533,0.067190
1.123887,0.067333
1.126242,0.067476
1.128596,0.067620
1.130950,0.067763
1.133305,0.067907
1.135659,0.068050
1.138013,0.068193
1.140367,0.068337
1.142721,0.068480
1.145075,0.068624
1.147429,0.068767
1.149782,0.068910
1.152136,0.069054
1.154490,0.069197
1.156843,0.069341
1.159197,0.069484
1.161550,0.069628
1.163903,0.069771
1.166257,0.069915
1.168610,0.070058
1.170963,0.070201
1.173316,0.070345
1.175669,0.070488
1.178022,0.070632
1.180375,0.070775
1.182727,0.070919
1.185080,0.071062
1.187433,0.071206
1.189785,0.071349
1.192138,0.071493
1.194490,0.071637
1.196843,0.071780
1.199195,0.071924
1.201547,0.072067
1.203899,0.072211
1.206251,0.072354
1.208603,0.072498
1.210955,0.072641
1.213307,0.072785
1.215659,0.072929
1.218011,0.073072
1.220362,0.073216
1.222714,0.073359
1.225065,0.073503
1.227417,0.073647
1.229768,0.073790
1.232119,0.073934
1.234471,0.074077
1.236822,0.074221
1.239173,0.074365
1.241524,0.074508
1.243875,0.074652
1.246226,0.074796
1.248577,0.074939
1.250927,0.075083
1.253278,0.075227
1.255629,0.075370
1.257979,0.075514
1.260330,0.075658
1.262680,0.075801
1.265030,0.075945
1.267381,0.076089
1.269731,0.076232
1.272081,0.076376
1.274431,0.076520
1.276781,0.076664
1.279131,0.076807
1.281481,0.076951
1.283830,0.077095
1.286180,0.077238
1.288530,0.077382
1.290879,0.077526
1.293229,0.077670
1.295578,0.077813
1.297927,0.077957
1.300277,0.078101
1.302626,0.078245
1.304975,0.078389
1.307324,0.078532
1.309673,0.078676
1.312022,0.078820
1.314371,0.078964
1.316720,0.079108
1.319068,0.079251
1.321417,0.079395
1.323766,0.079539
1.326114,0.079683
1.328462,0.079827
1.330811,0.079971
1.333159,0.080114
1.335507,0.080258
1.337855,0.080402
1.340204,0.080546
1.342552,0.080690
1.344899,0.080834
1.347247,0.080978
1.349595,0.081122
1.351943,0.081265
1.354291,0.081409
1.356638,0.081553
1.358986,0.081697
1.361333,0.081841
1.363680,0.081985
1.366028,0.082129
1.368375,0.082273
1.370722,0.082417
1.373069,0.082561
1.375416,0.082705
1.377763,0.082849
1.380110,0.082993
1.382457,0.083137
1.384804,0.083281
1.387150,0.083425
1.389497,0.083569
1.391844,0.083713
1.394190,0.083857
1.396536,0.084001
1.398883,0.084145
1.401229,0.084289
1.403575,0.084433
1.405921,0.084577
1.408267,0.084721
1.410613,0.084865
1.412959,0.085009
1.415305,0.085153
1.417651,0.085297
1.419996,0.085441
1.422342,0.085585
1.424688,0.085729
1.427033,0.085873
1.429379,0.086017
1.431724,0.086161
1.434069,0.086305
1.436414,0.086449
1.438760,0.086593
1.441105,0.086738
1.443450,0.086882
1.445795,0.087026
1.448139,0.087170
1.450484,0.087314
1.452829,0.087458
1.455174,0.087602
1.457518,0.087746
1.459863,0.087891
1.462207,0.088035
1.464551,0.088179
1.466896,0.088323
1.469240,0.088467
1.471584,0.088611
1.473928,0.088756
1.476272,0.088900
1.478616,0.089044
1.480960,0.089188
1.483304,0.089332
1.485648,0.089477
1.487991,0.089621
1.490335,0.089765
1.492678,0.089909
1.495022,0.090053
1.497365,0.090198
1.499709,0.090342
1.502052,0.090486
1.504395,0.090630
1.506738,0.090775
1.509081,0.090919
1.511424,0.091063
1.513767,0.091207
1.516110,0.091352
1.518452,0.091496
1.520795,0.091640
1.523138,0.091785
1.525480,0.091929
1.527823,0.092073
1.530165,0.092217
1.532508,0.092362
1.534850,0.092506
1.537192,0.092650
1.539534,0.092795
1.541876,0.092939
1.544218,0.093083
1.546560,0.093228
1.548902,0.093372
1.551244,0.093516
1.553585,0.093661
1.555927,0.093805
1.558269,0.093950
1.560610,0.094094
1.562952,0.094238
1.565293,0.094383
1.567634,0.094527
1.569975,0.094672
1.572317,0.094816
1.574658,0.094960
1.576999,0.095105
1.579340,0.095249
1.581680,0.095394
1.584021,0.095538
1.586362,0.095682
1.588703,0.095827
1.591043,0.095971
1.593384,0.096116
1.595724,0.096260
1.598064,0.096405
1.600405,0.096549
1.602745,0.096694
1.605085,0.096838
1.607425,0.096983
1.609765,0.097127
1.612105,0.097272
1.614445,0.097416
1.616785,0.097561
1.619125,0.097705
1.621464,0.097850
1.623804,0.097994
1.626143,0.098139
1.628483,0.098283
1.630822,0.098428
1.633162,0.098572
1.635501,0.098717
1.637840,0.098862
1.640179,0.099006
1.642518,0.099151
1.644857,0.099295
1.647196,0.099440
1.649535,0.099584
