x,y
0.000000,0.000000
0.002414,0.000126
0.004829,0.000253
0.007243,0.000379
0.009657,0.000505
0.012071,0.000632
0.014485,0.000758
0.016899,0.000885
0.019313,0.001011
0.021727,0.001138
0.024141,0.001264
0.026554,0.001390
0.028968,0.001517
0.031381,0.001643
0.033795,0.001770
0.036208,0.001896
0.038622,0.002023
0.041035,0.002149
0.043448,0.002276
0.045861,0.002402
0.048274,0.002528
0.050687,0.002655
0.053100,0.002781
0.055513,0.002908
0.057926,0.003034
0.060338,0.003161
0.062751,0.003288
0.065164,0.003414
0.067576,0.003541
0.069989,0.003667
0.072401,0.003794
0.074813,0.003920
0.077225,0.004047
0.079638,0.004173
0.082050,0.004300
0.084462,0.004426
0.086874,0.004553
0.089285,0.004680
0.091697,0.004806
0.094109,0.004933
0.096521,0.005059
0.098932,0.005186
0.101344,0.005313
0.103755,0.005439
0.106167,0.005566
0.108578,0.005693
0.110989,0.005819
0.113400,0.005946
0.115811,0.006072
0.118222,0.006199
0.120633,0.006326
0.123044,0.006452
0.125455,0.006579
0.127866,0.006706
0.130276,0.006833
0.132687,0.006959
0.135098,0.007086
0.137508,0.007213
0.139918,0.007339
0.142329,0.007466
0.144739,0.007593
0.147149,0.007720
0.149559,0.007846
0.151969,0.007973
0.154379,0.008100
0.156789,0.008227
0.159199,0.008353
0.161609,0.008480
0.164019,0.008607
0.166428,0.008734
0.168838,0.008860
0.171247,0.008987
0.173657,0.009114
0.176066,0.009241
0.178475,0.009368
0.180885,0.009494
0.183294,0.009621
0.185703,0.009748
0.188112,0.009875
0.190521,0.010002
0.192930,0.010129
0.195338,0.010255
0.197747,0.010382
0.200156,0.010509
0.202564,0.010636
0.204973,0.010763
0.207381,0.010890
0.209790,0.011017
0.212198,0.011144
0.214606,0.011271
0.217014,0.011397
0.219422,0.011524
0.221831,0.011651
0.224238,0.011778
0.226646,0.011905
0.229054,0.012032
0.231462,0.012159
0.233870,0.012286
0.236277,0.012413
0.238685,0.012540
0.241092,0.012667
0.243500,0.012794
0.245907,0.012921
0.248314,0.013048
0.250721,0.013175
0.253128,0.013302
0.255536,0.013429
0.257943,0.013556
0.260349,0.013683
0.262756,0.013810
0.265163,0.013937
0.267570,0.014064
0.269976,0.014191
0.272383,0.014318
0.274789,0.014445
0.277196,0.014572
0.279602,0.014699
0.282008,0.014826
0.284415,0.014953
0.286821,0.015081
0.289227,0.015208
0.291633,0.015335
0.294039,0.015462
0.296445,0.015589
0.298850,0.015716
0.301256,0.015843
0.303662,0.015970
0.306067,0.016097
0.308473,0.016225
0.310878,0.016352
0.313284,0.016479
0.315689,0.016606
0.318094,0.016733
0.320499,0.016860
0.322905,0.016988
0.325310,0.017115
0.327715,0.017242
0.330119,0.017369
0.332524,0.017496
0.334929,0.017624
0.337334,0.017751
0.339738,0.017878
0.342143,0.018005
0.344547,0.018133
0.346952,0.018260
0.349356,0.018387
0.351760,0.018514
0.354164,0.018642
0.356569,0.018769
0.358973,0.018896
0.361377,0.019023
0.363780,0.019151
0.366184,0.019278
0.368588,0.019405
0.370992,0.019532
0.373395,0.019660
0.375799,0.019787
0.378202,0.019914
0.380606,0.020042
0.383009,0.020169
0.385412,0.020296
0.387816,0.020424
0.390219,0.020551
0.392622,0.020678
0.395025,0.020806
0.397428,0.020933
0.399831,0.021061
0.402233,0.021188
0.404636,0.021315
0.407039,0.021443
0.409441,0.021570
0.411844,0.021698
0.414246,0.021825
0.416649,0.021952
0.419051,0.022080
0.421453,0.022207
0.423855,0.022335
0.426258,0.022462
0.428660,0.022590
0.431062,0.022717
0.433463,0.022844
0.435865,0.022972
0.438267,0.023099
0.440669,0.023227
0.443070,0.023354
0.445472,0.023482
0.447873,0.023609
0.450275,0.023737
0.452676,0.023864
0.455077,0.023992
0.457478,0.024119
0.459879,0.024247
0.462281,0.024374
0.464682,0.024502
0.467082,0.024630
0.469483,0.024757
0.471884,0.024885
0.474285,0.025012
0.476685,0.025140
0.479086,0.025267
0.481486,0.025395
0.483887,0.025523
0.486287,0.025650
0.488687,0.025778
0.491088,0.025905
0.493488,0.026033
0.495888,0.026161
0.498288,0.026288
0.500688,0.026416
0.503088,0.026543
0.505487,0.026671
0.507887,0.026799
0.510287,0.026926
0.512686,0.027054
0.515086,0.027182
0.517485,0.027309
0.519885,0.027437
0.522284,0.027565
0.524683,0.027692
0.527082,0.027820
0.529481,0.027948
0.531880,0.028076
0.534279,0.028203
0.536678,0.028331
0.539077,0.028459
0.541476,0.028586
0.543875,0.028714
0.546273,0.028842
0.548672,0.028970
0.551070,0.029097
0.553468,0.029225
0.555867,0.029353
0.558265,0.029481
0.560663,0.029609
0.563061,0.029736
0.565459,0.029864
0.567857,0.029992
0.570255,0.030120
0.572653,0.030248
0.575051,0.030375
0.577449,0.030503
0.579846,0.030631
0.582244,0.030759
0.584641,0.030887
0.587039,0.031015
0.589436,0.031142
0.591833,0.031270
0.594230,0.031398
0.596628,0.031526
0.599025,0.031654
0.601422,0.031782
0.603819,0.031910
0.606215,0.032038
0.608612,0.032165
0.611009,0.032293
0.613406,0.032421
0.615802,0.032549
0.618199,0.032677
0.620595,0.032805
0.622991,0.032933
0.625388,0.033061
0.627784,0.033189
0.630180,0.033317
0.632576,0.033445
0.634972,0.033573
0.637368,0.033701
0.639764,0.033829
0.642160,0.033957
0.644556,0.034085
0.646951,0.034213
0.649347,0.034341
0.651742,0.034469
0.654138,0.034597
0.656533,0.034725
0.658929,0.034853
0.661324,0.034981
0.663719,0.035109
0.666114,0.035237
0.668509,0.035365
0.670904,0.035493
0.673299,0.035621
0.675694,0.035749
0.678089,0.035877
0.680483,0.036005
0.682878,0.036133
0.685272,0.036262
0.687667,0.036390
0.690061,0.036518
0.692456,0.036646
0.694850,0.036774
0.697244,0.036902
0.699638,0.037030
0.702032,0.037158
0.704426,0.037287
0.706820,0.037415
0.709214,0.037543
0.711608,0.037671
0.714002,0.037799
0.716395,0.037927
0.718789,0.038056
0.721182,0.038184
0.723576,0.038312
0.725969,0.038440
0.728362,0.038568
0.730756,0.038697
0.733149,0.038825
0.735542,0.038953
0.737935,0.039081
0.740328,0.039209
0.742721,0.039338
0.745113,0.039466
0.747506,0.039594
0.749899,0.039722
0.752291,0.039851
0.754684,0.039979
0.757076,0.040107
0.759469,0.040236
0.761861,0.040364
0.764253,0.040492
0.766646,0.040620
0.769038,0.040749
0.771430,0.040877
0.773822,0.041005
0.776214,0.041134
0.778605,0.041262
0.780997,0.041390
0.783389,0.041519
0.785780,0.041647
0.788172,0.041775
0.790563,0.041904
0.792955,0.042032
0.795346,0.042161
0.797737,0.042289
0.800129,0.042417
0.802520,0.042546
0.804911,0.042674
0.807302,0.042802
0.809693,0.042931
0.812084,0.043059
0.814474,0.043188
0.816865,0.043316
0.819256,0.043445
0.821646,0.043573
0.824037,0.043701
0.826427,0.043830
0.828818,0.043958
0.831208,0.044087
0.833598,0.044215
0.835988,0.044344
0.838378,0.044472
0.840768,0.044601
0.843158,0.044729
0.845548,0.044858
0.847938,0.044986
0.850328,0.045115
0.852717,0.045243
0.855107,0.045372
0.857496,0.045500
0.859886,0.045629
0.862275,0.045757
0.864665,0.045886
0.867054,0.046015
0.869443,0.046143
0.871832,0.046272
0.874221,0.046400
0.876610,0.046529
0.878999,0.046657
0.881388,0.046786
0.883777,0.046915
0.886165,0.047043
0.888554,0.047172
0.890942,0.047300
0.893331,0.047429
0.895719,0.047558
0.898108,0.047686
0.900496,0.047815
0.902884,0.047944
0.905272,0.048072
0.907660,0.048201
