x,y
0.000000,0.000000
0.002400,0.000134
0.004801,0.000268
0.007201,0.000402
0.009601,0.000536
0.012001,0.000670
0.014401,0.000804
0.016801,0.000938
0.019201,0.001072
0.021601,0.001206
0.024000,0.001340
0.026400,0.001474
0.028800,0.001608
0.031199,0.001742
0.033599,0.001876
0.035998,0.002010
0.038397,0.002144
0.040797,0.002278
0.043196,0.002412
0.045595,0.002546
0.047994,0.002680
0.050393,0.002814
0.052792,0.002949
0.055191,0.003083
0.057589,0.003217
0.059988,0.003351
0.062387,0.003485
0.064785,0.003619
0.067184,0.003753
0.069582,0.003887
0.071980,0.004021
0.074379,0.004156
0.076777,0.004290
0.079175,0.004424
0.081573,0.004558
0.083971,0.004692
0.086369,0.004826
0.088767,0.004960
0.091165,0.005095
0.093562,0.005229
0.095960,0.005363
0.098357,0.005497
0.100755,0.005631
0.103152,0.005766
0.105550,0.005900
0.107947,0.006034
0.110344,0.006168
0.112741,0.006303
0.115138,0.006437
0.117535,0.006571
0.119932,0.006705
0.122329,0.006840
0.124726,0.006974
0.127123,0.007108
0.129519,0.007242
0.131916,0.007377
0.134312,0.007511
0.136709,0.007645
0.139105,0.007779
0.141502,0.007914
0.143898,0.008048
0.146294,0.008182
0.148690,0.008317
0.151086,0.008451
0.153482,0.008585
0.155878,0.008720
0.158274,0.008854
0.160670,0.008988
0.163065,0.009123
0.165461,0.009257
0.167856,0.009391
0.170252,0.009526
0.172647,0.009660
0.175043,0.009795
0.177438,0.009929
0.179833,0.010063
0.182228,0.010198
0.184623,0.010332
0.187018,0.010467
0.189413,0.010601
0.191808,0.010735
0.194203,0.010870
0.196597,0.011004
0.198992,0.011139
0.201387,0.011273
0.203781,0.011408
0.206176,0.011542
0.208570,0.011677
0.210964,0.011811
0.213358,0.011946
0.215752,0.012080
0.218147,0.012215
0.220541,0.012349
0.222934,0.012484
0.225328,0.012618
0.227722,0.012753
0.230116,0.012887
0.232510,0.013022
0.234903,0.013156
0.237297,0.013291
0.239690,0.013425
0.242083,0.013560
0.244477,0.013694
0.246870,0.013829
0.249263,0.013963
0.251656,0.014098
0.254049,0.014233
0.256442,0.014367
0.258835,0.014502
0.261228,0.014636
0.263621,0.014771
0.266013,0.014906
0.268406,0.015040
0.270798,0.015175
0.273191,0.015309
0.275583,0.015444
0.277976,0.015579
0.280368,0.015713
0.282760,0.015848
0.285152,0.015983
0.287544,0.016117
0.289936,0.016252
0.292328,0.016387
0.294720,0.016521
0.297112,0.016656
0.299503,0.016791
0.301895,0.016925
0.304287,0.017060
0.306678,0.017195
0.309070,0.017330
0.311461,0.017464
0.313852,0.017599
0.316243,0.017734
0.318634,0.017868
0.321026,0.018003
0.323417,0.018138
0.325807,0.018273
0.328198,0.018407
0.330589,0.018542
0.332980,0.018677
0.335370,0.018812
0.337761,0.018947
0.340152,0.019081
0.342542,0.019216
0.344932,0.019351
0.347323,0.019486
0.349713,0.019621
0.352103,0.019755
0.354493,0.019890
0.356883,0.020025
0.359273,0.020160
0.361663,0.020295
0.364053,0.020430
0.366443,0.020564
0.368832,0.020699
0.371222,0.020834
0.373611,0.020969
0.376001,0.021104
0.378390,0.021239
0.380780,0.021374
0.383169,0.021508
0.385558,0.021643
0.387947,0.021778
0.390336,0.021913
0.392725,0.022048
0.395114,0.022183
0.397503,0.022318
0.399892,0.022453
0.402280,0.022588
0.404669,0.022723
0.407057,0.022858
0.409446,0.022993
0.411834,0.023128
0.414223,0.023263
0.416611,0.023398
0.418999,0.023533
0.421387,0.023668
0.423775,0.023803
0.426163,0.023938
0.428551,0.024073
0.430939,0.024208
0.433327,0.024343
0.435715,0.024478
0.438102,0.024613
0.440490,0.024748
0.442877,0.024883
0.445265,0.025018
0.447652,0.025153
0.450039,0.025288
0.452427,0.025423
0.454814,0.025558
0.457201,0.025693
0.459588,0.025828
0.461975,0.025963
0.464362,0.026098
0.466748,0.026233
0.469135,0.026369
0.471522,0.026504
0.473908,0.026639
0.476295,0.026774
0.478681,0.026909
0.481068,0.027044
0.483454,0.027179
0.485840,0.027314
0.488227,0.027450
0.490613,0.027585
0.492999,0.027720
0.495385,0.027855
0.497771,0.027990
0.500156,0.028125
0.502542,0.028261
0.504928,0.028396
0.507313,0.028531
0.509699,0.028666
0.512084,0.028801
0.514470,0.028937
0.516855,0.029072
0.519241,0.029207
0.521626,0.029342
0.524011,0.029478
0.526396,0.029613
0.528781,0.029748
0.531166,0.029883
0.533551,0.030019
0.535935,0.030154
0.538320,0.030289
0.540705,0.030424
0.543089,0.030560
0.545474,0.030695
0.547858,0.030830
0.550243,0.030966
0.552627,0.031101
0.555011,0.031236
0.557395,0.031371
0.559779,0.031507
0.562163,0.031642
0.564547,0.031777
0.566931,0.031913
0.569315,0.032048
0.571699,0.032183
0.574082,0.032319
0.576466,0.032454
0.578849,0.032590
0.581233,0.032725
0.583616,0.032860
0.586000,0.032996
0.588383,0.033131
0.590766,0.033267
0.593149,0.033402
0.595532,0.033537
0.597915,0.033673
0.600298,0.033808
0.602681,0.033944
0.605064,0.034079
0.607446,0.034214
0.609829,0.034350
0.612211,0.034485
0.614594,0.034621
0.616976,0.034756
0.619359,0.034892
0.621741,0.035027
0.624123,0.035163
0.626505,0.035298
0.628887,0.035434
0.631269,0.035569
0.633651,0.035705
0.636033,0.035840
0.638415,0.035976
0.640796,0.036111
0.643178,0.036247
0.645560,0.036382
0.647941,0.036518
0.650323,0.036653
0.652704,0.036789
0.655085,0.036924
0.657466,0.037060
0.659848,0.037196
0.662229,0.037331
0.664610,0.037467
0.666991,0.037602
0.669371,0.037738
0.671752,0.037874
0.674133,0.038009
0.676514,0.038145
0.678894,0.038280
0.681275,0.038416
0.683655,0.038552
0.686035,0.038687
0.688416,0.038823
0.690796,0.038959
0.693176,0.039094
0.695556,0.039230
0.697936,0.039365
0.700316,0.039501
0.702696,0.039637
0.705076,0.039773
0.707456,0.039908
0.709835,0.040044
0.712215,0.040180
0.714595,0.040315
0.716974,0.040451
0.719353,0.040587
0.721733,0.040722
0.724112,0.040858
0.726491,0.040994
0.728870,0.041130
0.731249,0.041265
0.733628,0.041401
0.736007,0.041537
0.738386,0.041673
0.740765,0.041808
0.743143,0.041944
0.745522,0.042080
0.747901,0.042216
0.750279,0.042351
0.752658,0.042487
0.755036,0.042623
0.757414,0.042759
0.759792,0.042895
0.762171,0.043031
0.764549,0.043166
0.766927,0.043302
0.769305,0.043438
0.771682,0.043574
0.774060,0.043710
0.776438,0.043846
0.778816,0.043981
0.781193,0.044117
0.783571,0.044253
0.785948,0.044389
0.788325,0.044525
0.790703,0.044661
0.793080,0.044797
0.795457,0.044933
0.797834,0.045068
0.800211,0.045204
0.802588,0.045340
0.804965,0.045476
0.807342,0.045612
0.809719,0.045748
0.812095,0.045884
0.814472,0.046020
0.816848,0.046156
0.819225,0.046292
0.821601,0.046428
0.823978,0.046564
0.826354,0.046700
0.828730,0.046836
0.831106,0.046972
0.833482,0.047108
0.835858,0.047244
0.838234,0.047380
0.840610,0.047516
0.842986,0.047652
0.845361,0.047788
0.847737,0.047924
0.850112,0.048060
0.852488,0.048196
0.854863,0.048332
0.857239,0.048468
0.859614,0.048604
0.861989,0.048740
0.864364,0.048876
0.866739,0.049012
0.869114,0.049148
0.871489,0.049284
0.873864,0.049420
0.876239,0.049556
0.878614,0.049693
0.880988,0.049829
0.883363,0.049965
0.885737,0.050101
0.888112,0.050237
0.890486,0.050373
0.892860,0.050509
0.895235,0.050645
0.897609,0.050782
0.899983,0.050918
0.902357,0.051054
0.904731,0.051190
0.907105,0.051326
0.909478,0.051462
0.911852,0.051599
0.914226,0.051735
0.916599,0.051871
0.918973,0.052007
0.921346,0.052143
0.923720,0.052280
0.926093,0.052416
0.928466,0.052552
0.930839,0.052688
0.933213,0.052824
0.935586,0.052961
0.937959,0.053097
0.940331,0.053233
0.942704,0.053369
0.945077,0.053506
0.947450,0.053642
0.949822,0.053778
0.952195,0.053914
0.954567,0.054051
0.956940,0.054187
0.959312,0.054323
0.961684,0.054460
0.964057,0.054596
0.966429,0.054732
0.968801,0.054869
0.971173,0.055005
0.973545,0.055141
0.975916,0.055278
0.978288,0.055414
0.980660,0.055550
0.983032,0.055687
0.985403,0.055823
0.987775,0.055959
0.990146,0.056096
0.992517,0.056232
0.994889,0.056368
0.997260,0.056505
0.999631,0.056641
1.002002,0.056778
1.004373,0.056914
1.006744,0.057050
1.009115,0.057187
1.011486,0.057323
1.013856,0.057460
1.016227,0.057596
1.018598,0.057733
1.020968,0.057869
1.023339,0.058005
1.025709,0.058142
1.028079,0.058278
1.030450,0.058415
1.032820,0.058551
1.035190,0.058688
1.037560,0.058824
1.039930,0.058961
1.042300,0.059097
1.044669,0.059234
1.047039,0.059370
1.049409,0.059507
1.051778,0.059643
1.054148,0.059780
1.056517,0.059916
1.058887,0.060053
1.061256,0.060189
1.063625,0.060326
1.065995,0.060463
1.068364,0.060599
1.070733,0.060736
1.073102,0.060872
1.075471,0.061009
1.077840,0.061145
1.080208,0.061282
1.082577,0.061419
1.084946,0.061555
1.087314,0.061692
1.089683,0.061828
1.092051,0.061965
1.094419,0.062102
1.096788,0.062238
1.099156,0.062375
1.101524,0.062512
1.103892,0.062648
1.106260,0.062785
1.108628,0.062922
1.110996,0.063058
1.113364,0.063195
1.115731,0.063332
1.118099,0.063468
1.120467,0.063605
1.122834,0.063742
1.125202,0.063878
1.127569,0.064015
1.129936,0.064152
1.132303,0.064288
1.134671,0.064425
1.137038,0.064562
1.139405,0.064699
1.141772,0.064835
1.144138,0.064972
1.146505,0.065109
1.148872,0.065246
1.151239,0.065382
1.153605,0.065519
1.155972,0.065656
1.158338,0.065793
1.160705,0.065929
1.163071,0.066066
1.165437,0.066203
1.167803,0.066340
1.170169,0.066477
1.172536,0.066613
1.174901,0.066750
1.177267,0.066887
1.179633,0.067024
1.181999,0.067161
1.184365,0.067298
1.186730,0.067434
1.189096,0.067571
1.191461,0.067708
1.193827,0.067845
1.196192,0.067982
1.198557,0.068119
1.200923,0.068256
1.203288,0.068392
1.205653,0.068529
1.208018,0.068666
1.210383,0.068803
1.212747,0.068940
1.215112,0.069077
1.217477,0.069214
1.219842,0.069351
1.222206,0.069488
1.224571,0.069625
1.226935,0.069762
1.229299,0.069899
1.231664,0.070035
1.234028,0.070172
1.236392,0.070309
1.238756,0.070446
1.241120,0.070583
1.243484,0.070720
1.245848,0.070857
