x,y
0.000000,0.000000
0.002408,0.000130
0.004816,0.000259
0.007224,0.000388
0.009632,0.000518
0.012040,0.000647
0.014448,0.000777
0.016855,0.000906
0.019263,0.001036
0.021671,0.001165
0.024078,0.001294
0.026486,0.001424
0.028893,0.001553
0.031300,0.001682
0.033708,0.001812
0.036115,0.001941
0.038522,0.002070
0.040929,0.002200
0.043336,0.002329
0.045743,0.002458
0.048150,0.002587
0.050556,0.002717
0.052963,0.002846
0.055370,0.002975
0.057776,0.003104
0.060183,0.003234
0.062589,0.003363
0.064995,0.003492
0.067402,0.003621
0.069808,0.003750
0.072214,0.003879
0.074620,0.004008
0.077026,0.004137
0.079432,0.004266
0.081838,0.004396
0.084244,0.004525
0.086649,0.004654
0.089055,0.004783
0.091461,0.004912
0.093866,0.005041
0.096272,0.005170
0.098677,0.005299
0.101082,0.005427
0.103487,0.005556
0.105893,0.005685
0.108298,0.005814
0.110703,0.005943
0.113108,0.006072
0.115513,0.006201
0.117917,0.006330
0.120322,0.006459
0.122727,0.006587
0.125132,0.006716
0.127536,0.006845
0.129941,0.006974
0.132345,0.007103
0.134749,0.007231
0.137154,0.007360
0.139558,0.007489
0.141962,0.007618
0.144366,0.007746
0.146770,0.007875
0.149174,0.008004
0.151578,0.008132
0.153982,0.008261
0.156385,0.008390
0.158789,0.008518
0.161193,0.008647
0.163596,0.008775
0.166000,0.008904
0.168403,0.009033
0.170806,0.009161
0.173210,0.009290
0.175613,0.009418
0.178016,0.009547
0.180419,0.009675
0.182822,0.009804
0.185225,0.009932
0.187628,0.010061
0.190030,0.010189
0.192433,0.010318
0.194836,0.010446
0.197238,0.010574
0.199641,0.010703
0.202043,0.010831
0.204446,0.010960
0.206848,0.011088
0.209250,0.011216
0.211652,0.011345
0.214054,0.011473
0.216456,0.011601
0.218858,0.011730
0.221260,0.011858
0.223662,0.011986
0.226064,0.012114
0.228465,0.012243
0.230867,0.012371
0.233268,0.012499
0.235670,0.012627
0.238071,0.012755
0.240473,0.012884
0.242874,0.013012
0.245275,0.013140
0.247676,0.013268
0.250077,0.013396
0.252478,0.013524
0.254879,0.013652
0.257280,0.013780
0.259681,0.013908
0.262081,0.014036
0.264482,0.014164
0.266883,0.014292
0.269283,0.014420
0.271684,0.014548
0.274084,0.014676
0.276484,0.014804
0.278884,0.014932
0.281285,0.015060
0.283685,0.015188
0.286085,0.015316
0.288485,0.015444
0.290884,0.015572
0.293284,0.015700
0.295684,0.015828
0.298084,0.015956
0.300483,0.016083
0.302883,0.016211
0.305282,0.016339
0.307682,0.016467
0.310081,0.016595
0.312480,0.016722
0.314879,0.016850
0.317279,0.016978
0.319678,0.017106
0.322077,0.017233
0.324476,0.017361
0.326874,0.017489
0.329273,0.017616
0.331672,0.017744
0.334070,0.017872
0.336469,0.017999
0.338868,0.018127
0.341266,0.018254
0.343664,0.018382
0.346063,0.018510
0.348461,0.018637
0.350859,0.018765
0.353257,0.018892
0.355655,0.019020
0.358053,0.019147
0.360451,0.019275
0.362849,0.019402
0.365247,0.019530
0.367644,0.019657
0.370042,0.019785
0.372439,0.019912
0.374837,0.020039
0.377234,0.020167
0.379632,0.020294
0.382029,0.020422
0.384426,0.020549
0.386823,0.020676
0.389220,0.020804
0.391617,0.020931
0.394014,0.021058
0.396411,0.021186
0.398808,0.021313
0.401204,0.021440
0.403601,0.021567
0.405998,0.021695
0.408394,0.021822
0.410791,0.021949
0.413187,0.022076
0.415583,0.022203
0.417980,0.022331
0.420376,0.022458
0.422772,0.022585
0.425168,0.022712
0.427564,0.022839
0.429960,0.022966
0.432355,0.023093
0.434751,0.023221
0.437147,0.023348
0.439542,0.023475
0.441938,0.023602
0.444334,0.023729
0.446729,0.023856
0.449124,0.023983
0.451520,0.024110
0.453915,0.024237
0.456310,0.024364
0.458705,0.024491
0.461100,0.024617
0.463495,0.024744
0.465890,0.024871
0.468284,0.024998
0.470679,0.025125
0.473074,0.025252
0.475468,0.025379
0.477863,0.025506
0.480257,0.025632
0.482652,0.025759
0.485046,0.025886
0.487440,0.026013
0.489834,0.026140
0.492229,0.026266
0.494623,0.026393
0.497017,0.026520
0.499410,0.026647
0.501804,0.026773
0.504198,0.026900
0.506592,0.027027
0.508985,0.027153
0.511379,0.027280
0.513772,0.027407
0.516166,0.027533
0.518559,0.027660
0.520952,0.027786
0.523346,0.027913
0.525739,0.028040
0.528132,0.028166
0.530525,0.028293
0.532918,0.028419
0.535311,0.028546
0.537703,0.028672
0.540096,0.028799
0.542489,0.028925
0.544881,0.029052
0.547274,0.029178
0.549666,0.029305
0.552059,0.029431
0.554451,0.029557
0.556843,0.029684
0.559235,0.029810
0.561627,0.029937
0.564019,0.030063
0.566411,0.030189
0.568803,0.030316
0.571195,0.030442
0.573587,0.030568
0.575979,0.030694
0.578370,0.030821
0.580762,0.030947
0.583153,0.031073
0.585545,0.031199
0.587936,0.031326
0.590327,0.031452
0.592719,0.031578
0.595110,0.031704
0.597501,0.031830
0.599892,0.031957
0.602283,0.032083
0.604674,0.032209
0.607064,0.032335
0.609455,0.032461
0.611846,0.032587
0.614236,0.032713
0.616627,0.032839
0.619017,0.032965
0.621408,0.033091
0.623798,0.033217
0.626188,0.033343
0.628578,0.033469
0.630968,0.033595
0.633359,0.033721
0.635748,0.033847
0.638138,0.033973
0.640528,0.034099
0.642918,0.034225
0.645308,0.034351
0.647697,0.034477
0.650087,0.034603
0.652476,0.034729
0.654866,0.034854
0.657255,0.034980
0.659644,0.035106
0.662034,0.035232
0.664423,0.035358
0.666812,0.035483
0.669201,0.035609
0.671590,0.035735
0.673979,0.035861
0.676367,0.035986
0.678756,0.036112
0.681145,0.036238
0.683533,0.036363
0.685922,0.036489
0.688310,0.036615
0.690699,0.036740
0.693087,0.036866
0.695475,0.036992
0.697864,0.037117
0.700252,0.037243
0.702640,0.037368
0.705028,0.037494
0.707416,0.037620
0.709803,0.037745
0.712191,0.037871
0.714579,0.037996
0.716966,0.038122
0.719354,0.038247
0.721742,0.038373
0.724129,0.038498
0.726516,0.038624
0.728904,0.038749
0.731291,0.038874
0.733678,0.039000
0.736065,0.039125
0.738452,0.039251
0.740839,0.039376
0.743226,0.039501
0.745613,0.039627
0.747999,0.039752
0.750386,0.039877
0.752773,0.040003
0.755159,0.040128
0.757546,0.040253
0.759932,0.040378
0.762318,0.040504
0.764705,0.040629
0.767091,0.040754
0.769477,0.040879
0.771863,0.041004
0.774249,0.041130
0.776635,0.041255
0.779021,0.041380
0.781406,0.041505
0.783792,0.041630
0.786178,0.041755
0.788563,0.041880
0.790949,0.042005
0.793334,0.042130
0.795720,0.042256
0.798105,0.042381
0.800490,0.042506
0.802875,0.042631
0.805260,0.042756
0.807645,0.042881
0.810030,0.043006
0.812415,0.043131
0.814800,0.043256
0.817185,0.043380
0.819569,0.043505
0.821954,0.043630
0.824338,0.043755
0.826723,0.043880
0.829107,0.044005
0.831492,0.044130
0.833876,0.044255
0.836260,0.044379
0.838644,0.044504
0.841028,0.044629
0.843412,0.044754
0.845796,0.044879
0.848180,0.045003
0.850564,0.045128
0.852947,0.045253
0.855331,0.045378
0.857715,0.045502
0.860098,0.045627
0.862482,0.045752
0.864865,0.045876
0.867248,0.046001
0.869631,0.046126
0.872015,0.046250
0.874398,0.046375
0.876781,0.046499
0.879164,0.046624
0.881547,0.046749
0.883929,0.046873
0.886312,0.046998
0.888695,0.047122
0.891077,0.047247
0.893460,0.047371
0.895842,0.047496
0.898225,0.047620
0.900607,0.047745
0.902989,0.047869
0.905372,0.047994
0.907754,0.048118
0.910136,0.048242
0.912518,0.048367
0.914900,0.048491
0.917281,0.048616
0.919663,0.048740
0.922045,0.048864
0.924427,0.048989
0.926808,0.049113
0.929190,0.049237
0.931571,0.049362
0.933952,0.049486
0.936334,0.049610
0.938715,0.049734
0.941096,0.049859
0.943477,0.049983
0.945858,0.050107
0.948239,0.050231
0.950620,0.050355
0.953001,0.050480
0.955382,0.050604
0.957762,0.050728
0.960143,0.050852
0.962523,0.050976
0.964904,0.051100
0.967284,0.051224
0.969665,0.051348
0.972045,0.051473
0.974425,0.051597
0.976805,0.051721
0.979185,0.051845
0.981565,0.051969
0.983945,0.052093
0.986325,0.052217
0.988705,0.052341
0.991084,0.052465
0.993464,0.052588
0.995844,0.052712
0.998223,0.052836
1.000603,0.052960
1.002982,0.053084
1.005361,0.053208
1.007741,0.053332
1.010120,0.053456
1.012499,0.053580
1.014878,0.053703
1.017257,0.053827
1.019636,0.053951
1.022014,0.054075
1.024393,0.054199
1.026772,0.054322
1.029150,0.054446
1.031529,0.054570
1.033907,0.054694
1.036286,0.054817
1.038664,0.054941
1.041042,0.055065
1.043421,0.055188
1.045799,0.055312
1.048177,0.055436
1.050555,0.055559
1.052933,0.055683
1.055311,0.055806
1.057688,0.055930
1.060066,0.056054
1.062444,0.056177
1.064821,0.056301
1.067199,0.056424
1.069576,0.056548
1.071954,0.056671
1.074331,0.056795
1.076708,0.056918
1.079085,0.057042
1.081462,0.057165
1.083839,0.057289
1.086216,0.057412
1.088593,0.057535
1.090970,0.057659
1.093347,0.057782
1.095724,0.057906
1.098100,0.058029
1.100477,0.058152
1.102853,0.058276
1.105230,0.058399
1.107606,0.058522
1.109982,0.058645
1.112358,0.058769
1.114735,0.058892
1.117111,0.059015
1.119487,0.059138
1.121862,0.059262
1.124238,0.059385
1.126614,0.059508
1.128990,0.059631
1.131365,0.059754
1.133741,0.059878
1.136117,0.060001
1.138492,0.060124
1.140867,0.060247
1.143243,0.060370
1.145618,0.060493
1.147993,0.060616
1.150368,0.060739
1.152743,0.060862
1.155118,0.060985
1.157493,0.061108
1.159868,0.061232
1.162243,0.061354
1.164617,0.061477
1.166992,0.061600
1.169366,0.061723
1.171741,0.061846
1.174115,0.061969
1.176490,0.062092
1.178864,0.062215
1.181238,0.062338
1.183612,0.062461
1.185986,0.062584
1.188360,0.062707
1.190734,0.062829
1.193108,0.062952
1.195482,0.063075
1.197856,0.063198
1.200229,0.063321
1.202603,0.063443
1.204976,0.063566
1.207350,0.063689
1.209723,0.063812
1.212096,0.063934
1.214470,0.064057
1.216843,0.064180
1.219216,0.064302
1.221589,0.064425
1.223962,0.064548
1.226335,0.064670
1.228708,0.064793
1.231080,0.064916
1.233453,0.065038
1.235826,0.065161
1.238198,0.065283
1.240571,0.065406
1.242943,0.065528
1.245315,0.065651
1.247688,0.065774
1.250060,0.065896
1.252432,0.066019
1.254804,0.066141
1.257176,0.066263
1.259548,0.066386
1.261920,0.066508
1.264292,0.066631
1.266663,0.066753
1.269035,0.066876
1.271407,0.066998
1.273778,0.067120
1.276150,0.067243
1.278521,0.067365
1.280892,0.067487
1.283264,0.067610
1.285635,0.067732
1.288006,0.067854
1.290377,0.067977
1.292748,0.068099
1.295119,0.068221
1.297489,0.068343
1.299860,0.068466
1.302231,0.068588
1.304602,0.068710
1.306972,0.068832
1.309343,0.068954
1.311713,0.069077
1.314083,0.069199
1.316454,0.069321
1.318824,0.069443
1.321194,0.069565
1.323564,0.069687
1.325934,0.069809
1.328304,0.069931
1.330674,0.070053
1.333044,0.070175
1.335413,0.070297
1.337783,0.070419
1.340153,0.070541
1.342522,0.070663
1.344891,0.070785
1.347261,0.070907
1.349630,0.071029
1.351999,0.071151
