x,y
0.000000,0.000000
0.002416,0.000130
0.004832,0.000260
0.007248,0.000390
0.009664,0.000520
0.012080,0.000650
0.014496,0.000780
0.016912,0.000909
0.019327,0.001039
0.021743,0.001169
0.024158,0.001299
0.026574,0.001429
0.028989,0.001559
0.031404,0.001688
0.033820,0.001818
0.036235,0.001948
0.038650,0.002078
0.041065,0.002207
0.043480,0.002337
0.045895,0.002467
0.048310,0.002596
0.050725,0.002726
0.053139,0.002856
0.055554,0.002985
0.057968,0.003115
0.060383,0.003245
0.062797,0.003374
0.065212,0.003504
0.067626,0.003634
0.070040,0.003763
0.072454,0.003893
0.074868,0.004022
0.077282,0.004152
0.079696,0.004281
0.082110,0.004411
0.084524,0.004540
0.086938,0.004670
0.089351,0.004799
0.091765,0.004929
0.094179,0.005058
0.096592,0.005188
0.099005,0.005317
0.101419,0.005446
0.103832,0.005576
0.106245,0.005705
0.108658,0.005834
0.111071,0.005964
0.113484,0.006093
0.115897,0.006222
0.118310,0.006352
0.120723,0.006481
0.123136,0.006610
0.125548,0.006740
0.127961,0.006869
0.130373,0.006998
0.132786,0.007127
0.135198,0.007256
0.137610,0.007386
0.140023,0.007515
0.142435,0.007644
0.144847,0.007773
0.147259,0.007902
0.149671,0.008031
0.152083,0.008161
0.154495,0.008290
0.156906,0.008419
0.159318,0.008548
0.161730,0.008677
0.164141,0.008806
0.166553,0.008935
0.168964,0.009064
0.171375,0.009193
0.173787,0.009322
0.176198,0.009451
0.178609,0.009580
0.181020,0.009709
0.183431,0.009838
0.185842,0.009967
0.188253,0.010096
0.190663,0.010225
0.193074,0.010353
0.195485,0.010482
0.197895,0.010611
0.200306,0.010740
0.202716,0.010869
0.205127,0.010998
0.207537,0.011127
0.209947,0.011255
0.212357,0.011384
0.214767,0.011513
0.217178,0.011642
0.219587,0.011770
0.221997,0.011899
0.224407,0.012028
0.226817,0.012156
0.229227,0.012285
0.231636,0.012414
0.234046,0.012542
0.236455,0.012671
0.238865,0.012800
0.241274,0.012928
0.243683,0.013057
0.246092,0.013186
0.248502,0.013314
0.250911,0.013443
0.253320,0.013571
0.255729,0.013700
0.258137,0.013828
0.260546,0.013957
0.262955,0.014085
0.265364,0.014214
0.267772,0.014342
0.270181,0.014471
0.272589,0.014599
0.274997,0.014728
0.277406,0.014856
0.279814,0.014984
0.282222,0.015113
0.284630,0.015241
0.287038,0.015370
0.289446,0.015498
0.291854,0.015626
0.294262,0.015755
0.296670,0.015883
0.299077,0.016011
0.301485,0.016139
0.303893,0.016268
0.306300,0.016396
0.308707,0.016524
0.311115,0.016652
0.313522,0.016781
0.315929,0.016909
0.318336,0.017037
0.320744,0.017165
0.323151,0.017293
0.325557,0.017421
0.327964,0.017550
0.330371,0.017678
0.332778,0.017806
0.335184,0.017934
0.337591,0.018062
0.339998,0.018190
0.342404,0.018318
0.344810,0.018446
0.347217,0.018574
0.349623,0.018702
0.352029,0.018830
0.354435,0.018958
0.356841,0.019086
0.359247,0.019214
0.361653,0.019342
0.364059,0.019470
0.366465,0.019598
0.368870,0.019726
0.371276,0.019854
0.373682,0.019982
0.376087,0.020109
0.378493,0.020237
0.380898,0.020365
0.383303,0.020493
0.385708,0.020621
0.388113,0.020749
0.390519,0.020876
0.392924,0.021004
0.395328,0.021132
0.397733,0.021260
0.400138,0.021387
0.402543,0.021515
0.404948,0.021643
0.407352,0.021770
0.409757,0.021898
0.412161,0.022026
0.414566,0.022153
0.416970,0.022281
0.419374,0.022409
0.421778,0.022536
0.424182,0.022664
0.426586,0.022791
0.428990,0.022919
0.431394,0.023047
0.433798,0.023174
0.436202,0.023302
0.438606,0.023429
0.441009,0.023557
0.443413,0.023684
0.445816,0.023812
0.448220,0.023939
0.450623,0.024067
0.453026,0.024194
0.455430,0.024321
0.457833,0.024449
0.460236,0.024576
0.462639,0.024704
0.465042,0.024831
0.467445,0.024958
0.469847,0.025086
0.472250,0.025213
0.474653,0.025340
0.477055,0.025468
0.479458,0.025595
0.481860,0.025722
0.484263,0.025849
0.486665,0.025977
0.489067,0.026104
0.491470,0.026231
0.493872,0.026358
0.496274,0.026485
0.498676,0.026613
0.501078,0.026740
0.503479,0.026867
0.505881,0.026994
0.508283,0.027121
0.510685,0.027248
0.513086,0.027375
0.515488,0.027503
0.517889,0.027630
0.520290,0.027757
0.522692,0.027884
0.525093,0.028011
0.527494,0.028138
0.529895,0.028265
0.532296,0.028392
0.534697,0.028519
0.537098,0.028646
0.539499,0.028773
0.541900,0.028900
0.544300,0.029026
0.546701,0.029153
0.549101,0.029280
0.551502,0.029407
0.553902,0.029534
0.556303,0.029661
0.558703,0.029788
0.561103,0.029915
0.563503,0.030041
0.565903,0.030168
0.568303,0.030295
0.570703,0.030422
0.573103,0.030549
0.575503,0.030675
0.577902,0.030802
0.580302,0.030929
0.582702,0.031055
0.585101,0.031182
0.587501,0.031309
0.589900,0.031435
0.592299,0.031562
0.594698,0.031689
0.597098,0.031815
0.599497,0.031942
0.601896,0.032069
0.604295,0.032195
0.606693,0.032322
0.609092,0.032448
0.611491,0.032575
0.613890,0.032701
0.616288,0.032828
0.618687,0.032954
0.621085,0.033081
0.623484,0.033207
0.625882,0.033334
0.628280,0.033460
0.630679,0.033587
0.633077,0.033713
0.635475,0.033840
0.637873,0.033966
0.640271,0.034092
0.642668,0.034219
0.645066,0.034345
0.647464,0.034471
0.649862,0.034598
0.652259,0.034724
0.654657,0.034850
0.657054,0.034977
0.659452,0.035103
0.661849,0.035229
0.664246,0.035356
0.666643,0.035482
0.669040,0.035608
0.671437,0.035734
0.673834,0.035860
0.676231,0.035987
0.678628,0.036113
0.681025,0.036239
0.683421,0.036365
0.685818,0.036491
0.688215,0.036617
0.690611,0.036743
0.693007,0.036870
0.695404,0.036996
0.697800,0.037122
0.700196,0.037248
0.702592,0.037374
0.704988,0.037500
0.707384,0.037626
0.709780,0.037752
