x,y
0.000000,0.000000
0.002404,0.000123
0.004807,0.000247
0.007210,0.000370
0.009614,0.000494
0.012017,0.000617
0.014420,0.000741
0.016823,0.000864
0.019226,0.000987
0.021629,0.001111
0.024032,0.001234
0.026435,0.001357
0.028838,0.001481
0.031240,0.001604
0.033643,0.001727
0.036045,0.001851
0.038448,0.001974
0.040850,0.002097
0.043253,0.002220
0.045655,0.002344
0.048057,0.002467
0.050459,0.002590
0.052861,0.002713
0.055263,0.002836
0.057665,0.002960
0.060067,0.003083
0.062469,0.003206
0.064871,0.003329
0.067272,0.003452
0.069674,0.003575
0.072075,0.003698
0.074477,0.003821
0.076878,0.003944
0.079279,0.004068
0.081681,0.004191
0.084082,0.004314
0.086483,0.004437
0.088884,0.004560
0.091285,0.004683
0.093686,0.004805
0.096087,0.004928
0.098487,0.005051
0.100888,0.005174
0.103289,0.005297
0.105689,0.005420
0.108090,0.005543
0.110490,0.005666
0.112891,0.005789
0.115291,0.005912
0.117691,0.006034
0.120091,0.006157
0.122491,0.006280
0.124891,0.006403
0.127291,0.006526
0.129691,0.006648
0.132091,0.006771
0.134491,0.006894
0.136890,0.007017
0.139290,0.007139
0.141689,0.007262
0.144089,0.007385
0.146488,0.007507
0.148887,0.007630
0.151287,0.007753
0.153686,0.007875
0.156085,0.007998
0.158484,0.008121
0.160883,0.008243
0.163282,0.008366
0.165681,0.008488
0.168079,0.008611
0.170478,0.008733
0.172877,0.008856
0.175275,0.008978
0.177674,0.009101
0.180072,0.009223
0.182471,0.009346
0.184869,0.009468
0.187267,0.009591
0.189665,0.009713
0.192063,0.009836
0.194461,0.009958
0.196859,0.010080
0.199257,0.010203
0.201655,0.010325
0.204053,0.010448
0.206450,0.010570
0.208848,0.010692
0.211245,0.010814
0.213643,0.010937
0.216040,0.011059
0.218438,0.011181
0.220835,0.011304
0.223232,0.011426
0.225629,0.011548
0.228026,0.011670
0.230423,0.011793
0.232820,0.011915
0.235217,0.012037
0.237614,0.012159
0.240010,0.012281
0.242407,0.012403
0.244803,0.012525
0.247200,0.012648
0.249596,0.012770
0.251993,0.012892
0.254389,0.013014
0.256785,0.013136
0.259181,0.013258
0.261577,0.013380
0.263973,0.013502
0.266369,0.013624
0.268765,0.013746
0.271161,0.013868
0.273557,0.013990
0.275952,0.014112
0.278348,0.014234
0.280744,0.014356
0.283139,0.014478
0.285534,0.014600
0.287930,0.014721
0.290325,0.014843
0.292720,0.014965
0.295115,0.015087
0.297510,0.015209
0.299905,0.015331
0.302300,0.015453
0.304695,0.015574
0.307090,0.015696
0.309484,0.015818
0.311879,0.015940
0.314274,0.016061
0.316668,0.016183
0.319063,0.016305
0.321457,0.016427
0.323851,0.016548
0.326245,0.016670
0.328640,0.016792
0.331034,0.016913
0.333428,0.017035
0.335822,0.017156
0.338216,0.017278
0.340609,0.017400
0.343003,0.017521
0.345397,0.017643
0.347790,0.017764
0.350184,0.017886
0.352577,0.018007
0.354971,0.018129
0.357364,0.018250
0.359757,0.018372
0.362150,0.018493
0.364544,0.018615
0.366937,0.018736
0.369330,0.018858
0.371723,0.018979
0.374115,0.019101
0.376508,0.019222
0.378901,0.019343
0.381293,0.019465
0.383686,0.019586
0.386079,0.019707
0.388471,0.019829
0.390863,0.019950
0.393256,0.020071
0.395648,0.020193
0.398040,0.020314
0.400432,0.020435
0.402824,0.020556
0.405216,0.020678
0.407608,0.020799
0.410000,0.020920
0.412391,0.021041
0.414783,0.021163
0.417175,0.021284
0.419566,0.021405
0.421958,0.021526
0.424349,0.021647
0.426740,0.021768
0.429132,0.021889
0.431523,0.022010
0.433914,0.022132
0.436305,0.022253
0.438696,0.022374
0.441087,0.022495
0.443478,0.022616
0.445869,0.022737
0.448259,0.022858
0.450650,0.022979
0.453040,0.023100
0.455431,0.023221
0.457821,0.023342
0.460212,0.023463
0.462602,0.023583
0.464992,0.023704
0.467382,0.023825
0.469773,0.023946
0.472163,0.024067
0.474552,0.024188
0.476942,0.024309
0.479332,0.024430
0.481722,0.024550
0.484112,0.024671
0.486501,0.024792
0.488891,0.024913
0.491280,0.025033
0.493670,0.025154
0.496059,0.025275
0.498448,0.025396
0.500837,0.025516
0.503227,0.025637
0.505616,0.025758
0.508005,0.025878
0.510393,0.025999
0.512782,0.026120
0.515171,0.026240
0.517560,0.026361
0.519948,0.026482
0.522337,0.026602
0.524726,0.026723
0.527114,0.026843
0.529502,0.026964
0.531891,0.027084
0.534279,0.027205
0.536667,0.027325
0.539055,0.027446
0.541443,0.027566
0.543831,0.027687
0.546219,0.027807
0.548607,0.027928
0.550994,0.028048
0.553382,0.028169
0.555770,0.028289
0.558157,0.028409
0.560545,0.028530
0.562932,0.028650
0.565320,0.028770
0.567707,0.028891
0.570094,0.029011
0.572481,0.029131
0.574868,0.029252
0.577255,0.029372
0.579642,0.029492
0.582029,0.029613
0.584416,0.029733
0.586802,0.029853
0.589189,0.029973
0.591576,0.030093
0.593962,0.030214
0.596349,0.030334
0.598735,0.030454
0.601121,0.030574
0.603507,0.030694
0.605894,0.030814
0.608280,0.030934
0.610666,0.031055
0.613052,0.031175
0.615438,0.031295
0.617823,0.031415
0.620209,0.031535
0.622595,0.031655
0.624980,0.031775
0.627366,0.031895
0.629751,0.032015
0.632137,0.032135
0.634522,0.032255
0.636907,0.032375
0.639293,0.032495
0.641678,0.032615
0.644063,0.032735
0.646448,0.032854
0.648833,0.032974
0.651218,0.033094
0.653602,0.033214
0.655987,0.033334
0.658372,0.033454
0.660756,0.033574
0.663141,0.033693
0.665525,0.033813
0.667910,0.033933
0.670294,0.034053
0.672678,0.034172
0.675062,0.034292
0.677446,0.034412
0.679830,0.034532
0.682214,0.034651
0.684598,0.034771
0.686982,0.034891
0.689366,0.035010
0.691750,0.035130
0.694133,0.035250
0.696517,0.035369
0.698900,0.035489
0.701284,0.035608
0.703667,0.035728
0.706050,0.035848
0.708433,0.035967
0.710817,0.036087
0.713200,0.036206
0.715583,0.036326
0.717966,0.036445
0.720348,0.036565
0.722731,0.036684
0.725114,0.036804
0.727497,0.036923
0.729879,0.037043
0.732262,0.037162
0.734644,0.037281
0.737026,0.037401
0.739409,0.037520
0.741791,0.037640
0.744173,0.037759
0.746555,0.037878
0.748937,0.037998
0.751319,0.038117
0.753701,0.038236
0.756083,0.038355
0.758465,0.038475
0.760846,0.038594
0.763228,0.038713
0.765610,0.038833
0.767991,0.038952
0.770372,0.039071
0.772754,0.039190
0.775135,0.039309
0.777516,0.039429
0.779897,0.039548
0.782278,0.039667
0.784659,0.039786
0.787040,0.039905
0.789421,0.040024
0.791802,0.040143
0.794183,0.040262
0.796563,0.040381
0.798944,0.040500
0.801324,0.040620
0.803705,0.040739
0.806085,0.040858
0.808466,0.040977
0.810846,0.041096
0.813226,0.041214
0.815606,0.041333
0.817986,0.041452
0.820366,0.041571
0.822746,0.041690
0.825126,0.041809
0.827506,0.041928
0.829885,0.042047
0.832265,0.042166
0.834644,0.042285
0.837024,0.042404
0.839403,0.042522
0.841783,0.042641
0.844162,0.042760
0.846541,0.042879
0.848920,0.042998
0.851299,0.043116
0.853678,0.043235
0.856057,0.043354
0.858436,0.043472
0.860815,0.043591
0.863194,0.043710
0.865572,0.043829
0.867951,0.043947
0.870329,0.044066
0.872708,0.044185
0.875086,0.044303
0.877464,0.044422
0.879843,0.044540
0.882221,0.044659
0.884599,0.044778
0.886977,0.044896
0.889355,0.045015
0.891733,0.045133
0.894111,0.045252
0.896488,0.045370
0.898866,0.045489
0.901244,0.045607
0.903621,0.045726
0.905999,0.045844
0.908376,0.045963
0.910754,0.046081
0.913131,0.046199
0.915508,0.046318
0.917885,0.046436
0.920262,0.046555
0.922639,0.046673
0.925016,0.046791
0.927393,0.046910
0.929770,0.047028
0.932147,0.047146
0.934523,0.047265
0.936900,0.047383
0.939276,0.047501
0.941653,0.047619
0.944029,0.047738
0.946405,0.047856
0.948782,0.047974
0.951158,0.048092
0.953534,0.048211
0.955910,0.048329
0.958286,0.048447
0.960662,0.048565
0.963038,0.048683
0.965413,0.048801
0.967789,0.048919
0.970165,0.049038
0.972540,0.049156
0.974916,0.049274
0.977291,0.049392
0.979667,0.049510
0.982042,0.049628
0.984417,0.049746
0.986792,0.049864
0.989167,0.049982
0.991542,0.050100
0.993917,0.050218
0.996292,0.050336
0.998667,0.050454
1.001042,0.050572
1.003416,0.050690
1.005791,0.050808
1.008165,0.050925
1.010540,0.051043
1.012914,0.051161
1.015288,0.051279
1.017663,0.051397
1.020037,0.051515
1.022411,0.051632
1.024785,0.051750
1.027159,0.051868
1.029533,0.051986
1.031907,0.052104
1.034280,0.052221
1.036654,0.052339
1.039028,0.052457
1.041401,0.052574
1.043775,0.052692
1.046148,0.052810
1.048522,0.052928
1.050895,0.053045
1.053268,0.053163
1.055641,0.053280
1.058014,0.053398
1.060387,0.053516
1.062760,0.053633
1.065133,0.053751
1.067506,0.053868
1.069879,0.053986
1.072251,0.054103
1.074624,0.054221
1.076996,0.054339
1.079369,0.054456
1.081741,0.054573
1.084113,0.054691
1.086486,0.054808
1.088858,0.054926
1.091230,0.055043
1.093602,0.055161
1.095974,0.055278
1.098346,0.055396
1.100718,0.055513
1.103089,0.055630
1.105461,0.055748
1.107833,0.055865
1.110204,0.055982
1.112576,0.056100
1.114947,0.056217
1.117319,0.056334
1.119690,0.056451
1.122061,0.056569
1.124432,0.056686
1.126803,0.056803
1.129174,0.056920
1.131545,0.057038
1.133916,0.057155
1.136287,0.057272
1.138658,0.057389
1.141028,0.057506
1.143399,0.057623
1.145769,0.057741
1.148140,0.057858
1.150510,0.057975
1.152881,0.058092
1.155251,0.058209
1.157621,0.058326
1.159991,0.058443
1.162361,0.058560
1.164731,0.058677
1.167101,0.058794
1.169471,0.058911
1.171841,0.059028
1.174210,0.059145
1.176580,0.059262
1.178949,0.059379
1.181319,0.059496
1.183688,0.059613
1.186058,0.059730
1.188427,0.059847
1.190796,0.059963
1.193165,0.060080
1.195534,0.060197
1.197903,0.060314
1.200272,0.060431
1.202641,0.060548
1.205010,0.060664
1.207379,0.060781
1.209747,0.060898
1.212116,0.061015
1.214484,0.061132
1.216853,0.061248
1.219221,0.061365
1.221590,0.061482
1.223958,0.061598
1.226326,0.061715
1.228694,0.061832
1.231062,0.061948
1.233430,0.062065
1.235798,0.062182
1.238166,0.062298
1.240534,0.062415
1.242901,0.062531
1.245269,0.062648
1.247637,0.062765
1.250004,0.062881
1.252371,0.062998
1.254739,0.063114
1.257106,0.063231
1.259473,0.063347
