x,y
0.000000,0.000000
0.002402,0.000133
0.004804,0.000266
0.007205,0.000399
0.009607,0.000532
0.012008,0.000665
0.014410,0.000798
0.016811,0.000931
0.019213,0.001064
0.021614,0.001197
0.024015,0.001330
0.026416,0.001463
0.028817,0.001596
0.031218,0.001729
0.033619,0.001861
0.036020,0.001994
0.038421,0.002127
0.040822,0.002260
0.043222,0.002393
0.045623,0.002526
0.048023,0.002658
0.050424,0.002791
0.052824,0.002924
0.055224,0.003057
0.057625,0.003189
0.060025,0.003322
0.062425,0.003455
0.064825,0.003587
0.067225,0.003720
0.069625,0.003853
0.072025,0.003985
0.074424,0.004118
0.076824,0.004251
0.079224,0.004383
0.081623,0.004516
0.084023,0.004649
0.086422,0.004781
0.088821,0.004914
0.091221,0.005046
0.093620,0.005179
0.096019,0.005311
0.098418,0.005444
0.100817,0.005576
0.103216,0.005709
0.105615,0.005841
0.108014,0.005974
0.110412,0.006106
0.112811,0.006238
0.115210,0.006371
0.117608,0.006503
0.120007,0.006636
0.122405,0.006768
0.124803,0.006900
0.127202,0.007033
0.129600,0.007165
0.131998,0.007297
0.134396,0.007430
0.136794,0.007562
0.139192,0.007694
0.141590,0.007826
0.143987,0.007959
0.146385,0.008091
0.148783,0.008223
0.151180,0.008355
0.153578,0.008488
0.155975,0.008620
0.158372,0.008752
0.160770,0.008884
0.163167,0.009016
0.165564,0.009148
0.167961,0.009280
0.170358,0.009412
0.172755,0.009545
0.175152,0.009677
0.177549,0.009809
0.179945,0.009941
0.182342,0.010073
0.184739,0.010205
0.187135,0.010337
0.189532,0.010469
0.191928,0.010601
0.194324,0.010733
0.196721,0.010865
0.199117,0.010997
0.201513,0.011128
0.203909,0.011260
0.206305,0.011392
0.208701,0.011524
0.211097,0.011656
0.213492,0.011788
0.215888,0.011920
0.218284,0.012052
0.220679,0.012183
0.223075,0.012315
0.225470,0.012447
0.227866,0.012579
0.230261,0.012710
0.232656,0.012842
0.235051,0.012974
0.237446,0.013106
0.239841,0.013237
0.242236,0.013369
0.244631,0.013501
0.247026,0.013632
0.249421,0.013764
0.251815,0.013896
0.254210,0.014027
0.256604,0.014159
0.258999,0.014290
0.261393,0.014422
0.263788,0.014554
0.266182,0.014685
0.268576,0.014817
0.270970,0.014948
0.273364,0.015080
0.275758,0.015211
0.278152,0.015343
0.280546,0.015474
0.282940,0.015606
0.285333,0.015737
0.287727,0.015868
0.290121,0.016000
0.292514,0.016131
0.294908,0.016263
0.297301,0.016394
0.299694,0.016525
0.302087,0.016657
0.304481,0.016788
0.306874,0.016919
0.309267,0.017051
0.311660,0.017182
0.314052,0.017313
0.316445,0.017445
0.318838,0.017576
0.321231,0.017707
0.323623,0.017838
0.326016,0.017970
0.328408,0.018101
0.330801,0.018232
0.333193,0.018363
0.335585,0.018494
0.337977,0.018625
0.340370,0.018757
0.342762,0.018888
0.345154,0.019019
0.347546,0.019150
0.349937,0.019281
0.352329,0.019412
0.354721,0.019543
0.357112,0.019674
0.359504,0.019805
0.361896,0.019936
0.364287,0.020067
0.366678,0.020198
0.369070,0.020329
0.371461,0.020460
0.373852,0.020591
0.376243,0.020722
0.378634,0.020853
0.381025,0.020984
0.383416,0.021115
0.385807,0.021245
0.388198,0.021376
0.390588,0.021507
0.392979,0.021638
0.395369,0.021769
0.397760,0.021900
0.400150,0.022030
0.402541,0.022161
0.404931,0.022292
0.407321,0.022423
0.409711,0.022553
0.412101,0.022684
0.414491,0.022815
0.416881,0.022946
0.419271,0.023076
0.421661,0.023207
0.424050,0.023338
0.426440,0.023468
0.428830,0.023599
0.431219,0.023729
0.433609,0.023860
0.435998,0.023991
0.438387,0.024121
0.440776,0.024252
0.443166,0.024382
0.445555,0.024513
0.447944,0.024643
0.450333,0.024774
0.452722,0.024904
0.455110,0.025035
0.457499,0.025165
0.459888,0.025296
0.462276,0.025426
0.464665,0.025557
0.467053,0.025687
0.469442,0.025818
0.471830,0.025948
0.474218,0.026078
0.476607,0.026209
0.478995,0.026339
0.481383,0.026469
0.483771,0.026600
0.486159,0.026730
0.488547,0.026860
0.490934,0.026991
0.493322,0.027121
0.495710,0.027251
0.498097,0.027381
0.500485,0.027511
0.502872,0.027642
0.505260,0.027772
0.507647,0.027902
0.510034,0.028032
0.512421,0.028162
0.514808,0.028293
0.517196,0.028423
0.519582,0.028553
0.521969,0.028683
0.524356,0.028813
0.526743,0.028943
0.529130,0.029073
0.531516,0.029203
0.533903,0.029333
0.536289,0.029463
0.538676,0.029593
0.541062,0.029723
0.543448,0.029853
0.545834,0.029983
0.548221,0.030113
0.550607,0.030243
0.552993,0.030373
0.555379,0.030503
0.557764,0.030633
0.560150,0.030763
0.562536,0.030893
0.564922,0.031022
0.567307,0.031152
0.569693,0.031282
0.572078,0.031412
0.574464,0.031542
0.576849,0.031672
0.579234,0.031801
0.581619,0.031931
0.584004,0.032061
0.586389,0.032191
0.588774,0.032320
0.591159,0.032450
0.593544,0.032580
0.595929,0.032709
0.598314,0.032839
0.600698,0.032969
0.603083,0.033098
0.605467,0.033228
0.607852,0.033358
0.610236,0.033487
0.612620,0.033617
0.615004,0.033746
0.617389,0.033876
0.619773,0.034005
0.622157,0.034135
0.624541,0.034265
0.626924,0.034394
0.629308,0.034524
0.631692,0.034653
0.634076,0.034782
0.636459,0.034912
0.638843,0.035041
0.641226,0.035171
0.643610,0.035300
0.645993,0.035430
0.648376,0.035559
0.650759,0.035688
0.653142,0.035818
0.655525,0.035947
0.657908,0.036076
0.660291,0.036206
0.662674,0.036335
0.665057,0.036464
0.667440,0.036594
0.669822,0.036723
0.672205,0.036852
0.674587,0.036981
0.676970,0.037111
0.679352,0.037240
0.681734,0.037369
0.684116,0.037498
0.686499,0.037627
0.688881,0.037757
0.691263,0.037886
0.693645,0.038015
0.696027,0.038144
0.698408,0.038273
0.700790,0.038402
0.703172,0.038531
0.705553,0.038660
0.707935,0.038789
0.710316,0.038918
0.712698,0.039047
0.715079,0.039176
0.717460,0.039305
0.719841,0.039434
0.722223,0.039563
0.724604,0.039692
0.726985,0.039821
0.729365,0.039950
0.731746,0.040079
0.734127,0.040208
0.736508,0.040337
0.738888,0.040466
0.741269,0.040595
0.743649,0.040723
0.746030,0.040852
0.748410,0.040981
0.750790,0.041110
0.753171,0.041239
0.755551,0.041367
0.757931,0.041496
0.760311,0.041625
0.762691,0.041754
0.765071,0.041882
0.767451,0.042011
0.769830,0.042140
0.772210,0.042268
0.774590,0.042397
0.776969,0.042526
0.779348,0.042654
0.781728,0.042783
0.784107,0.042912
0.786486,0.043040
0.788866,0.043169
0.791245,0.043297
0.793624,0.043426
0.796003,0.043555
0.798382,0.043683
0.800761,0.043812
0.803139,0.043940
0.805518,0.044069
0.807897,0.044197
0.810275,0.044326
0.812654,0.044454
0.815032,0.044582
0.817410,0.044711
0.819789,0.044839
0.822167,0.044968
0.824545,0.045096
0.826923,0.045224
0.829301,0.045353
0.831679,0.045481
0.834057,0.045610
0.836435,0.045738
0.838813,0.045866
0.841190,0.045994
0.843568,0.046123
0.845945,0.046251
0.848323,0.046379
0.850700,0.046507
0.853078,0.046636
0.855455,0.046764
0.857832,0.046892
0.860209,0.047020
0.862586,0.047148
0.864963,0.047277
0.867340,0.047405
0.869717,0.047533
0.872094,0.047661
0.874470,0.047789
0.876847,0.047917
0.879224,0.048045
0.881600,0.048173
0.883976,0.048301
0.886353,0.048429
0.888729,0.048557
0.891105,0.048686
0.893481,0.048813
0.895858,0.048941
0.898234,0.049069
0.900610,0.049197
0.902985,0.049325
0.905361,0.049453
0.907737,0.049581
0.910113,0.049709
0.912488,0.049837
0.914864,0.049965
0.917239,0.050093
0.919615,0.050221
0.921990,0.050348
0.924365,0.050476
0.926740,0.050604
0.929115,0.050732
0.931491,0.050860
0.933866,0.050987
0.936240,0.051115
0.938615,0.051243
0.940990,0.051371
0.943365,0.051498
0.945739,0.051626
0.948114,0.051754
0.950488,0.051881
0.952863,0.052009
0.955237,0.052137
0.957612,0.052264
0.959986,0.052392
0.962360,0.052520
0.964734,0.052647
0.967108,0.052775
0.969482,0.052902
0.971856,0.053030
0.974230,0.053157
0.976603,0.053285
0.978977,0.053412
0.981351,0.053540
0.983724,0.053667
0.986098,0.053795
0.988471,0.053922
0.990844,0.054050
0.993218,0.054177
0.995591,0.054305
0.997964,0.054432
1.000337,0.054559
1.002710,0.054687
1.005083,0.054814
1.007456,0.054941
1.009829,0.055069
1.012201,0.055196
1.014574,0.055323
1.016946,0.055451
1.019319,0.055578
1.021691,0.055705
1.024064,0.055833
1.026436,0.055960
1.028808,0.056087
1.031180,0.056214
1.033553,0.056341
1.035925,0.056469
1.038297,0.056596
1.040668,0.056723
1.043040,0.056850
1.045412,0.056977
1.047784,0.057104
1.050155,0.057231
1.052527,0.057359
1.054898,0.057486
1.057270,0.057613
1.059641,0.057740
1.062012,0.057867
1.064383,0.057994
1.066755,0.058121
1.069126,0.058248
1.071497,0.058375
1.073868,0.058502
1.076238,0.058629
1.078609,0.058756
1.080980,0.058883
1.083351,0.059010
1.085721,0.059136
1.088092,0.059263
1.090462,0.059390
1.092832,0.059517
1.095203,0.059644
1.097573,0.059771
1.099943,0.059898
1.102313,0.060024
1.104683,0.060151
1.107053,0.060278
1.109423,0.060405
1.111793,0.060532
1.114163,0.060658
1.116532,0.060785
1.118902,0.060912
1.121271,0.061038
1.123641,0.061165
1.126010,0.061292
1.128380,0.061419
1.130749,0.061545
1.133118,0.061672
1.135487,0.061798
1.137856,0.061925
1.140225,0.062052
1.142594,0.062178
